,code,date,open,high,low,close,volume
423,002415,2012-03-06,6.522,6.678,6.501,6.672,19282.0
424,002415,2012-03-07,6.643,6.795,6.575,6.729,14898.0
425,002415,2012-03-08,6.717,6.786,6.659,6.717,13384.0
426,002415,2012-03-09,6.701,6.747,6.686,6.717,5874.0
427,002415,2012-03-12,6.759,7.007,6.717,6.875,35120.0
428,002415,2012-03-13,6.817,6.889,6.743,6.873,21430.0
429,002415,2012-03-14,6.857,6.92,6.686,6.689,33735.0
430,002415,2012-03-15,6.712,6.717,6.506,6.612,20477.0
431,002415,2012-03-16,6.612,6.637,6.547,6.636,13500.0
432,002415,2012-03-19,6.592,6.904,6.561,6.903,25597.0
433,002415,2012-03-20,6.843,6.898,6.717,6.732,13061.0
434,002415,2012-03-21,6.737,6.806,6.498,6.593,19185.0
435,002415,2012-03-22,6.593,6.648,6.529,6.639,3561.0
436,002415,2012-03-23,6.567,6.717,6.565,6.717,5237.0
437,002415,2012-03-27,6.881,7.029,6.717,6.751,12615.0
438,002415,2012-03-28,6.72,6.848,6.561,6.592,12291.0
439,002415,2012-03-29,6.589,6.623,6.508,6.59,4490.0
440,002415,2012-03-30,6.59,6.664,6.509,6.654,4889.0
441,002415,2012-04-05,6.626,6.823,6.626,6.803,9002.0
442,002415,2012-04-06,6.732,6.871,6.717,6.795,8295.0
443,002415,2012-04-09,6.776,6.995,6.723,6.92,13518.0
444,002415,2012-04-10,6.979,6.99,6.651,6.882,17705.0
445,002415,2012-04-11,6.765,6.881,6.682,6.854,11313.0
446,002415,2012-04-12,6.839,6.854,6.717,6.843,9444.0
447,002415,2012-04-13,6.873,6.898,6.748,6.784,13471.0
448,002415,2012-04-16,6.779,6.782,6.648,6.778,7419.0
449,002415,2012-04-17,6.776,6.812,6.686,6.717,4684.0
450,002415,2012-04-18,6.732,6.85,6.689,6.795,5954.0
451,002415,2012-04-19,6.803,6.803,6.623,6.67,10365.0
452,002415,2012-04-20,6.67,6.803,6.576,6.776,10051.0
453,002415,2012-04-24,6.717,7.107,6.639,7.039,25553.0
454,002415,2012-04-25,7.037,7.101,6.953,7.101,17038.0
455,002415,2012-04-26,7.101,7.364,7.048,7.279,21270.0
456,002415,2012-04-27,7.276,7.279,7.112,7.215,9906.0
457,002415,2012-05-02,7.185,7.214,6.936,7.185,19078.0
458,002415,2012-05-03,7.137,7.153,6.984,7.084,23460.0
459,002415,2012-05-04,7.064,7.32,7.064,7.123,35627.0
460,002415,2012-05-07,7.1,7.457,7.068,7.457,49405.0
461,002415,2012-05-08,7.457,7.584,7.342,7.453,22697.0
462,002415,2012-05-09,7.359,7.453,7.279,7.339,20991.0
463,002415,2012-05-10,7.365,7.521,7.281,7.496,19892.0
464,002415,2012-05-11,7.42,7.482,7.31,7.314,11997.0
465,002415,2012-05-14,7.212,7.32,7.115,7.206,13350.0
466,002415,2012-05-15,7.11,7.209,7.039,7.209,9462.0
467,002415,2012-05-16,7.187,7.303,7.109,7.14,12183.0
468,002415,2012-05-17,7.154,7.262,7.123,7.217,4597.0
469,002415,2012-05-21,7.193,7.276,7.021,7.021,15699.0
470,002415,2012-05-22,7.076,7.107,6.875,6.92,41894.0
471,002415,2012-05-23,6.942,7.068,6.931,7.06,23716.0
472,002415,2012-05-24,7.06,7.264,7.053,7.201,15171.0
473,002415,2012-05-25,7.154,7.221,6.951,7.06,7809.0
474,002415,2012-05-28,6.982,7.131,6.906,7.115,29424.0
475,002415,2012-05-29,7.107,7.373,6.967,7.299,23548.0
476,002415,2012-05-30,7.295,7.42,7.2,7.34,18731.0
477,002415,2012-05-31,7.267,7.428,7.264,7.373,14336.0
478,002415,2012-06-01,7.339,7.389,7.212,7.287,21225.0
479,002415,2012-06-04,7.184,7.623,7.123,7.434,42371.0
480,002415,2012-06-05,7.495,7.498,7.265,7.276,33198.0
481,002415,2012-06-06,7.284,7.596,7.284,7.571,28957.0
482,002415,2012-06-07,7.623,7.849,7.571,7.592,29380.0
483,002415,2012-06-08,7.654,7.966,7.498,7.838,27337.0
484,002415,2012-06-11,7.931,8.162,7.838,8.124,21738.0
485,002415,2012-06-12,8.06,8.148,7.935,8.076,27626.0
486,002415,2012-06-13,8.092,8.391,8.092,8.316,43167.0
487,002415,2012-06-14,8.281,8.501,8.18,8.322,34299.0
488,002415,2012-06-15,8.312,8.438,8.048,8.18,36771.0
489,002415,2012-06-18,8.205,8.464,8.127,8.442,37088.0
490,002415,2012-06-19,8.429,8.596,8.281,8.401,44703.0
491,002415,2012-06-20,8.366,8.501,8.171,8.231,31151.0
492,002415,2012-06-21,8.187,8.275,8.029,8.202,29050.0
493,002415,2012-06-25,8.124,8.215,8.079,8.164,24224.0
494,002415,2012-06-26,8.187,8.338,8.039,8.092,27383.0
495,002415,2012-06-27,8.061,8.605,8.061,8.53,51512.0
496,002415,2012-06-28,8.533,8.715,8.47,8.479,57321.0
497,002415,2012-06-29,8.41,8.615,8.41,8.564,39786.0
498,002415,2012-07-02,8.627,8.971,8.423,8.867,60779.0
499,002415,2012-07-03,8.816,9.056,8.722,9.005,45627.0
500,002415,2012-07-04,8.989,9.115,8.391,8.495,76556.0
501,002415,2012-07-05,8.423,8.542,8.344,8.495,21362.0
502,002415,2012-07-06,8.501,8.816,8.435,8.782,29719.0
503,002415,2012-07-09,8.747,9.037,8.69,8.791,36530.0
504,002415,2012-07-10,8.785,8.785,8.407,8.612,35581.0
505,002415,2012-07-11,8.612,8.612,8.281,8.442,22282.0
506,002415,2012-07-12,8.353,8.908,8.243,8.816,60386.0
507,002415,2012-07-13,8.816,8.911,8.659,8.772,17683.0
508,002415,2012-07-16,8.753,8.826,8.508,8.596,17873.0
509,002415,2012-07-17,8.501,8.848,8.442,8.816,27127.0
510,002415,2012-07-18,8.816,8.892,8.331,8.527,29709.0
511,002415,2012-07-19,8.577,8.624,8.397,8.583,29616.0
512,002415,2012-07-20,8.542,8.558,8.429,8.549,16752.0
513,002415,2012-07-23,8.533,8.533,8.306,8.369,15902.0
514,002415,2012-07-24,8.281,8.596,8.281,8.533,16958.0
515,002415,2012-07-25,8.501,8.879,8.501,8.816,27438.0
516,002415,2012-07-26,8.772,9.078,8.753,9.008,46452.0
517,002415,2012-07-27,9.008,9.068,8.653,8.753,28577.0
518,002415,2012-07-30,8.769,8.785,8.394,8.407,23957.0
519,002415,2012-07-31,8.366,8.495,8.281,8.495,24044.0
520,002415,2012-08-01,8.495,8.684,8.41,8.564,20561.0
521,002415,2012-08-02,8.501,8.659,8.382,8.659,21715.0
522,002415,2012-08-03,8.649,8.863,8.52,8.823,28928.0
523,002415,2012-08-06,8.785,9.314,8.703,9.289,68882.0
524,002415,2012-08-07,9.267,9.673,9.251,9.591,63121.0
525,002415,2012-08-08,9.54,9.588,9.339,9.358,20187.0
526,002415,2012-08-09,9.367,9.751,9.367,9.704,25598.0
527,002415,2012-08-10,9.635,9.833,9.503,9.603,18019.0
528,002415,2012-08-13,9.66,9.729,9.477,9.575,18347.0
529,002415,2012-08-14,9.575,9.575,8.618,8.778,132795.0
530,002415,2012-08-15,8.602,9.178,8.602,9.04,54698.0
531,002415,2012-08-16,8.974,9.034,8.715,8.816,27427.0
532,002415,2012-08-17,8.816,8.933,8.501,8.596,49557.0
533,002415,2012-08-20,8.489,8.823,8.401,8.816,29820.0
534,002415,2012-08-21,8.738,9.166,8.684,9.131,56889.0
535,002415,2012-08-22,9.068,9.226,8.967,9.027,24398.0
536,002415,2012-08-23,9.125,9.159,8.753,9.112,23893.0
537,002415,2012-08-24,8.895,9.15,8.873,9.131,20287.0
538,002415,2012-08-27,9.109,9.109,8.615,8.816,42276.0
539,002415,2012-08-28,8.693,8.879,8.407,8.659,36427.0
540,002415,2012-08-29,8.549,8.747,8.549,8.643,17339.0
541,002415,2012-08-30,8.747,8.747,8.215,8.312,31516.0
542,002415,2012-08-31,8.312,8.432,8.164,8.212,30201.0
543,002415,2012-09-03,8.234,8.564,8.221,8.505,21070.0
544,002415,2012-09-04,8.533,8.791,8.533,8.583,44822.0
545,002415,2012-09-05,8.596,8.684,8.501,8.684,18353.0
546,002415,2012-09-06,8.753,8.854,8.627,8.766,22225.0
547,002415,2012-09-07,8.766,9.147,8.766,9.096,40172.0
548,002415,2012-09-10,9.131,9.276,8.823,9.068,44576.0
549,002415,2012-09-11,8.901,9.021,8.845,8.926,24450.0
550,002415,2012-09-12,8.977,9.027,8.857,9.005,16293.0
551,002415,2012-09-13,9.046,9.046,8.69,8.879,30453.0
552,002415,2012-09-14,8.879,8.879,8.495,8.624,47111.0
553,002415,2012-09-17,8.564,8.656,8.511,8.583,14735.0
554,002415,2012-09-18,8.501,8.678,8.501,8.63,12967.0
555,002415,2012-09-19,8.63,8.665,8.536,8.612,12200.0
556,002415,2012-09-20,8.552,8.775,8.552,8.722,27829.0
557,002415,2012-09-21,8.653,8.653,8.287,8.341,25726.0
558,002415,2012-09-24,8.341,8.577,8.076,8.47,35890.0
559,002415,2012-09-25,8.47,8.608,8.36,8.558,12376.0
560,002415,2012-09-26,8.558,8.558,8.158,8.401,13755.0
561,002415,2012-09-27,8.432,8.747,8.347,8.533,14199.0
562,002415,2012-09-28,8.445,8.741,8.445,8.728,25711.0
563,002415,2012-10-08,8.596,8.92,8.596,8.766,12121.0
564,002415,2012-10-09,8.873,9.059,8.819,9.03,24462.0
565,002415,2012-10-10,9.005,9.2,8.933,9.131,21582.0
566,002415,2012-10-11,9.04,9.128,8.908,8.967,29604.0
567,002415,2012-10-12,8.977,9.059,8.747,8.974,17109.0
568,002415,2012-10-15,9.002,9.002,8.769,8.879,8215.0
569,002415,2012-10-16,8.816,9.037,8.81,8.967,16723.0
570,002415,2012-10-17,9.049,9.049,8.76,8.816,16806.0
571,002415,2012-10-18,8.942,9.037,8.886,9.034,21003.0
572,002415,2012-10-19,9.04,9.04,8.911,8.945,14084.0
573,002415,2012-10-22,8.945,9.1,8.816,9.068,18544.0
574,002415,2012-10-23,9.049,9.55,9.04,9.226,39961.0
575,002415,2012-10-24,9.163,9.468,9.15,9.433,21954.0
576,002415,2012-10-25,9.477,9.487,9.125,9.248,15331.0
577,002415,2012-10-26,9.131,9.273,8.857,9.273,25421.0
578,002415,2012-10-29,9.166,9.487,9.068,9.446,23515.0
579,002415,2012-10-30,9.44,9.714,9.43,9.698,51893.0
580,002415,2012-10-31,9.666,9.896,9.607,9.792,44702.0
581,002415,2012-11-01,9.789,10.01,9.67,9.805,25292.0
582,002415,2012-11-02,9.792,9.802,9.603,9.717,15619.0
583,002415,2012-11-05,9.704,9.846,9.455,9.509,39851.0
584,002415,2012-11-06,9.54,9.569,9.178,9.474,39873.0
585,002415,2012-11-07,9.49,9.54,9.342,9.531,16002.0
586,002415,2012-11-08,9.531,9.531,9.213,9.352,18150.0
587,002415,2012-11-09,9.345,9.355,9.087,9.131,22331.0
588,002415,2012-11-12,9.194,9.216,8.958,8.971,26696.0
589,002415,2012-11-13,8.974,8.974,8.659,8.693,36356.0
590,002415,2012-11-14,8.706,8.816,8.668,8.747,22424.0
591,002415,2012-11-15,8.706,8.901,8.558,8.829,25276.0
592,002415,2012-11-16,8.816,8.977,8.627,8.873,16993.0
593,002415,2012-11-19,8.873,9.018,8.697,8.904,18604.0
594,002415,2012-11-20,8.958,9.03,8.778,8.829,11738.0
595,002415,2012-11-21,8.879,8.974,8.722,8.917,19044.0
596,002415,2012-11-22,8.879,8.879,8.523,8.75,17668.0
597,002415,2012-11-23,8.782,8.81,8.505,8.545,20025.0
598,002415,2012-11-26,8.549,8.549,8.064,8.155,73979.0
599,002415,2012-11-27,7.982,8.445,7.982,8.309,39481.0
600,002415,2012-11-28,8.309,8.451,8.187,8.379,14374.0
601,002415,2012-11-29,8.344,8.536,8.338,8.527,12432.0
602,002415,2012-11-30,8.501,8.659,8.442,8.612,17116.0
603,002415,2012-12-03,8.615,8.624,8.432,8.432,21384.0
604,002415,2012-12-04,8.432,8.596,8.397,8.476,16499.0
605,002415,2012-12-05,8.476,9.131,8.413,8.851,34185.0
606,002415,2012-12-06,9.037,9.09,8.722,9.034,23610.0
607,002415,2012-12-07,8.911,9.156,8.911,9.093,19586.0
608,002415,2012-12-10,9.185,9.282,9.011,9.229,23572.0
609,002415,2012-12-11,9.226,9.323,9.062,9.251,28032.0
610,002415,2012-12-12,9.248,9.307,9.068,9.096,29679.0
611,002415,2012-12-13,9.005,9.15,8.942,9.093,19932.0
612,002415,2012-12-14,9.093,9.493,9.027,9.484,50451.0
613,002415,2012-12-17,9.518,9.688,9.1,9.295,39096.0
614,002415,2012-12-18,9.411,9.411,9.03,9.194,42230.0
615,002415,2012-12-19,9.137,9.424,9.074,9.392,19448.0
616,002415,2012-12-20,9.32,9.509,9.26,9.455,24453.0
617,002415,2012-12-21,9.446,9.616,9.289,9.6,46481.0
618,002415,2012-12-24,9.635,9.855,9.525,9.553,41730.0
619,002415,2012-12-25,9.525,9.814,9.515,9.792,47254.0
620,002415,2012-12-26,9.777,9.962,9.591,9.943,38519.0
621,002415,2012-12-27,9.962,10.06,9.745,9.884,52917.0
622,002415,2012-12-28,9.821,9.991,9.789,9.887,40800.0
623,002415,2012-12-31,9.887,9.978,9.685,9.795,63333.0
624,002415,2013-01-04,9.761,9.761,8.819,9.15,114897.0
625,002415,2013-01-07,9.087,9.411,8.867,9.263,51978.0
626,002415,2013-01-08,9.254,9.452,9.084,9.292,77108.0
627,002415,2013-01-09,9.333,9.566,9.229,9.364,56654.0
628,002415,2013-01-10,9.352,9.455,9.226,9.317,52841.0
629,002415,2013-01-11,9.317,9.446,9.226,9.279,34039.0
630,002415,2013-01-14,9.279,9.666,9.244,9.566,67874.0
631,002415,2013-01-15,9.566,10.391,9.534,10.239,116019.0
632,002415,2013-01-16,10.233,10.863,10.154,10.69,109700.0
633,002415,2013-01-17,10.709,10.835,10.422,10.69,63793.0
634,002415,2013-01-18,10.705,10.86,10.394,10.498,63053.0
635,002415,2013-01-21,10.416,10.542,9.777,10.01,116192.0
636,002415,2013-01-22,9.981,10.328,9.811,9.874,87984.0
637,002415,2013-01-23,9.849,10.239,9.824,10.016,54563.0
638,002415,2013-01-24,9.978,10.076,9.666,9.761,47899.0
639,002415,2013-01-25,9.789,9.918,9.682,9.755,34999.0
640,002415,2013-01-28,9.733,9.915,9.427,9.572,90258.0
641,002415,2013-01-29,9.562,9.736,9.273,9.729,89460.0
642,002415,2013-01-30,9.764,10.12,9.761,9.852,85722.0
643,002415,2013-01-31,9.918,10.01,9.512,9.54,55778.0
644,002415,2013-02-01,9.54,9.635,9.358,9.411,61300.0
645,002415,2013-02-04,9.411,9.531,9.071,9.194,72624.0
646,002415,2013-02-05,9.295,9.525,9.103,9.49,62548.0
647,002415,2013-02-06,9.534,9.537,9.383,9.455,45567.0
648,002415,2013-02-07,9.443,9.786,9.339,9.77,66833.0
649,002415,2013-02-08,9.77,10.167,9.698,9.799,73773.0
650,002415,2013-02-18,9.918,10.038,9.764,9.991,32275.0
651,002415,2013-02-19,10.013,10.013,9.698,9.751,27235.0
652,002415,2013-02-20,9.751,10.063,9.751,10.019,42412.0
653,002415,2013-02-21,10.038,10.35,9.887,10.107,78216.0
654,002415,2013-02-22,10.107,10.337,10.079,10.11,47339.0
655,002415,2013-02-25,10.17,10.233,10.076,10.158,42719.0
656,002415,2013-02-26,10.139,10.674,10.091,10.359,101459.0
657,002415,2013-02-27,10.372,10.57,10.117,10.287,39350.0
658,002415,2013-02-28,10.391,10.573,10.076,10.369,38870.0
659,002415,2013-03-01,10.353,11.033,10.173,10.857,61299.0
660,002415,2013-03-04,10.863,11.367,10.705,10.932,61576.0
661,002415,2013-03-05,10.932,11.455,10.762,11.423,74443.0
662,002415,2013-03-06,11.42,11.845,11.345,11.647,77717.0
663,002415,2013-03-07,11.496,11.773,11.02,11.288,47710.0
664,002415,2013-03-08,11.326,11.455,10.882,10.954,30104.0
665,002415,2013-03-11,10.92,11.282,10.724,11.178,29635.0
666,002415,2013-03-12,11.14,11.423,10.737,10.942,43868.0
667,002415,2013-03-13,10.951,11.382,10.768,11.269,46165.0
668,002415,2013-03-14,11.282,12.028,11.178,11.886,64850.0
669,002415,2013-03-15,11.855,12.434,11.732,11.981,47215.0
670,002415,2013-03-18,11.965,12.425,11.87,12.384,54806.0
671,002415,2013-03-19,12.484,12.5,11.612,11.682,70590.0
672,002415,2013-03-20,11.682,11.839,11.59,11.682,61613.0
673,002415,2013-03-21,11.678,12.248,11.653,12.207,52971.0
674,002415,2013-03-22,12.154,12.743,12.154,12.522,71568.0
675,002415,2013-03-25,12.532,12.595,12.154,12.497,36304.0
676,002415,2013-03-26,12.374,12.705,12.264,12.648,27557.0
677,002415,2013-03-27,12.648,12.658,12.374,12.415,22562.0
678,002415,2013-03-28,12.28,12.478,12.088,12.245,29004.0
679,002415,2013-03-29,12.437,12.437,12.056,12.135,18070.0
680,002415,2013-04-01,11.892,12.437,11.892,12.428,32726.0
681,002415,2013-04-02,12.431,12.563,11.77,11.776,63144.0
682,002415,2013-04-03,11.807,11.959,11.48,11.697,41881.0
683,002415,2013-04-08,11.527,12.431,11.338,12.406,46688.0
684,002415,2013-04-09,12.421,12.456,11.826,12.022,66811.0
685,002415,2013-04-10,11.981,12.138,11.65,11.807,43869.0
686,002415,2013-04-11,11.807,11.886,11.682,11.748,25095.0
687,002415,2013-04-12,11.744,11.933,11.694,11.76,20971.0
688,002415,2013-04-15,11.716,11.933,11.351,11.367,32779.0
689,002415,2013-04-16,11.455,11.697,11.364,11.562,29730.0
690,002415,2013-04-17,11.493,11.974,11.404,11.842,81792.0
691,002415,2013-04-18,11.779,12.157,11.653,11.682,67274.0
692,002415,2013-04-19,11.71,12.166,11.644,12.015,74042.0
693,002415,2013-04-22,12.022,12.374,11.88,12.185,72913.0
694,002415,2013-04-23,12.192,12.343,11.965,12.242,51116.0
695,002415,2013-04-24,12.245,12.547,11.754,12.343,121143.0
696,002415,2013-04-25,12.217,12.242,11.606,11.612,122842.0
697,002415,2013-04-26,11.619,11.792,11.272,11.404,58650.0
698,002415,2013-05-02,11.404,11.792,11.341,11.65,48893.0
699,002415,2013-05-03,11.65,11.833,11.587,11.65,72623.0
700,002415,2013-05-06,11.659,11.984,11.65,11.76,63347.0
701,002415,2013-05-07,11.807,11.962,11.367,11.395,69041.0
702,002415,2013-05-08,11.401,11.578,11.335,11.455,57742.0
703,002415,2013-05-09,11.367,11.474,10.989,11.055,108789.0
704,002415,2013-05-10,11.099,11.335,11.045,11.153,59088.0
705,002415,2013-05-13,11.216,11.282,11.083,11.253,72583.0
706,002415,2013-05-14,11.25,11.367,11.099,11.225,60978.0
707,002415,2013-05-15,11.241,12.044,11.241,12.025,144270.0
708,002415,2013-05-16,11.949,12.491,11.823,12.233,138018.0
709,002415,2013-05-17,12.217,12.399,12.022,12.305,70200.0
710,002415,2013-05-20,12.336,12.355,12.018,12.314,102763.0
711,002415,2013-05-21,12.318,13.268,12.059,13.155,182330.0
712,002415,2013-05-22,13.124,13.124,12.393,12.595,142240.0
713,002415,2013-05-23,12.5,12.642,12.116,12.396,133450.0
714,002415,2013-05-24,12.368,12.595,12.305,12.443,59821.0
715,002415,2013-05-27,12.358,12.368,11.833,12.0,137176.0
716,002415,2013-05-28,11.933,12.1,11.704,12.003,87011.0
717,002415,2013-05-29,12.059,12.069,11.767,12.003,68838.0
718,002415,2013-05-30,12.003,12.044,11.571,11.716,95306.0
719,002415,2013-05-31,11.76,11.984,11.707,11.811,55030.0
720,002415,2013-06-03,11.789,11.987,11.672,11.751,87097.0
721,002415,2013-06-04,11.719,11.773,11.364,11.414,65610.0
722,002415,2013-06-05,11.493,11.886,11.493,11.848,71815.0
723,002415,2013-06-06,11.848,11.99,11.754,11.823,49832.0
724,002415,2013-06-07,11.807,11.902,11.59,11.625,45031.0
725,002415,2013-06-13,11.493,11.744,11.02,11.685,46928.0
726,002415,2013-06-14,11.631,12.403,11.534,12.242,107322.0
727,002415,2013-06-17,12.185,12.453,12.122,12.258,90253.0
728,002415,2013-06-18,12.229,12.248,11.833,11.855,73131.0
729,002415,2013-06-19,11.855,11.855,11.54,11.741,66944.0
730,002415,2013-06-20,11.707,11.833,11.59,11.685,54395.0
731,002415,2013-06-21,11.619,11.744,11.193,11.455,98243.0
732,002415,2013-06-24,11.417,11.455,10.705,10.885,77774.0
733,002415,2013-06-25,10.705,11.08,10.139,10.891,80315.0
734,002415,2013-06-26,11.219,11.414,10.945,11.341,103056.0
735,002415,2013-06-27,11.341,11.603,11.178,11.282,83344.0
736,002415,2013-06-28,11.241,11.307,11.045,11.127,59595.0
737,002415,2013-07-01,11.127,11.757,11.124,11.606,110131.0
738,002415,2013-07-02,11.568,12.053,11.524,11.974,78794.0
739,002415,2013-07-03,12.091,12.506,11.974,12.343,103465.0
740,002415,2013-07-04,12.185,12.469,12.119,12.148,68515.0
741,002415,2013-07-05,12.173,12.28,11.908,11.996,45760.0
742,002415,2013-07-08,11.801,11.892,11.524,11.578,59381.0
743,002415,2013-07-09,11.622,11.71,11.461,11.54,42202.0
744,002415,2013-07-10,11.623,12.188,11.427,12.061,150310.0
745,002415,2013-07-11,12.182,12.537,11.985,12.22,194466.0
746,002415,2013-07-12,12.22,12.823,12.22,12.512,242191.0
747,002415,2013-07-15,12.633,13.109,12.506,13.077,270189.0
748,002415,2013-07-16,13.141,13.452,13.058,13.433,259580.0
749,002415,2013-07-17,13.433,13.433,12.906,13.261,163720.0
750,002415,2013-07-18,13.147,13.21,12.868,12.88,126796.0
751,002415,2013-07-19,12.83,13.356,12.753,12.88,168641.0
752,002415,2013-07-22,12.874,13.185,12.791,13.134,116942.0
753,002415,2013-07-23,13.077,14.448,13.077,14.448,428046.0
754,002415,2013-07-24,14.461,14.982,14.366,14.709,325961.0
755,002415,2013-07-25,14.493,14.569,13.871,14.023,232759.0
756,002415,2013-07-26,13.782,14.15,13.344,13.648,160011.0
757,002415,2013-07-29,13.458,13.801,13.077,13.337,115104.0
758,002415,2013-07-30,13.344,13.502,12.76,12.969,155185.0
759,002415,2013-07-31,12.893,13.052,12.398,12.544,286633.0
760,002415,2013-08-01,12.531,13.515,12.442,13.28,231883.0
761,002415,2013-08-02,13.363,13.737,13.363,13.553,196606.0
762,002415,2013-08-05,13.496,13.82,13.445,13.737,123595.0
763,002415,2013-08-06,13.775,14.08,13.54,13.928,122577.0
764,002415,2013-08-07,13.89,14.067,13.331,13.502,126467.0
765,002415,2013-08-08,13.344,13.502,13.141,13.287,82871.0
766,002415,2013-08-09,13.255,13.604,12.976,13.172,81967.0
767,002415,2013-08-12,13.331,13.49,12.874,13.394,156273.0
768,002415,2013-08-13,13.363,13.458,13.052,13.293,86493.0
769,002415,2013-08-14,13.325,13.807,13.242,13.807,146693.0
770,002415,2013-08-15,13.712,13.998,13.585,13.585,113216.0
771,002415,2013-08-16,13.566,13.699,12.887,12.925,150390.0
772,002415,2013-08-19,13.16,13.61,12.963,13.604,134167.0
773,002415,2013-08-20,13.604,13.959,13.585,13.763,146221.0
774,002415,2013-08-21,13.712,14.728,13.712,14.543,301906.0
775,002415,2013-08-22,14.575,14.88,14.48,14.702,224981.0
776,002415,2013-08-23,14.785,15.362,14.042,14.455,280727.0
777,002415,2013-08-26,14.67,15.712,14.67,15.654,242965.0
778,002415,2013-08-27,15.807,16.219,15.54,15.915,191428.0
779,002415,2013-08-28,15.807,15.864,15.388,15.572,143015.0
780,002415,2013-08-29,15.648,15.845,15.432,15.616,66665.0
781,002415,2013-08-30,15.623,16.397,15.229,15.369,157266.0
782,002415,2013-09-02,15.42,16.188,15.42,16.188,115134.0
783,002415,2013-09-03,16.315,16.822,16.01,16.124,122191.0
784,002415,2013-09-04,16.061,16.251,15.794,16.08,71625.0
785,002415,2013-09-05,16.213,16.213,15.515,15.667,76977.0
786,002415,2013-09-06,15.553,15.965,15.381,15.585,75051.0
787,002415,2013-09-09,15.585,16.004,15.394,15.813,134154.0
788,002415,2013-09-10,15.826,15.94,15.305,15.648,104095.0
789,002415,2013-09-11,15.4,15.61,14.747,15.089,182025.0
790,002415,2013-09-12,14.918,15.388,14.715,14.918,91702.0
791,002415,2013-09-13,14.918,15.553,14.855,15.267,90660.0
792,002415,2013-09-16,15.388,15.566,15.077,15.248,98321.0
793,002415,2013-09-17,15.172,15.553,15.153,15.356,64414.0
794,002415,2013-09-18,15.394,15.546,15.083,15.356,72443.0
795,002415,2013-09-23,15.407,16.461,15.394,16.378,138484.0
796,002415,2013-09-24,16.067,16.791,16.067,16.505,137817.0
797,002415,2013-09-25,16.511,16.6,16.124,16.2,72454.0
798,002415,2013-09-26,16.131,16.765,15.807,16.499,105863.0
799,002415,2013-09-27,16.499,16.886,16.2,16.734,107732.0
800,002415,2013-09-30,16.822,17.076,16.442,16.759,53858.0
801,002415,2013-10-08,16.822,17.267,16.569,17.134,91302.0
802,002415,2013-10-09,17.083,17.457,16.981,17.197,91865.0
803,002415,2013-10-10,17.197,17.997,17.14,17.641,107585.0
804,002415,2013-10-11,17.654,17.902,16.657,16.727,132072.0
805,002415,2013-10-14,17.057,17.902,16.791,16.886,143249.0
806,002415,2013-10-15,16.899,17.222,16.092,16.638,134148.0
807,002415,2013-10-16,16.511,16.734,15.985,16.41,89196.0
808,002415,2013-10-17,16.499,17.07,16.245,16.378,95286.0
809,002415,2013-10-18,16.695,16.715,16.156,16.537,67127.0
810,002415,2013-10-21,16.537,17.026,16.442,16.943,87228.0
811,002415,2013-10-22,16.956,16.956,15.997,16.029,153170.0
812,002415,2013-10-23,16.023,16.245,15.731,16.023,80513.0
813,002415,2013-10-24,16.042,16.099,15.686,15.788,61563.0
814,002415,2013-10-25,15.788,15.902,14.988,15.261,126361.0
815,002415,2013-10-28,15.261,15.915,15.261,15.692,71418.0
816,002415,2013-10-29,15.87,16.061,14.918,15.197,100300.0
817,002415,2013-10-30,15.274,15.426,14.791,15.197,74609.0
818,002415,2013-10-31,15.172,15.299,14.728,15.159,77703.0
819,002415,2013-11-01,15.204,15.267,14.829,15.108,98380.0
820,002415,2013-11-04,15.305,15.762,15.051,15.527,109515.0
821,002415,2013-11-05,15.4,15.858,15.235,15.8,71097.0
822,002415,2013-11-06,15.769,15.959,15.502,15.502,66976.0
823,002415,2013-11-07,15.502,15.616,14.924,15.077,67297.0
824,002415,2013-11-08,14.804,15.166,14.804,15.045,55371.0
825,002415,2013-11-11,15.108,15.87,14.988,15.553,70594.0
826,002415,2013-11-12,15.731,15.807,15.242,15.458,44717.0
827,002415,2013-11-13,15.654,16.092,15.616,15.775,98299.0
828,002415,2013-11-14,15.934,16.111,15.426,15.953,92454.0
829,002415,2013-11-15,15.965,16.308,15.959,16.118,126507.0
830,002415,2013-11-18,16.315,16.429,15.972,16.213,117529.0
831,002415,2013-11-19,16.188,16.359,15.8,15.845,95311.0
832,002415,2013-11-20,16.023,16.156,15.737,16.048,74515.0
833,002415,2013-11-21,15.972,15.972,15.692,15.858,57391.0
834,002415,2013-11-22,15.953,15.985,15.623,15.686,47351.0
835,002415,2013-11-25,15.616,15.686,15.172,15.299,102025.0
836,002415,2013-11-26,15.299,15.464,15.077,15.28,74168.0
837,002415,2013-11-27,15.242,15.68,15.204,15.642,78786.0
838,002415,2013-11-28,15.705,15.934,15.527,15.838,84996.0
839,002415,2013-11-29,15.838,15.889,15.572,15.692,62049.0
840,002415,2013-12-02,15.286,15.369,14.664,14.829,127317.0
841,002415,2013-12-03,14.81,15.312,14.531,15.159,93247.0
842,002415,2013-12-04,15.14,15.254,14.81,14.861,145616.0
843,002415,2013-12-05,14.886,14.994,14.283,14.29,139832.0
844,002415,2013-12-06,14.29,14.41,13.775,13.845,144477.0
845,002415,2013-12-09,14.131,14.563,14.118,14.404,121169.0
