,code,date,open,high,low,close,volume
423,600078,2006-11-22,3.154,3.276,3.123,3.215,21260.77
424,600078,2006-11-23,3.203,3.221,3.172,3.215,11430.15
425,600078,2006-11-24,3.215,3.246,3.154,3.221,16036.98
426,600078,2006-11-27,3.246,3.313,3.203,3.283,19436.95
427,600078,2006-11-28,3.27,3.283,3.227,3.252,11096.48
428,600078,2006-11-29,3.215,3.27,3.191,3.258,16291.82
429,600078,2006-11-30,3.27,3.325,3.24,3.313,32948.52
430,600078,2006-12-01,3.332,3.332,3.246,3.276,19716.03
431,600078,2006-12-04,3.276,3.325,3.234,3.319,41925.41
432,600078,2006-12-05,3.319,3.399,3.307,3.35,45539.03
433,600078,2006-12-06,3.35,3.411,3.221,3.276,39157.3
434,600078,2006-12-07,3.283,3.381,3.258,3.295,35180.09
435,600078,2006-12-08,3.283,3.356,3.215,3.221,27140.32
436,600078,2006-12-11,3.221,3.27,3.203,3.252,27984.7
437,600078,2006-12-12,3.252,3.289,3.154,3.178,24850.24
438,600078,2006-12-13,3.203,3.27,3.148,3.227,32668.09
439,600078,2006-12-14,3.24,3.289,3.191,3.24,35967.04
440,600078,2006-12-15,3.24,3.319,3.215,3.301,43919.13
441,600078,2006-12-18,3.35,3.491,3.313,3.485,109211.9
442,600078,2006-12-19,3.515,3.711,3.405,3.705,192779.11
443,600078,2006-12-20,3.65,3.748,3.57,3.681,110295.23
444,600078,2006-12-21,3.687,3.773,3.583,3.613,92613.53
445,600078,2006-12-22,3.57,3.656,3.528,3.577,53129.26
446,600078,2006-12-25,3.601,3.638,3.54,3.57,51558.64
447,600078,2006-12-26,3.601,3.693,3.577,3.638,51913.31
448,600078,2006-12-27,3.644,3.754,3.589,3.687,60974.38
449,600078,2006-12-28,3.675,3.675,3.43,3.491,56162.98
450,600078,2006-12-29,3.509,3.662,3.479,3.601,61797.81
451,600078,2007-01-04,3.681,3.822,3.632,3.73,129848.08
452,600078,2007-01-05,3.736,3.877,3.705,3.809,77407.4
453,600078,2007-01-08,3.858,3.975,3.828,3.938,97550.71
454,600078,2007-01-09,3.956,4.091,3.932,3.938,89254.51
455,600078,2007-01-10,3.938,4.048,3.889,4.036,74255.85
456,600078,2007-01-11,4.042,4.275,4.024,4.128,98623.11
457,600078,2007-01-12,4.091,4.109,3.858,3.901,77352.3
458,600078,2007-01-15,3.901,4.195,3.901,4.128,66799.17
459,600078,2007-01-16,4.14,4.287,4.06,4.22,77569.82
460,600078,2007-01-17,4.226,4.25,3.919,4.042,96723.1
461,600078,2007-01-18,4.042,4.287,3.987,4.275,101386.09
462,600078,2007-01-19,4.465,4.703,4.465,4.703,115606.01
463,600078,2007-01-22,4.838,5.016,4.734,4.875,262697.98
464,600078,2007-01-23,4.93,5.108,4.856,5.089,190268.22
465,600078,2007-01-24,5.12,5.175,4.961,5.077,120332.72
466,600078,2007-01-25,5.028,5.046,4.838,4.85,119965.32
467,600078,2007-01-26,4.746,4.93,4.624,4.905,107360.56
468,600078,2007-01-29,5.016,5.083,4.924,4.979,125556.52
469,600078,2007-01-30,5.034,5.052,4.869,4.905,89188.36
470,600078,2007-01-31,4.93,5.175,4.826,4.893,198204.44
471,600078,2007-02-01,4.905,5.059,4.844,4.979,111835.36
472,600078,2007-02-02,4.961,4.991,4.703,4.722,110929.92
473,600078,2007-02-05,4.765,4.875,4.716,4.807,53159.89
474,600078,2007-02-06,4.844,5.059,4.838,5.034,77900.99
475,600078,2007-02-07,5.059,5.065,4.961,4.985,109857.66
476,600078,2007-02-08,4.961,5.212,4.961,5.206,173329.51
477,600078,2007-02-09,5.261,5.304,5.15,5.163,137177.94
478,600078,2007-02-12,5.212,5.506,5.175,5.451,146873.15
479,600078,2007-02-14,5.665,5.695,5.469,5.5,187533.74
480,600078,2007-02-15,5.542,5.653,5.475,5.604,131932.32
481,600078,2007-02-16,5.695,6.057,5.64,5.91,137895.07
482,600078,2007-02-26,6.002,6.253,5.934,6.247,130463.83
483,600078,2007-02-27,6.247,6.259,5.622,5.622,165603.24
484,600078,2007-02-28,5.64,6.185,5.64,6.161,253255.37
485,600078,2007-03-01,6.185,6.461,5.94,6.43,271432.46
486,600078,2007-03-02,6.351,6.724,6.339,6.614,223154.15
487,600078,2007-03-05,6.737,6.779,6.136,6.534,277663.33
488,600078,2007-03-06,6.653,6.83,6.544,6.741,210022.96
489,600078,2007-03-07,6.692,7.164,6.574,6.977,503162.35
490,600078,2007-03-08,6.987,7.381,6.8,7.361,507437.23
491,600078,2007-03-09,7.538,8.001,7.391,7.804,764383.0
492,600078,2007-03-12,7.843,7.912,7.479,7.804,420712.56
493,600078,2007-03-13,7.755,7.824,7.588,7.775,270064.45
494,600078,2007-03-14,7.706,7.745,7.489,7.656,284663.6
495,600078,2007-03-15,7.647,8.198,7.607,8.109,489989.19
496,600078,2007-03-16,8.109,8.188,7.578,7.765,345668.53
497,600078,2007-03-19,7.43,8.03,7.332,7.952,344253.94
498,600078,2007-03-20,8.089,8.276,7.952,8.198,508869.51
499,600078,2007-03-21,8.217,8.247,8.021,8.168,251174.54
500,600078,2007-03-22,8.188,8.217,8.001,8.021,276117.98
501,600078,2007-03-23,8.021,8.119,7.775,8.109,268450.46
502,600078,2007-03-26,8.109,8.542,8.021,8.463,457277.15
503,600078,2007-03-27,8.513,9.093,8.424,8.847,515556.58
504,600078,2007-03-28,8.847,8.847,8.286,8.68,337091.61
505,600078,2007-03-29,8.68,8.759,8.296,8.306,234815.02
506,600078,2007-03-30,8.227,8.444,8.07,8.355,125918.47
507,600078,2007-04-02,8.385,8.739,8.385,8.719,186094.7
508,600078,2007-04-03,8.739,8.955,8.621,8.857,349234.43
509,600078,2007-04-04,8.936,8.946,8.68,8.739,283981.54
510,600078,2007-04-05,8.719,8.887,8.66,8.837,184822.63
511,600078,2007-04-06,8.788,8.955,8.7,8.808,181317.72
512,600078,2007-04-09,8.808,8.955,8.808,8.896,249141.15
513,600078,2007-04-10,8.906,8.946,8.463,8.729,220391.68
514,600078,2007-04-11,8.729,8.749,8.522,8.67,199875.01
515,600078,2007-04-12,8.68,9.044,8.67,8.985,300846.64
516,600078,2007-04-13,9.074,9.231,8.867,8.955,350831.25
517,600078,2007-04-16,9.152,9.575,9.142,9.556,474132.36
518,600078,2007-04-17,9.654,9.733,9.3,9.654,340155.87
519,600078,2007-04-18,9.654,9.743,9.359,9.733,291811.18
520,600078,2007-04-19,9.723,9.723,8.759,8.955,286427.07
521,600078,2007-04-20,8.955,9.32,8.946,9.261,205338.78
522,600078,2007-04-23,9.3,9.713,9.211,9.595,300284.41
523,600078,2007-04-24,9.615,9.999,9.448,9.871,449687.85
524,600078,2007-04-25,9.703,10.687,9.595,10.54,579500.94
525,600078,2007-04-26,10.628,10.717,10.186,10.363,455219.81
526,600078,2007-04-27,10.343,10.707,10.186,10.294,195808.99
527,600078,2007-04-30,10.186,10.284,9.841,10.028,250076.67
528,600078,2007-05-08,10.215,10.235,9.989,10.136,274112.91
529,600078,2007-05-09,10.136,10.284,9.694,10.264,314979.35
530,600078,2007-05-10,10.008,10.225,9.94,10.176,240906.88
531,600078,2007-05-11,10.127,10.274,9.821,10.205,248550.36
532,600078,2007-05-14,10.205,10.707,10.127,10.491,410704.84
533,600078,2007-05-15,10.51,10.589,9.851,9.861,227317.14
534,600078,2007-05-16,9.841,10.028,9.497,9.94,171992.85
535,600078,2007-05-17,9.969,10.038,9.871,9.999,170431.8
536,600078,2007-05-18,9.979,10.087,9.753,10.068,206423.34
537,600078,2007-05-21,9.723,10.471,9.595,10.392,350345.18
538,600078,2007-05-22,10.501,10.619,10.284,10.461,480859.75
539,600078,2007-05-23,10.471,10.924,10.254,10.904,454921.12
540,600078,2007-05-24,10.973,11.061,10.481,10.619,406258.92
541,600078,2007-05-25,10.619,11.012,10.619,10.717,277125.84
542,600078,2007-05-28,11.199,11.268,10.924,11.002,399893.74
543,600078,2007-05-29,11.022,11.101,10.825,10.993,273352.93
544,600078,2007-05-30,10.333,10.786,9.89,9.89,261509.6
545,600078,2007-05-31,9.625,9.841,8.906,9.044,235615.0
546,600078,2007-06-01,9.074,9.329,8.139,8.139,229467.81
547,600078,2007-06-04,8.129,8.375,7.322,7.322,260281.73
548,600078,2007-06-05,7.184,7.962,6.623,7.942,265587.81
549,600078,2007-06-06,8.001,8.119,7.578,7.883,184039.44
550,600078,2007-06-07,7.834,8.227,7.725,8.158,185003.18
551,600078,2007-06-08,8.158,8.345,8.07,8.129,172015.09
552,600078,2007-06-11,8.129,8.621,7.971,8.562,262617.06
553,600078,2007-06-12,8.847,9.123,8.562,9.054,450387.4
554,600078,2007-06-13,9.083,9.438,8.965,9.172,314114.44
555,600078,2007-06-14,9.113,9.123,8.768,8.818,197278.82
556,600078,2007-06-15,8.739,9.034,8.67,8.778,118375.37
557,600078,2007-06-18,9.054,9.152,8.916,9.034,179402.91
558,600078,2007-06-19,9.034,9.142,8.916,9.103,145237.72
559,600078,2007-06-20,9.054,9.064,8.513,8.641,150355.81
560,600078,2007-06-21,8.581,8.719,8.168,8.355,151876.91
561,600078,2007-06-22,8.267,8.316,7.519,7.696,152140.71
562,600078,2007-06-25,7.696,7.834,6.938,7.017,108835.82
563,600078,2007-06-26,6.889,7.322,6.771,7.312,90711.58
564,600078,2007-06-27,7.351,7.528,7.292,7.401,76853.28
565,600078,2007-06-28,7.361,7.371,6.741,6.771,107106.4
566,600078,2007-06-29,6.613,7.076,6.505,6.781,100169.21
567,600078,2007-07-02,6.869,7.066,6.692,6.987,68213.23
568,600078,2007-07-03,6.849,6.938,6.594,6.82,91716.61
569,600078,2007-07-04,6.722,6.82,6.495,6.505,61165.81
570,600078,2007-07-05,6.397,6.407,5.885,5.905,83208.59
571,600078,2007-07-06,5.915,6.328,5.865,6.279,100559.92
572,600078,2007-07-09,6.348,6.535,6.21,6.495,97057.35
573,600078,2007-07-10,6.495,6.495,6.102,6.111,66447.14
574,600078,2007-07-11,6.003,6.298,5.983,6.279,39682.46
575,600078,2007-07-12,6.22,6.377,6.161,6.269,40305.44
576,600078,2007-07-13,6.229,6.485,6.023,6.377,63050.12
577,600078,2007-07-16,6.279,6.446,6.21,6.229,42899.84
578,600078,2007-07-17,6.229,6.338,6.102,6.269,38883.59
579,600078,2007-07-18,6.22,6.328,6.19,6.259,38651.37
580,600078,2007-07-19,6.259,6.357,6.2,6.318,30567.07
581,600078,2007-07-20,6.298,6.505,6.298,6.485,86908.5
582,600078,2007-07-23,6.466,6.948,6.466,6.889,132235.85
583,600078,2007-07-24,6.938,6.987,6.751,6.771,125275.27
584,600078,2007-07-25,6.702,7.184,6.702,7.135,138562.34
585,600078,2007-07-26,7.184,7.538,7.056,7.469,200123.44
586,600078,2007-07-27,7.42,7.676,7.194,7.509,129048.35
587,600078,2007-07-30,7.509,7.863,7.42,7.755,167082.68
588,600078,2007-07-31,7.834,7.962,7.578,7.873,199883.62
589,600078,2007-08-01,7.873,7.942,7.145,7.164,147976.1
590,600078,2007-08-02,7.155,7.381,7.086,7.332,81622.59
591,600078,2007-08-03,7.342,7.361,7.056,7.174,95136.39
592,600078,2007-08-06,7.194,7.342,7.095,7.312,96038.96
593,600078,2007-08-07,7.302,7.381,7.135,7.253,89186.21
594,600078,2007-08-08,7.194,7.342,7.145,7.263,75515.19
595,600078,2007-08-09,7.302,7.725,7.302,7.686,189627.86
596,600078,2007-08-10,7.775,7.843,7.282,7.479,136785.25
597,600078,2007-08-13,7.499,7.962,7.499,7.952,221578.2
598,600078,2007-08-14,8.05,8.099,7.873,7.991,217026.34
599,600078,2007-08-15,7.981,7.981,7.509,7.715,111271.75
600,600078,2007-08-16,7.696,7.814,7.499,7.804,70516.23
601,600078,2007-08-17,7.765,7.853,7.578,7.578,70931.58
602,600078,2007-08-20,7.656,7.824,7.656,7.775,71064.24
603,600078,2007-08-21,7.706,7.962,7.706,7.873,108523.43
604,600078,2007-08-22,7.775,8.139,7.725,8.07,163014.43
605,600078,2007-08-23,8.276,8.877,8.276,8.562,344408.51
606,600078,2007-08-24,8.365,8.562,8.365,8.444,130563.02
607,600078,2007-08-27,8.493,8.611,8.148,8.188,121342.99
608,600078,2007-08-28,8.168,8.444,7.971,8.296,110131.35
609,600078,2007-08-29,8.237,8.237,7.952,7.981,88192.52
610,600078,2007-08-30,8.07,8.286,7.991,8.237,88883.85
611,600078,2007-08-31,8.267,8.454,8.227,8.276,82425.62
612,600078,2007-09-03,8.404,8.896,8.326,8.857,216183.92
613,600078,2007-09-05,8.66,8.739,8.414,8.631,96243.16
614,600078,2007-09-06,8.631,8.955,8.572,8.887,208165.87
615,600078,2007-09-07,8.828,9.201,8.611,8.837,254880.55
616,600078,2007-09-10,8.916,9.723,8.916,9.644,413107.29
617,600078,2007-09-11,9.772,10.412,9.054,9.221,381555.67
618,600078,2007-09-12,9.261,10.146,9.192,10.146,442828.73
619,600078,2007-09-13,10.382,10.402,9.831,10.127,299939.5
620,600078,2007-09-14,10.097,10.412,9.841,10.215,273370.75
621,600078,2007-09-17,10.205,10.697,10.018,10.441,281958.94
622,600078,2007-09-18,10.432,10.599,9.89,10.136,205548.3
623,600078,2007-09-19,10.038,10.333,9.694,9.753,164220.67
624,600078,2007-09-20,9.821,10.058,9.605,9.694,149485.03
625,600078,2007-09-21,9.694,9.694,9.113,9.388,154811.22
626,600078,2007-09-24,9.497,10.323,9.497,10.323,198134.03
627,600078,2007-09-25,10.806,10.806,9.831,10.028,263277.86
628,600078,2007-09-26,9.871,10.501,9.743,9.861,136531.84
629,600078,2007-09-27,9.841,10.028,9.753,9.999,83686.43
630,600078,2007-09-28,10.077,10.382,9.969,10.323,192574.31
631,600078,2007-10-08,10.855,11.357,10.687,11.357,271790.73
632,600078,2007-10-09,11.475,12.164,11.327,11.544,611103.63
633,600078,2007-10-10,11.396,12.183,11.367,11.74,270162.64
634,600078,2007-10-11,11.711,11.967,11.199,11.514,226923.87
635,600078,2007-10-12,11.514,11.662,10.392,11.554,304726.79
636,600078,2007-10-15,11.603,12.666,11.337,12.252,297475.34
637,600078,2007-10-16,12.154,12.351,11.711,12.006,141868.41
638,600078,2007-10-17,11.859,12.292,11.563,11.987,136755.81
639,600078,2007-10-18,11.888,11.987,11.071,11.14,136463.25
640,600078,2007-10-19,11.268,11.416,10.648,10.815,122964.09
641,600078,2007-10-22,10.628,10.815,10.038,10.068,98187.69
642,600078,2007-10-23,10.018,10.235,9.546,10.136,126365.22
643,600078,2007-10-24,10.117,10.117,9.585,9.595,92243.61
644,600078,2007-10-25,9.398,9.398,8.641,8.641,150226.95
645,600078,2007-10-26,8.395,8.955,8.375,8.828,76476.85
646,600078,2007-10-29,8.857,9.034,8.365,8.808,75741.86
647,600078,2007-10-30,8.759,9.231,8.463,9.192,76752.54
648,600078,2007-10-31,9.192,9.644,9.054,9.398,99282.79
649,600078,2007-11-01,9.398,9.398,8.66,8.729,102187.4
650,600078,2007-11-02,8.621,8.621,8.168,8.178,87618.46
651,600078,2007-11-05,8.227,8.611,8.021,8.385,51686.92
652,600078,2007-11-06,8.572,8.955,8.365,8.877,84620.91
653,600078,2007-11-07,8.896,8.995,8.522,8.739,62215.44
654,600078,2007-11-08,8.709,8.808,7.971,8.208,35361.54
655,600078,2007-11-09,8.168,8.424,7.991,8.326,38169.15
656,600078,2007-11-12,8.119,8.286,7.647,7.981,45645.05
657,600078,2007-11-13,8.05,8.306,8.05,8.188,46922.61
658,600078,2007-11-14,8.217,8.542,8.217,8.542,37711.57
659,600078,2007-11-15,8.552,8.552,8.178,8.198,38833.89
660,600078,2007-11-19,8.316,8.572,8.267,8.513,35025.22
661,600078,2007-11-20,8.611,8.936,8.562,8.778,64768.78
662,600078,2007-11-21,8.778,8.985,8.631,8.68,44991.17
663,600078,2007-11-22,8.503,8.503,8.07,8.139,36686.6
664,600078,2007-11-23,8.05,8.463,7.952,8.404,28241.54
665,600078,2007-11-26,8.414,8.611,8.139,8.168,32923.2
666,600078,2007-11-27,8.07,8.247,8.07,8.099,18871.01
667,600078,2007-11-28,8.247,8.257,8.021,8.04,17939.72
668,600078,2007-11-29,8.089,8.316,7.962,8.296,31981.47
669,600078,2007-11-30,8.335,8.335,8.04,8.099,29236.0
670,600078,2007-12-03,8.05,8.217,7.971,8.208,22898.7
671,600078,2007-12-04,8.247,8.444,8.208,8.424,40724.5
672,600078,2007-12-05,8.434,8.818,8.296,8.709,70057.08
673,600078,2007-12-06,8.68,8.808,8.513,8.581,40709.9
674,600078,2007-12-07,8.532,8.975,8.532,8.906,74526.24
675,600078,2007-12-10,8.739,9.123,8.641,9.005,79781.61
676,600078,2007-12-11,8.995,9.398,8.778,9.349,124153.97
677,600078,2007-12-12,9.526,10.028,9.349,9.831,240306.35
678,600078,2007-12-13,9.723,10.018,9.507,9.526,113333.83
679,600078,2007-12-14,9.438,9.802,9.005,9.723,85053.63
680,600078,2007-12-17,9.654,10.117,9.654,9.792,104221.79
681,600078,2007-12-18,9.792,9.989,9.418,9.487,50082.49
682,600078,2007-12-19,9.615,10.097,9.457,9.89,79662.45
683,600078,2007-12-20,9.949,10.097,9.743,9.89,73574.34
684,600078,2007-12-21,9.841,10.205,9.841,10.038,94982.25
685,600078,2007-12-24,10.127,10.796,10.127,10.619,153134.76
686,600078,2007-12-25,10.628,10.717,10.333,10.648,88234.58
687,600078,2007-12-26,10.668,11.002,10.658,10.943,104743.77
688,600078,2007-12-27,11.101,11.317,10.727,10.865,129152.98
689,600078,2007-12-28,10.865,11.78,10.796,11.494,192504.26
690,600078,2008-01-02,11.672,12.301,11.672,11.996,205138.44
691,600078,2008-01-03,11.78,12.183,11.652,11.711,155036.32
692,600078,2008-01-04,11.662,12.479,11.514,12.37,212926.3
693,600078,2008-01-07,12.193,13.561,12.105,13.059,281719.27
694,600078,2008-01-08,13.049,13.482,12.4,12.479,181382.34
695,600078,2008-01-09,12.38,13.246,12.262,12.921,158397.03
696,600078,2008-01-10,12.971,13.167,12.282,12.577,242157.79
697,600078,2008-01-11,12.577,12.577,11.711,11.888,222565.45
698,600078,2008-01-14,11.859,12.154,11.603,11.947,128758.2
699,600078,2008-01-15,11.947,12.351,11.711,12.154,138771.92
700,600078,2008-01-16,11.987,13.04,11.918,12.912,257890.39
701,600078,2008-01-17,12.695,12.99,12.006,12.301,226212.79
702,600078,2008-01-18,12.301,12.538,11.967,12.301,95489.12
703,600078,2008-01-21,12.301,12.971,12.105,12.557,161767.09
704,600078,2008-01-22,12.301,12.479,11.298,11.298,191995.37
705,600078,2008-01-23,11.189,12.006,11.189,11.79,169353.38
706,600078,2008-01-24,11.957,12.882,11.613,12.567,251261.65
707,600078,2008-01-25,12.479,13.738,12.321,13.138,399591.45
708,600078,2008-01-28,13.276,13.896,12.675,13.522,513722.12
709,600078,2008-01-29,13.286,13.758,12.4,13.374,238389.76
710,600078,2008-01-30,13.266,14.329,12.99,13.896,422050.98
711,600078,2008-01-31,13.709,13.876,12.508,12.508,258757.05
712,600078,2008-02-01,12.055,12.292,11.258,11.258,140404.54
713,600078,2008-02-04,11.396,12.341,11.396,12.193,149939.25
714,600078,2008-02-05,11.967,12.301,11.721,11.78,121424.86
715,600078,2008-02-13,11.445,12.075,11.032,11.731,98487.08
716,600078,2008-02-14,11.839,12.124,11.78,12.016,67982.42
717,600078,2008-02-15,11.868,12.4,11.819,12.242,103636.53
718,600078,2008-02-18,12.557,13.286,12.4,13.089,167139.38
719,600078,2008-02-19,12.99,13.384,12.813,13.108,144179.07
720,600078,2008-02-20,13.167,13.837,12.98,13.177,177759.03
721,600078,2008-02-21,13.04,14.152,12.961,13.935,271614.16
722,600078,2008-02-22,13.925,14.132,12.695,13.069,255188.48
723,600078,2008-02-25,13.148,13.965,12.892,13.384,253010.17
724,600078,2008-02-26,13.748,14.122,12.105,13.089,305740.15
725,600078,2008-02-27,12.862,13.335,12.597,13.236,175097.85
726,600078,2008-02-28,13.236,13.66,12.971,13.453,138238.25
727,600078,2008-02-29,13.502,14.545,13.384,14.339,332481.25
728,600078,2008-03-03,14.496,15.588,14.171,15.293,447179.59
729,600078,2008-03-04,15.352,15.864,14.959,14.978,344117.8
730,600078,2008-03-05,14.86,15.962,14.84,15.933,249449.8
731,600078,2008-03-06,15.795,16.139,15.195,15.244,231558.07
732,600078,2008-03-07,14.959,15.008,14.171,14.23,208422.32
733,600078,2008-03-10,13.886,14.604,13.679,14.004,140986.72
734,600078,2008-03-11,13.778,14.368,13.66,14.348,104416.06
735,600078,2008-03-12,14.565,14.89,13.974,14.171,140567.52
736,600078,2008-03-13,13.974,14.171,12.754,12.833,194698.95
737,600078,2008-03-14,12.843,13.286,12.597,13.128,91910.26
738,600078,2008-03-17,12.99,13.187,11.819,11.819,113841.38
739,600078,2008-03-18,11.494,11.947,10.638,10.707,141421.15
740,600078,2008-03-19,11.002,11.642,10.628,11.613,150793.67
741,600078,2008-03-20,11.268,12.597,10.707,12.321,173585.93
742,600078,2008-03-21,12.301,12.793,12.203,12.242,128890.03
743,600078,2008-03-24,12.38,12.626,11.613,11.74,124143.66
744,600078,2008-03-25,11.367,12.036,11.219,11.927,97226.03
745,600078,2008-03-26,12.046,12.282,11.475,11.573,85526.99
746,600078,2008-03-27,11.317,11.613,10.786,10.855,85492.35
747,600078,2008-03-28,10.855,11.219,10.186,11.13,102792.68
748,600078,2008-03-31,10.628,10.825,10.018,10.018,123191.29
749,600078,2008-04-01,9.772,10.038,9.015,9.015,125624.61
750,600078,2008-04-02,8.936,9.152,8.109,8.395,150952.37
751,600078,2008-04-03,8.247,9.034,7.922,8.778,80200.69
752,600078,2008-04-07,8.581,9.526,8.463,9.339,116368.32
753,600078,2008-04-08,9.349,9.743,9.251,9.566,111885.43
754,600078,2008-04-09,9.497,9.792,8.759,8.847,117161.99
755,600078,2008-04-10,8.66,9.349,8.66,9.221,103754.43
756,600078,2008-04-11,9.27,10.018,9.27,9.881,131079.98
757,600078,2008-04-14,9.644,10.333,9.507,9.93,228760.93
758,600078,2008-04-15,9.91,10.501,9.457,10.461,153116.05
759,600078,2008-04-16,10.402,10.727,10.166,10.274,131571.08
760,600078,2008-04-17,10.254,10.628,9.3,9.703,152647.1
761,600078,2008-04-18,9.398,9.792,9.054,9.3,103602.19
762,600078,2008-04-21,10.235,10.235,9.497,9.733,160421.95
763,600078,2008-04-22,9.448,9.694,8.867,9.625,95485.36
764,600078,2008-04-23,9.615,10.235,9.398,10.018,112858.26
765,600078,2008-04-25,11.022,11.022,10.579,10.678,238449.01
766,600078,2008-04-28,10.432,11.199,10.205,11.002,130004.51
767,600078,2008-04-29,10.884,11.199,10.668,10.806,90199.69
768,600078,2008-04-30,10.806,11.465,10.727,11.327,125966.75
769,600078,2008-05-05,11.416,11.593,11.13,11.485,113861.18
770,600078,2008-05-06,11.367,11.74,11.189,11.288,127143.1
771,600078,2008-05-07,11.199,11.307,10.412,10.628,173218.74
772,600078,2008-05-08,10.432,10.825,10.402,10.815,120782.24
773,600078,2008-05-09,10.904,11.317,10.737,10.934,128940.64
774,600078,2008-05-12,10.825,11.563,10.432,11.278,141456.47
775,600078,2008-05-13,10.825,11.839,10.825,11.8,235602.44
776,600078,2008-05-14,11.868,12.37,11.701,12.203,217496.15
777,600078,2008-05-15,12.4,12.547,12.055,12.105,185023.84
778,600078,2008-05-16,12.105,12.872,12.105,12.508,265485.45
779,600078,2008-05-19,12.616,12.961,12.301,12.616,146144.03
780,600078,2008-05-20,12.203,12.616,11.524,11.662,187749.02
781,600078,2008-05-21,11.317,12.833,11.13,12.833,202440.25
782,600078,2008-05-22,12.744,13.807,12.577,13.364,345101.31
783,600078,2008-05-23,13.089,13.6,13.04,13.148,210923.9
784,600078,2008-05-26,13.187,14.329,13.187,13.837,320321.78
785,600078,2008-05-27,13.66,14.073,13.345,13.778,177519.38
786,600078,2008-05-28,14.004,14.447,13.699,14.053,262782.02
787,600078,2008-05-29,14.024,14.27,13.66,13.768,156763.42
788,600078,2008-05-30,13.876,14.093,13.384,13.669,140856.65
789,600078,2008-06-02,13.768,14.368,13.394,14.043,197521.65
790,600078,2008-06-03,13.965,14.053,12.912,13.089,202624.78
791,600078,2008-06-04,12.99,13.315,12.695,13.217,139261.26
792,600078,2008-06-05,13.069,13.286,12.4,12.449,146035.61
793,600078,2008-06-06,12.508,12.853,12.301,12.725,106765.72
794,600078,2008-06-10,12.105,12.449,11.455,11.475,124751.06
795,600078,2008-06-11,11.268,12.105,11.12,11.691,112877.08
796,600078,2008-06-12,11.691,12.36,11.544,12.292,137787.41
797,600078,2008-06-13,12.449,12.547,11.868,12.105,106666.83
798,600078,2008-06-16,12.105,12.646,11.534,12.449,114615.03
799,600078,2008-06-17,12.479,12.695,11.248,11.426,145478.33
800,600078,2008-06-18,10.973,12.501,10.283,12.333,190963.24
801,600078,2008-06-19,12.107,12.126,11.111,11.515,163075.61
802,600078,2008-06-20,11.535,12.373,10.707,11.781,131827.3
803,600078,2008-06-23,11.446,12.028,11.141,11.249,91003.36
804,600078,2008-06-24,11.318,11.781,11.042,11.614,80922.41
805,600078,2008-06-25,11.417,12.353,11.269,12.215,176937.92
806,600078,2008-06-26,12.274,12.718,11.772,12.412,245601.25
807,600078,2008-06-27,11.87,12.097,11.17,11.17,168693.79
808,600078,2008-06-30,10.776,11.555,10.726,11.121,89136.47
809,600078,2008-07-01,11.298,11.959,11.141,11.624,174487.21
810,600078,2008-07-02,11.633,11.929,11.476,11.742,103325.88
811,600078,2008-07-03,11.555,12.817,11.348,12.481,194859.35
812,600078,2008-07-04,12.422,12.964,12.324,12.531,141640.26
813,600078,2008-07-07,12.649,13.339,12.649,13.211,152578.59
814,600078,2008-07-08,13.201,13.369,12.817,13.201,151148.69
815,600078,2008-07-09,13.122,13.467,12.964,13.398,164008.83
816,600078,2008-07-10,13.162,13.359,12.501,12.521,153797.89
817,600078,2008-07-11,12.55,13.674,12.55,13.566,205464.64
818,600078,2008-07-14,13.388,14.295,13.319,14.246,248974.89
819,600078,2008-07-15,14.167,14.345,13.595,13.911,169907.67
820,600078,2008-07-16,13.95,13.95,12.767,13.319,176219.21
821,600078,2008-07-17,13.556,13.96,13.309,13.418,148327.01
822,600078,2008-07-18,13.595,13.793,12.718,13.694,143999.27
823,600078,2008-07-21,13.517,14.384,13.507,14.276,166853.25
824,600078,2008-07-22,14.335,14.946,14.148,14.325,188132.92
825,600078,2008-07-23,14.364,14.69,13.871,13.931,145486.82
826,600078,2008-07-24,14.0,14.433,13.921,14.108,120335.17
827,600078,2008-07-25,13.99,14.414,13.704,14.266,107686.07
828,600078,2008-07-28,14.305,14.542,13.812,13.94,97843.47
829,600078,2008-07-29,13.812,13.812,13.379,13.408,90416.96
830,600078,2008-07-30,13.605,13.802,13.112,13.536,66689.29
831,600078,2008-07-31,13.497,13.763,13.171,13.438,63182.82
832,600078,2008-08-01,13.438,13.704,13.162,13.507,63949.54
833,600078,2008-08-04,13.477,13.546,12.619,12.846,82120.84
834,600078,2008-08-05,12.964,13.112,12.195,12.56,121178.33
835,600078,2008-08-06,12.669,12.787,11.308,11.308,209005.31
836,600078,2008-08-07,11.091,11.288,10.677,11.101,190813.51
837,600078,2008-08-08,10.953,11.387,10.51,10.618,107606.33
838,600078,2008-08-11,10.549,10.549,9.553,9.553,95386.06
839,600078,2008-08-12,9.415,10.51,9.198,9.908,106580.82
840,600078,2008-08-13,9.859,10.312,9.672,10.174,72711.85
841,600078,2008-08-14,10.204,10.45,9.859,9.997,69029.63
842,600078,2008-08-15,9.997,10.125,9.494,9.534,79585.18
843,600078,2008-08-18,9.612,9.711,8.577,8.577,114634.39
844,600078,2008-08-19,8.281,8.666,8.203,8.538,68226.72
845,600078,2008-08-20,8.38,9.336,8.291,9.307,163302.07
