,code,date,open,high,low,close,volume
423,300352,2014-06-19,11.339,11.365,10.409,10.409,126301.0
424,300352,2014-06-20,10.367,10.687,10.241,10.519,50476.0
425,300352,2014-06-23,10.535,10.924,10.53,10.672,46200.0
426,300352,2014-06-24,10.708,10.903,10.624,10.729,34152.0
427,300352,2014-06-25,10.719,10.74,10.42,10.577,34819.0
428,300352,2014-06-26,10.514,10.95,10.514,10.866,60762.0
429,300352,2014-06-27,10.861,11.491,10.85,11.239,82537.0
430,300352,2014-06-30,11.197,11.281,10.976,11.239,53632.0
431,300352,2014-07-01,11.255,11.638,11.113,11.459,71945.0
432,300352,2014-07-02,11.423,11.554,11.071,11.234,58604.0
433,300352,2014-07-03,11.197,11.234,11.034,11.071,41846.0
434,300352,2014-07-04,11.186,11.717,11.176,11.491,108472.0
435,300352,2014-07-07,11.659,11.748,11.349,11.68,74480.0
436,300352,2014-07-08,11.612,11.848,11.386,11.775,70516.0
437,300352,2014-07-09,11.706,11.712,11.218,11.228,66502.0
438,300352,2014-07-10,11.228,11.459,10.924,10.955,42211.0
439,300352,2014-07-11,10.982,11.16,10.577,10.735,48701.0
440,300352,2014-07-14,10.698,10.877,10.546,10.871,37183.0
441,300352,2014-07-15,10.766,10.766,10.357,10.546,43947.0
442,300352,2014-07-16,10.498,10.54,10.126,10.157,45494.0
443,300352,2014-07-17,10.162,10.325,10.083,10.168,24502.0
444,300352,2014-07-18,10.183,10.215,9.768,9.8,34501.0
445,300352,2014-07-21,9.768,9.826,9.285,9.711,45288.0
446,300352,2014-07-22,9.595,9.8,9.548,9.774,21566.0
447,300352,2014-07-23,9.768,9.842,9.375,9.401,30172.0
448,300352,2014-07-24,9.301,9.726,9.065,9.7,47571.0
449,300352,2014-07-25,9.506,9.842,9.375,9.821,48755.0
450,300352,2014-07-28,9.821,9.999,9.611,9.921,40099.0
451,300352,2014-07-29,10.399,10.64,10.152,10.194,72940.0
452,300352,2014-07-30,10.036,10.598,10.01,10.556,66489.0
453,300352,2014-07-31,10.43,10.493,10.351,10.399,34114.0
454,300352,2014-08-01,10.346,10.425,10.02,10.073,31985.0
455,300352,2014-08-04,10.336,10.498,10.115,10.231,31168.0
456,300352,2014-08-05,10.283,10.535,10.136,10.451,41705.0
457,300352,2014-08-06,10.493,10.682,10.414,10.614,55210.0
458,300352,2014-08-07,10.819,10.84,10.357,10.383,52071.0
459,300352,2014-08-08,10.246,10.488,10.246,10.399,31582.0
460,300352,2014-08-11,10.409,10.488,10.294,10.451,24287.0
461,300352,2014-08-12,10.477,10.766,10.399,10.656,47644.0
462,300352,2014-08-13,10.588,10.766,10.43,10.661,44568.0
463,300352,2014-08-14,10.656,10.808,10.54,10.561,42591.0
464,300352,2014-08-15,10.504,10.913,10.498,10.856,69131.0
465,300352,2014-08-18,11.344,11.554,10.982,11.181,84997.0
466,300352,2014-08-19,11.318,11.738,11.066,11.47,98803.0
467,300352,2014-08-20,11.291,11.396,10.992,11.029,74211.0
468,300352,2014-08-21,11.024,11.118,10.798,11.029,43477.0
469,300352,2014-08-22,11.029,11.438,10.95,11.297,68672.0
470,300352,2014-08-25,11.302,11.549,11.165,11.36,65028.0
471,300352,2014-08-26,11.291,11.318,10.819,10.913,48616.0
472,300352,2014-08-27,10.924,11.449,10.913,11.423,61748.0
473,300352,2014-08-28,11.428,11.528,11.16,11.501,67967.0
474,300352,2014-08-29,11.538,12.079,11.36,11.822,122149.0
475,300352,2014-09-01,11.717,12.841,11.549,12.757,127573.0
476,300352,2014-09-02,12.914,12.914,12.468,12.757,114814.0
477,300352,2014-09-03,12.883,12.961,12.473,12.73,90817.0
478,300352,2014-09-04,12.762,13.172,12.62,13.03,91296.0
479,300352,2014-09-05,13.13,13.182,12.557,12.589,83254.0
480,300352,2014-09-09,12.536,12.604,12.263,12.478,40726.0
481,300352,2014-09-10,12.384,12.972,12.337,12.772,65487.0
482,300352,2014-09-11,12.772,12.893,12.4,12.505,56868.0
483,300352,2014-09-12,12.384,12.547,12.21,12.405,45966.0
484,300352,2014-09-15,12.405,12.793,12.394,12.788,61236.0
485,300352,2014-09-16,12.788,13.003,12.247,12.263,60830.0
486,300352,2014-09-17,12.421,13.114,12.153,13.025,86391.0
487,300352,2014-09-18,12.982,13.707,12.778,13.576,133559.0
488,300352,2014-12-10,12.221,14.826,12.221,13.707,184090.0
489,300352,2014-12-11,12.604,13.266,12.452,12.888,104878.0
490,300352,2014-12-12,12.841,14.112,12.547,14.07,116741.0
491,300352,2014-12-15,13.712,14.39,13.681,14.07,121589.0
492,300352,2014-12-16,14.07,15.477,14.07,15.036,255925.0
493,300352,2014-12-17,14.632,16.344,14.632,15.966,204320.0
494,300352,2014-12-18,15.766,16.034,15.23,15.404,149704.0
495,300352,2014-12-19,15.23,15.404,14.39,14.758,100715.0
496,300352,2014-12-22,14.653,14.653,13.282,13.282,98536.0
497,300352,2014-12-23,13.182,13.686,12.683,13.03,64331.0
498,300352,2014-12-24,13.145,14.064,13.014,13.812,68388.0
499,300352,2014-12-25,13.97,14.217,13.497,14.054,57761.0
500,300352,2014-12-26,13.97,14.863,13.818,14.416,60012.0
501,300352,2014-12-29,14.274,14.442,12.982,13.182,72487.0
502,300352,2014-12-30,13.235,13.235,11.864,12.394,81952.0
503,300352,2014-12-31,12.379,12.772,12.095,12.536,36113.0
504,300352,2015-01-05,12.531,12.531,11.412,11.565,61281.0
505,300352,2015-01-06,11.554,12.394,11.412,12.168,67240.0
506,300352,2015-01-07,12.079,12.105,11.712,11.906,47779.0
507,300352,2015-01-08,11.764,13.025,11.738,12.615,78696.0
508,300352,2015-01-09,12.405,13.208,12.405,12.694,63935.0
509,300352,2015-01-12,12.536,13.329,12.342,12.814,51323.0
510,300352,2015-01-13,12.909,13.865,12.699,13.781,90152.0
511,300352,2015-01-14,13.755,14.117,13.224,13.313,58165.0
512,300352,2015-01-15,13.13,13.76,12.715,12.856,47928.0
513,300352,2015-01-16,12.851,13.791,12.646,13.728,77768.0
514,300352,2015-01-19,13.56,14.59,13.187,13.933,136450.0
515,300352,2015-01-20,14.348,14.968,13.655,14.81,121835.0
516,300352,2015-01-21,14.71,15.572,14.653,14.905,141504.0
517,300352,2015-01-22,14.863,15.383,14.511,14.763,73846.0
518,300352,2015-01-23,14.569,14.889,14.033,14.196,71576.0
519,300352,2015-01-26,14.611,15.614,14.611,15.614,156303.0
520,300352,2015-01-27,15.661,16.281,15.335,16.102,149363.0
521,300352,2015-01-28,16.102,17.326,15.839,16.428,132503.0
522,300352,2015-01-29,16.176,16.869,15.761,16.438,75118.0
523,300352,2015-01-30,16.233,16.585,14.941,14.983,105294.0
524,300352,2015-02-02,14.999,15.729,14.71,15.23,51371.0
525,300352,2015-02-03,15.23,16.753,15.13,16.753,118922.0
526,300352,2015-02-04,17.32,17.573,16.706,16.785,157590.0
527,300352,2015-02-05,16.611,17.856,16.244,17.441,135689.0
528,300352,2015-02-06,17.084,17.436,16.386,16.58,77107.0
529,300352,2015-02-09,16.575,17.121,15.593,15.997,73854.0
530,300352,2015-02-10,16.018,16.485,15.398,16.018,60927.0
531,300352,2015-02-11,16.155,16.937,16.113,16.937,73477.0
532,300352,2015-02-12,17.068,17.252,16.375,16.422,65337.0
533,300352,2015-02-13,16.596,17.252,16.044,17.226,79826.0
534,300352,2015-02-16,17.068,17.651,16.801,17.489,75125.0
535,300352,2015-02-17,17.51,17.919,16.963,17.394,69685.0
536,300352,2015-02-25,17.331,17.835,16.391,16.701,78830.0
537,300352,2015-02-26,16.853,16.853,16.002,16.543,54308.0
538,300352,2015-02-27,16.58,16.916,16.207,16.869,61467.0
539,300352,2015-03-02,16.879,18.555,16.653,18.486,159932.0
540,300352,2015-03-03,18.224,18.486,17.578,17.809,94338.0
541,300352,2015-03-04,17.851,18.838,17.646,18.534,78325.0
542,300352,2015-03-05,18.381,18.455,17.809,18.103,43291.0
543,300352,2015-03-06,17.919,18.276,17.226,17.326,41753.0
544,300352,2015-03-09,17.226,17.751,17.005,17.441,35901.0
545,300352,2015-03-10,17.383,17.735,17.147,17.247,53041.0
546,300352,2015-03-11,17.331,17.483,16.218,16.281,102438.0
547,300352,2015-03-12,16.443,17.662,16.186,16.732,85466.0
548,300352,2015-03-13,16.78,17.541,16.281,17.468,97337.0
549,300352,2015-03-16,17.615,18.46,17.609,17.851,119848.0
550,300352,2015-03-17,17.909,18.145,17.173,17.567,101303.0
551,300352,2015-03-18,17.567,18.014,17.021,17.819,127883.0
552,300352,2015-03-19,17.599,18.907,17.263,18.67,184011.0
553,300352,2015-03-20,18.644,20.54,18.644,19.978,209770.0
554,300352,2015-03-23,20.114,20.991,19.7,20.671,172100.0
555,300352,2015-03-24,20.24,20.787,19.064,20.104,183356.0
556,300352,2015-03-25,19.957,21.018,19.447,20.661,170728.0
557,300352,2015-03-26,19.957,20.23,18.644,18.917,125534.0
558,300352,2015-03-27,18.497,19.211,18.497,18.796,75748.74
559,300352,2015-03-30,18.749,18.749,17.751,18.008,101541.0
560,300352,2015-03-31,17.972,18.518,17.861,18.203,75906.0
561,300352,2015-04-01,18.171,19.211,18.066,19.012,114104.0
562,300352,2015-04-02,19.279,19.799,19.064,19.353,131742.0
563,300352,2015-04-03,19.222,20.062,19.038,20.004,106965.0
564,300352,2015-04-07,19.952,20.739,19.642,20.419,114925.0
565,300352,2015-04-08,20.409,20.613,18.612,19.106,105763.0
566,300352,2015-04-09,18.912,18.912,17.42,18.224,101889.0
567,300352,2015-04-10,17.909,19.075,17.861,18.644,92871.0
568,300352,2015-04-13,18.644,20.177,18.255,20.177,149978.0
569,300352,2015-04-14,20.566,21.853,20.566,21.054,198425.0
570,300352,2015-04-15,20.823,22.031,19.841,20.456,128017.0
571,300352,2015-04-16,20.219,22.504,19.353,21.527,171897.0
572,300352,2015-04-17,21.532,21.795,19.967,20.939,149200.0
573,300352,2015-04-20,20.482,21.795,19.999,20.067,116601.0
574,300352,2015-04-21,20.12,22.073,20.114,22.073,129339.0
575,300352,2015-04-22,24.279,24.279,24.279,24.279,25998.0
576,300352,2015-04-23,24.316,26.705,23.266,26.259,233049.0
577,300352,2015-04-24,26.101,28.88,24.683,28.717,171254.0
578,300352,2015-04-27,28.444,29.935,26.784,27.204,156120.0
579,300352,2015-04-28,27.362,27.929,24.683,25.629,139111.0
580,300352,2015-04-29,25.666,28.192,25.666,28.192,157272.0
581,300352,2015-04-30,28.995,30.166,26.627,27.047,177788.0
582,300352,2015-05-04,27.372,28.034,25.671,27.572,100566.0
583,300352,2015-05-05,27.309,28.255,26.212,28.202,105411.0
584,300352,2015-05-06,28.176,31.022,27.866,29.673,176152.0
585,300352,2015-05-07,28.843,30.224,27.73,27.798,108400.0
586,300352,2015-05-08,28.265,30.576,28.255,30.576,86731.0
587,300352,2015-05-11,32.404,33.633,30.986,33.633,130333.0
588,300352,2015-05-12,34.609,36.264,33.617,36.216,159716.0
589,300352,2015-05-13,34.924,36.605,32.65,34.793,93755.0
590,300352,2015-05-14,34.394,38.244,33.407,34.767,96898.0
591,300352,2015-05-15,34.42,36.91,32.577,35.45,87854.0
592,300352,2015-05-18,35.728,37.908,35.728,37.871,114447.0
593,300352,2015-05-19,37.314,38.244,35.87,36.558,75771.0
594,300352,2015-05-20,37.498,38.995,36.605,36.815,85025.0
595,300352,2015-05-21,36.458,38.286,35.975,37.734,85217.0
596,300352,2015-05-22,37.829,38.338,33.963,33.963,230928.0
597,300352,2015-05-25,31.511,32.43,30.565,31.695,147156.0
598,300352,2015-05-26,31.616,33.916,31.563,33.659,102419.0
599,300352,2015-05-27,34.504,35.187,32.614,34.604,127699.0
600,300352,2015-05-28,35.166,35.177,31.143,31.143,136308.0
601,300352,2015-05-29,31.406,34.026,28.89,32.824,153823.0
602,300352,2015-06-01,33.559,34.504,32.829,34.321,163331.0
603,300352,2015-06-02,34.564,36.535,33.286,36.387,140674.0
604,300352,2015-06-03,35.741,38.674,35.699,37.686,127496.0
605,300352,2015-06-04,38.08,39.777,34.001,38.632,122782.0
606,300352,2015-06-12,38.779,42.311,35.152,36.887,113924.0
607,300352,2015-06-15,38.737,39.788,36.981,37.58,114255.0
608,300352,2015-06-16,35.741,36.098,33.822,34.059,110460.0
609,300352,2015-06-17,33.638,35.473,30.653,35.215,108750.0
610,300352,2015-06-18,34.632,34.994,31.694,32.482,82965.0
611,300352,2015-06-19,31.431,32.845,29.371,32.046,91881.0
612,300352,2015-06-23,31.978,33.002,29.434,31.431,63631.0
613,300352,2015-06-24,31.799,32.514,29.922,30.8,77987.0
614,300352,2015-06-25,31.462,31.536,27.72,27.72,78423.0
615,300352,2015-06-26,26.28,26.795,24.95,24.95,77799.0
616,300352,2015-06-29,25.024,25.439,22.454,22.454,55544.0
617,300352,2015-06-30,20.246,24.057,20.209,22.811,93564.0
618,300352,2015-07-01,22.543,24.256,20.604,21.134,96782.0
619,300352,2015-07-02,21.134,21.786,19.022,19.022,75440.0
620,300352,2015-07-03,17.345,19.184,17.119,17.119,74194.0
621,300352,2015-07-06,18.659,18.659,15.405,15.405,131632.0
622,300352,2015-07-07,13.865,13.876,13.865,13.865,18509.0
623,300352,2015-09-22,15.253,15.253,15.253,15.253,7987.0
624,300352,2015-09-23,16.777,16.777,16.777,16.777,8347.0
625,300352,2015-09-24,17.807,17.807,16.777,17.145,267790.0
626,300352,2015-09-25,16.556,17.056,15.432,15.432,166769.0
627,300352,2015-09-28,15.064,16.814,14.722,16.662,163591.0
628,300352,2015-09-29,16.078,16.662,15.826,15.847,118230.0
629,300352,2015-09-30,16.036,16.22,15.111,15.4,83717.0
630,300352,2015-10-08,16.162,16.94,15.878,16.94,134564.0
631,300352,2015-10-09,17.287,17.618,16.987,17.503,158142.0
632,300352,2015-10-12,17.66,18.817,17.623,18.449,161753.0
633,300352,2015-10-13,18.091,19.447,18.081,18.853,126894.0
634,300352,2015-10-14,18.659,18.843,18.133,18.386,112436.0
635,300352,2015-10-15,18.317,19.92,18.244,19.81,132117.0
636,300352,2015-10-16,19.952,20.11,19.09,19.71,128272.0
637,300352,2015-10-19,19.763,19.868,18.596,18.764,126021.0
638,300352,2015-10-20,18.859,19.689,18.859,19.489,106644.0
639,300352,2015-10-21,19.447,20.472,17.976,18.133,214539.0
640,300352,2015-10-22,18.133,19.947,18.133,19.947,290140.0
641,300352,2015-10-23,21.55,21.944,20.025,21.944,272710.0
642,300352,2015-10-26,23.126,24.141,22.075,23.237,222537.0
643,300352,2015-10-27,22.869,25.224,22.396,24.871,177187.0
644,300352,2015-10-28,24.493,25.224,23.442,24.44,143535.0
645,300352,2015-10-29,24.546,26.159,24.125,25.623,129768.0
646,300352,2015-10-30,25.492,28.188,24.85,27.857,159233.0
647,300352,2015-11-02,26.023,27.095,25.071,25.071,151775.0
648,300352,2015-11-03,25.229,25.544,23.599,23.915,162446.0
649,300352,2015-11-04,23.81,25.702,23.81,25.613,129349.0
650,300352,2015-11-05,25.613,26.306,23.967,24.73,142319.0
651,300352,2015-11-06,25.071,27.205,25.071,27.205,172392.0
652,300352,2015-11-09,27.857,29.302,27.279,28.556,153865.0
653,300352,2015-11-10,27.962,28.698,27.305,28.062,105791.0
654,300352,2015-11-11,28.125,30.869,28.125,30.869,133903.0
655,300352,2015-11-12,31.247,31.247,29.329,29.959,111647.0
656,300352,2015-11-13,28.908,29.854,27.279,29.434,105559.0
657,300352,2015-11-16,28.225,30.958,27.862,30.012,132607.0
658,300352,2015-11-17,30.196,30.842,28.95,29.197,98404.0
659,300352,2015-11-18,29.434,29.959,27.946,28.277,72050.0
660,300352,2015-11-19,28.209,29.633,27.331,29.329,90508.0
661,300352,2015-11-20,29.003,31.673,29.003,30.611,118479.0
662,300352,2015-11-23,30.422,30.59,28.382,28.593,104630.0
663,300352,2015-11-24,28.409,28.903,27.231,28.214,87246.0
664,300352,2015-11-25,28.672,29.371,28.225,29.355,93322.0
665,300352,2015-11-26,29.512,29.681,27.594,27.62,100070.0
666,300352,2015-11-27,27.594,27.594,24.861,25.329,108861.0
667,300352,2015-11-30,24.966,26.017,22.801,25.266,124344.0
668,300352,2015-12-01,25.019,26.637,24.772,25.413,95510.0
669,300352,2015-12-02,25.229,25.492,23.048,24.44,66042.0
670,300352,2015-12-03,24.525,25.649,24.525,25.628,68590.0
671,300352,2015-12-04,25.818,26.438,24.703,25.702,94564.0
672,300352,2015-12-07,25.928,28.272,25.917,28.272,79286.0
673,300352,2015-12-08,28.971,31.1,28.855,29.754,252979.0
674,300352,2015-12-09,30.427,32.324,30.227,31.326,184270.0
675,300352,2015-12-10,31.089,32.582,30.643,31.179,110366.0
676,300352,2015-12-11,30.774,31.851,29.765,31.536,94840.0
677,300352,2015-12-14,31.01,31.531,29.555,31.526,97550.0
678,300352,2015-12-15,31.42,33.376,31.21,32.587,73453.0
679,300352,2015-12-16,33.113,33.912,31.825,31.841,76492.0
680,300352,2015-12-17,31.536,33.46,31.01,33.008,82736.0
681,300352,2015-12-18,33.244,33.849,31.01,31.226,76523.0
682,300352,2015-12-21,30.79,30.958,29.907,30.721,74387.0
683,300352,2015-12-22,31.0,31.773,29.633,31.116,74653.0
684,300352,2015-12-23,31.11,31.321,29.039,29.334,71139.0
685,300352,2015-12-24,29.407,32.267,28.719,32.267,105301.0
686,300352,2015-12-25,33.113,33.239,31.583,32.43,89089.0
687,300352,2015-12-28,32.934,34.148,30.637,31.168,90725.0
688,300352,2015-12-29,30.695,32.051,30.648,31.483,45737.0
689,300352,2015-12-30,31.957,34.111,31.851,33.954,90767.0
690,300352,2015-12-31,33.796,33.796,32.062,32.797,68639.0
691,300352,2016-01-04,32.088,32.903,29.518,29.518,59155.0
692,300352,2016-01-05,26.564,28.85,26.564,26.564,85300.0
693,300352,2016-01-06,26.858,27.489,24.477,26.795,115060.0
694,300352,2016-01-07,25.754,25.754,24.115,24.115,20752.0
695,300352,2016-01-08,23.389,24.703,21.755,23.132,110853.0
696,300352,2016-01-11,22.338,22.338,20.819,20.819,93655.0
697,300352,2016-01-12,20.472,21.271,19.053,20.341,115994.0
698,300352,2016-01-13,20.54,21.019,19.657,19.726,99235.0
699,300352,2016-01-14,18.711,21.523,18.428,20.919,111291.0
700,300352,2016-01-15,20.604,20.914,18.922,19.29,95182.0
701,300352,2016-01-18,18.396,20.446,18.133,19.778,87095.0
702,300352,2016-01-19,19.868,21.014,19.453,21.003,98239.0
703,300352,2016-01-20,20.661,21.707,20.604,20.971,93817.0
704,300352,2016-01-21,20.472,21.723,20.088,20.088,100623.0
705,300352,2016-01-22,20.131,20.441,18.659,20.057,132913.0
706,300352,2016-01-25,20.183,20.388,19.347,19.7,76265.0
707,300352,2016-01-26,19.7,19.7,17.729,17.729,69443.0
708,300352,2016-01-27,17.555,17.713,15.957,16.593,126495.0
709,300352,2016-01-28,16.583,16.714,15.095,15.195,88671.0
710,300352,2016-01-29,15.248,16.714,15.2,16.714,98196.0
711,300352,2016-02-01,16.819,16.819,15.558,16.041,89133.0
712,300352,2016-02-02,16.189,17.639,16.073,16.735,121864.0
713,300352,2016-02-03,16.309,17.308,16.083,17.066,105417.0
714,300352,2016-02-04,17.077,18.659,17.077,17.902,129465.0
715,300352,2016-02-05,17.765,18.238,17.639,17.665,72395.0
716,300352,2016-02-15,16.714,17.87,16.325,17.503,75862.0
717,300352,2016-02-16,17.476,19.095,17.476,18.774,87394.0
718,300352,2016-02-17,18.648,19.342,18.37,19.148,95518.0
719,300352,2016-02-18,19.453,19.621,18.527,18.895,106008.0
720,300352,2016-02-19,18.633,19.847,18.533,19.211,108414.0
721,300352,2016-02-22,19.437,19.552,18.853,19.216,110604.0
722,300352,2016-02-23,19.295,19.542,18.527,18.88,99870.0
723,300352,2016-02-24,18.764,19.121,17.24,18.102,115825.0
724,300352,2016-02-25,18.075,18.081,16.294,16.294,120939.0
725,300352,2016-02-26,16.357,16.488,15.137,15.574,110481.0
726,300352,2016-02-29,15.453,15.453,14.018,14.018,93344.0
727,300352,2016-03-01,13.981,14.927,13.182,14.528,111738.0
728,300352,2016-03-02,14.391,15.589,14.144,15.316,120299.0
729,300352,2016-03-03,15.348,16.846,15.221,15.926,172060.0
730,300352,2016-03-04,15.663,15.847,14.333,14.454,143281.0
731,300352,2016-03-07,14.717,15.61,14.612,15.127,108575.0
732,300352,2016-03-08,14.901,15.605,13.876,15.589,138484.0
733,300352,2016-03-09,15.137,15.726,14.759,14.985,93924.0
734,300352,2016-03-10,15.037,15.374,14.507,14.533,85732.0
735,300352,2016-03-11,14.202,14.785,13.944,14.401,85284.0
736,300352,2016-03-14,14.717,15.842,14.585,15.61,169700.0
737,300352,2016-03-15,15.411,15.705,15.011,15.085,121097.0
738,300352,2016-03-16,15.652,15.71,14.691,14.896,100819.0
739,300352,2016-03-17,14.948,16.057,14.901,15.941,167062.0
740,300352,2016-03-18,16.614,17.534,16.556,17.534,160013.0
741,300352,2016-03-21,18.396,19.29,18.144,19.29,267256.0
742,300352,2016-03-22,19.29,19.91,18.937,19.453,212273.0
743,300352,2016-03-23,19.127,19.7,18.796,19.7,206814.0
744,300352,2016-03-24,19.29,20.404,18.932,19.342,216310.0
745,300352,2016-03-25,19.0,20.42,18.69,19.442,216582.0
746,300352,2016-03-28,19.594,20.751,19.579,20.23,238266.0
747,300352,2016-03-29,19.757,19.973,18.901,19.211,172687.0
748,300352,2016-03-30,19.547,20.651,19.216,20.577,200771.0
749,300352,2016-03-31,20.688,20.84,19.983,20.146,166365.0
750,300352,2016-04-01,19.71,19.868,19.016,19.479,132784.0
751,300352,2016-04-05,19.542,20.845,19.027,20.845,169670.0
752,300352,2016-04-06,20.556,21.812,20.509,21.755,211615.0
753,300352,2016-04-07,21.523,21.55,20.314,20.456,171907.0
754,300352,2016-04-08,19.973,20.173,19.237,19.983,116940.0
755,300352,2016-04-11,20.209,21.024,20.131,20.33,103576.0
756,300352,2016-04-12,20.025,20.288,19.447,19.752,93151.0
757,300352,2016-04-13,20.157,20.693,19.868,19.868,117148.0
758,300352,2016-04-14,20.288,20.803,20.125,20.493,111031.0
759,300352,2016-04-15,20.551,20.898,20.183,20.341,109351.0
760,300352,2016-04-18,19.868,19.978,19.447,19.479,90789.0
761,300352,2016-04-19,19.968,20.325,19.542,19.747,80096.0
762,300352,2016-04-20,20.341,20.604,18.028,18.901,154503.0
763,300352,2016-04-21,18.501,18.817,18.238,18.307,87188.0
764,300352,2016-04-22,18.081,18.648,17.965,18.633,57023.0
765,300352,2016-04-25,18.396,18.527,17.918,18.328,51777.0
766,300352,2016-04-26,18.407,18.648,18.107,18.633,56849.0
767,300352,2016-04-27,18.759,18.843,18.291,18.343,59275.0
768,300352,2016-04-28,18.412,18.633,17.692,18.627,70465.0
769,300352,2016-04-29,18.407,18.659,18.244,18.286,45138.0
770,300352,2016-05-03,18.296,19.079,18.139,19.027,75900.0
771,300352,2016-05-04,18.969,19.127,18.753,18.822,62978.0
772,300352,2016-05-05,18.864,19.121,18.796,19.0,55988.0
773,300352,2016-05-06,19.106,19.558,17.976,18.018,101771.0
774,300352,2016-05-09,17.555,17.555,16.215,16.436,82610.0
775,300352,2016-05-10,16.294,16.583,16.273,16.415,38861.0
776,300352,2016-05-11,16.714,16.714,16.031,16.047,40049.0
777,300352,2016-05-12,15.805,16.415,15.453,16.336,48766.0
778,300352,2016-05-13,16.346,16.593,15.868,16.073,37133.0
779,300352,2016-05-16,16.252,16.635,15.984,16.635,39628.0
780,300352,2016-05-17,16.924,17.765,16.777,17.492,103478.0
781,300352,2016-05-18,17.24,17.24,16.036,16.478,67320.0
782,300352,2016-05-19,16.556,17.345,16.556,16.935,65455.0
783,300352,2016-05-20,16.451,17.466,16.304,17.429,72139.0
784,300352,2016-05-23,17.52,17.8,17.21,17.61,126246.0
785,300352,2016-05-24,17.59,17.59,16.82,16.91,96978.0
786,300352,2016-05-25,17.18,18.6,17.18,17.66,251955.0
787,300352,2016-05-26,17.3,18.0,16.78,18.0,254920.0
788,300352,2016-05-27,17.18,17.38,16.83,16.87,254071.0
789,300352,2016-05-30,16.3,16.6,16.0,16.18,132347.0
790,300352,2016-05-31,16.3,17.08,16.11,17.0,214410.0
791,300352,2016-06-01,17.0,17.65,16.8,17.2,236854.0
792,300352,2016-06-02,17.15,17.66,17.03,17.63,201238.0
793,300352,2016-06-03,17.55,17.99,17.36,17.62,204039.0
794,300352,2016-06-06,17.75,18.5,17.45,18.45,275742.0
795,300352,2016-06-07,18.48,18.5,17.9,18.02,197171.0
796,300352,2016-06-08,17.88,18.14,17.6,17.89,146530.0
797,300352,2016-06-13,17.46,17.54,16.1,16.11,177809.0
798,300352,2016-06-14,16.1,16.49,16.0,16.38,92548.0
799,300352,2016-06-15,16.1,17.08,16.02,16.86,177024.0
800,300352,2016-06-16,16.9,16.98,16.29,16.41,156456.0
801,300352,2016-06-17,16.37,17.09,16.37,16.67,149413.0
802,300352,2016-06-20,16.67,16.84,16.28,16.73,88616.0
803,300352,2016-06-21,16.96,17.07,16.2,16.35,125336.0
804,300352,2016-06-22,16.23,17.17,16.2,17.11,155790.0
805,300352,2016-06-23,17.19,17.32,16.73,17.16,237456.0
806,300352,2016-06-24,16.82,17.03,16.03,16.42,197728.0
807,300352,2016-06-27,16.31,17.56,16.21,17.44,279498.0
808,300352,2016-06-28,17.65,18.93,17.65,18.63,483145.0
809,300352,2016-06-29,18.35,18.45,18.05,18.12,305518.0
810,300352,2016-06-30,18.12,19.19,18.02,18.67,450763.0
811,300352,2016-07-01,18.66,19.25,18.36,18.5,326580.0
812,300352,2016-07-04,18.5,19.18,18.3,19.01,264568.0
813,300352,2016-07-05,19.35,19.35,18.56,18.73,229637.0
814,300352,2016-07-06,18.6,19.0,18.4,18.6,153943.0
815,300352,2016-07-07,18.71,18.84,18.0,18.26,246534.0
816,300352,2016-07-08,18.25,18.89,18.0,18.62,208472.0
817,300352,2016-07-11,19.0,19.18,18.2,18.3,180490.0
818,300352,2016-07-12,18.22,20.13,17.8,20.13,363939.0
819,300352,2016-07-13,20.3,20.98,19.89,20.49,683920.0
820,300352,2016-07-14,20.2,20.33,19.91,20.24,378029.0
821,300352,2016-07-15,20.5,21.19,20.25,20.28,403953.0
822,300352,2016-07-18,19.9,20.34,19.5,19.97,268985.0
823,300352,2016-07-19,19.79,20.38,19.55,20.36,240687.0
824,300352,2016-07-20,20.37,20.75,20.16,20.4,268377.0
825,300352,2016-07-21,20.22,21.58,20.13,21.16,418146.0
826,300352,2016-07-22,21.17,21.28,20.5,20.52,246366.0
827,300352,2016-07-25,20.35,20.48,19.75,19.91,184145.0
828,300352,2016-07-26,19.93,20.3,19.77,20.15,159766.0
829,300352,2016-07-27,20.09,20.14,18.14,18.14,386007.0
830,300352,2016-07-28,18.15,18.32,17.44,18.07,215784.0
831,300352,2016-07-29,18.26,18.42,17.61,17.75,114079.0
832,300352,2016-08-01,17.44,17.59,16.58,17.07,178025.0
833,300352,2016-08-02,17.24,17.38,16.99,17.26,105404.0
834,300352,2016-08-03,17.27,17.36,17.06,17.12,94116.0
835,300352,2016-08-04,17.17,17.58,17.1,17.48,144450.0
836,300352,2016-08-05,17.58,18.05,17.57,17.78,239129.0
837,300352,2016-08-08,17.55,17.92,17.1,17.8,139008.0
838,300352,2016-08-09,17.82,17.98,17.6,17.96,142325.0
839,300352,2016-08-10,17.96,18.18,17.71,17.78,134572.0
840,300352,2016-08-11,17.65,18.05,17.4,17.58,125953.0
841,300352,2016-08-12,17.51,17.92,17.48,17.92,105236.0
842,300352,2016-08-15,18.11,18.63,17.72,18.3,204610.0
843,300352,2016-08-16,18.28,18.48,18.1,18.2,148119.0
844,300352,2016-08-17,18.2,18.28,17.98,18.18,137015.0
845,300352,2016-08-18,18.19,18.19,17.78,17.9,136140.0
