,code,date,open,high,low,close,volume
64,300369,2014-05-16,18.098,18.768,18.058,18.291,10579.0
65,300369,2014-05-19,18.125,18.152,17.134,17.507,10299.0
66,300369,2014-05-20,17.996,19.257,17.996,18.823,28130.0
67,300369,2014-05-21,18.624,19.322,18.326,19.309,17853.0
68,300369,2014-05-22,19.617,20.263,19.319,19.493,19843.0
69,300369,2014-05-23,19.409,21.353,19.401,21.122,22247.0
70,300369,2014-05-26,21.082,21.405,20.638,21.147,14551.0
71,300369,2014-05-27,21.306,22.393,21.206,21.48,18299.0
72,300369,2014-05-28,21.666,22.865,21.281,22.85,23318.0
73,300369,2014-05-29,22.716,23.11,21.48,21.998,32576.0
74,300369,2014-05-30,21.915,23.114,21.48,22.52,39281.0
75,300369,2014-06-03,22.198,22.245,21.44,21.871,22287.0
76,300369,2014-06-04,22.098,22.716,21.827,22.19,21840.0
77,300369,2014-06-05,21.959,22.429,21.779,22.226,18886.0
78,300369,2014-06-06,22.238,23.505,22.226,23.345,31223.0
79,300369,2014-06-09,22.915,23.082,22.269,22.513,19957.0
80,300369,2014-06-10,22.317,23.09,21.919,22.855,22875.0
81,300369,2014-06-11,22.875,22.947,22.138,22.417,18382.0
82,300369,2014-06-12,22.321,22.556,21.879,22.313,14207.0
83,300369,2014-06-13,22.281,23.27,22.038,22.871,22429.0
84,300369,2014-06-16,22.911,24.939,22.74,23.911,35754.0
85,300369,2014-06-17,23.915,24.896,23.664,23.911,27893.0
86,300369,2014-06-18,24.031,24.549,23.676,23.78,18208.0
87,300369,2014-06-19,23.612,23.907,21.52,22.194,26438.0
88,300369,2014-06-20,21.99,22.696,21.52,22.696,19041.0
89,300369,2014-06-23,22.76,24.178,22.596,23.712,21289.0
90,300369,2014-06-24,23.692,24.099,23.393,23.585,13447.0
91,300369,2014-06-25,23.545,24.509,23.118,24.417,25170.0
92,300369,2014-09-30,26.86,26.86,26.86,26.86,416.0
93,300369,2014-10-08,29.546,29.546,29.546,29.546,489.0
94,300369,2014-10-09,32.499,32.499,29.562,29.61,54271.0
95,300369,2014-10-10,29.248,30.288,28.028,28.435,34658.0
96,300369,2014-10-13,28.694,29.291,28.375,28.745,20084.0
97,300369,2014-10-14,28.514,28.925,27.522,27.857,17253.0
98,300369,2014-10-15,28.132,29.012,27.773,28.833,16917.0
99,300369,2014-10-16,29.092,30.515,28.833,29.164,26947.0
100,300369,2014-10-17,28.698,30.076,28.375,29.69,14021.0
101,300369,2014-10-20,29.371,30.076,29.371,29.706,12333.0
102,300369,2014-10-21,29.762,30.192,29.53,30.088,12560.0
103,300369,2014-10-22,30.088,30.28,28.813,28.913,13209.0
104,300369,2014-10-23,28.662,28.662,27.418,27.881,14055.0
105,300369,2014-10-24,28.136,28.343,27.622,27.885,6078.0
106,300369,2014-10-27,27.717,27.717,27.02,27.494,6730.0
107,300369,2014-10-28,27.849,28.749,27.602,28.741,9133.0
108,300369,2014-10-29,28.801,29.73,28.765,29.451,12967.0
109,300369,2014-10-30,29.451,29.746,28.893,29.359,11781.0
110,300369,2014-10-31,29.387,29.475,28.893,29.072,6911.0
111,300369,2014-11-03,29.08,29.491,28.933,28.965,8228.0
112,300369,2014-11-04,28.897,28.965,27.61,28.092,13211.0
113,300369,2014-11-05,27.904,28.339,27.904,28.295,4515.0
114,300369,2014-11-06,28.454,28.646,27.845,28.295,8965.0
115,300369,2014-11-07,28.614,29.61,28.315,28.674,13359.0
116,300369,2014-11-10,28.538,28.825,28.016,28.247,9836.0
117,300369,2014-11-11,28.255,28.255,26.255,26.821,15172.0
118,300369,2014-11-12,27.068,28.279,26.506,27.897,9956.0
119,300369,2014-11-13,27.498,27.853,26.382,26.661,11228.0
120,300369,2014-11-14,26.657,26.697,25.159,25.306,9323.0
121,300369,2014-11-17,25.442,26.302,24.708,25.613,7446.0
122,300369,2014-11-18,25.828,26.179,25.43,25.968,5568.0
123,300369,2014-11-19,26.302,27.578,25.944,26.98,13130.0
124,300369,2014-11-20,26.9,26.98,26.027,26.374,8085.0
125,300369,2014-11-21,26.374,27.211,26.243,26.813,7873.0
126,300369,2014-11-24,27.099,27.299,26.542,26.565,10913.0
127,300369,2014-11-25,26.813,27.052,25.824,26.227,12518.0
128,300369,2014-11-26,26.422,28.849,26.223,28.849,40457.0
129,300369,2014-11-27,28.682,28.69,28.136,28.335,22243.0
130,300369,2014-11-28,28.343,29.61,27.889,28.53,22617.0
131,300369,2014-12-01,28.694,28.893,27.773,27.897,15188.0
132,300369,2014-12-02,27.976,29.682,27.976,29.331,24747.0
133,300369,2014-12-03,29.092,31.682,28.187,30.885,26551.0
134,300369,2014-12-04,30.846,32.22,30.359,31.248,20634.0
135,300369,2014-12-05,30.407,31.085,28.698,29.622,18702.0
136,300369,2014-12-08,29.244,29.491,27.299,27.41,28490.0
137,300369,2014-12-09,27.343,27.343,25.426,25.705,21006.0
138,300369,2014-12-10,26.143,26.992,25.625,26.876,10114.0
139,300369,2014-12-18,27.442,28.494,26.944,27.099,18540.0
140,300369,2014-12-19,26.701,26.701,24.39,24.39,25411.0
141,300369,2014-12-22,23.903,23.907,21.951,22.245,22757.0
142,300369,2014-12-23,22.078,23.704,22.07,22.668,15945.0
143,300369,2014-12-24,22.724,24.031,22.724,23.513,14441.0
144,300369,2014-12-25,23.624,24.661,23.114,24.031,15276.0
145,300369,2014-12-26,24.031,24.23,23.262,23.525,16282.0
146,300369,2014-12-29,23.553,23.553,21.56,21.6,22959.0
147,300369,2014-12-30,21.755,21.907,20.281,20.639,20093.0
148,300369,2014-12-31,20.835,21.273,20.544,21.237,13751.0
149,300369,2015-01-05,21.018,21.062,19.886,20.723,14144.0
150,300369,2015-01-06,20.524,22.795,20.524,22.795,27795.0
151,300369,2015-01-07,22.437,23.592,22.238,23.333,20634.0
152,300369,2015-01-08,23.118,25.011,22.915,23.76,25623.0
153,300369,2015-01-09,23.628,24.39,23.118,23.636,13864.0
154,300369,2015-01-12,23.553,24.549,22.919,24.23,13410.0
155,300369,2015-01-13,24.19,26.243,23.832,25.936,19241.0
156,300369,2015-01-14,25.924,28.514,25.505,26.231,26386.0
157,300369,2015-01-15,26.247,26.793,25.23,25.545,9806.0
158,300369,2015-01-16,25.489,27.98,25.306,27.498,22263.0
159,300369,2015-01-19,27.099,28.813,26.657,27.0,25030.0
160,300369,2015-01-20,27.542,28.454,27.024,28.295,16696.0
161,300369,2015-01-21,28.694,28.889,27.498,28.773,19324.0
162,300369,2015-01-22,28.682,29.411,28.14,28.753,10094.0
163,300369,2015-01-23,28.686,28.694,26.657,27.02,15197.0
164,300369,2015-01-26,27.897,29.295,27.538,29.056,16230.0
165,300369,2015-01-27,28.698,30.606,28.594,30.041,14832.0
166,300369,2015-01-28,30.041,32.081,29.889,30.248,21214.0
167,300369,2015-01-29,30.001,32.041,29.897,32.041,22098.0
168,300369,2015-01-30,32.053,32.197,28.837,28.837,31460.0
169,300369,2015-02-02,28.016,29.53,27.562,28.144,18923.0
170,300369,2015-02-03,28.247,30.244,27.777,29.598,23306.0
171,300369,2015-02-04,29.491,30.634,29.291,29.889,11728.0
172,300369,2015-02-05,29.809,32.081,29.132,31.089,17291.0
173,300369,2015-02-06,31.447,33.874,30.885,32.121,22893.0
174,300369,2015-02-09,31.834,33.014,30.694,31.439,10649.0
175,300369,2015-02-10,31.523,32.161,30.838,31.882,8522.0
176,300369,2015-02-11,32.468,33.273,31.547,32.48,8564.0
177,300369,2015-02-12,32.28,33.675,31.483,31.882,9102.0
178,300369,2015-02-13,31.922,33.277,31.093,32.986,16858.0
179,300369,2015-02-16,32.81,33.874,31.483,33.077,18621.0
180,300369,2015-02-17,33.464,35.373,33.037,35.13,21334.0
181,300369,2015-02-25,35.429,35.429,31.619,31.619,25049.0
182,300369,2015-02-26,32.001,32.197,30.965,31.483,17221.0
183,300369,2015-02-27,31.164,32.121,31.105,32.001,9751.0
184,300369,2015-03-02,33.037,35.201,32.009,35.038,26076.0
185,300369,2015-03-03,34.273,35.345,33.795,34.667,19562.0
186,300369,2015-03-04,34.273,35.979,33.966,34.994,15040.0
187,300369,2015-03-05,34.671,34.671,32.543,33.085,22118.0
188,300369,2015-03-06,33.077,33.587,32.424,32.599,12140.0
189,300369,2015-03-09,32.46,33.587,31.682,33.205,12045.0
190,300369,2015-03-10,33.197,34.165,33.197,33.384,10736.0
191,300369,2015-03-11,33.619,33.619,32.539,32.946,7210.0
192,300369,2015-03-12,32.926,34.261,30.806,31.264,16110.0
193,300369,2015-03-13,31.264,32.87,31.085,32.798,19232.0
194,300369,2015-03-16,33.496,34.404,33.396,34.165,24210.0
195,300369,2015-03-17,33.994,34.424,33.029,33.926,23330.0
196,300369,2015-03-18,33.396,35.668,33.109,35.166,36703.0
197,300369,2015-03-19,36.465,38.681,36.182,38.681,54910.0
198,300369,2015-03-20,39.454,42.55,39.055,42.55,52490.0
199,300369,2015-03-23,43.439,45.105,42.243,43.837,46779.0
200,300369,2015-03-24,43.957,43.957,39.848,42.953,39824.0
201,300369,2015-03-25,41.924,43.678,41.446,41.725,37451.0
202,300369,2015-03-26,40.251,40.968,37.553,37.939,37883.0
203,300369,2015-03-27,37.999,38.836,37.074,38.465,17199.34
204,300369,2015-03-30,38.374,38.374,36.465,37.286,31248.0
205,300369,2015-03-31,37.345,40.211,36.616,39.509,30682.0
206,300369,2015-04-01,38.696,40.047,38.318,39.573,17079.0
207,300369,2015-04-02,39.183,40.653,38.378,39.438,17705.0
208,300369,2015-04-03,39.438,40.92,38.744,40.848,30905.0
209,300369,2015-04-07,41.159,43.67,41.159,42.522,28473.0
210,300369,2015-04-08,42.682,42.881,38.657,39.772,21658.0
211,300369,2015-04-09,38.657,39.051,35.795,38.258,32127.0
212,300369,2015-04-10,37.461,38.768,37.063,37.86,22508.0
213,300369,2015-04-13,38.099,38.609,36.915,37.856,16943.0
214,300369,2015-04-14,37.872,38.234,36.465,37.262,23708.0
215,300369,2015-04-15,37.334,39.804,35.389,38.178,26669.0
216,300369,2015-04-16,37.063,39.533,35.903,39.414,26218.0
217,300369,2015-04-17,39.972,40.558,38.461,38.975,16482.0
218,300369,2015-04-20,38.657,38.657,36.281,36.616,20348.0
219,300369,2015-04-21,36.664,40.279,36.664,40.279,18981.0
220,300369,2015-04-22,43.837,44.308,42.243,44.308,50416.0
221,300369,2015-04-23,43.837,47.185,43.04,46.507,31312.0
222,300369,2015-04-24,45.83,49.815,45.304,48.018,25456.0
223,300369,2015-04-27,52.82,52.82,51.011,51.238,29740.0
224,300369,2015-04-28,49.991,51.393,46.113,46.627,28821.0
225,300369,2015-04-29,45.671,51.29,45.671,51.29,33293.0
226,300369,2015-04-30,50.254,56.072,50.214,52.342,30784.0
227,300369,2015-05-04,51.808,53.633,48.628,51.198,17593.0
228,300369,2015-05-05,50.612,53.792,48.62,52.784,18635.0
229,300369,2015-05-06,52.441,58.065,52.39,57.112,32191.0
230,300369,2015-05-07,55.793,58.184,53.402,53.402,23872.0
231,300369,2015-05-08,54.597,58.742,54.402,58.742,28699.0
232,300369,2015-05-11,58.583,64.616,56.59,64.616,40586.0
233,300369,2015-05-12,64.162,69.781,62.871,67.422,30945.0
234,300369,2015-05-13,64.604,71.168,62.572,66.473,23902.0
235,300369,2015-05-14,65.477,70.403,64.513,65.282,17140.0
236,300369,2015-05-15,63.006,69.064,60.778,68.506,18743.0
237,300369,2015-05-18,68.546,75.356,68.546,75.356,17057.0
238,300369,2015-05-19,76.516,82.892,73.328,82.892,26781.0
239,300369,2015-05-20,84.188,90.329,81.717,82.892,20282.0
240,300369,2015-05-21,84.885,91.182,84.088,91.182,18188.0
241,300369,2015-05-22,98.351,98.351,85.204,87.336,31668.0
242,300369,2015-05-25,80.234,82.095,78.604,78.604,40380.0
243,300369,2015-05-26,77.712,85.08,76.919,84.865,26417.0
244,300369,2015-05-27,85.985,85.985,77.712,81.338,26907.0
245,300369,2015-05-28,82.776,86.995,77.789,79.784,90619.0
246,300369,2015-05-29,80.482,86.745,79.804,83.733,88650.0
247,300369,2015-06-01,83.574,90.575,81.779,87.643,91107.0
248,300369,2015-06-02,86.665,86.665,79.585,83.674,104805.0
249,300369,2015-06-03,84.272,84.751,78.458,81.479,88754.0
250,300369,2015-06-04,84.272,87.364,75.396,86.157,104308.0
251,300369,2015-06-05,88.939,94.773,88.939,91.552,123966.0
252,300369,2015-06-08,87.762,87.762,82.397,82.397,52814.0
253,300369,2015-06-09,76.792,83.275,75.795,76.692,91505.0
254,300369,2015-06-10,77.271,79.984,72.693,78.408,67243.0
255,300369,2015-06-11,77.291,77.789,75.306,76.393,53742.0
256,300369,2015-06-12,76.493,79.176,76.393,77.151,49884.0
257,300369,2015-06-15,75.795,76.553,69.432,69.432,79548.0
258,300369,2015-06-16,65.383,66.729,62.491,62.491,68500.0
259,300369,2015-06-17,61.434,68.136,59.838,66.969,75222.0
260,300369,2015-06-18,66.261,66.949,60.277,61.005,60255.0
261,300369,2015-06-19,57.843,63.408,56.647,61.713,64565.0
262,300369,2015-06-23,61.194,65.024,57.853,64.924,53607.0
263,300369,2015-06-24,65.922,68.116,61.703,63.229,57949.0
264,300369,2015-06-25,64.835,65.403,57.893,58.95,55167.0
265,300369,2015-06-26,56.826,56.826,53.056,53.056,48051.0
266,300369,2015-06-29,53.276,53.854,47.751,47.751,54650.0
267,300369,2015-06-30,44.869,51.64,42.974,50.862,92118.0
268,300369,2015-07-01,47.98,53.336,45.776,46.773,78443.0
269,300369,2015-07-02,44.879,48.339,42.096,42.096,76792.0
270,300369,2015-07-03,37.897,43.841,37.887,37.887,93480.0
271,300369,2015-07-06,41.677,41.677,34.098,35.005,113085.0
272,300369,2015-07-07,32.911,34.407,31.505,31.505,50837.0
273,300369,2015-07-08,28.353,33.25,28.353,31.904,191479.0
274,300369,2015-07-09,30.797,35.095,30.168,35.095,96109.0
275,300369,2015-07-10,38.606,38.606,38.247,38.606,23461.0
276,300369,2015-07-13,42.465,42.465,42.465,42.465,4036.0
277,300369,2015-07-14,46.714,46.714,44.829,46.714,117714.0
278,300369,2015-07-15,46.275,46.753,42.046,42.046,149805.0
279,300369,2015-07-16,40.49,45.756,37.848,43.782,102721.0
280,300369,2015-07-17,43.782,48.16,42.495,47.751,90210.0
281,300369,2015-07-20,47.372,51.451,47.372,50.573,98316.0
282,300369,2015-07-21,48.668,51.56,48.648,49.855,80597.0
283,300369,2015-07-22,48.967,52.458,48.708,52.458,71612.0
284,300369,2015-07-23,52.358,56.397,50.773,54.852,65841.0
285,300369,2015-07-24,54.253,58.402,54.253,54.752,71205.0
286,300369,2015-07-30,51.062,54.682,49.277,49.277,83071.0
287,300369,2015-07-31,45.976,47.671,44.35,44.35,70122.0
288,300369,2015-08-03,39.912,40.889,39.912,39.912,18000.0
289,300369,2015-08-04,36.411,43.782,36.411,43.682,82425.0
290,300369,2015-08-05,42.764,44.779,40.71,40.979,74634.0
291,300369,2015-08-06,38.895,41.937,36.9,40.181,45828.0
292,300369,2015-08-07,40.999,44.2,40.999,44.2,87891.0
293,300369,2015-08-10,44.879,48.618,44.879,48.618,77370.0
294,300369,2015-08-11,49.566,52.129,46.873,47.87,99467.0
295,300369,2015-08-12,46.793,50.174,45.876,48.15,58591.0
296,300369,2015-08-13,47.372,50.862,46.893,50.104,69800.0
297,300369,2015-08-14,45.746,47.771,45.098,45.098,237664.0
298,300369,2015-08-17,42.226,42.824,40.59,40.64,181854.0
299,300369,2015-08-18,40.351,42.415,37.409,38.506,125460.0
300,300369,2015-08-19,38.296,41.887,36.681,41.498,100050.0
301,300369,2015-08-20,40.889,41.637,38.994,39.144,76970.0
302,300369,2015-08-21,37.798,38.436,35.235,35.245,86196.0
303,300369,2015-08-24,33.11,33.11,31.724,31.724,33800.0
304,300369,2015-08-25,28.553,29.371,28.553,28.553,46108.0
305,300369,2015-08-26,28.423,29.361,25.7,25.86,83327.0
306,300369,2015-08-27,26.728,27.366,24.155,26.179,71038.0
307,300369,2015-08-28,27.326,28.802,26.199,28.802,89534.0
308,300369,2015-08-31,28.832,28.832,25.92,25.92,68070.0
309,300369,2015-09-01,25.012,25.032,23.327,23.337,65879.0
310,300369,2015-09-02,21.811,25.671,21.342,24.843,127888.0
311,300369,2015-09-07,25.411,26.977,24.943,25.511,114002.0
312,300369,2015-09-08,24.783,27.506,23.935,27.276,76653.0
313,300369,2015-09-09,27.326,29.899,27.326,29.61,113758.0
314,300369,2015-09-10,28.802,29.6,27.924,28.443,61738.0
315,300369,2015-09-11,28.922,30.866,28.712,29.43,76767.0
316,300369,2015-09-14,30.408,30.617,26.488,26.488,76078.0
317,300369,2015-09-15,25.441,27.914,23.935,24.992,82265.0
318,300369,2015-09-16,25.431,27.496,25.331,27.496,94961.0
319,300369,2015-09-17,29.919,30.248,28.224,30.248,111141.0
320,300369,2015-09-18,30.906,33.27,29.121,33.2,170033.0
321,300369,2015-09-21,31.834,35.255,30.916,34.686,148023.0
322,300369,2015-09-22,34.018,35.554,32.931,34.307,123383.0
323,300369,2015-09-23,33.44,37.459,32.931,36.182,134200.0
324,300369,2015-09-24,36.401,36.85,34.906,35.205,94646.0
325,300369,2015-09-25,34.616,34.706,31.894,33.071,84000.0
326,300369,2015-09-28,33.061,36.382,33.061,36.382,98694.0
327,300369,2015-09-29,35.604,36.691,34.058,34.168,98411.0
328,300369,2015-09-30,34.118,35.035,32.741,33.709,54659.0
329,300369,2015-10-08,35.404,36.701,34.736,35.165,70834.0
330,300369,2015-10-09,35.304,36.232,34.906,35.893,60236.0
331,300369,2015-10-12,37.09,39.483,36.411,38.665,80645.0
332,300369,2015-10-13,37.897,40.889,37.897,39.882,73617.0
333,300369,2015-10-14,38.895,39.393,37.897,38.366,63239.0
334,300369,2015-10-15,38.007,40.77,37.907,39.792,57813.0
335,300369,2015-10-16,40.321,40.889,38.705,39.713,70391.0
336,300369,2015-10-19,38.905,39.553,37.309,37.977,75873.0
337,300369,2015-10-20,38.197,40.331,38.197,39.892,81504.0
338,300369,2015-10-21,39.473,41.767,35.903,36.362,98828.0
339,300369,2015-10-22,36.102,38.795,36.102,38.207,71999.0
340,300369,2015-10-23,38.157,42.026,38.157,42.026,109320.0
341,300369,2015-10-26,43.452,43.662,39.473,41.109,103981.0
342,300369,2015-10-27,39.713,42.086,38.097,40.391,95845.0
343,300369,2015-10-28,39.772,42.665,39.334,39.742,92018.0
344,300369,2015-10-29,40.171,41.328,37.698,39.792,82668.0
345,300369,2015-10-30,39.732,43.772,38.566,43.772,129765.0
346,300369,2015-11-02,40.909,45.676,39.393,44.081,153943.0
347,300369,2015-11-03,43.782,48.489,43.462,48.489,122232.0
348,300369,2015-11-04,50.015,53.336,47.003,52.538,181055.0
349,300369,2015-11-05,50.763,54.732,50.045,50.763,121494.0
350,300369,2015-11-06,50.214,52.657,49.965,51.142,100153.0
351,300369,2015-11-09,49.666,52.548,48.05,50.962,116512.0
352,300369,2015-11-10,50.743,52.368,49.386,49.935,83188.0
353,300369,2015-11-11,49.466,53.605,49.366,52.847,119498.0
354,300369,2015-11-12,53.356,57.155,51.66,54.752,119255.0
355,300369,2015-11-13,54.652,56.347,53.246,53.415,120531.0
356,300369,2015-11-16,52.857,55.819,51.969,54.443,76586.0
357,300369,2015-11-17,55.101,55.101,50.463,50.862,126555.0
358,300369,2015-11-18,50.124,51.74,47.851,48.21,66445.0
359,300369,2015-11-19,48.678,50.812,48.389,50.443,57266.0
360,300369,2015-11-20,50.344,51.61,49.007,50.314,61199.0
361,300369,2015-11-23,50.354,50.982,48.339,48.598,65883.0
362,300369,2015-11-24,48.618,50.414,47.841,50.055,64375.0
363,300369,2015-11-25,49.815,54.852,49.466,53.356,106638.0
364,300369,2015-11-26,53.306,53.405,51.172,51.281,72800.0
365,300369,2015-11-27,51.251,53.116,46.225,47.003,69556.0
366,300369,2015-11-30,47.003,48.21,43.113,47.162,60193.0
367,300369,2015-12-01,46.714,47.093,44.18,44.729,46827.0
368,300369,2015-12-02,44.938,45.307,41.388,43.044,53730.0
369,300369,2015-12-03,43.044,46.374,43.044,46.305,59518.0
370,300369,2015-12-04,45.776,46.714,45.138,45.926,53128.0
371,300369,2015-12-07,46.135,49.067,46.135,47.521,58950.0
372,300369,2015-12-08,46.973,48.868,46.744,47.591,63044.0
373,300369,2015-12-09,46.973,51.411,46.973,49.875,98175.0
374,300369,2015-12-10,50.842,53.276,49.466,51.77,124361.0
375,300369,2015-12-11,55.35,56.946,54.832,56.946,224320.0
376,300369,2015-12-14,54.852,56.328,51.56,53.525,169702.0
377,300369,2015-12-15,53.066,56.627,53.066,54.802,134507.0
378,300369,2015-12-16,54.951,56.726,53.166,54.074,108700.0
379,300369,2015-12-17,54.104,56.397,53.136,55.59,107398.0
380,300369,2015-12-18,55.45,55.45,53.056,53.356,73866.0
381,300369,2015-12-21,53.216,53.216,50.862,51.79,86033.0
382,300369,2015-12-22,52.159,52.737,51.231,52.229,68579.0
383,300369,2015-12-23,52.737,52.737,50.364,50.364,63774.0
384,300369,2015-12-24,51.311,53.625,50.384,52.897,94882.0
385,300369,2015-12-25,52.857,52.857,50.862,51.56,62218.0
386,300369,2015-12-28,51.541,52.109,49.267,49.297,72574.0
387,300369,2015-12-29,48.668,50.214,48.369,49.865,39180.0
388,300369,2015-12-30,50.025,51.85,49.965,51.401,78910.0
389,300369,2015-12-31,51.341,51.61,48.499,48.509,62483.0
390,300369,2016-01-04,47.88,48.17,43.662,43.662,63456.0
391,300369,2016-01-05,40.241,42.315,39.294,39.593,94110.0
392,300369,2016-01-06,40.391,41.049,37.927,40.849,75706.0
393,300369,2016-01-07,39.393,39.513,36.761,36.761,19654.0
394,300369,2016-01-08,37.349,38.037,33.559,35.973,80103.0
395,300369,2016-01-11,34.776,35.584,32.372,32.372,61128.0
396,300369,2016-01-12,32.432,34.696,31.216,33.848,94022.0
397,300369,2016-01-13,34.008,35.703,33.709,33.898,89725.0
398,300369,2016-01-14,31.714,37.289,31.305,37.289,97925.0
399,300369,2016-01-15,37.499,38.067,35.105,36.302,111585.0
400,300369,2016-01-18,34.467,38.895,34.467,37.818,85235.0
401,300369,2016-01-19,37.479,38.785,36.411,38.506,80047.0
402,300369,2016-01-20,37.897,38.276,36.701,37.02,58970.0
403,300369,2016-01-21,36.501,38.366,34.906,34.906,74938.0
404,300369,2016-01-22,35.404,35.763,33.998,35.105,49875.0
405,300369,2016-01-25,35.275,35.803,34.507,35.005,34722.0
406,300369,2016-01-26,34.108,34.407,31.505,31.505,49719.0
407,300369,2016-01-27,31.505,32.013,29.211,31.595,52018.0
408,300369,2016-01-28,31.206,31.216,28.433,28.533,56449.0
409,300369,2016-01-29,29.121,31.385,28.453,31.385,82321.0
410,300369,2016-02-01,31.315,32.692,30.976,31.864,83636.0
411,300369,2016-02-02,32.412,35.055,32.033,35.055,58056.0
412,300369,2016-02-03,35.703,37.778,34.786,36.8,109001.0
413,300369,2016-02-04,36.89,38.097,36.102,37.07,78551.0
414,300369,2016-02-05,36.731,38.097,36.352,36.9,53249.0
415,300369,2016-02-15,35.404,39.892,35.404,39.453,71241.0
416,300369,2016-02-16,38.994,40.859,38.905,40.171,73259.0
417,300369,2016-02-17,39.523,39.972,38.416,39.463,99102.0
418,300369,2016-02-18,39.513,40.131,38.596,38.596,57897.0
419,300369,2016-02-19,38.446,40.69,38.306,39.583,75705.0
420,300369,2016-02-22,39.892,40.111,38.695,39.742,79630.0
421,300369,2016-02-23,39.643,39.643,37.858,38.675,57333.0
422,300369,2016-02-24,38.486,39.742,37.598,39.732,76928.0
