,code,date,open,high,low,close,volume
423,300088,2012-03-02,3.912,3.974,3.875,3.954,61471.0
424,300088,2012-03-05,3.989,4.083,3.947,4.053,86776.0
425,300088,2012-03-06,4.016,4.16,3.942,4.061,89261.0
426,300088,2012-03-07,3.981,4.126,3.976,3.989,71314.0
427,300088,2012-03-08,4.016,4.049,3.952,4.006,66880.0
428,300088,2012-03-09,4.044,4.138,4.001,4.138,75009.0
429,300088,2012-03-12,4.133,4.222,3.984,4.026,109091.0
430,300088,2012-03-13,4.014,4.046,3.964,4.044,57808.0
431,300088,2012-03-14,4.049,4.131,3.678,3.748,110608.0
432,300088,2012-03-15,3.738,3.783,3.581,3.609,78068.0
433,300088,2012-03-16,3.609,3.713,3.579,3.703,49558.0
434,300088,2012-03-19,3.701,3.855,3.681,3.84,54656.0
435,300088,2012-03-20,3.835,3.835,3.691,3.72,46364.0
436,300088,2012-03-21,3.74,3.755,3.594,3.683,41141.0
437,300088,2012-03-22,3.653,3.708,3.629,3.646,22972.0
438,300088,2012-03-23,3.631,3.666,3.584,3.611,22295.0
439,300088,2012-03-26,3.589,3.638,3.584,3.631,16243.0
440,300088,2012-03-27,3.666,3.718,3.621,3.631,28335.0
441,300088,2012-03-28,3.616,3.616,3.293,3.295,63356.0
442,300088,2012-03-29,3.276,3.32,3.181,3.256,28728.0
443,300088,2012-03-30,3.295,3.295,3.186,3.226,20653.0
444,300088,2012-04-05,3.251,3.397,3.206,3.385,28670.0
445,300088,2012-04-06,3.37,3.539,3.37,3.467,35287.0
446,300088,2012-04-09,3.427,3.452,3.343,3.345,25846.0
447,300088,2012-04-10,3.35,3.422,3.253,3.417,24968.0
448,300088,2012-04-11,3.373,3.499,3.333,3.484,30365.0
449,300088,2012-04-12,3.45,3.591,3.45,3.564,33235.0
450,300088,2012-04-13,3.566,3.606,3.499,3.559,27353.0
451,300088,2012-04-16,3.529,3.611,3.497,3.571,26353.0
452,300088,2012-04-17,3.929,3.929,3.929,3.929,56981.0
453,300088,2012-04-18,4.051,4.088,3.865,4.046,210059.0
454,300088,2012-04-19,3.976,4.126,3.949,4.051,109070.0
455,300088,2012-04-23,4.046,4.046,3.753,3.753,106846.0
456,300088,2012-04-24,3.691,3.773,3.556,3.683,76152.0
457,300088,2012-04-25,3.673,3.798,3.633,3.755,58644.0
458,300088,2012-04-26,3.793,3.845,3.678,3.706,43023.0
459,300088,2012-04-27,3.681,3.82,3.653,3.77,36585.0
460,300088,2012-05-02,3.835,3.897,3.778,3.862,48558.0
461,300088,2012-05-03,3.842,3.85,3.79,3.842,30390.0
462,300088,2012-05-04,3.846,3.953,3.816,3.908,49748.0
463,300088,2012-05-07,3.856,3.996,3.849,3.97,49076.0
464,300088,2012-05-08,3.98,3.996,3.898,3.986,49600.0
465,300088,2012-05-09,3.937,3.973,3.852,3.852,47307.0
466,300088,2012-05-10,3.849,3.944,3.849,3.885,24180.0
467,300088,2012-05-11,3.885,3.934,3.8,3.81,26213.0
468,300088,2012-05-14,3.846,3.931,3.771,3.823,36299.0
469,300088,2012-05-15,3.768,3.807,3.712,3.781,27560.0
470,300088,2012-05-16,3.777,3.777,3.621,3.647,44956.0
471,300088,2012-05-17,3.647,3.741,3.614,3.702,32350.0
472,300088,2012-05-18,3.666,3.693,3.595,3.595,25160.0
473,300088,2012-05-21,3.591,3.614,3.513,3.539,26118.0
474,300088,2012-05-22,3.601,3.679,3.591,3.627,31374.0
475,300088,2012-05-23,3.598,3.706,3.572,3.653,38030.0
476,300088,2012-05-24,3.644,3.644,3.529,3.549,38754.0
477,300088,2012-05-25,3.559,3.569,3.36,3.383,40520.0
478,300088,2012-05-28,3.376,3.386,3.252,3.383,42499.0
479,300088,2012-05-29,3.464,3.582,3.464,3.536,57625.0
480,300088,2012-05-30,3.507,3.546,3.461,3.513,46857.0
481,300088,2012-05-31,3.464,3.865,3.464,3.865,138722.0
482,300088,2012-06-01,3.895,4.051,3.787,4.006,215367.0
483,300088,2012-06-04,3.875,4.162,3.849,3.999,186993.0
484,300088,2012-06-05,4.002,4.133,3.931,4.035,117053.0
485,300088,2012-06-06,4.029,4.156,3.95,4.012,89728.0
486,300088,2012-06-07,4.061,4.094,3.967,4.077,72337.0
487,300088,2012-06-08,4.094,4.404,4.029,4.195,153359.0
488,300088,2012-06-11,4.159,4.449,4.156,4.43,114392.0
489,300088,2012-06-12,4.358,4.73,4.358,4.606,144178.0
490,300088,2012-06-13,4.593,4.746,4.567,4.632,121177.0
491,300088,2012-06-14,4.642,4.707,4.498,4.531,71457.0
492,300088,2012-06-15,4.531,4.583,4.338,4.488,117364.0
493,300088,2012-06-18,4.482,4.756,4.436,4.678,88604.0
494,300088,2012-06-19,4.671,4.854,4.541,4.544,95947.0
495,300088,2012-06-20,4.537,4.717,4.534,4.593,49453.0
496,300088,2012-06-21,4.596,4.811,4.55,4.727,97895.0
497,300088,2012-06-25,4.668,4.991,4.668,4.844,119165.0
498,300088,2012-06-26,4.828,4.958,4.632,4.958,98933.0
499,300088,2012-06-27,4.955,5.301,4.903,5.268,140775.0
500,300088,2012-06-28,5.222,5.33,5.121,5.268,90870.0
501,300088,2012-06-29,5.19,5.441,5.157,5.441,75623.0
502,300088,2012-07-02,5.441,5.49,5.317,5.392,74910.0
503,300088,2012-07-03,5.408,5.575,5.239,5.418,116579.0
504,300088,2012-07-04,5.376,5.405,5.206,5.213,69352.0
505,300088,2012-07-05,5.16,5.323,5.125,5.219,58483.0
506,300088,2012-07-06,5.242,5.408,5.059,5.399,88665.0
507,300088,2012-07-09,5.35,5.464,5.301,5.359,56932.0
508,300088,2012-07-10,5.31,5.35,4.824,4.939,128732.0
509,300088,2012-07-11,4.893,5.03,4.831,4.991,51173.0
510,300088,2012-07-12,4.958,5.242,4.958,5.115,53657.0
511,300088,2012-07-13,5.056,5.154,4.854,4.929,55021.0
512,300088,2012-07-16,4.909,4.926,4.606,4.697,67806.0
513,300088,2012-07-17,4.665,4.824,4.665,4.795,42466.0
514,300088,2012-07-18,4.762,5.01,4.749,4.968,84629.0
515,300088,2012-07-19,4.974,5.076,4.893,4.952,38895.0
516,300088,2012-07-20,4.952,5.023,4.828,4.893,24048.0
517,300088,2012-07-23,4.847,4.981,4.828,4.948,29876.0
518,300088,2012-07-24,4.909,5.203,4.756,5.186,67753.0
519,300088,2012-07-25,5.144,5.415,5.128,5.317,72455.0
520,300088,2012-07-26,5.294,5.385,5.186,5.268,42201.0
521,300088,2012-07-27,5.268,5.327,5.023,5.056,46687.0
522,300088,2012-07-30,5.056,5.085,4.831,4.916,30842.0
523,300088,2012-07-31,4.886,5.033,4.795,4.906,23061.0
524,300088,2012-08-01,5.004,5.014,4.805,4.841,37431.0
525,300088,2012-08-02,4.805,5.089,4.779,5.027,62267.0
526,300088,2012-08-03,5.04,5.529,5.01,5.529,107839.0
527,300088,2012-08-06,5.611,5.901,5.542,5.777,121700.0
528,300088,2012-08-07,5.712,5.832,5.659,5.819,78076.0
529,300088,2012-08-08,5.793,5.803,5.604,5.715,53319.0
530,300088,2012-08-09,5.643,5.839,5.611,5.819,53880.0
531,300088,2012-08-10,5.813,6.087,5.757,6.018,87260.0
532,300088,2012-08-13,5.963,6.119,5.712,5.715,51146.0
533,300088,2012-08-14,5.741,5.8,5.48,5.77,57079.0
534,300088,2012-08-15,5.725,5.901,5.607,5.708,42534.0
535,300088,2012-08-16,5.676,5.754,5.415,5.474,44322.0
536,300088,2012-08-17,5.454,5.588,5.415,5.536,21197.0
537,300088,2012-08-20,5.562,5.676,5.379,5.611,44232.0
538,300088,2012-08-21,5.611,6.168,5.558,5.96,82818.0
539,300088,2012-08-22,5.943,6.149,5.891,6.002,62802.0
540,300088,2012-08-23,6.035,6.093,5.826,6.002,31495.0
541,300088,2012-08-24,5.982,6.087,5.738,5.738,30738.0
542,300088,2012-08-27,5.65,5.741,5.474,5.588,26319.0
543,300088,2012-08-28,5.588,5.836,5.565,5.692,31244.0
544,300088,2012-08-29,5.692,5.871,5.611,5.734,36807.0
545,300088,2012-08-30,5.692,5.751,5.219,5.421,51884.0
546,300088,2012-08-31,5.297,5.46,5.271,5.35,27664.0
547,300088,2012-09-03,5.35,5.565,5.35,5.5,29164.0
548,300088,2012-09-04,5.519,5.653,5.441,5.5,40171.0
549,300088,2012-09-05,5.545,5.597,5.451,5.532,18824.0
550,300088,2012-09-06,5.532,5.611,5.464,5.568,21399.0
551,300088,2012-09-07,5.611,5.8,5.532,5.666,61037.0
552,300088,2012-09-10,5.65,6.126,5.48,5.829,114674.0
553,300088,2012-09-11,5.774,5.819,5.676,5.686,34319.0
554,300088,2012-09-12,5.679,5.764,5.425,5.496,66243.0
555,300088,2012-09-13,5.532,5.532,5.363,5.372,38588.0
556,300088,2012-09-14,5.369,5.474,5.255,5.372,38390.0
557,300088,2012-09-17,5.431,5.451,5.144,5.147,37263.0
558,300088,2012-09-18,5.121,5.275,5.072,5.19,22739.0
559,300088,2012-09-19,5.196,5.284,5.193,5.262,18497.0
560,300088,2012-09-20,5.284,5.284,4.844,4.893,52774.0
561,300088,2012-09-21,4.899,4.942,4.73,4.795,33907.0
562,300088,2012-09-24,4.795,4.896,4.71,4.857,28103.0
563,300088,2012-09-25,4.834,4.965,4.795,4.87,23036.0
564,300088,2012-09-26,4.87,4.873,4.44,4.472,64025.0
565,300088,2012-09-27,4.479,4.567,4.289,4.469,89776.0
566,300088,2012-09-28,4.43,4.867,4.41,4.828,81445.0
567,300088,2012-10-08,4.831,5.072,4.808,5.036,61052.0
568,300088,2012-10-09,5.036,5.18,4.971,5.095,64009.0
569,300088,2012-10-10,5.053,5.16,5.02,5.141,35830.0
570,300088,2012-10-11,5.141,5.258,4.997,4.997,35309.0
571,300088,2012-10-12,4.958,5.118,4.798,5.063,38488.0
572,300088,2012-10-15,5.04,5.043,4.798,4.965,40924.0
573,300088,2012-10-16,4.984,4.991,4.828,4.906,37915.0
574,300088,2012-10-17,4.893,5.18,4.854,5.147,78637.0
575,300088,2012-10-18,5.151,5.333,5.144,5.235,78553.0
576,300088,2012-10-19,5.219,5.382,5.16,5.356,46099.0
577,300088,2012-10-22,5.323,5.379,5.186,5.366,45997.0
578,300088,2012-10-23,5.35,5.428,5.072,5.082,65148.0
579,300088,2012-10-24,4.991,5.138,4.968,5.076,39172.0
580,300088,2012-10-25,5.056,5.183,5.01,5.072,31017.0
581,300088,2012-10-26,5.105,5.173,4.997,5.02,39743.0
582,300088,2012-10-29,5.049,5.154,5.017,5.154,32876.0
583,300088,2012-10-30,5.167,5.18,5.082,5.144,22718.0
584,300088,2012-10-31,5.16,5.337,5.066,5.32,53374.0
585,300088,2012-11-01,5.307,5.428,5.271,5.405,39707.0
586,300088,2012-11-02,5.408,5.408,5.245,5.314,28924.0
587,300088,2012-11-05,5.258,5.301,4.893,4.896,85420.0
588,300088,2012-11-06,4.903,4.948,4.567,4.88,64620.0
589,300088,2012-11-07,4.811,4.89,4.775,4.818,20714.0
590,300088,2012-11-08,4.766,4.792,4.606,4.606,26533.0
591,300088,2012-11-09,4.609,4.714,4.567,4.609,24711.0
592,300088,2012-11-12,4.616,4.658,4.462,4.55,22582.0
593,300088,2012-11-13,4.521,4.583,4.472,4.55,20602.0
594,300088,2012-11-14,4.521,4.593,4.263,4.423,44876.0
595,300088,2012-11-15,4.364,4.391,4.231,4.241,30510.0
596,300088,2012-11-16,4.241,4.332,4.143,4.273,51329.0
597,300088,2012-11-19,4.276,4.378,4.244,4.342,30253.0
598,300088,2012-11-20,4.371,4.469,4.342,4.387,26090.0
599,300088,2012-11-21,4.364,4.413,4.224,4.397,30712.0
600,300088,2012-11-22,4.394,4.642,4.348,4.563,55089.0
601,300088,2012-11-23,4.56,4.603,4.501,4.528,20223.0
602,300088,2012-11-26,4.528,4.577,4.231,4.263,40389.0
603,300088,2012-11-27,4.214,4.355,4.136,4.257,31099.0
604,300088,2012-11-28,4.195,4.27,4.087,4.179,26095.0
605,300088,2012-11-29,4.169,4.221,4.068,4.175,24084.0
606,300088,2012-11-30,4.152,4.28,4.143,4.241,35944.0
607,300088,2012-12-03,4.26,4.26,3.957,3.963,37559.0
608,300088,2012-12-04,3.947,4.009,3.82,3.976,63557.0
609,300088,2012-12-05,3.96,4.257,3.921,4.175,55629.0
610,300088,2012-12-06,4.143,4.273,4.136,4.214,46179.0
611,300088,2012-12-07,4.192,4.391,4.192,4.289,44377.0
612,300088,2012-12-10,4.306,4.394,4.286,4.368,46287.0
613,300088,2012-12-11,4.368,4.413,4.276,4.348,37709.0
614,300088,2012-12-12,4.351,4.501,4.322,4.501,42950.0
615,300088,2012-12-13,4.466,4.485,4.348,4.355,30510.0
616,300088,2012-12-14,4.335,4.567,4.329,4.541,47022.0
617,300088,2012-12-17,4.541,4.599,4.208,4.309,124047.0
618,300088,2012-12-18,4.289,4.329,4.218,4.241,43645.0
619,300088,2012-12-19,4.237,4.397,4.237,4.322,41328.0
620,300088,2012-12-20,4.306,4.348,4.241,4.335,41504.0
621,300088,2012-12-21,4.371,4.622,4.335,4.541,102963.0
622,300088,2012-12-24,4.501,4.746,4.501,4.697,72686.0
623,300088,2012-12-25,4.661,4.906,4.648,4.87,85515.0
624,300088,2012-12-26,4.87,5.085,4.834,5.027,65719.0
625,300088,2012-12-27,5.01,5.053,4.828,4.877,54602.0
626,300088,2012-12-28,4.896,4.974,4.762,4.932,54955.0
627,300088,2012-12-31,4.899,5.007,4.811,4.958,44408.0
628,300088,2013-01-04,5.04,5.128,4.932,4.997,50269.0
629,300088,2013-01-07,4.965,5.121,4.886,5.089,35202.0
630,300088,2013-01-08,5.108,5.369,5.089,5.222,66225.0
631,300088,2013-01-09,5.226,5.503,5.226,5.487,91197.0
632,300088,2013-01-10,5.441,5.764,5.431,5.555,107258.0
633,300088,2013-01-11,5.604,5.777,5.5,5.529,70240.0
634,300088,2013-01-14,5.454,5.901,5.447,5.839,65675.0
635,300088,2013-01-15,5.813,6.152,5.813,6.035,94698.0
636,300088,2013-01-16,6.038,6.217,5.806,5.901,66117.0
637,300088,2013-01-17,5.933,5.943,5.734,5.868,66184.0
638,300088,2013-01-18,5.839,6.031,5.832,5.96,50523.0
639,300088,2013-01-21,5.96,5.995,5.78,5.8,58300.0
640,300088,2013-01-22,5.839,5.911,5.637,5.637,43276.0
641,300088,2013-01-23,5.627,5.699,5.441,5.676,86854.0
642,300088,2013-01-24,5.611,5.64,5.408,5.438,92413.0
643,300088,2013-01-25,5.385,5.506,5.379,5.399,25427.0
644,300088,2013-01-28,5.405,5.725,5.405,5.725,53244.0
645,300088,2013-01-29,5.741,5.924,5.734,5.868,50163.0
646,300088,2013-01-30,5.868,5.904,5.617,5.63,50487.0
647,300088,2013-01-31,5.627,5.64,5.415,5.545,42059.0
648,300088,2013-02-01,5.474,5.627,5.431,5.513,32636.0
649,300088,2013-02-04,5.513,5.588,5.301,5.392,40474.0
650,300088,2013-02-05,5.291,5.503,5.291,5.47,73892.0
651,300088,2013-02-06,5.47,5.77,5.47,5.708,55166.0
652,300088,2013-02-07,5.731,6.159,5.708,6.126,87323.0
653,300088,2013-02-08,6.084,6.442,6.035,6.26,70639.0
654,300088,2013-02-18,6.263,6.374,6.103,6.289,33314.0
655,300088,2013-02-19,6.289,6.289,5.94,6.119,54783.0
656,300088,2013-02-20,6.07,6.485,6.07,6.485,55386.0
657,300088,2013-02-21,6.4,6.837,6.4,6.54,96952.0
658,300088,2013-02-22,6.481,7.131,6.459,6.899,71686.0
659,300088,2013-02-25,6.964,7.336,6.883,7.176,89379.0
660,300088,2013-02-26,7.137,7.241,7.016,7.127,48380.0
661,300088,2013-02-27,7.274,7.33,6.987,7.131,62704.0
662,300088,2013-02-28,7.082,7.248,6.948,7.072,44639.0
663,300088,2013-03-01,7.101,7.652,7.088,7.587,62849.0
664,300088,2013-03-04,7.577,7.747,7.307,7.392,67118.0
665,300088,2013-03-05,7.392,8.086,7.392,7.93,62096.0
666,300088,2013-03-06,7.992,8.318,7.796,8.155,87134.0
667,300088,2013-03-07,8.155,8.155,7.737,7.829,77300.0
668,300088,2013-03-08,7.767,8.083,7.489,7.532,81622.0
669,300088,2013-03-11,7.61,7.822,7.365,7.763,44584.0
670,300088,2013-03-12,7.747,7.747,7.17,7.388,84441.0
671,300088,2013-03-13,7.235,7.714,7.121,7.698,72012.0
672,300088,2013-03-14,7.666,8.214,7.6,8.155,85963.0
673,300088,2013-03-15,8.116,8.442,7.959,7.975,68833.0
674,300088,2013-03-18,7.861,8.21,7.832,7.926,44587.0
675,300088,2013-03-19,7.832,8.024,7.512,7.682,42399.0
676,300088,2013-03-20,7.662,7.926,7.584,7.851,33905.0
677,300088,2013-03-21,7.845,8.399,7.793,8.399,77417.0
678,300088,2013-03-22,8.406,8.703,8.318,8.465,59178.0
679,300088,2013-03-25,8.416,8.638,8.217,8.638,47064.0
680,300088,2013-03-26,8.514,8.872,8.354,8.768,44769.0
681,300088,2013-03-27,8.853,8.99,8.383,8.507,50829.0
682,300088,2013-03-28,8.386,8.442,8.122,8.302,59084.0
683,300088,2013-03-29,8.497,8.915,8.429,8.83,71219.0
684,300088,2013-04-01,8.807,8.97,8.605,8.938,51537.0
685,300088,2013-04-02,8.928,9.127,8.044,8.044,129127.0
686,300088,2013-04-03,7.91,8.116,7.734,8.002,84225.0
687,300088,2013-04-08,7.796,8.801,7.714,8.703,92433.0
688,300088,2013-06-13,9.574,9.574,9.574,9.574,7668.0
689,300088,2013-06-14,10.534,10.534,10.534,10.534,11114.0
690,300088,2013-06-17,11.586,11.586,11.586,11.586,4560.0
691,300088,2013-06-18,12.743,12.748,12.305,12.748,482702.0
692,300088,2013-06-19,12.595,13.117,12.506,12.6,197908.0
693,300088,2013-06-20,12.423,12.792,12.054,12.246,184881.0
694,300088,2013-06-21,12.098,12.152,11.503,11.665,191273.0
695,300088,2013-06-24,11.562,11.931,11.247,11.336,164417.0
696,300088,2013-06-25,11.277,11.832,10.534,11.222,222622.0
697,300088,2013-06-26,11.316,12.152,11.099,11.955,201656.0
698,300088,2013-06-27,12.015,12.059,10.76,10.76,262818.0
699,300088,2013-06-28,11.07,11.07,9.924,10.376,276195.0
700,300088,2013-07-01,10.15,11.404,10.15,11.277,219720.0
701,300088,2013-07-02,11.316,11.98,11.163,11.636,227627.0
702,300088,2013-07-03,11.513,12.447,11.429,12.142,188181.0
703,300088,2013-07-04,11.98,12.128,11.513,11.567,130455.0
704,300088,2013-07-05,11.488,11.567,10.814,10.819,173631.0
705,300088,2013-07-08,10.332,11.803,10.11,10.381,152829.0
706,300088,2013-07-09,10.332,10.652,9.973,10.534,117929.0
707,300088,2013-07-10,10.42,10.725,10.283,10.484,126620.0
708,300088,2013-07-11,10.489,10.962,10.125,10.666,155961.0
709,300088,2013-07-12,10.666,11.242,10.548,10.834,141317.0
710,300088,2013-07-15,10.824,11.208,10.735,11.163,119247.0
711,300088,2013-07-16,11.124,11.419,10.903,11.07,143085.0
712,300088,2013-07-17,11.021,11.05,9.973,10.145,272886.0
713,300088,2013-07-18,10.017,10.42,9.845,10.081,139394.0
714,300088,2013-07-19,9.948,10.224,9.643,9.653,134228.0
715,300088,2013-07-22,9.51,10.15,9.436,10.145,139016.0
716,300088,2013-07-23,10.307,10.765,10.238,10.42,166141.0
717,300088,2013-07-24,10.238,10.479,9.992,10.229,161385.0
718,300088,2013-07-25,10.135,10.273,9.25,9.259,221318.0
719,300088,2013-07-26,9.279,9.678,9.156,9.555,168186.0
720,300088,2013-07-29,9.535,9.869,9.274,9.55,118344.0
721,300088,2013-07-30,9.555,9.83,9.156,9.722,104656.0
722,300088,2013-07-31,9.692,9.776,9.486,9.609,76029.0
723,300088,2013-08-01,9.594,10.086,9.5,10.037,172014.0
724,300088,2013-08-02,10.076,10.155,9.692,9.874,181398.0
725,300088,2013-08-05,9.874,10.219,9.801,10.091,137364.0
726,300088,2013-08-06,10.096,10.583,10.042,10.519,164054.0
727,300088,2013-08-07,10.553,10.553,10.076,10.219,144709.0
728,300088,2013-08-08,10.145,10.406,10.047,10.199,85377.0
729,300088,2013-08-09,10.199,10.297,9.51,9.737,133130.0
730,300088,2013-08-12,9.692,9.781,9.328,9.436,110350.0
731,300088,2013-08-13,9.402,9.604,9.181,9.55,176002.0
732,300088,2013-08-14,9.5,9.505,9.2,9.259,166831.0
733,300088,2013-08-15,9.294,9.451,9.23,9.254,97162.0
734,300088,2013-08-16,9.146,9.373,8.895,8.9,115194.0
735,300088,2013-08-19,8.895,9.279,8.856,9.259,81023.0
736,300088,2013-08-20,9.284,9.51,9.215,9.417,104205.0
737,300088,2013-08-21,9.363,9.476,9.21,9.373,61796.0
738,300088,2013-08-22,9.373,9.879,9.373,9.741,145730.0
739,300088,2013-08-23,9.864,9.963,9.52,9.938,151734.0
740,300088,2013-08-26,10.012,10.11,9.85,9.933,121499.0
741,300088,2013-08-27,9.953,10.071,9.855,9.943,77378.0
742,300088,2013-08-28,9.766,9.864,9.574,9.609,84146.0
743,300088,2013-08-29,9.594,9.692,9.299,9.397,52468.0
744,300088,2013-08-30,9.446,9.491,8.915,9.004,67346.0
745,300088,2013-09-02,8.94,9.181,8.885,9.146,70093.0
746,300088,2013-09-03,9.151,9.2,9.077,9.166,60916.0
747,300088,2013-09-04,9.19,10.081,9.161,10.081,185061.0
748,300088,2013-09-05,10.135,10.278,9.909,10.184,196680.0
749,300088,2013-09-06,10.179,11.203,10.086,10.922,325498.0
750,300088,2013-09-09,10.824,11.277,10.475,10.937,193142.0
751,300088,2013-09-10,10.829,10.912,10.411,10.612,117163.0
752,300088,2013-09-11,9.899,10.273,9.55,9.55,226092.0
753,300088,2013-09-12,9.545,9.909,9.402,9.623,102593.0
754,300088,2013-09-13,9.53,9.737,9.461,9.614,76218.0
755,300088,2013-09-16,9.741,9.983,9.643,9.673,93228.0
756,300088,2013-09-17,9.633,9.633,9.2,9.24,104696.0
757,300088,2013-09-18,9.205,9.496,9.176,9.451,58219.0
758,300088,2013-09-23,9.496,9.86,9.313,9.732,71121.0
759,300088,2013-09-24,9.766,10.037,9.604,9.894,91994.0
760,300088,2013-09-25,9.791,9.884,9.559,9.569,68530.0
761,300088,2013-09-26,9.535,9.535,9.254,9.328,57170.0
762,300088,2013-09-27,9.299,9.313,9.013,9.127,85351.0
763,300088,2013-09-30,9.151,9.579,9.004,9.505,77456.0
764,300088,2013-10-08,9.353,9.451,9.176,9.407,87477.0
765,300088,2013-10-09,9.417,9.673,9.304,9.574,83617.0
766,300088,2013-10-10,9.589,9.614,9.181,9.215,76048.0
767,300088,2013-10-11,9.215,9.417,9.2,9.348,70946.0
768,300088,2013-10-14,9.313,9.348,8.93,9.028,148035.0
769,300088,2013-10-15,9.097,9.318,8.994,9.151,103599.0
770,300088,2013-10-16,9.156,9.176,8.526,8.6,139996.0
771,300088,2013-10-17,8.659,8.91,8.59,8.669,73117.0
772,300088,2013-10-18,8.664,8.669,8.236,8.256,125393.0
773,300088,2013-10-21,8.295,8.408,7.965,8.339,147165.0
774,300088,2013-10-22,8.344,8.63,8.261,8.462,102307.0
775,300088,2013-10-23,8.443,8.536,8.172,8.305,58870.0
776,300088,2013-10-24,8.266,8.541,8.182,8.457,60018.0
777,300088,2013-10-25,8.561,8.63,8.275,8.389,62257.0
778,300088,2013-10-28,8.364,8.462,8.172,8.226,35562.0
779,300088,2013-10-29,8.226,8.266,7.444,7.724,83765.0
780,300088,2013-10-30,7.764,8.069,7.724,7.97,50805.0
781,300088,2013-10-31,7.911,7.965,7.729,7.921,46252.0
782,300088,2013-11-01,7.823,8.27,7.798,8.231,83181.0
783,300088,2013-11-04,8.177,8.413,8.098,8.231,61023.0
784,300088,2013-11-05,8.202,8.359,8.128,8.315,47258.0
785,300088,2013-11-06,8.28,8.339,7.985,7.99,53475.0
786,300088,2013-11-07,7.897,7.995,7.631,7.71,73001.0
787,300088,2013-11-08,7.724,7.788,7.601,7.729,36257.0
788,300088,2013-11-11,7.749,8.197,7.675,8.054,45395.0
789,300088,2013-11-12,8.054,8.177,7.921,8.083,40492.0
790,300088,2013-11-13,8.128,8.256,7.926,8.01,50720.0
791,300088,2013-11-14,8.005,8.236,7.823,8.197,47544.0
792,300088,2013-11-15,8.216,8.398,8.197,8.236,77798.0
793,300088,2013-11-18,8.256,8.349,8.226,8.339,58226.0
794,300088,2013-11-19,8.364,8.482,8.177,8.236,88780.0
795,300088,2013-11-20,8.216,8.3,7.97,8.143,86035.0
796,300088,2013-11-28,8.364,8.792,8.325,8.423,177267.0
797,300088,2013-11-29,8.369,8.782,8.31,8.703,156745.0
798,300088,2013-12-02,8.359,8.359,7.833,7.833,141891.0
799,300088,2013-12-03,7.616,7.759,7.385,7.675,108002.0
800,300088,2013-12-04,7.655,7.828,7.577,7.587,99017.0
801,300088,2013-12-05,7.631,7.695,7.508,7.582,51400.0
802,300088,2013-12-06,7.528,7.606,7.468,7.532,48662.0
803,300088,2013-12-09,7.557,7.66,7.547,7.626,47711.0
804,300088,2013-12-10,7.641,7.665,7.222,7.232,106721.0
805,300088,2013-12-11,7.242,7.35,7.203,7.306,80573.0
806,300088,2013-12-12,7.282,7.493,7.257,7.429,67868.0
807,300088,2013-12-13,7.38,7.577,7.321,7.483,61078.0
808,300088,2013-12-16,7.468,7.552,7.306,7.321,58531.0
809,300088,2013-12-17,7.306,7.365,7.09,7.163,49861.0
810,300088,2013-12-18,7.149,7.272,7.104,7.139,42624.0
811,300088,2013-12-19,7.188,7.306,7.144,7.183,40346.0
812,300088,2013-12-20,7.198,7.252,6.996,7.026,36024.0
813,300088,2013-12-23,7.026,7.07,6.681,6.765,87725.0
814,300088,2013-12-24,6.804,6.932,6.75,6.839,52133.0
815,300088,2013-12-25,6.844,7.119,6.794,7.119,78305.0
816,300088,2013-12-26,7.129,7.213,6.942,6.957,77715.0
817,300088,2013-12-27,6.981,7.651,6.937,7.651,186702.0
818,300088,2013-12-30,7.764,7.764,7.547,7.606,145609.0
819,300088,2013-12-31,7.528,7.567,7.336,7.365,112367.0
820,300088,2014-01-02,7.375,7.847,7.345,7.739,155554.0
821,300088,2014-01-03,7.71,8.01,7.655,7.798,166205.0
822,300088,2014-01-06,7.833,7.921,7.395,7.483,134657.0
823,300088,2014-01-07,7.419,7.793,7.409,7.749,144306.0
824,300088,2014-01-08,7.803,8.103,7.749,8.054,228755.0
825,300088,2014-01-09,7.956,8.118,7.651,7.7,168145.0
826,300088,2014-01-10,7.601,7.847,7.478,7.498,101416.0
827,300088,2014-01-13,7.528,7.665,7.478,7.577,92037.0
828,300088,2014-01-14,7.591,7.901,7.523,7.882,126559.0
829,300088,2014-01-15,7.897,8.202,7.862,8.118,216595.0
830,300088,2014-01-16,8.118,8.147,7.828,7.911,184881.0
831,300088,2014-01-17,7.921,8.256,7.882,8.147,198771.0
832,300088,2014-01-20,8.147,8.266,7.897,8.039,121982.0
833,300088,2014-01-21,8.093,8.197,7.99,8.192,120179.0
834,300088,2014-01-22,8.226,8.251,7.882,8.138,223327.0
835,300088,2014-01-23,8.093,8.379,8.044,8.261,214689.0
836,300088,2014-01-24,8.315,8.748,8.177,8.659,298846.0
837,300088,2014-01-27,8.561,8.792,8.492,8.541,208506.0
838,300088,2014-01-28,8.561,8.62,8.118,8.344,160180.0
839,300088,2014-01-29,7.99,7.99,7.508,7.793,260981.0
840,300088,2014-01-30,7.788,8.167,7.788,7.921,162061.0
841,300088,2014-02-07,7.833,8.29,7.808,8.266,146022.0
842,300088,2014-02-10,8.428,8.639,8.315,8.521,204916.0
843,300088,2014-02-11,8.512,8.964,8.477,8.802,277074.0
844,300088,2014-02-12,8.861,9.682,8.635,9.682,384542.0
845,300088,2014-02-13,9.451,10.332,9.446,9.594,580437.0
