,code,date,open,high,low,close,volume
423,300124,2012-07-06,4.991,5.064,4.782,4.994,13895.0
424,300124,2012-07-09,4.982,5.102,4.899,5.022,14080.0
425,300124,2012-07-10,4.97,5.017,4.874,4.939,4977.0
426,300124,2012-07-11,4.947,5.074,4.904,5.045,7201.0
427,300124,2012-07-12,4.989,5.17,4.97,5.163,7456.0
428,300124,2012-07-13,5.177,5.177,4.942,4.994,6404.0
429,300124,2012-07-16,4.947,4.947,4.518,4.546,16058.0
430,300124,2012-07-17,4.52,4.683,4.518,4.662,9866.0
431,300124,2012-07-18,4.662,4.756,4.614,4.699,7876.0
432,300124,2012-07-19,4.565,5.017,4.565,4.923,9498.0
433,300124,2012-07-20,4.848,4.98,4.687,4.711,5919.0
434,300124,2012-07-23,4.841,4.841,4.558,4.56,5801.0
435,300124,2012-07-24,4.556,4.652,4.548,4.579,4994.0
436,300124,2012-07-25,4.548,4.586,4.417,4.584,5017.0
437,300124,2012-07-26,4.532,4.61,4.525,4.553,9208.0
438,300124,2012-07-27,4.553,4.6,4.447,4.508,9252.0
439,300124,2012-07-30,4.487,4.506,4.289,4.327,10541.0
440,300124,2012-07-31,4.428,4.428,4.167,4.242,11513.0
441,300124,2012-08-01,4.353,4.353,4.19,4.273,6339.0
442,300124,2012-08-02,4.216,4.353,4.07,4.193,5354.0
443,300124,2012-08-03,4.254,4.282,4.148,4.282,8619.0
444,300124,2012-08-06,4.287,4.593,4.254,4.551,17429.0
445,300124,2012-08-07,4.57,4.702,4.57,4.659,17531.0
446,300124,2012-08-08,4.664,4.664,4.485,4.52,14730.0
447,300124,2012-08-09,4.544,4.605,4.433,4.586,17866.0
448,300124,2012-08-10,4.548,4.579,4.461,4.523,17935.0
449,300124,2012-08-13,4.501,4.501,4.263,4.292,18459.0
450,300124,2012-08-14,4.28,4.294,4.15,4.256,20970.0
451,300124,2012-08-15,4.254,4.393,4.198,4.332,17893.0
452,300124,2012-08-16,4.332,4.426,4.271,4.367,12951.0
453,300124,2012-08-17,4.358,4.544,4.263,4.504,12737.0
454,300124,2012-08-20,4.475,4.504,4.4,4.475,11813.0
455,300124,2012-08-21,4.475,4.685,4.45,4.664,20385.0
456,300124,2012-08-22,4.664,4.782,4.621,4.692,18328.0
457,300124,2012-08-23,4.685,4.763,4.612,4.654,10273.0
458,300124,2012-08-24,4.65,4.65,4.515,4.518,7750.0
459,300124,2012-08-27,4.511,4.541,4.386,4.504,5079.0
460,300124,2012-08-28,4.48,4.803,4.478,4.718,17140.0
461,300124,2012-08-29,4.72,4.848,4.683,4.718,15333.0
462,300124,2012-08-30,4.695,4.789,4.475,4.607,16591.0
463,300124,2012-08-31,4.57,4.685,4.523,4.659,6601.0
464,300124,2012-09-03,4.612,4.777,4.574,4.758,7805.0
465,300124,2012-09-04,4.753,4.772,4.614,4.626,8486.0
466,300124,2012-09-05,4.626,4.758,4.598,4.687,7066.0
467,300124,2012-09-06,4.711,4.758,4.64,4.702,7727.0
468,300124,2012-09-07,4.711,4.994,4.709,4.899,44433.0
469,300124,2012-09-10,4.876,5.116,4.876,5.071,33445.0
470,300124,2012-09-11,5.041,5.041,4.869,4.942,24806.0
471,300124,2012-09-12,4.972,5.015,4.89,4.982,13522.0
472,300124,2012-09-13,4.994,4.994,4.885,4.885,11277.0
473,300124,2012-09-14,4.932,4.932,4.624,4.664,37818.0
474,300124,2012-09-17,4.64,4.645,4.501,4.506,19404.0
475,300124,2012-09-18,4.485,4.551,4.428,4.461,8263.0
476,300124,2012-09-19,4.518,4.57,4.478,4.534,8271.0
477,300124,2012-09-20,4.544,4.544,4.409,4.409,10290.0
478,300124,2012-09-21,4.468,4.515,4.374,4.405,7748.0
479,300124,2012-09-24,4.424,4.424,4.263,4.334,7784.0
480,300124,2012-09-25,4.327,4.369,4.273,4.353,8529.0
481,300124,2012-09-26,4.334,4.353,4.176,4.252,7337.0
482,300124,2012-09-27,4.252,4.409,4.228,4.384,9180.0
483,300124,2012-09-28,4.336,4.508,4.311,4.464,10996.0
484,300124,2012-10-08,4.45,4.461,4.341,4.384,4224.0
485,300124,2012-10-09,4.405,4.499,4.381,4.475,8529.0
486,300124,2012-10-10,4.473,4.544,4.445,4.541,11045.0
487,300124,2012-10-11,4.525,4.525,4.299,4.299,9614.0
488,300124,2012-10-12,4.311,4.393,4.271,4.348,9159.0
489,300124,2012-10-15,4.428,4.777,4.428,4.699,37431.0
490,300124,2012-10-16,4.676,4.803,4.619,4.718,24698.0
491,300124,2012-10-17,4.692,4.918,4.671,4.76,22786.0
492,300124,2012-10-18,4.763,5.086,4.763,5.017,28280.0
493,300124,2012-10-19,4.982,5.142,4.892,5.076,20764.0
494,300124,2012-10-22,5.041,5.128,4.972,5.078,13934.0
495,300124,2012-10-23,5.02,5.102,4.925,4.97,15144.0
496,300124,2012-10-24,4.923,5.017,4.902,4.982,5018.0
497,300124,2012-10-25,4.982,5.027,4.833,4.907,8707.0
498,300124,2012-10-26,4.855,4.947,4.685,4.791,13872.0
499,300124,2012-10-29,4.796,4.85,4.737,4.81,8064.0
500,300124,2012-10-30,4.789,4.855,4.73,4.852,7640.0
501,300124,2012-10-31,4.855,4.855,4.723,4.786,7692.0
502,300124,2012-11-01,4.756,4.994,4.756,4.97,17351.0
503,300124,2012-11-02,4.97,4.989,4.829,4.907,15148.0
504,300124,2012-11-05,4.897,5.015,4.784,4.947,15789.0
505,300124,2012-11-08,4.829,4.98,4.711,4.789,19352.0
506,300124,2012-11-09,4.782,5.041,4.746,4.899,11713.0
507,300124,2012-11-12,4.907,5.363,4.907,5.184,27835.0
508,300124,2012-11-13,5.182,5.3,5.083,5.104,21996.0
509,300124,2012-11-14,4.942,5.043,4.848,4.947,20731.0
510,300124,2012-11-15,4.968,5.053,4.866,4.944,10552.0
511,300124,2012-11-16,4.902,4.994,4.819,4.994,7176.0
512,300124,2012-11-19,4.972,4.975,4.796,4.852,5672.0
513,300124,2012-11-20,4.897,4.956,4.848,4.899,4981.0
514,300124,2012-11-21,4.852,5.01,4.756,4.923,5634.0
515,300124,2012-11-22,4.876,4.987,4.841,4.869,5425.0
516,300124,2012-11-23,4.869,4.947,4.829,4.85,3643.0
517,300124,2012-11-26,4.786,4.838,4.388,4.596,15927.0
518,300124,2012-11-27,4.581,4.617,4.475,4.593,6709.0
519,300124,2012-11-28,4.61,4.652,4.412,4.565,6146.0
520,300124,2012-11-29,4.652,4.685,4.515,4.551,5800.0
521,300124,2012-11-30,4.593,4.77,4.53,4.753,9372.0
522,300124,2012-12-03,4.753,4.782,4.643,4.643,6929.0
523,300124,2012-12-04,4.619,4.749,4.52,4.65,11901.0
524,300124,2012-12-05,4.699,4.994,4.605,4.949,16388.0
525,300124,2012-12-06,4.947,4.982,4.796,4.852,7485.0
526,300124,2012-12-07,4.852,5.064,4.845,5.062,11335.0
527,300124,2012-12-10,5.06,5.156,4.97,5.128,18991.0
528,300124,2012-12-11,5.067,5.323,5.067,5.217,25545.0
529,300124,2012-12-12,5.241,5.241,5.095,5.166,12070.0
530,300124,2012-12-13,5.166,5.177,5.013,5.017,7828.0
531,300124,2012-12-14,5.015,5.33,5.013,5.248,15799.0
532,300124,2012-12-17,5.269,5.51,5.232,5.441,28751.0
533,300124,2012-12-18,5.446,5.465,5.307,5.404,16994.0
534,300124,2012-12-19,5.411,5.535,5.321,5.477,16274.0
535,300124,2012-12-20,5.474,5.477,5.352,5.455,8114.0
536,300124,2012-12-21,5.441,5.557,5.33,5.535,21857.0
537,300124,2012-12-24,5.453,5.559,5.436,5.512,11280.0
538,300124,2012-12-25,5.512,5.644,5.446,5.639,13327.0
539,300124,2012-12-26,5.54,5.818,5.488,5.747,11438.0
540,300124,2012-12-27,5.743,5.863,5.653,5.747,12309.0
541,300124,2012-12-28,5.731,5.818,5.712,5.759,10787.0
542,300124,2012-12-31,5.759,5.813,5.512,5.641,17164.0
543,300124,2013-01-04,5.639,5.7,5.469,5.63,15760.0
544,300124,2013-01-07,5.625,5.625,5.465,5.618,21219.0
545,300124,2013-01-08,5.578,5.863,5.559,5.773,21713.0
546,300124,2013-01-09,5.726,5.78,5.573,5.677,11610.0
547,300124,2013-01-10,5.611,5.681,5.611,5.656,13488.0
548,300124,2013-01-11,5.606,5.677,5.477,5.559,13494.0
549,300124,2013-01-14,5.467,5.712,5.467,5.684,17893.0
550,300124,2013-01-15,5.75,5.86,5.63,5.795,27280.0
551,300124,2013-01-16,5.795,6.049,5.75,5.959,25643.0
552,300124,2013-01-17,5.959,6.195,5.912,6.091,22294.0
553,300124,2013-01-18,6.091,6.122,5.764,6.002,28035.0
554,300124,2013-01-21,5.971,6.091,5.865,6.077,21101.0
555,300124,2013-01-22,6.08,6.19,5.771,5.797,26453.0
556,300124,2013-01-23,5.813,5.83,5.63,5.771,23868.0
557,300124,2013-01-24,5.769,5.783,5.684,5.705,10663.0
558,300124,2013-01-25,5.667,5.86,5.535,5.823,10575.0
559,300124,2013-01-28,5.792,5.938,5.733,5.898,11437.0
560,300124,2013-01-29,5.898,6.089,5.844,6.011,16225.0
561,300124,2013-01-30,6.007,6.063,5.872,5.912,8929.0
562,300124,2013-01-31,5.842,5.948,5.83,5.933,7632.0
563,300124,2013-02-01,5.903,6.242,5.903,6.176,19700.0
564,300124,2013-02-04,6.36,6.522,6.315,6.449,17794.0
565,300124,2013-02-05,6.447,6.548,6.313,6.546,17629.0
566,300124,2013-02-06,6.546,6.569,6.43,6.478,7546.0
567,300124,2013-02-07,6.56,6.56,6.339,6.416,6563.0
568,300124,2013-02-08,6.36,6.8,6.36,6.76,12220.0
569,300124,2013-02-18,6.76,6.798,6.36,6.558,9537.0
570,300124,2013-02-19,6.536,6.591,6.195,6.259,10824.0
571,300124,2013-02-20,6.275,6.515,6.174,6.452,9357.0
572,300124,2013-02-21,6.466,6.664,6.292,6.456,14679.0
573,300124,2013-02-22,6.362,6.525,6.242,6.249,6343.0
574,300124,2013-02-25,6.247,6.365,6.197,6.36,10582.0
575,300124,2013-02-26,6.36,6.687,6.249,6.473,19411.0
576,300124,2013-02-27,6.454,6.546,6.242,6.31,9901.0
577,300124,2013-02-28,6.303,6.379,6.148,6.325,12883.0
578,300124,2013-03-01,6.325,6.471,6.289,6.456,15954.0
579,300124,2013-03-04,6.388,6.388,5.889,6.018,19297.0
580,300124,2013-03-05,6.021,6.167,5.922,6.096,12416.0
581,300124,2013-03-06,6.167,6.289,6.077,6.183,16387.0
582,300124,2013-03-07,6.183,6.803,6.183,6.584,47397.0
583,300124,2013-03-08,6.478,6.748,6.43,6.539,13625.0
584,300124,2013-03-11,6.456,6.624,6.44,6.555,5470.0
585,300124,2013-03-12,6.555,6.581,6.2,6.36,11846.0
586,300124,2013-03-13,6.289,6.353,6.131,6.219,3970.0
587,300124,2013-03-14,6.214,6.251,6.148,6.249,6419.0
588,300124,2013-03-15,6.315,6.315,6.096,6.219,23052.0
589,300124,2013-03-18,6.153,6.219,5.884,5.969,17310.0
590,300124,2013-03-19,5.849,5.905,5.724,5.856,19513.0
591,300124,2013-03-20,5.856,6.075,5.797,6.039,23437.0
592,300124,2013-03-21,6.039,6.171,5.966,6.117,13071.0
593,300124,2013-03-22,6.117,6.124,5.969,6.004,6509.0
594,300124,2013-03-25,6.004,6.004,5.783,5.783,15637.0
595,300124,2013-03-26,5.771,5.865,5.7,5.818,8569.0
596,300124,2013-03-27,5.884,6.122,5.787,6.115,17398.0
597,300124,2013-03-28,6.009,6.051,5.865,5.889,10991.0
598,300124,2013-03-29,6.018,6.186,5.842,6.141,22242.0
599,300124,2013-04-01,6.122,6.405,6.061,6.355,19939.0
600,300124,2013-04-02,6.36,6.383,6.186,6.313,24384.0
601,300124,2013-04-03,6.237,6.36,6.148,6.153,25892.0
602,300124,2013-04-08,6.075,6.242,5.912,6.211,7412.0
603,300124,2013-04-09,6.131,6.31,6.131,6.223,4699.0
604,300124,2013-04-10,6.23,6.263,6.127,6.153,5462.0
605,300124,2013-04-11,6.193,6.242,6.193,6.216,7212.0
606,300124,2013-04-12,6.216,6.381,6.148,6.303,8417.0
607,300124,2013-04-15,6.301,6.36,6.127,6.268,11922.0
608,300124,2013-04-16,6.266,6.266,6.032,6.219,16641.0
609,300124,2013-04-17,6.174,6.259,6.16,6.23,8356.0
610,300124,2013-04-18,6.195,6.383,6.127,6.336,11913.0
611,300124,2013-04-19,6.313,6.586,6.313,6.572,22098.0
612,300124,2013-04-22,6.574,6.642,6.456,6.595,9759.0
613,300124,2013-04-23,6.525,6.638,6.447,6.595,14756.0
614,300124,2013-04-24,6.593,7.029,6.56,6.991,25344.0
615,300124,2013-04-25,7.045,7.691,7.045,7.37,59249.0
616,300124,2013-04-26,7.302,7.608,7.231,7.274,42002.0
617,300124,2013-05-02,7.253,7.773,7.22,7.49,33774.0
618,300124,2013-05-03,7.443,7.655,7.406,7.596,20195.0
619,300124,2013-05-06,7.599,7.773,7.505,7.726,20509.0
620,300124,2013-05-07,7.707,7.745,7.373,7.436,16386.0
621,300124,2013-05-08,7.439,8.009,7.439,7.947,16631.0
622,300124,2013-05-09,7.962,8.485,7.725,8.394,29162.0
623,300124,2013-05-10,8.3,8.365,7.948,8.144,26977.0
624,300124,2013-05-13,8.144,8.144,7.758,8.022,24379.0
625,300124,2013-05-14,7.82,8.0,7.761,7.89,10348.0
626,300124,2013-05-15,7.89,8.374,7.763,8.37,16979.0
627,300124,2013-05-16,8.279,8.48,7.914,8.082,25318.0
628,300124,2013-05-17,8.089,8.394,7.837,8.37,14721.0
629,300124,2013-05-20,8.374,8.945,8.374,8.866,21597.0
630,300124,2013-05-21,8.847,8.866,8.585,8.631,24060.0
631,300124,2013-05-22,8.514,8.631,7.988,8.168,26809.0
632,300124,2013-05-23,8.204,8.346,7.986,8.067,20081.0
633,300124,2013-05-24,7.988,8.231,7.988,8.195,13167.0
634,300124,2013-05-27,8.204,8.245,7.794,8.005,27281.0
635,300124,2013-05-28,8.223,8.226,7.842,8.154,30860.0
636,300124,2013-05-29,8.06,8.154,7.83,7.924,16847.0
637,300124,2013-05-30,7.914,8.197,7.835,8.13,14416.0
638,300124,2013-05-31,8.221,8.221,7.859,8.065,15560.0
639,300124,2013-06-03,7.924,8.065,7.842,7.914,22179.0
640,300124,2013-06-04,7.794,7.914,7.408,7.528,22281.0
641,300124,2013-06-05,7.545,7.636,7.442,7.564,14214.0
642,300124,2013-06-06,7.578,7.578,7.434,7.511,7463.0
643,300124,2013-06-07,7.552,7.912,7.552,7.885,32084.0
644,300124,2013-06-13,7.885,7.914,7.537,7.818,7452.0
645,300124,2013-06-14,7.796,8.154,7.746,8.096,22585.0
646,300124,2013-06-17,8.154,8.403,8.151,8.18,24933.0
647,300124,2013-06-18,8.161,8.221,7.832,8.151,21444.0
648,300124,2013-06-19,8.01,8.298,8.01,8.216,18009.0
649,300124,2013-06-20,8.262,8.262,7.794,7.89,10206.0
650,300124,2013-06-21,7.768,8.298,7.506,8.202,13301.0
651,300124,2013-06-24,8.154,8.274,7.578,7.77,13044.0
652,300124,2013-06-25,7.72,7.962,7.482,7.962,14572.0
653,300124,2013-06-26,7.914,8.581,7.818,8.561,18811.0
654,300124,2013-06-27,8.561,8.633,7.938,7.964,30609.0
655,300124,2013-06-28,7.82,8.705,7.794,8.391,48157.0
656,300124,2013-07-01,8.837,9.231,8.825,9.231,13663.0
657,300124,2013-07-02,9.713,10.154,9.48,9.713,65156.0
658,300124,2013-07-03,9.619,9.924,9.48,9.78,42223.0
659,300124,2013-07-04,9.665,9.835,9.353,9.833,36741.0
660,300124,2013-07-05,9.964,9.964,9.259,9.259,29212.0
661,300124,2013-07-08,8.9,9.199,8.717,8.729,33889.0
662,300124,2013-07-09,8.725,8.919,8.585,8.844,25644.0
663,300124,2013-07-10,8.816,9.065,8.729,9.012,31352.0
664,300124,2013-07-11,9.012,9.425,8.844,9.214,20439.0
665,300124,2013-07-12,9.235,9.825,9.168,9.497,24975.0
666,300124,2013-07-15,9.497,10.283,9.497,10.07,23282.0
667,300124,2013-07-16,10.077,10.288,9.641,10.257,25255.0
668,300124,2013-07-17,10.108,10.312,9.737,9.763,14126.0
669,300124,2013-07-18,9.665,9.88,9.384,9.461,19793.0
670,300124,2013-07-19,9.597,10.18,9.499,9.593,21248.0
671,300124,2013-07-22,9.593,9.993,9.509,9.964,17118.0
672,300124,2013-07-23,9.904,10.216,9.785,10.168,18382.0
673,300124,2013-07-24,10.144,10.552,9.926,10.012,40199.0
674,300124,2013-07-25,9.904,9.904,9.113,9.231,34485.0
675,300124,2013-07-26,9.257,9.509,9.032,9.466,18878.0
676,300124,2013-07-29,9.482,9.482,8.849,8.892,27790.0
677,300124,2013-07-30,8.873,9.034,8.585,8.705,33821.0
678,300124,2013-07-31,8.792,9.235,8.679,9.115,17691.0
679,300124,2013-08-01,9.389,9.708,9.132,9.633,22244.0
680,300124,2013-08-02,9.833,10.283,9.833,9.972,43365.0
681,300124,2013-08-05,9.952,10.072,9.715,9.986,27575.0
682,300124,2013-08-06,9.986,10.118,9.833,9.952,18992.0
683,300124,2013-08-07,9.952,9.952,9.475,9.701,27554.0
684,300124,2013-08-08,9.665,9.806,9.545,9.602,16051.0
685,300124,2013-08-09,9.499,9.689,9.156,9.355,19012.0
686,300124,2013-08-12,9.355,9.749,9.185,9.406,22609.0
687,300124,2013-08-13,9.468,9.785,9.259,9.564,13690.0
688,300124,2013-08-14,9.737,10.156,9.593,10.01,33243.0
689,300124,2013-08-15,10.0,10.144,9.856,10.0,17529.0
690,300124,2013-08-16,10.024,10.204,9.684,9.715,23024.0
691,300124,2013-08-19,9.538,10.686,9.478,10.598,40943.0
692,300124,2013-08-20,10.552,10.672,10.386,10.66,24786.0
693,300124,2013-08-21,10.645,10.816,10.437,10.509,17544.0
694,300124,2013-08-22,10.552,10.981,10.456,10.921,17144.0
695,300124,2013-08-23,10.869,11.039,10.475,10.775,19605.0
696,300124,2013-08-26,10.744,10.94,10.624,10.835,9566.0
697,300124,2013-08-27,10.837,11.319,10.794,11.13,18783.0
698,300124,2013-08-28,10.984,11.104,10.432,10.468,20171.0
699,300124,2013-08-29,10.456,10.638,10.144,10.533,14417.0
700,300124,2013-08-30,10.432,10.612,10.336,10.413,11846.0
701,300124,2013-09-02,10.494,10.883,10.24,10.65,9562.0
702,300124,2013-09-03,10.624,11.125,10.624,10.957,13119.0
703,300124,2013-09-04,10.933,11.032,10.708,10.804,16415.0
704,300124,2013-09-05,10.552,11.003,10.552,10.821,10770.0
705,300124,2013-09-06,10.821,11.14,10.696,11.128,17400.0
706,300124,2013-09-09,11.185,11.185,10.864,11.032,10566.0
707,300124,2013-09-10,11.152,11.152,10.552,10.72,10988.0
708,300124,2013-09-11,10.89,11.319,10.696,10.787,19505.0
709,300124,2013-09-12,10.672,11.142,10.48,10.722,9929.0
710,300124,2013-09-13,10.607,10.792,10.312,10.703,8454.0
711,300124,2013-09-16,10.768,11.008,10.564,10.708,11448.0
712,300124,2013-09-17,10.696,11.238,10.672,10.768,17686.0
713,300124,2013-09-18,10.698,11.015,10.648,10.792,11239.0
714,300124,2013-09-23,10.789,11.152,10.789,11.003,11093.0
715,300124,2013-09-24,10.976,11.895,10.9,11.869,24368.0
716,300124,2013-09-25,11.679,12.075,11.485,11.715,13301.0
717,300124,2013-09-26,11.61,12.226,11.61,11.679,16032.0
718,300124,2013-09-27,11.672,11.679,11.154,11.279,19954.0
719,300124,2013-09-30,11.363,11.96,11.178,11.96,23420.0
720,300124,2013-10-08,12.71,13.07,12.473,12.638,26989.0
721,300124,2013-10-09,12.47,13.142,12.399,12.828,26500.0
722,300124,2013-10-10,12.756,13.828,12.71,13.118,19922.0
723,300124,2013-10-11,13.214,14.197,13.096,13.933,22236.0
724,300124,2013-10-14,14.029,14.267,13.617,13.816,17440.0
725,300124,2013-10-15,13.885,14.125,13.473,13.634,16282.0
726,300124,2013-10-16,13.502,13.734,12.854,13.399,14912.0
727,300124,2013-10-17,13.334,13.912,12.854,12.957,24888.0
728,300124,2013-10-18,13.108,13.154,12.634,12.974,17475.0
729,300124,2013-10-21,13.046,13.809,12.998,13.55,13097.0
730,300124,2013-10-22,13.55,13.667,12.634,12.71,17977.0
731,300124,2013-10-23,12.811,12.998,12.47,12.78,12129.0
732,300124,2013-10-24,12.83,13.267,12.737,12.95,10258.0
733,300124,2013-10-25,12.938,12.938,12.231,12.71,21471.0
734,300124,2013-10-28,12.804,12.926,12.423,12.545,6872.0
735,300124,2013-10-29,12.552,13.319,11.979,12.955,18287.0
736,300124,2013-10-30,12.825,13.646,12.737,13.55,19430.0
737,300124,2013-10-31,13.432,13.523,12.473,12.526,19298.0
738,300124,2013-11-01,12.231,12.706,11.991,12.041,22827.0
739,300124,2013-11-04,12.051,12.322,11.751,12.106,18351.0
740,300124,2013-11-05,11.993,12.423,11.878,12.355,13033.0
741,300124,2013-11-06,12.233,12.351,11.849,11.95,23925.0
742,300124,2013-11-07,11.917,12.104,11.514,11.703,16259.0
743,300124,2013-11-08,11.535,11.816,11.535,11.691,6935.0
744,300124,2013-11-11,11.693,12.343,11.655,11.996,10726.0
745,300124,2013-11-12,12.087,12.226,11.921,12.111,8480.0
746,300124,2013-11-13,11.744,11.744,10.902,11.152,40708.0
747,300124,2013-11-14,10.984,11.506,10.984,11.439,18046.0
748,300124,2013-11-15,11.511,12.058,11.511,11.873,17455.0
749,300124,2013-11-18,11.873,12.447,11.873,12.128,9916.0
750,300124,2013-11-19,12.015,12.255,12.015,12.164,7964.0
751,300124,2013-11-20,12.164,12.276,11.528,11.893,16904.0
752,300124,2013-11-21,12.482,12.686,12.195,12.47,31421.0
753,300124,2013-11-22,12.47,12.59,12.375,12.47,15414.0
754,300124,2013-11-25,12.447,12.542,12.058,12.468,19901.0
755,300124,2013-11-26,12.468,13.478,12.255,13.19,20636.0
756,300124,2013-11-27,13.207,13.67,13.156,13.279,10188.0
757,300124,2013-11-28,13.19,13.67,13.161,13.485,10860.0
758,300124,2013-11-29,13.54,14.051,13.382,13.897,18100.0
759,300124,2013-12-02,13.408,13.408,12.59,12.95,31115.0
760,300124,2013-12-03,12.902,13.262,12.47,13.19,16861.0
761,300124,2013-12-04,13.068,13.183,12.497,12.638,16818.0
762,300124,2013-12-05,12.638,12.638,11.753,12.47,28963.0
763,300124,2013-12-06,12.279,12.423,12.137,12.341,7306.0
764,300124,2013-12-09,12.303,12.614,12.231,12.482,7404.0
765,300124,2013-12-10,12.375,12.542,12.111,12.473,5651.0
766,300124,2013-12-11,12.327,12.825,12.303,12.494,5152.0
767,300124,2013-12-12,12.47,12.902,12.351,12.782,8593.0
768,300124,2013-12-13,12.722,13.183,12.629,13.14,8730.0
769,300124,2013-12-16,13.185,13.19,12.542,12.614,10034.0
770,300124,2013-12-17,12.636,12.684,12.375,12.47,10069.0
771,300124,2013-12-18,12.47,12.492,12.135,12.185,6635.0
772,300124,2013-12-19,12.276,12.367,12.063,12.135,9215.0
773,300124,2013-12-20,12.135,12.255,11.938,12.032,8299.0
774,300124,2013-12-23,12.111,12.341,11.799,12.231,6126.0
775,300124,2013-12-24,12.207,12.562,12.063,12.375,11038.0
776,300124,2013-12-25,12.37,12.936,12.324,12.9,13881.0
777,300124,2013-12-26,12.893,13.058,12.59,12.878,14149.0
778,300124,2013-12-27,12.725,13.593,12.686,13.382,16988.0
779,300124,2013-12-30,13.449,13.789,13.31,13.662,12754.0
780,300124,2013-12-31,13.516,14.272,13.351,14.027,27541.0
781,300124,2014-01-02,13.981,14.243,13.662,14.036,11743.0
782,300124,2014-01-03,14.005,14.262,13.809,13.816,9793.0
783,300124,2014-01-06,13.777,13.777,13.147,13.161,21914.0
784,300124,2014-01-07,13.161,13.502,12.902,13.43,23864.0
785,300124,2014-01-08,13.766,14.288,13.595,14.262,25874.0
786,300124,2014-01-09,14.31,14.749,13.936,13.967,17335.0
787,300124,2014-01-10,13.909,14.533,13.804,14.245,12780.0
788,300124,2014-01-13,14.377,14.629,14.161,14.504,9968.0
789,300124,2014-01-14,14.509,14.986,14.49,14.749,13564.0
790,300124,2014-01-15,14.799,15.228,14.792,14.869,18750.0
791,300124,2014-01-16,15.017,15.017,14.391,14.965,13881.0
792,300124,2014-01-17,14.917,14.974,14.295,14.509,9879.0
793,300124,2014-01-20,14.495,14.629,14.065,14.269,12796.0
794,300124,2014-01-21,14.269,15.089,14.269,15.037,11739.0
795,300124,2014-01-22,15.049,15.399,14.895,15.171,15376.0
796,300124,2014-01-23,15.171,15.48,14.869,15.164,12371.0
797,300124,2014-01-24,15.132,15.703,14.869,15.367,14307.0
798,300124,2014-01-27,15.351,16.787,15.228,16.375,19242.0
799,300124,2014-01-28,16.391,16.667,15.828,16.619,13603.0
800,300124,2014-01-29,16.907,17.382,16.547,17.219,26518.0
801,300124,2014-01-30,17.027,17.219,16.475,16.55,15523.0
802,300124,2014-02-07,16.511,16.78,16.262,16.655,10250.0
803,300124,2014-02-10,16.787,17.475,16.569,16.823,29734.0
804,300124,2014-02-11,16.823,16.962,15.986,16.308,19118.0
805,300124,2014-02-12,16.308,16.547,16.068,16.356,12658.0
806,300124,2014-02-13,16.495,17.173,16.308,16.607,44100.0
807,300124,2014-02-14,16.519,18.178,16.332,17.948,25917.0
808,300124,2014-02-17,17.938,19.181,17.746,18.85,25206.0
809,300124,2014-02-18,18.826,19.305,18.538,18.809,13595.0
810,300124,2014-02-19,18.706,18.946,18.238,18.394,16658.0
811,300124,2014-02-20,18.394,18.394,17.746,17.986,12127.0
812,300124,2014-02-21,18.01,18.442,17.749,18.37,13174.0
813,300124,2014-02-24,18.418,18.466,17.109,17.267,30446.0
814,300124,2014-02-25,17.746,18.13,16.308,17.099,35155.0
815,300124,2014-02-26,16.475,17.049,16.188,16.907,30501.0
816,300124,2014-02-27,16.811,17.308,16.32,16.639,22534.0
817,300124,2014-02-28,16.545,17.71,16.308,17.511,24900.0
818,300124,2014-03-03,17.511,18.826,17.507,18.384,18726.0
819,300124,2014-03-04,18.418,18.466,17.514,18.228,15866.0
820,300124,2014-03-05,18.178,18.221,17.622,18.178,10965.0
821,300124,2014-03-06,18.087,18.178,17.315,18.106,14402.0
822,300124,2014-03-07,17.986,18.267,17.631,18.13,12301.0
823,300124,2014-03-10,18.082,18.082,16.842,16.864,15037.0
824,300124,2014-03-11,16.864,17.219,16.068,16.499,18441.0
825,300124,2014-03-12,16.31,16.499,15.948,16.068,18496.0
826,300124,2014-03-13,16.811,17.675,16.794,17.675,20641.0
827,300124,2014-03-14,18.178,19.305,17.838,18.226,32289.0
828,300124,2014-03-17,18.394,19.3,17.986,19.137,20747.0
829,300124,2014-03-18,19.183,19.516,18.708,18.751,14080.0
830,300124,2014-03-19,18.471,18.768,17.986,18.37,17477.0
831,300124,2014-03-20,18.152,18.557,17.718,17.866,24587.0
832,300124,2014-03-21,17.794,17.938,17.039,17.847,31505.0
833,300124,2014-03-24,17.627,18.068,16.933,17.267,16195.0
834,300124,2014-03-25,17.255,17.842,16.907,17.087,14515.0
835,300124,2014-03-26,17.267,17.838,17.041,17.487,15656.0
836,300124,2014-03-27,17.365,17.497,16.631,16.718,17621.0
837,300124,2014-03-28,16.555,16.974,16.38,16.802,20066.0
838,300124,2014-03-31,16.67,17.142,16.308,17.034,10631.0
839,300124,2014-04-01,16.727,16.998,16.14,16.732,23977.0
840,300124,2014-04-02,16.655,17.097,15.828,16.284,25570.0
841,300124,2014-04-03,16.188,16.475,15.833,15.854,13351.0
842,300124,2014-04-04,15.804,16.631,15.708,16.449,13999.0
843,300124,2014-04-08,16.308,17.164,16.125,17.027,13186.0
844,300124,2014-04-09,17.029,17.478,16.835,17.01,17910.0
845,300124,2014-04-10,16.979,17.401,16.802,17.401,14409.0
