,code,date,open,high,low,close,volume
31,002594,2011-08-12,26.526,27.656,26.436,26.654,68325.0
32,002594,2011-08-15,26.773,28.905,26.773,28.211,116744.0
33,002594,2011-08-16,28.063,28.063,27.269,27.378,66999.0
34,002594,2011-08-17,27.269,27.934,27.18,27.557,37897.0
35,002594,2011-08-18,27.587,27.755,26.486,26.575,46994.0
36,002594,2011-08-19,25.782,26.149,25.465,25.891,38502.0
37,002594,2011-08-22,25.891,26.397,25.683,26.089,34515.0
38,002594,2011-08-23,26.129,26.545,25.435,26.407,56652.0
39,002594,2011-08-24,26.377,26.407,25.425,25.524,79057.0
40,002594,2011-08-25,25.336,25.901,24.85,25.742,60247.0
41,002594,2011-08-26,25.593,26.238,25.465,25.861,53236.0
42,002594,2011-08-29,25.802,25.831,25.385,25.385,34794.0
43,002594,2011-08-30,25.534,26.278,25.395,25.504,54540.0
44,002594,2011-08-31,25.465,25.465,24.126,24.572,54482.0
45,002594,2011-09-01,24.572,24.87,23.799,23.898,47168.0
46,002594,2011-09-02,23.799,24.056,23.422,23.868,31158.0
47,002594,2011-09-05,23.928,23.928,22.47,22.609,39031.0
48,002594,2011-09-06,22.47,22.906,22.172,22.619,30109.0
49,002594,2011-09-07,22.728,23.66,22.728,23.273,45150.0
50,002594,2011-09-08,23.293,23.303,22.311,22.351,37889.0
51,002594,2011-09-13,20.933,21.29,20.328,20.953,43216.0
52,002594,2011-09-14,20.824,21.201,20.447,21.181,33721.0
53,002594,2011-09-15,20.824,21.468,20.824,20.863,36668.0
54,002594,2011-09-16,21.062,21.161,20.596,20.616,30065.0
55,002594,2011-09-19,20.526,20.526,19.436,19.485,39875.0
56,002594,2011-09-20,19.059,20.209,19.039,19.912,39466.0
57,002594,2011-09-21,19.733,20.635,19.713,20.467,40636.0
58,002594,2011-09-22,20.298,20.308,19.713,19.743,33515.0
59,002594,2011-09-23,19.158,19.505,18.999,19.158,25275.0
60,002594,2011-09-26,19.069,19.515,18.9,19.039,24209.0
61,002594,2011-09-27,19.098,20.923,19.039,20.774,99018.0
62,002594,2011-09-28,20.774,21.141,20.031,20.179,78687.0
63,002594,2011-09-29,19.832,20.407,19.336,19.545,41532.0
64,002594,2011-09-30,19.039,19.386,18.851,19.138,54027.0
65,002594,2011-10-10,19.138,19.336,17.829,17.938,77394.0
66,002594,2011-10-11,18.434,18.791,17.621,17.879,55202.0
67,002594,2011-10-12,17.839,18.563,17.254,18.444,57690.0
68,002594,2011-10-13,18.345,20.1,18.097,19.683,104175.0
69,002594,2011-10-14,19.336,19.495,19.049,19.436,63004.0
70,002594,2011-10-17,19.436,19.624,19.138,19.485,39250.0
71,002594,2011-10-18,19.336,19.336,18.444,18.444,50845.0
72,002594,2011-10-19,18.414,19.931,18.295,19.247,64461.0
73,002594,2011-10-20,18.94,19.217,18.156,18.791,33208.0
74,002594,2011-10-21,18.851,19.802,18.841,19.247,61085.0
75,002594,2011-10-24,19.267,20.963,19.267,20.616,114641.0
76,002594,2011-10-25,20.556,21.468,19.951,21.022,107217.0
77,002594,2011-10-26,20.556,21.121,20.378,20.606,84787.0
78,002594,2011-10-27,20.814,22.192,20.645,21.468,121013.0
79,002594,2011-10-28,21.815,21.855,21.131,21.558,79810.0
80,002594,2011-10-31,21.726,23.005,21.726,22.658,119402.0
81,002594,2011-11-01,22.4,24.929,22.212,24.929,191982.0
82,002594,2011-11-02,24.85,25.931,24.641,25.603,181020.0
83,002594,2011-11-03,25.187,25.375,24.731,25.127,126868.0
84,002594,2011-11-04,25.127,25.286,24.641,24.83,77110.0
85,002594,2011-11-07,24.592,24.592,23.709,24.156,74115.0
86,002594,2011-11-08,23.997,24.77,23.898,24.156,70743.0
87,002594,2011-11-09,24.146,24.443,23.204,24.215,68894.0
88,002594,2011-11-10,23.62,23.848,23.342,23.6,71510.0
89,002594,2011-11-11,23.501,23.779,23.055,23.105,49542.0
90,002594,2011-11-14,24.294,25.415,24.126,25.415,106506.0
91,002594,2011-11-15,27.269,27.914,26.278,27.269,240772.0
92,002594,2011-11-16,26.922,26.932,25.98,26.208,120478.0
93,002594,2011-11-17,26.129,26.922,26.109,26.317,81369.0
94,002594,2011-11-18,25.782,25.782,24.741,24.909,87043.0
95,002594,2011-11-21,24.969,26.03,24.86,25.236,73779.0
96,002594,2011-11-22,24.592,25.217,24.126,25.187,60908.0
97,002594,2011-11-23,25.177,25.355,24.79,24.8,47455.0
98,002594,2011-11-24,24.493,25.633,23.898,25.088,82081.0
99,002594,2011-11-25,24.79,25.008,24.156,24.294,47612.0
100,002594,2011-11-28,24.314,24.84,24.175,24.404,31046.0
101,002594,2011-11-29,24.82,24.929,24.493,24.78,37959.0
102,002594,2011-11-30,24.77,24.78,22.966,23.154,55963.0
103,002594,2011-12-01,24.096,24.641,23.531,23.699,49736.0
104,002594,2011-12-02,23.6,23.888,22.867,23.114,32065.0
105,002594,2011-12-05,23.015,23.035,21.815,21.845,28029.0
106,002594,2011-12-06,21.805,22.361,21.805,22.093,22642.0
107,002594,2011-12-07,22.093,22.4,21.815,22.341,21352.0
108,002594,2011-12-08,22.42,23.055,21.3,22.718,47623.0
109,002594,2011-12-09,22.361,22.599,22.073,22.41,27342.0
110,002594,2011-12-12,22.807,24.195,22.807,22.847,57108.0
111,002594,2011-12-13,22.51,22.569,21.32,21.845,22892.0
112,002594,2011-12-14,21.815,22.301,21.498,21.627,23339.0
113,002594,2011-12-15,21.32,21.32,19.832,20.645,20336.0
114,002594,2011-12-16,20.328,21.32,20.031,21.27,30493.0
115,002594,2011-12-19,21.201,22.966,20.715,22.668,80681.0
116,002594,2011-12-20,22.311,22.995,22.222,22.4,43622.0
117,002594,2011-12-21,22.629,22.787,21.002,21.032,35454.0
118,002594,2011-12-22,20.824,22.004,20.031,21.766,46182.0
119,002594,2011-12-23,21.419,22.41,21.369,21.756,37162.0
120,002594,2011-12-26,21.815,22.688,21.657,21.964,41860.0
121,002594,2011-12-27,21.815,21.875,21.052,21.538,31197.0
122,002594,2011-12-28,20.844,21.746,20.735,21.657,30134.0
123,002594,2011-12-29,21.518,22.291,21.33,22.063,38408.0
124,002594,2011-12-30,22.202,22.609,22.063,22.609,39896.0
125,002594,2012-01-04,23.204,23.223,22.083,22.242,40996.0
126,002594,2012-01-05,21.835,22.341,21.31,21.349,29059.0
127,002594,2012-01-06,21.121,21.716,20.844,21.696,22513.0
128,002594,2012-01-09,21.568,22.708,20.229,22.619,47875.0
129,002594,2012-01-10,22.212,23.997,22.073,23.551,63688.0
130,002594,2012-01-11,23.313,25.683,23.253,24.146,76042.0
131,002594,2012-01-12,23.779,24.949,23.66,24.195,58184.0
132,002594,2012-01-13,24.195,24.582,23.303,23.67,44987.0
133,002594,2012-01-16,23.521,24.542,23.352,23.352,49841.0
134,002594,2012-01-17,23.491,25.236,23.481,25.088,57384.0
135,002594,2012-01-18,25.078,25.564,24.106,24.463,45105.0
136,002594,2012-01-19,24.354,24.721,23.67,24.017,33100.0
137,002594,2012-01-20,24.096,24.483,23.997,24.116,22150.0
138,002594,2012-01-30,24.294,24.542,23.908,24.047,20746.0
139,002594,2012-01-31,24.126,24.225,23.105,23.551,30486.0
140,002594,2012-02-01,23.6,23.789,23.204,23.283,17325.0
141,002594,2012-02-02,23.005,23.888,23.005,23.888,27722.0
142,002594,2012-02-03,23.888,24.255,23.69,24.096,30822.0
143,002594,2012-02-06,24.086,24.314,23.531,23.828,25644.0
144,002594,2012-02-07,23.739,25.336,23.402,24.602,71684.0
145,002594,2012-02-08,24.612,26.456,24.423,26.357,116558.0
146,002594,2012-02-09,26.079,26.575,25.663,26.0,74851.0
147,002594,2012-02-10,25.792,26.0,25.593,25.742,40724.0
148,002594,2012-02-13,25.584,26.278,25.286,25.782,42273.0
149,002594,2012-02-14,25.603,26.159,25.346,25.841,39010.0
150,002594,2012-02-15,25.831,26.188,25.623,26.069,44866.0
151,002594,2012-02-16,25.881,26.297,25.593,25.752,44392.0
152,002594,2012-02-17,25.881,26.912,25.792,25.871,50112.0
153,002594,2012-02-20,26.278,26.278,25.365,25.385,41224.0
154,002594,2012-02-21,25.108,25.643,25.088,25.554,26995.0
155,002594,2012-02-22,25.465,26.873,25.465,26.516,80358.0
156,002594,2012-02-23,26.377,26.952,25.99,26.297,44276.0
157,002594,2012-02-24,26.387,26.466,25.782,26.297,46983.0
158,002594,2012-02-27,27.517,28.162,26.297,26.347,84438.0
159,002594,2012-02-28,26.069,26.754,25.782,26.159,43356.0
160,002594,2012-02-29,25.95,26.357,25.792,25.921,29950.0
161,002594,2012-03-01,25.891,26.03,25.405,25.524,34151.0
162,002594,2012-03-02,25.534,25.94,25.534,25.94,32292.0
163,002594,2012-03-05,26.069,26.278,25.831,26.178,36594.0
164,002594,2012-03-06,26.268,27.15,26.268,26.426,72990.0
165,002594,2012-03-07,25.831,27.071,25.534,27.061,81430.0
166,002594,2012-03-08,27.319,27.963,26.773,26.902,104935.0
167,002594,2012-03-09,26.773,27.418,26.476,27.16,51002.0
168,002594,2012-03-12,27.15,27.16,26.674,26.892,34523.0
169,002594,2012-03-13,26.892,26.922,26.535,26.902,29495.0
170,002594,2012-03-14,26.942,27.041,24.741,25.137,62834.0
171,002594,2012-03-15,25.117,25.484,24.047,24.404,50746.0
172,002594,2012-03-16,24.384,25.227,24.334,25.137,36234.0
173,002594,2012-03-19,25.167,26.188,24.79,26.149,57589.0
174,002594,2012-03-20,26.307,26.565,25.623,25.752,43940.0
175,002594,2012-03-21,25.802,26.218,25.385,26.109,34247.0
176,002594,2012-03-22,26.109,26.922,25.891,26.744,68658.0
177,002594,2012-03-23,26.526,26.942,25.435,25.782,37174.0
178,002594,2012-03-26,25.038,26.258,24.79,26.248,51925.0
179,002594,2012-03-27,26.238,26.853,26.04,26.694,67031.0
180,002594,2012-03-28,26.773,26.873,25.831,26.03,64156.0
181,002594,2012-03-29,25.782,27.121,25.088,26.972,80827.0
182,002594,2012-03-30,26.992,28.063,26.625,28.063,102459.0
183,002594,2012-04-05,27.963,28.856,27.398,28.687,86704.0
184,002594,2012-04-06,28.558,28.975,27.963,28.132,67114.0
185,002594,2012-04-09,27.805,28.36,27.368,28.152,42902.0
186,002594,2012-04-10,27.963,28.588,27.259,28.499,42212.0
187,002594,2012-04-11,28.043,30.849,27.854,30.343,98959.0
188,002594,2012-04-12,29.768,31.632,29.728,31.137,74204.0
189,002594,2012-04-13,31.037,31.335,30.452,30.591,43327.0
190,002594,2012-04-16,30.432,30.988,29.808,30.403,43147.0
191,002594,2012-04-17,30.68,31.196,29.828,30.403,45712.0
192,002594,2012-04-18,30.244,31.384,30.046,31.087,72398.0
193,002594,2012-04-19,31.553,32.426,28.261,28.548,198246.0
194,002594,2012-04-20,27.963,28.063,27.269,27.557,106178.0
195,002594,2012-04-23,27.557,27.646,26.773,26.873,56624.0
196,002594,2012-04-24,26.605,27.953,26.476,27.715,82789.0
197,002594,2012-04-25,27.557,27.557,26.873,27.17,45102.0
198,002594,2012-04-26,26.793,27.15,26.139,26.169,59030.0
199,002594,2012-04-27,25.98,26.139,25.355,25.544,49551.0
200,002594,2012-05-02,25.554,26.416,25.544,26.069,46740.0
201,002594,2012-05-03,26.069,26.208,25.762,26.109,26711.0
202,002594,2012-05-04,26.178,26.506,26.149,26.387,28791.0
203,002594,2012-05-07,26.327,27.319,26.099,26.555,62595.0
204,002594,2012-05-08,26.664,26.664,26.099,26.446,42471.0
205,002594,2012-05-09,26.357,26.357,25.564,25.613,39321.0
206,002594,2012-05-10,25.603,25.871,25.068,25.375,43665.0
207,002594,2012-05-11,25.167,25.574,24.969,25.137,23280.0
208,002594,2012-05-14,25.187,25.524,24.632,24.661,39068.0
209,002594,2012-05-15,24.354,24.374,23.501,23.997,51410.0
210,002594,2012-05-16,24.007,24.166,23.739,23.947,26989.0
211,002594,2012-05-17,24.037,25.127,24.037,24.909,65484.0
212,002594,2012-05-18,24.691,24.889,23.967,23.997,37539.0
213,002594,2012-05-21,23.997,24.602,23.809,24.374,29951.0
214,002594,2012-05-22,24.384,24.661,24.384,24.661,26999.0
215,002594,2012-05-23,24.562,24.879,24.314,24.582,32632.0
216,002594,2012-05-24,24.582,24.79,23.868,23.947,33632.0
217,002594,2012-05-25,24.056,24.433,23.858,24.175,20545.0
218,002594,2012-05-28,23.313,23.749,21.756,23.551,62823.0
219,002594,2012-05-29,23.531,24.493,22.609,24.096,85981.0
220,002594,2012-05-30,24.096,24.532,24.096,24.255,55938.0
221,002594,2012-05-31,24.582,24.582,24.225,24.394,47822.0
222,002594,2012-06-01,24.433,24.453,23.799,24.076,31677.0
223,002594,2012-06-04,23.58,24.106,23.303,23.452,32694.0
224,002594,2012-06-05,23.6,23.699,22.817,23.005,24190.0
225,002594,2012-06-06,23.065,23.452,22.817,22.976,17143.0
226,002594,2012-06-07,23.214,23.303,22.559,22.619,17467.0
227,002594,2012-06-11,22.658,22.966,22.113,22.748,24914.0
228,002594,2012-06-12,22.658,22.658,22.162,22.172,20288.0
229,002594,2012-06-13,22.162,22.48,22.014,22.381,19426.0
230,002594,2012-06-14,22.391,23.967,22.391,23.144,52912.0
231,002594,2012-06-15,22.837,23.233,22.619,22.936,24297.0
232,002594,2012-06-18,23.134,23.977,23.105,23.372,36625.0
233,002594,2012-06-19,23.283,23.491,23.005,23.015,20730.0
234,002594,2012-06-20,23.015,23.333,22.837,22.976,16392.0
235,002594,2012-06-21,22.976,23.005,22.381,22.529,18890.0
236,002594,2012-06-25,22.45,22.45,21.617,21.617,19647.0
237,002594,2012-06-26,21.32,21.607,20.963,21.419,17957.0
238,002594,2012-06-27,21.052,21.597,21.052,21.25,13219.0
239,002594,2012-06-28,21.25,21.498,20.14,20.229,29925.0
240,002594,2012-06-29,20.189,20.189,18.494,19.693,34478.0
241,002594,2012-07-02,19.525,20.209,18.969,20.1,44872.0
242,002594,2012-07-03,19.634,19.733,19.297,19.654,62131.0
243,002594,2012-07-04,19.237,19.386,18.9,18.92,58769.0
244,002594,2012-07-05,18.543,19.188,18.394,18.96,32140.0
245,002594,2012-07-06,19.138,19.525,18.751,19.475,37027.0
246,002594,2012-07-09,19.158,19.495,18.791,18.88,47780.0
247,002594,2012-07-10,18.94,19.188,18.801,18.91,33817.0
248,002594,2012-07-11,18.93,19.376,18.414,18.851,40404.0
249,002594,2012-07-12,18.9,19.683,18.89,19.485,47471.0
250,002594,2012-07-13,19.287,19.287,18.642,18.89,97913.0
251,002594,2012-07-16,18.295,18.295,17.006,17.006,97448.0
252,002594,2012-07-17,16.461,17.006,16.371,16.818,35744.0
253,002594,2012-07-18,16.818,17.105,16.619,17.036,33584.0
254,002594,2012-07-19,17.036,17.363,16.966,17.244,32479.0
255,002594,2012-07-20,16.857,17.026,16.441,16.58,55340.0
256,002594,2012-07-23,16.51,16.838,15.826,16.51,29871.0
257,002594,2012-07-24,16.49,16.847,16.362,16.719,26822.0
258,002594,2012-07-25,16.728,16.768,16.074,16.163,45791.0
259,002594,2012-07-26,15.767,15.816,15.072,15.172,109948.0
260,002594,2012-07-27,15.231,15.34,14.626,15.003,82361.0
261,002594,2012-07-30,14.874,14.874,13.803,14.081,132211.0
262,002594,2012-07-31,14.081,14.13,13.466,14.081,55477.0
263,002594,2012-08-01,13.863,14.378,13.793,14.15,52149.0
264,002594,2012-08-02,14.081,14.448,14.002,14.18,54662.0
265,002594,2012-08-03,14.24,14.349,13.793,14.289,66197.0
266,002594,2012-08-06,14.537,15.469,14.527,15.32,182926.0
267,002594,2012-08-07,15.37,15.39,15.072,15.241,97620.0
268,002594,2012-08-08,15.261,15.271,14.844,14.904,70480.0
269,002594,2012-08-09,14.825,15.519,14.577,15.271,120212.0
270,002594,2012-08-10,15.291,15.479,15.122,15.301,77746.0
271,002594,2012-08-13,15.291,15.291,14.557,14.606,65281.0
272,002594,2012-08-14,14.458,14.735,14.121,14.597,53287.0
273,002594,2012-08-15,14.577,14.577,14.299,14.309,31673.0
274,002594,2012-08-16,14.279,14.388,14.081,14.14,29153.0
275,002594,2012-08-17,14.14,14.527,14.111,14.418,45305.0
276,002594,2012-08-20,14.418,14.755,14.21,14.686,57091.0
277,002594,2012-08-21,14.735,15.301,14.606,15.072,104418.0
278,002594,2012-08-22,15.072,15.142,14.626,14.716,61499.0
279,002594,2012-08-23,14.825,15.112,14.775,15.003,60434.0
280,002594,2012-08-24,14.973,15.082,14.686,14.785,55142.0
281,002594,2012-08-27,14.656,15.32,14.18,14.953,96501.0
282,002594,2012-08-28,14.577,15.261,14.378,15.003,84937.0
283,002594,2012-08-29,14.775,15.568,14.706,15.558,154392.0
284,002594,2012-08-30,15.429,15.648,15.003,15.42,109784.0
285,002594,2012-08-31,15.38,15.608,15.301,15.519,82908.0
286,002594,2012-09-03,15.519,15.846,15.42,15.499,115846.0
287,002594,2012-09-04,15.459,15.509,15.172,15.459,89431.0
288,002594,2012-09-05,15.37,15.658,15.191,15.35,66084.0
289,002594,2012-09-06,15.291,15.727,15.221,15.638,76968.0
290,002594,2012-09-07,15.727,16.391,15.618,16.203,141837.0
291,002594,2012-09-10,16.411,17.204,16.411,16.53,131594.0
292,002594,2012-09-11,16.431,16.857,16.114,16.659,86698.0
293,002594,2012-09-12,16.719,17.016,16.371,16.639,73461.0
294,002594,2012-09-13,16.639,16.808,16.193,16.193,62319.0
295,002594,2012-09-14,16.342,16.629,16.074,16.53,67935.0
296,002594,2012-09-17,16.788,17.026,16.252,16.312,88448.0
297,002594,2012-09-18,16.262,16.262,15.588,15.667,54898.0
298,002594,2012-09-19,15.618,15.905,15.598,15.777,30040.0
299,002594,2012-09-20,15.697,15.727,15.231,15.459,62782.0
300,002594,2012-09-21,15.36,15.39,14.676,14.844,57410.0
301,002594,2012-09-24,14.745,14.825,14.319,14.716,38454.0
302,002594,2012-09-25,14.666,14.973,14.557,14.656,28436.0
303,002594,2012-09-26,14.616,14.745,13.783,13.873,64931.0
304,002594,2012-09-27,14.13,14.2,13.397,14.011,68911.0
305,002594,2012-09-28,13.813,14.23,13.734,14.2,51112.0
306,002594,2012-10-08,14.17,14.368,14.101,14.18,30041.0
307,002594,2012-10-09,14.19,14.844,14.19,14.716,45485.0
308,002594,2012-10-10,14.775,15.449,14.775,15.439,87236.0
309,002594,2012-10-11,15.449,15.519,14.874,14.944,42703.0
310,002594,2012-10-12,14.894,15.251,14.626,15.003,35656.0
311,002594,2012-10-15,14.993,15.162,14.844,15.053,30335.0
312,002594,2012-10-16,15.053,15.112,14.815,14.874,24305.0
313,002594,2012-10-17,14.874,15.003,14.745,14.904,17261.0
314,002594,2012-10-18,14.894,15.271,14.894,15.182,37120.0
315,002594,2012-10-19,15.221,15.638,15.142,15.37,53987.0
316,002594,2012-10-22,15.301,15.301,15.122,15.241,23375.0
317,002594,2012-10-23,15.251,15.36,14.953,15.053,36208.0
318,002594,2012-10-24,14.993,15.043,14.785,14.844,30255.0
319,002594,2012-10-25,14.805,15.251,14.785,14.874,31744.0
320,002594,2012-10-26,14.874,15.023,14.299,14.329,39485.0
321,002594,2012-10-29,14.329,14.686,14.16,14.23,20812.0
322,002594,2012-10-30,13.992,14.23,13.982,14.061,34966.0
323,002594,2012-10-31,14.021,14.378,13.892,14.289,20159.0
324,002594,2012-11-01,14.378,14.785,14.299,14.646,25303.0
325,002594,2012-11-02,14.696,14.745,14.448,14.597,23949.0
326,002594,2012-11-05,14.616,15.152,14.587,15.072,52074.0
327,002594,2012-11-06,14.953,15.558,14.874,15.439,75763.0
328,002594,2012-11-07,15.439,16.342,15.241,16.163,111286.0
329,002594,2012-11-08,15.965,16.044,15.36,15.36,74139.0
330,002594,2012-11-09,15.211,16.312,15.172,16.104,83426.0
331,002594,2012-11-12,16.223,17.353,16.223,16.907,168199.0
332,002594,2012-11-13,16.758,16.947,16.243,16.252,83539.0
333,002594,2012-11-14,16.243,16.808,15.965,16.114,70680.0
334,002594,2012-11-15,16.114,16.143,15.667,15.866,48839.0
335,002594,2012-11-16,15.836,16.143,15.667,16.094,39527.0
336,002594,2012-11-19,15.618,15.905,15.33,15.777,53321.0
337,002594,2012-11-20,15.786,15.915,15.519,15.608,37895.0
338,002594,2012-11-21,15.568,16.094,15.568,16.094,43856.0
339,002594,2012-11-22,16.084,16.134,15.767,16.134,29972.0
340,002594,2012-11-23,16.153,16.56,16.094,16.342,59717.0
341,002594,2012-11-26,16.332,16.342,15.727,15.727,25660.0
342,002594,2012-11-27,15.737,15.816,15.38,15.39,29579.0
343,002594,2012-11-28,15.31,15.31,14.597,14.914,38768.0
344,002594,2012-11-29,14.924,15.211,14.676,14.745,18495.0
345,002594,2012-11-30,14.844,15.34,14.844,15.301,24881.0
346,002594,2012-12-03,15.241,15.539,14.993,15.33,34977.0
347,002594,2012-12-04,15.34,15.41,14.854,15.281,26094.0
348,002594,2012-12-05,15.221,16.391,15.172,16.193,70558.0
349,002594,2012-12-06,16.193,16.302,15.876,15.886,31792.0
350,002594,2012-12-07,15.886,16.381,15.866,16.302,56608.0
351,002594,2012-12-10,16.362,16.818,16.302,16.609,66164.0
352,002594,2012-12-11,16.748,16.748,16.352,16.391,35782.0
353,002594,2012-12-12,16.342,16.461,15.915,16.124,29784.0
354,002594,2012-12-13,16.064,16.818,15.965,16.322,50261.0
355,002594,2012-12-14,16.262,16.996,16.262,16.847,80374.0
356,002594,2012-12-17,16.857,17.204,16.659,16.778,64041.0
357,002594,2012-12-18,16.738,17.532,16.54,17.423,104590.0
358,002594,2012-12-19,17.393,18.92,17.135,18.533,109699.0
359,002594,2012-12-20,18.246,18.622,18.057,18.404,58417.0
360,002594,2012-12-21,18.404,18.94,18.146,18.464,66131.0
361,002594,2012-12-24,18.355,19.247,18.246,19.188,83074.0
362,002594,2012-12-25,19.207,19.574,18.86,19.267,75410.0
363,002594,2012-12-26,19.247,19.247,18.642,18.791,68773.0
364,002594,2012-12-27,18.732,19.237,18.523,18.801,61031.0
365,002594,2012-12-28,18.801,19.416,18.692,19.158,63206.0
366,002594,2012-12-31,19.317,20.308,19.317,20.179,91500.0
367,002594,2013-01-04,20.179,20.427,19.436,19.842,77213.0
368,002594,2013-01-07,19.822,20.338,19.723,19.931,52928.0
369,002594,2013-01-08,20.209,20.725,19.912,20.031,50963.0
370,002594,2013-01-09,20.08,21.518,20.05,21.082,92124.0
371,002594,2013-01-10,21.082,22.371,21.062,21.647,107497.0
372,002594,2013-01-11,21.667,22.014,21.201,21.389,67767.0
373,002594,2013-01-14,21.24,22.311,21.23,22.301,54682.0
374,002594,2013-01-15,22.311,24.453,22.301,23.65,77384.0
375,002594,2013-01-16,23.6,24.641,22.41,23.402,99370.0
376,002594,2013-01-17,23.194,23.283,22.034,22.103,75522.0
377,002594,2013-01-18,22.103,24.056,22.103,23.759,97992.0
378,002594,2013-01-21,23.937,24.344,23.422,23.769,62313.0
379,002594,2013-01-22,23.749,23.749,22.767,23.005,55272.0
380,002594,2013-01-23,23.005,23.273,22.49,22.946,42205.0
381,002594,2013-01-24,22.807,23.779,21.934,22.252,75245.0
382,002594,2013-01-25,22.331,22.807,22.222,22.272,38949.0
383,002594,2013-01-28,22.41,22.956,22.291,22.847,52812.0
384,002594,2013-01-29,22.817,22.837,22.024,22.321,71541.0
385,002594,2013-01-30,22.321,22.708,22.123,22.599,52260.0
386,002594,2013-01-31,22.609,23.273,22.242,23.273,56829.0
387,002594,2013-02-01,23.323,23.967,23.035,23.402,55533.0
388,002594,2013-02-04,23.898,24.394,23.204,23.342,60410.0
389,002594,2013-02-05,23.164,23.65,22.787,23.263,39874.0
390,002594,2013-02-06,23.313,23.918,23.154,23.739,58695.0
391,002594,2013-02-07,23.799,24.255,23.719,24.255,52854.0
392,002594,2013-02-08,24.404,25.385,24.404,25.217,70966.0
393,002594,2013-02-18,26.773,27.735,26.357,26.942,110008.0
394,002594,2013-02-19,26.773,26.972,25.712,25.931,67061.0
395,002594,2013-02-20,25.782,26.773,25.584,26.278,49573.0
396,002594,2013-02-21,25.881,26.169,24.889,25.117,62813.0
397,002594,2013-02-22,24.949,25.663,24.701,24.939,47780.0
398,002594,2013-02-25,25.038,25.435,24.374,24.989,42730.0
399,002594,2013-02-26,24.79,25.474,24.592,24.602,43639.0
400,002594,2013-02-27,24.79,25.276,24.632,24.691,36331.0
401,002594,2013-02-28,24.453,25.266,24.453,25.008,52371.0
402,002594,2013-03-01,24.81,25.346,24.394,25.336,69118.0
403,002594,2013-03-04,25.286,25.782,24.582,24.82,59675.0
404,002594,2013-03-05,24.81,25.385,24.602,25.385,46790.0
405,002594,2013-03-06,25.375,25.564,24.879,25.197,55970.0
406,002594,2013-03-07,25.058,25.088,23.075,23.59,105146.0
407,002594,2013-03-08,23.838,24.146,23.184,23.382,47794.0
408,002594,2013-03-11,23.382,24.245,23.233,23.66,35913.0
409,002594,2013-03-12,23.769,23.987,22.629,23.015,46399.0
410,002594,2013-03-13,23.055,23.402,22.549,22.847,29771.0
411,002594,2013-03-14,22.995,23.174,22.658,23.085,38827.0
412,002594,2013-03-15,23.065,23.828,22.658,23.174,46010.0
413,002594,2013-03-18,22.579,22.946,21.964,21.994,50972.0
414,002594,2013-03-19,22.053,22.291,21.716,22.172,33000.0
415,002594,2013-03-20,22.262,23.699,22.262,23.551,74418.0
416,002594,2013-03-21,23.749,23.789,22.906,23.303,72048.0
417,002594,2013-03-22,23.204,23.372,22.946,23.204,30955.0
418,002594,2013-03-25,23.809,23.947,23.174,23.313,38446.0
419,002594,2013-03-26,23.204,23.204,22.718,22.936,30231.0
420,002594,2013-03-27,22.936,23.452,22.906,23.134,27339.0
421,002594,2013-03-28,22.995,22.995,21.825,22.51,34518.0
422,002594,2013-03-29,22.698,22.817,21.805,21.885,33413.0
