,code,date,open,high,low,close,volume
423,002145,2009-06-18,3.013,3.12,3.0,3.12,90169.83
424,002145,2009-06-19,3.193,3.216,3.06,3.063,64698.74
425,002145,2009-06-22,3.003,3.083,2.91,2.91,70094.15
426,002145,2009-06-23,2.84,2.953,2.823,2.91,36070.65
427,002145,2009-06-24,2.906,2.986,2.883,2.943,27353.42
428,002145,2009-06-25,2.936,2.946,2.823,2.833,29199.1
429,002145,2009-06-26,2.833,2.95,2.82,2.88,34468.07
430,002145,2009-06-29,2.87,2.993,2.87,2.9,40825.96
431,002145,2009-06-30,2.906,2.993,2.88,2.933,25932.94
432,002145,2009-07-01,2.94,3.08,2.936,3.08,50857.81
433,002145,2009-07-02,3.103,3.166,3.01,3.013,43224.98
434,002145,2009-07-03,3.02,3.026,2.933,2.94,42130.68
435,002145,2009-07-06,2.933,2.983,2.863,2.943,35776.08
436,002145,2009-07-07,2.94,2.943,2.843,2.886,31177.07
437,002145,2009-07-08,2.866,2.923,2.863,2.916,25803.46
438,002145,2009-07-09,2.923,3.063,2.91,2.99,42525.91
439,002145,2009-07-10,2.976,3.06,2.956,3.006,28848.49
440,002145,2009-07-13,3.026,3.026,2.956,3.01,35001.41
441,002145,2009-07-14,3.013,3.083,2.99,3.056,48872.76
442,002145,2009-07-15,3.043,3.06,2.98,2.996,48430.93
443,002145,2009-07-16,2.983,3.066,2.966,3.046,54780.39
444,002145,2009-07-17,3.043,3.056,2.96,2.966,47368.08
445,002145,2009-07-20,2.966,3.0,2.943,2.98,39886.09
446,002145,2009-07-21,2.99,3.023,2.876,2.88,47453.86
447,002145,2009-07-22,2.86,2.966,2.856,2.953,64091.18
448,002145,2009-07-23,2.94,2.95,2.876,2.913,29641.98
449,002145,2009-07-24,2.876,2.916,2.783,2.793,42503.57
450,002145,2009-07-27,2.796,2.933,2.796,2.933,39107.15
451,002145,2009-07-28,3.08,3.08,3.006,3.03,87125.22
452,002145,2009-07-29,3.033,3.043,2.88,2.88,60674.0
453,002145,2009-07-30,2.736,2.806,2.736,2.736,86082.55
454,002145,2009-07-31,2.763,2.813,2.73,2.783,58196.79
455,002145,2009-08-03,2.783,2.826,2.773,2.813,47622.92
456,002145,2009-08-04,2.82,2.83,2.676,2.746,54060.77
457,002145,2009-08-05,2.766,2.796,2.733,2.786,35957.36
458,002145,2009-08-06,2.766,2.833,2.75,2.776,43279.61
459,002145,2009-08-07,2.77,2.81,2.736,2.743,30126.25
460,002145,2009-08-10,2.756,2.756,2.606,2.646,59933.09
461,002145,2009-08-11,2.663,2.666,2.583,2.6,27700.16
462,002145,2009-08-13,2.47,2.52,2.47,2.47,44560.56
463,002145,2009-08-14,2.466,2.473,2.346,2.346,41805.11
464,002145,2009-08-17,2.303,2.306,2.23,2.23,26421.77
465,002145,2009-08-18,2.21,2.213,2.12,2.176,32875.77
466,002145,2009-08-19,2.19,2.243,2.067,2.067,29186.1
467,002145,2009-08-20,2.01,2.123,2.003,2.12,31403.35
468,002145,2009-08-21,2.123,2.226,2.07,2.226,46583.64
469,002145,2009-08-24,2.246,2.26,2.2,2.233,27732.53
470,002145,2009-08-25,2.233,2.233,2.123,2.137,30575.15
471,002145,2009-08-26,2.123,2.243,2.103,2.243,34217.88
472,002145,2009-08-27,2.243,2.353,2.23,2.303,48186.24
473,002145,2009-08-28,2.26,2.353,2.25,2.33,31524.48
474,002145,2009-08-31,2.293,2.346,2.213,2.213,36719.67
475,002145,2009-09-01,2.153,2.263,2.137,2.203,17155.33
476,002145,2009-09-02,2.176,2.24,2.166,2.223,15385.59
477,002145,2009-09-03,2.23,2.326,2.203,2.313,23080.74
478,002145,2009-09-04,2.35,2.35,2.29,2.323,21301.81
479,002145,2009-09-07,2.336,2.37,2.303,2.333,23878.87
480,002145,2009-09-08,2.3,2.346,2.263,2.34,26205.26
481,002145,2009-09-09,2.333,2.343,2.276,2.313,27046.7
482,002145,2009-09-10,2.296,2.34,2.246,2.25,29662.48
483,002145,2009-09-11,2.253,2.323,2.25,2.31,22978.27
484,002145,2009-09-14,2.306,2.426,2.306,2.426,46654.32
485,002145,2009-09-15,2.483,2.486,2.416,2.436,43723.01
486,002145,2009-09-16,2.436,2.543,2.406,2.516,38678.88
487,002145,2009-09-17,2.533,2.543,2.473,2.53,35502.73
488,002145,2009-09-18,2.53,2.55,2.403,2.453,29162.26
489,002145,2009-09-21,2.41,2.453,2.37,2.433,23833.86
490,002145,2009-09-22,2.403,2.45,2.346,2.346,19803.72
491,002145,2009-09-23,2.346,2.423,2.306,2.32,23199.87
492,002145,2009-09-24,2.306,2.32,2.203,2.246,38131.95
493,002145,2009-09-25,2.246,2.346,2.216,2.333,38435.35
494,002145,2009-09-28,2.336,2.45,2.3,2.426,75097.88
495,002145,2009-09-29,2.4,2.423,2.316,2.36,30187.41
496,002145,2009-09-30,2.376,2.433,2.366,2.423,21915.51
497,002145,2009-10-09,2.453,2.543,2.423,2.5,39033.91
498,002145,2009-10-12,2.466,2.516,2.456,2.47,11726.5
499,002145,2009-10-13,2.45,2.49,2.45,2.483,12691.07
500,002145,2009-10-14,2.5,2.533,2.433,2.466,27829.17
501,002145,2009-10-15,2.483,2.513,2.433,2.46,14409.53
502,002145,2009-10-16,2.456,2.493,2.44,2.483,13704.21
503,002145,2009-10-19,2.483,2.516,2.466,2.51,33021.44
504,002145,2009-10-20,2.52,2.586,2.483,2.573,37872.83
505,002145,2009-10-21,2.553,2.616,2.516,2.52,25085.15
506,002145,2009-10-22,2.506,2.566,2.483,2.556,33983.88
507,002145,2009-10-23,2.56,2.6,2.52,2.566,34086.93
508,002145,2009-10-26,2.566,2.57,2.536,2.56,21592.27
509,002145,2009-10-27,2.536,2.553,2.433,2.45,30261.0
510,002145,2009-10-28,2.436,2.47,2.436,2.47,17414.6
511,002145,2009-10-29,2.453,2.46,2.346,2.346,24993.54
512,002145,2009-10-30,2.37,2.4,2.33,2.346,39226.9
513,002145,2009-11-02,2.3,2.383,2.276,2.383,22256.02
514,002145,2009-11-03,2.406,2.473,2.38,2.473,36693.94
515,002145,2009-11-04,2.446,2.49,2.42,2.446,26309.43
516,002145,2009-11-05,2.453,2.476,2.44,2.473,21779.29
517,002145,2009-11-06,2.483,2.54,2.46,2.513,37151.02
518,002145,2009-11-09,2.54,2.626,2.516,2.613,75839.67
519,002145,2009-11-10,2.633,2.743,2.616,2.683,92083.32
520,002145,2009-11-11,2.683,2.786,2.666,2.746,57786.29
521,002145,2009-11-12,2.75,2.773,2.706,2.743,16543.25
522,002145,2009-12-24,2.88,2.88,2.88,2.88,1093.91
523,002145,2009-12-25,3.023,3.023,3.023,3.023,1313.93
524,002145,2009-12-28,3.173,3.173,3.173,3.173,14323.91
525,002145,2009-12-29,3.333,3.333,3.196,3.333,128843.75
526,002145,2009-12-30,3.463,3.5,3.406,3.5,51456.19
527,002145,2009-12-31,3.673,3.676,3.343,3.473,180948.55
528,002145,2010-01-04,3.46,3.58,3.4,3.503,71699.75
529,002145,2010-01-08,3.326,3.326,3.326,3.326,9141.0
530,002145,2010-01-11,3.16,3.316,3.16,3.16,166796.99
531,002145,2010-01-12,3.103,3.166,3.04,3.126,102741.28
532,002145,2010-01-13,3.116,3.176,3.08,3.13,70727.98
533,002145,2010-01-14,3.143,3.166,3.063,3.113,68583.87
534,002145,2010-01-15,3.113,3.15,3.073,3.136,60735.38
535,002145,2010-01-18,3.15,3.166,3.1,3.136,51925.08
536,002145,2010-01-19,3.133,3.293,3.1,3.21,86384.72
537,002145,2010-01-20,3.19,3.233,3.05,3.05,56285.36
538,002145,2010-01-21,3.013,3.046,2.913,3.023,57291.56
539,002145,2010-01-22,2.963,2.986,2.88,2.906,30229.12
540,002145,2010-01-25,2.896,3.033,2.883,2.923,25095.54
541,002145,2010-01-26,2.97,3.0,2.78,2.833,27489.3
542,002145,2010-01-27,2.836,2.873,2.74,2.793,22768.97
543,002145,2010-01-28,2.786,2.833,2.76,2.816,17635.32
544,002145,2010-01-29,2.783,2.86,2.766,2.813,20680.59
545,002145,2010-02-01,2.82,2.85,2.736,2.786,15949.14
546,002145,2010-02-02,2.82,2.866,2.8,2.806,24945.43
547,002145,2010-02-03,2.793,2.853,2.703,2.84,22120.81
548,002145,2010-02-04,2.843,2.933,2.816,2.886,23990.42
549,002145,2010-02-05,2.86,2.86,2.776,2.806,26562.29
550,002145,2010-02-08,2.816,2.886,2.796,2.823,17190.8
551,002145,2010-02-09,2.806,2.84,2.776,2.783,11670.86
552,002145,2010-02-10,2.803,2.83,2.736,2.793,11832.99
553,002145,2010-02-11,2.793,2.816,2.77,2.803,14776.39
554,002145,2010-02-12,2.803,2.866,2.803,2.846,14147.64
555,002145,2010-02-22,2.87,2.96,2.86,2.873,27092.51
556,002145,2010-02-23,2.9,2.926,2.84,2.916,20999.49
557,002145,2010-02-24,2.91,2.993,2.87,2.986,36351.85
558,002145,2010-02-25,2.963,3.136,2.963,3.106,50188.77
559,002145,2010-02-26,3.11,3.11,3.04,3.076,32325.45
560,002145,2010-03-01,3.06,3.21,3.036,3.176,41841.0
561,002145,2010-03-02,3.176,3.27,3.14,3.2,43286.26
562,002145,2010-03-03,3.173,3.213,3.146,3.166,21352.74
563,002145,2010-03-04,3.153,3.176,3.01,3.01,36031.1
564,002145,2010-03-05,2.983,3.033,2.97,2.98,21815.49
565,002145,2010-03-08,3.0,3.03,2.97,2.996,15779.16
566,002145,2010-03-09,2.996,3.066,2.993,3.063,21026.19
567,002145,2010-03-10,3.066,3.066,2.966,2.983,21609.92
568,002145,2010-03-11,2.966,3.016,2.966,2.976,13698.71
569,002145,2010-03-12,2.993,3.06,2.976,2.99,19273.55
570,002145,2010-03-15,2.976,2.996,2.876,2.926,18746.43
571,002145,2010-03-16,2.92,2.95,2.866,2.923,19710.88
572,002145,2010-03-17,2.923,2.996,2.91,2.996,19062.6
573,002145,2010-03-18,3.0,3.033,2.966,2.996,19888.24
574,002145,2010-03-19,2.986,3.086,2.973,3.06,20282.34
575,002145,2010-03-22,3.066,3.093,3.036,3.06,22968.16
576,002145,2010-03-23,3.056,3.08,3.023,3.043,24361.4
577,002145,2010-03-24,3.03,3.05,2.993,3.043,21256.95
578,002145,2010-03-25,3.093,3.16,3.06,3.066,43105.03
579,002145,2010-03-26,3.1,3.2,3.093,3.176,70607.87
580,002145,2010-03-29,3.173,3.186,3.073,3.106,39166.22
581,002145,2010-03-30,3.106,3.13,3.07,3.13,26393.56
582,002145,2010-03-31,3.116,3.166,3.086,3.133,27201.65
583,002145,2010-04-01,3.1,3.193,3.073,3.16,38936.42
584,002145,2010-04-02,3.16,3.183,3.14,3.163,27484.8
585,002145,2010-04-06,3.16,3.16,3.063,3.083,47611.52
586,002145,2010-04-07,3.086,3.11,3.056,3.11,39383.73
587,002145,2010-04-08,3.093,3.133,3.076,3.106,30810.51
588,002145,2010-04-09,3.106,3.193,3.09,3.166,46020.23
589,002145,2010-04-12,3.166,3.173,3.126,3.153,34089.34
590,002145,2010-04-13,3.133,3.166,2.996,3.03,49101.33
591,002145,2010-04-14,3.05,3.113,3.016,3.08,40724.25
592,002145,2010-04-15,3.076,3.18,3.063,3.176,68442.28
593,002145,2010-04-19,3.026,3.296,3.026,3.17,123409.9
594,002145,2010-04-20,3.176,3.283,3.106,3.276,110771.0
595,002145,2010-04-21,3.333,3.363,3.236,3.26,95386.37
596,002145,2010-04-22,3.253,3.293,3.14,3.21,66452.26
597,002145,2010-04-23,3.12,3.193,3.05,3.05,73928.21
598,002145,2010-04-26,3.05,3.123,3.0,3.023,39175.67
599,002145,2010-04-27,3.023,3.04,2.873,2.903,50932.61
600,002145,2010-04-28,2.886,2.93,2.833,2.876,21744.78
601,002145,2010-04-29,2.896,2.91,2.863,2.886,16037.19
602,002145,2010-04-30,2.86,2.906,2.76,2.816,22011.95
603,002145,2010-05-04,2.793,2.956,2.76,2.956,29722.3
604,002145,2010-05-05,2.943,2.993,2.923,2.973,24683.64
605,002145,2010-05-06,2.976,2.976,2.85,2.85,17271.27
606,002145,2010-05-07,2.766,2.973,2.736,2.95,27609.85
607,002145,2010-05-10,2.95,3.026,2.88,2.996,25179.28
608,002145,2010-05-11,3.01,3.083,2.943,2.986,31147.18
609,002145,2010-05-12,2.99,3.076,2.933,3.05,51949.2
610,002145,2010-05-13,3.026,3.136,3.016,3.06,45917.53
611,002145,2010-05-14,3.083,3.133,3.006,3.053,57649.94
612,002145,2010-05-17,3.05,3.133,2.9,2.9,46208.51
613,002145,2010-05-18,2.92,2.973,2.756,2.756,48958.96
614,002145,2010-05-19,2.69,2.73,2.62,2.62,35980.31
615,002145,2010-05-21,2.49,2.62,2.49,2.563,29247.18
616,002145,2010-05-24,2.546,2.676,2.503,2.65,24523.85
617,002145,2010-05-25,2.666,2.673,2.6,2.626,14377.21
618,002145,2010-05-26,2.67,2.756,2.67,2.756,26287.87
619,002145,2010-05-27,2.796,2.866,2.763,2.823,34945.0
620,002145,2010-05-28,2.856,2.88,2.766,2.87,24208.22
621,002145,2010-05-31,2.816,2.866,2.77,2.773,13071.51
622,002145,2010-06-01,2.716,2.803,2.633,2.676,21741.1
623,002145,2010-06-02,2.67,2.713,2.626,2.71,8925.11
624,002145,2010-06-03,2.726,2.733,2.683,2.686,13738.1
625,002145,2010-06-04,2.666,2.72,2.64,2.693,14257.59
626,002145,2010-06-07,2.826,2.826,2.816,2.826,31771.9
627,002145,2010-06-08,2.966,2.966,2.966,2.966,10977.02
628,002145,2010-06-09,3.116,3.116,2.833,2.843,83705.53
629,002145,2010-06-10,2.8,2.883,2.766,2.816,28647.38
630,002145,2010-06-11,2.896,2.906,2.82,2.833,16537.96
631,002145,2010-06-17,2.84,2.856,2.786,2.816,15773.81
632,002145,2010-06-18,2.82,2.823,2.676,2.686,19943.5
633,002145,2010-06-21,2.683,2.743,2.676,2.74,13525.96
634,002145,2010-06-22,2.74,2.826,2.723,2.77,11438.43
635,002145,2010-06-23,2.76,2.833,2.746,2.816,13368.89
636,002145,2010-06-24,2.823,2.846,2.786,2.796,8731.65
637,002145,2010-06-28,2.796,2.796,2.693,2.713,13195.03
638,002145,2010-06-29,2.716,2.726,2.576,2.576,10743.83
639,002145,2010-06-30,2.566,2.57,2.446,2.47,14436.06
640,002145,2010-07-01,2.46,2.56,2.456,2.493,9119.64
641,002145,2010-07-02,2.433,2.513,2.37,2.41,20571.68
642,002145,2010-07-05,2.406,2.406,2.29,2.29,16769.0
643,002145,2010-07-06,2.3,2.34,2.276,2.323,12353.86
644,002145,2010-07-07,2.316,2.366,2.316,2.35,11632.2
645,002145,2010-07-08,2.36,2.376,2.33,2.343,15721.9
646,002145,2010-07-09,2.333,2.396,2.266,2.383,34383.12
647,002145,2010-07-12,2.366,2.413,2.34,2.4,24807.0
648,002145,2010-07-13,2.45,2.52,2.383,2.433,29671.4
649,002145,2010-07-14,2.42,2.48,2.403,2.416,15288.87
650,002145,2010-07-15,2.416,2.45,2.37,2.376,9669.1
651,002145,2010-07-16,2.366,2.41,2.34,2.386,12864.76
652,002145,2010-07-19,2.366,2.42,2.333,2.406,12666.25
653,002145,2010-07-20,2.416,2.47,2.4,2.466,25656.5
654,002145,2010-07-21,2.483,2.506,2.463,2.47,25997.77
655,002145,2010-07-22,2.466,2.503,2.453,2.49,17569.87
656,002145,2010-07-23,2.516,2.52,2.456,2.503,23979.21
657,002145,2010-07-26,2.593,2.63,2.593,2.63,31222.81
658,002145,2010-07-27,2.69,2.69,2.566,2.596,48436.05
659,002145,2010-07-28,2.59,2.646,2.553,2.62,27277.98
660,002145,2010-07-29,2.626,2.75,2.603,2.716,41661.04
661,002145,2010-07-30,2.7,2.733,2.673,2.703,22431.71
662,002145,2010-08-02,2.713,2.76,2.7,2.73,21162.83
663,002145,2010-08-03,2.726,2.73,2.65,2.656,30506.43
664,002145,2010-08-04,2.656,2.683,2.566,2.64,19181.75
665,002145,2010-08-05,2.633,2.666,2.603,2.62,21454.5
666,002145,2010-08-06,2.62,2.686,2.6,2.67,22016.89
667,002145,2010-08-09,2.66,2.7,2.653,2.7,22253.0
668,002145,2010-08-10,2.686,2.71,2.566,2.586,24212.39
669,002145,2010-08-11,2.6,2.64,2.576,2.613,16504.18
670,002145,2010-08-12,2.583,2.586,2.516,2.566,28302.64
671,002145,2010-08-13,2.576,2.61,2.516,2.6,22739.37
672,002145,2010-08-16,2.6,2.65,2.596,2.646,21159.42
673,002145,2010-08-17,2.646,2.696,2.633,2.69,31701.16
674,002145,2010-08-18,2.676,2.693,2.636,2.663,24775.96
675,002145,2010-08-19,2.64,2.7,2.636,2.673,27083.03
676,002145,2010-08-20,2.683,2.686,2.603,2.61,22320.73
677,002145,2010-08-23,2.603,2.63,2.586,2.593,23784.41
678,002145,2010-08-24,2.596,2.646,2.573,2.633,20368.54
679,002145,2010-08-25,2.633,2.766,2.613,2.756,91114.15
680,002145,2010-08-26,2.76,2.796,2.7,2.71,57072.0
681,002145,2010-08-27,2.713,2.763,2.693,2.74,27033.0
682,002145,2010-08-30,2.74,2.876,2.736,2.82,43792.0
683,002145,2010-08-31,2.823,2.836,2.77,2.806,33448.0
684,002145,2010-09-01,2.806,2.823,2.673,2.726,37140.0
685,002145,2010-09-02,2.74,2.863,2.726,2.826,54685.0
686,002145,2010-09-03,2.8,2.83,2.766,2.813,32369.0
687,002145,2010-09-06,2.816,2.826,2.75,2.773,30355.0
688,002145,2010-09-07,2.77,2.793,2.746,2.773,23768.0
689,002145,2010-09-08,2.786,2.91,2.766,2.866,60174.0
690,002145,2010-09-09,2.933,3.01,2.92,3.01,28945.0
691,002145,2010-09-10,3.033,3.133,2.936,3.093,106678.0
692,002145,2010-09-13,3.026,3.093,3.0,3.033,45415.0
693,002145,2010-09-14,3.04,3.146,3.02,3.086,42361.0
694,002145,2010-09-15,3.076,3.083,2.96,2.976,46586.0
695,002145,2010-09-16,2.953,2.993,2.84,2.866,35519.0
696,002145,2010-09-17,2.873,2.943,2.84,2.913,24721.0
697,002145,2010-09-20,2.913,3.026,2.886,2.976,29905.0
698,002145,2010-09-21,2.996,3.02,2.92,2.953,18927.0
699,002145,2010-09-27,2.96,3.1,2.95,3.1,47458.0
700,002145,2010-09-28,3.12,3.256,3.073,3.193,56121.0
701,002145,2010-09-29,3.166,3.22,3.093,3.096,32585.0
702,002145,2010-09-30,3.07,3.193,3.066,3.173,22843.0
703,002145,2010-10-08,3.21,3.283,3.17,3.193,33073.0
704,002145,2010-10-11,3.166,3.18,3.073,3.11,41882.0
705,002145,2010-10-12,3.106,3.233,3.103,3.123,36868.0
706,002145,2010-10-13,3.123,3.153,3.026,3.116,34577.0
707,002145,2010-10-14,3.116,3.12,2.96,2.96,44966.0
708,002145,2010-10-15,2.933,2.96,2.813,2.876,45892.0
709,002145,2010-10-18,2.81,2.826,2.733,2.756,48023.0
710,002145,2010-10-19,2.763,2.843,2.67,2.843,35081.0
711,002145,2010-10-20,2.756,2.84,2.726,2.79,39946.0
712,002145,2010-10-21,2.79,2.883,2.766,2.856,35589.0
713,002145,2010-11-01,2.713,2.713,2.713,2.713,74547.0
714,002145,2010-11-02,2.603,2.85,2.603,2.796,230128.0
715,002145,2010-11-03,2.69,2.743,2.656,2.656,146578.0
716,002145,2010-11-04,2.636,2.72,2.566,2.68,105260.0
717,002145,2010-11-05,2.676,2.703,2.636,2.696,88718.0
718,002145,2010-11-08,2.7,2.823,2.673,2.796,123749.0
719,002145,2010-11-09,2.79,2.853,2.733,2.81,104659.0
720,002145,2010-11-10,2.776,2.88,2.77,2.83,81633.0
721,002145,2010-11-11,2.813,2.89,2.813,2.813,83410.0
722,002145,2010-11-12,2.806,2.806,2.673,2.673,64768.0
723,002145,2010-11-15,2.673,2.673,2.56,2.613,56445.0
724,002145,2010-11-17,2.483,2.516,2.483,2.483,32520.0
725,002145,2010-11-18,2.366,2.44,2.36,2.41,71045.0
726,002145,2010-11-19,2.4,2.43,2.373,2.426,37601.0
727,002145,2010-11-22,2.416,2.466,2.383,2.45,33270.0
728,002145,2010-11-23,2.443,2.45,2.326,2.383,30397.0
729,002145,2010-11-24,2.346,2.416,2.346,2.413,28668.0
730,002145,2010-11-25,2.42,2.483,2.403,2.463,33945.0
731,002145,2010-11-26,2.45,2.46,2.403,2.443,26488.0
732,002145,2010-11-29,2.44,2.46,2.426,2.46,26020.0
733,002145,2010-11-30,2.443,2.456,2.336,2.35,53035.0
734,002145,2010-12-01,2.353,2.39,2.35,2.366,22345.0
735,002145,2010-12-02,2.38,2.446,2.373,2.39,23992.0
736,002145,2010-12-03,2.393,2.473,2.39,2.46,41483.0
737,002145,2010-12-06,2.506,2.563,2.42,2.486,61240.0
738,002145,2010-12-07,2.49,2.49,2.423,2.466,30318.0
739,002145,2010-12-08,2.463,2.51,2.436,2.45,26242.0
740,002145,2010-12-09,2.43,2.466,2.38,2.383,18692.0
741,002145,2010-12-10,2.38,2.43,2.37,2.416,14605.0
742,002145,2010-12-13,2.44,2.473,2.416,2.466,28393.0
743,002145,2010-12-14,2.466,2.54,2.443,2.533,39735.0
744,002145,2010-12-15,2.516,2.53,2.48,2.48,23005.0
745,002145,2010-12-16,2.48,2.546,2.476,2.516,25953.0
746,002145,2010-12-17,2.516,2.626,2.506,2.583,38289.0
747,002145,2010-12-20,2.593,2.606,2.473,2.516,36976.0
748,002145,2010-12-21,2.516,2.553,2.49,2.543,23011.0
749,002145,2010-12-22,2.54,2.56,2.5,2.51,16523.0
750,002145,2010-12-23,2.5,2.556,2.493,2.496,19010.0
751,002145,2010-12-24,2.496,2.6,2.476,2.573,31953.0
752,002145,2011-01-20,2.703,2.703,2.616,2.703,49623.0
753,002145,2011-01-21,2.716,2.73,2.566,2.57,110823.0
754,002145,2011-01-24,2.503,2.566,2.44,2.44,39712.0
755,002145,2011-01-25,2.343,2.386,2.316,2.316,39750.0
756,002145,2011-01-26,2.313,2.396,2.306,2.363,20385.0
757,002145,2011-01-27,2.343,2.4,2.316,2.386,20673.0
758,002145,2011-01-28,2.386,2.4,2.34,2.386,19250.0
759,002145,2011-01-31,2.386,2.446,2.38,2.43,25285.0
760,002145,2011-02-01,2.416,2.493,2.416,2.473,15527.0
761,002145,2011-02-09,2.46,2.5,2.403,2.46,17872.0
762,002145,2011-02-10,2.466,2.51,2.43,2.503,17108.0
763,002145,2011-02-11,2.51,2.526,2.483,2.526,18063.0
764,002145,2011-02-14,2.546,2.56,2.53,2.546,23448.0
765,002145,2011-02-15,2.546,2.56,2.52,2.553,31482.0
766,002145,2011-02-16,2.553,2.563,2.523,2.56,19195.0
767,002145,2011-02-17,2.56,2.65,2.553,2.613,46736.0
768,002145,2011-02-21,2.566,2.656,2.563,2.656,33876.0
769,002145,2011-02-22,2.656,2.656,2.563,2.563,25544.0
770,002145,2011-02-23,2.54,2.663,2.536,2.656,29635.0
771,002145,2011-02-24,2.656,2.79,2.656,2.763,69812.0
772,002145,2011-02-25,2.723,2.746,2.68,2.71,36733.0
773,002145,2011-02-28,2.72,2.753,2.696,2.743,25003.0
774,002145,2011-03-01,2.743,2.776,2.72,2.736,23307.0
775,002145,2011-03-02,2.74,2.75,2.683,2.72,26391.0
776,002145,2011-03-03,2.7,2.793,2.693,2.733,46873.0
777,002145,2011-03-04,2.733,2.763,2.713,2.75,21039.0
778,002145,2011-03-07,2.763,2.766,2.726,2.743,24993.0
779,002145,2011-03-08,2.736,2.756,2.716,2.743,14593.0
780,002145,2011-03-09,2.73,2.743,2.716,2.726,14058.0
781,002145,2011-03-10,2.72,2.75,2.686,2.73,23101.0
782,002145,2011-03-11,2.73,2.866,2.726,2.866,43886.0
783,002145,2011-03-14,2.946,3.01,2.903,3.01,80251.0
784,002145,2011-03-15,3.1,3.106,2.873,2.936,120739.0
785,002145,2011-03-16,2.933,3.026,2.87,3.016,64647.0
786,002145,2011-03-17,2.943,3.016,2.916,2.94,46205.0
787,002145,2011-03-18,2.95,2.99,2.903,2.946,32014.0
788,002145,2011-03-21,2.933,2.946,2.873,2.896,25424.0
789,002145,2011-03-22,2.886,2.923,2.813,2.913,22928.0
790,002145,2011-03-23,2.9,3.06,2.87,2.973,41272.0
791,002145,2011-03-24,2.973,3.026,2.91,2.976,32915.0
792,002145,2011-03-25,2.966,3.05,2.966,2.986,32699.0
793,002145,2011-03-28,3.036,3.136,3.0,3.136,69093.0
794,002145,2011-03-29,3.163,3.23,3.053,3.06,60963.0
795,002145,2011-03-30,3.043,3.083,2.986,3.03,27726.0
796,002145,2011-03-31,3.016,3.12,3.01,3.03,28262.0
797,002145,2011-04-01,3.023,3.09,3.003,3.076,26411.0
798,002145,2011-04-06,3.063,3.066,3.0,3.033,28783.0
799,002145,2011-04-07,3.056,3.11,3.053,3.073,25026.0
800,002145,2011-04-08,3.096,3.226,3.086,3.226,55001.0
801,002145,2011-04-11,3.3,3.386,3.22,3.333,109305.0
802,002145,2011-04-12,3.286,3.473,3.266,3.396,67568.0
803,002145,2011-04-13,3.366,3.473,3.333,3.373,46311.0
804,002145,2011-04-14,3.383,3.46,3.246,3.376,43267.0
805,002145,2011-04-15,3.35,3.533,3.3,3.483,73210.0
806,002145,2011-04-18,3.49,3.656,3.45,3.656,116622.0
807,002145,2011-04-19,3.616,3.84,3.573,3.653,131084.0
808,002145,2011-04-20,3.626,3.7,3.47,3.48,85176.0
809,002145,2011-04-21,3.466,3.653,3.416,3.653,109833.0
810,002145,2011-04-22,3.623,3.71,3.5,3.603,69252.0
811,002145,2011-04-25,3.423,3.423,3.423,3.423,9921.0
812,002145,2011-04-26,3.253,3.253,3.253,3.253,3842.0
813,002145,2011-04-27,3.09,3.09,3.09,3.09,13661.0
814,002145,2011-04-28,2.936,2.936,2.936,2.936,14988.0
815,002145,2011-04-29,2.79,3.06,2.79,2.953,87885.0
816,002145,2011-05-03,2.923,3.026,2.806,2.956,65140.0
817,002145,2011-05-04,2.886,3.023,2.866,2.93,56770.0
818,002145,2011-05-05,2.933,3.01,2.876,2.98,50569.0
819,002145,2011-05-06,2.926,3.13,2.926,3.116,93021.0
820,002145,2011-05-09,3.083,3.113,3.046,3.093,43783.0
821,002145,2011-05-10,3.09,3.193,3.073,3.13,39457.0
822,002145,2011-05-11,3.13,3.143,3.046,3.093,30077.0
823,002145,2011-05-12,3.066,3.193,3.033,3.036,40666.0
824,002145,2011-05-13,3.026,3.15,3.01,3.13,37855.0
825,002145,2011-05-16,3.116,3.25,3.113,3.166,40296.0
826,002145,2011-05-17,3.186,3.19,3.033,3.05,35712.0
827,002145,2011-05-19,3.09,3.126,3.046,3.056,23496.0
828,002145,2011-05-20,3.06,3.06,2.903,2.903,46806.0
829,002145,2011-05-23,2.816,2.896,2.756,2.76,42578.0
830,002145,2011-05-24,2.75,2.76,2.63,2.673,31919.0
831,002145,2011-05-25,2.686,2.716,2.62,2.666,23144.0
832,002145,2011-05-26,2.666,2.723,2.646,2.673,23748.0
833,002145,2011-05-27,2.673,2.7,2.553,2.576,22320.0
834,002145,2011-05-30,2.576,2.613,2.456,2.46,17699.0
835,002145,2011-05-31,2.5,2.583,2.476,2.583,23341.0
836,002145,2011-06-01,2.696,2.713,2.663,2.713,30336.0
837,002145,2011-06-02,2.72,2.85,2.713,2.85,87686.0
838,002145,2011-06-03,2.85,2.96,2.796,2.93,58981.0
839,002145,2011-06-07,2.93,2.976,2.853,2.933,48319.0
840,002145,2011-06-08,2.9,3.06,2.9,2.996,48754.0
841,002145,2011-06-09,2.956,2.973,2.846,2.846,39941.0
842,002145,2011-06-10,2.786,2.94,2.786,2.9,28496.0
843,002145,2011-06-13,2.853,2.95,2.826,2.94,22192.0
844,002145,2011-06-14,2.92,2.986,2.9,2.943,27431.0
845,002145,2011-06-15,2.953,3.05,2.933,2.966,42362.0
