,code,date,open,high,low,close,volume
32,300498,2015-12-16,38.339,39.687,38.185,38.834,76569.0
33,300498,2015-12-17,39.151,39.452,38.826,39.306,99371.0
34,300498,2015-12-18,39.314,39.314,38.583,38.696,61286.0
35,300498,2015-12-21,38.542,39.468,38.404,39.2,68930.0
36,300498,2015-12-22,39.314,39.972,39.078,39.785,85153.0
37,300498,2015-12-23,39.882,40.045,38.826,38.843,76572.0
38,300498,2015-12-24,38.786,38.786,37.584,38.185,54882.0
39,300498,2015-12-25,38.168,38.412,37.77,38.38,55890.0
40,300498,2015-12-28,38.558,38.648,37.039,37.202,79135.0
41,300498,2015-12-29,37.283,37.6,36.649,37.592,58459.0
42,300498,2015-12-30,37.73,37.73,37.112,37.397,39688.0
43,300498,2015-12-31,37.405,37.502,37.039,37.153,34316.0
44,300498,2016-01-04,37.153,38.177,35.342,35.658,70974.0
45,300498,2016-01-05,34.765,36.844,34.521,36.56,86157.0
46,300498,2016-01-06,36.56,40.215,36.56,39.695,184519.0
47,300498,2016-01-07,38.656,38.672,35.723,35.805,43076.0
48,300498,2016-01-08,37.527,39.387,35.025,39.387,190906.0
49,300498,2016-01-11,39.102,42.132,38.339,40.012,264863.0
50,300498,2016-01-12,40.012,41.093,37.202,39.029,163844.0
51,300498,2016-01-13,38.501,39.639,35.74,37.161,129928.0
52,300498,2016-01-14,35.772,38.583,35.74,38.583,127744.0
53,300498,2016-01-15,38.664,38.883,35.74,36.089,129806.0
54,300498,2016-01-18,34.684,35.943,34.594,35.187,64259.0
55,300498,2016-02-03,35.252,35.26,31.841,33.595,91987.0
56,300498,2016-02-04,33.628,34.196,33.287,34.164,80317.0
57,300498,2016-02-05,34.115,34.351,33.636,33.725,60790.0
58,300498,2016-02-15,32.093,32.937,32.044,32.588,65328.0
59,300498,2016-02-16,32.783,34.099,32.783,33.904,71936.0
60,300498,2016-02-17,34.846,37.121,34.846,35.935,98969.0
61,300498,2016-02-18,35.91,36.341,35.399,35.594,72693.0
62,300498,2016-02-19,35.61,36.146,35.602,35.862,49683.0
63,300498,2016-02-22,36.593,36.861,35.764,36.016,65343.0
64,300498,2016-02-23,36.463,36.471,35.057,35.293,56735.0
65,300498,2016-02-24,35.293,38.355,35.252,37.957,175462.0
66,300498,2016-02-25,37.202,38.826,35.009,35.658,148487.0
67,300498,2016-02-26,36.065,37.567,35.813,37.096,117767.0
68,300498,2016-02-29,37.039,38.989,35.293,38.753,175165.0
69,300498,2016-03-01,39.151,41.596,38.266,40.085,174320.0
70,300498,2016-03-02,39.598,40.695,38.583,40.491,145561.0
71,300498,2016-03-03,39.89,41.369,39.029,39.127,120201.0
72,300498,2016-03-04,38.664,41.588,38.664,40.467,153732.0
73,300498,2016-03-07,41.019,42.092,40.459,41.507,103601.0
74,300498,2016-03-08,40.833,41.093,38.583,40.069,90163.0
75,300498,2016-03-09,38.964,39.809,37.372,38.12,67260.0
76,300498,2016-03-10,38.331,40.028,38.177,38.883,67822.0
77,300498,2016-03-11,38.542,39.963,38.201,39.192,45945.0
78,300498,2016-03-14,39.395,41.019,39.395,40.426,68601.0
79,300498,2016-03-15,40.451,41.231,39.387,39.395,53832.0
80,300498,2016-03-16,39.395,39.793,37.779,38.266,57526.0
81,300498,2016-03-17,38.274,39.655,37.933,39.387,63378.0
82,300498,2016-03-18,39.476,40.597,39.476,40.248,85729.0
83,300498,2016-03-21,40.63,41.848,40.272,40.881,109469.0
84,300498,2016-03-22,40.613,44.0,40.028,42.205,133112.0
85,300498,2016-03-23,41.872,43.83,41.848,42.969,115705.0
86,300498,2016-03-24,42.806,44.301,41.872,42.238,109361.0
87,300498,2016-03-25,41.604,42.165,40.938,41.645,85290.0
88,300498,2016-03-28,42.547,42.806,40.93,41.223,63902.0
89,300498,2016-03-29,40.906,41.815,40.621,41.32,51553.0
90,300498,2016-03-30,41.978,42.465,41.263,42.376,69629.0
91,300498,2016-03-31,42.392,42.766,41.718,41.791,52670.0
92,300498,2016-04-01,41.556,41.832,40.695,41.417,42048.0
93,300498,2016-04-05,41.669,42.213,41.084,42.181,74565.0
94,300498,2016-04-06,42.035,43.716,41.832,42.945,105374.0
95,300498,2016-04-07,43.05,43.375,41.75,41.75,66747.0
96,300498,2016-04-08,41.426,43.294,40.37,41.994,121396.0
97,300498,2016-04-11,42.238,42.603,41.312,41.572,105767.0
98,300498,2016-04-12,41.499,41.499,39.265,39.76,107199.0
99,300498,2016-04-13,39.801,40.321,39.769,39.793,82030.0
100,300498,2016-04-14,39.963,40.288,39.322,40.167,89442.0
101,300498,2016-04-15,40.207,40.28,39.565,39.874,62383.0
102,300498,2016-04-18,40.061,40.613,39.955,40.418,75221.0
103,300498,2016-04-19,40.963,40.963,39.972,40.248,54374.0
104,300498,2016-04-20,40.532,40.613,37.762,38.493,91832.0
105,300498,2016-04-21,38.729,38.729,38.038,38.168,49240.0
106,300498,2016-04-22,37.787,38.826,37.657,38.436,44446.0
107,300498,2016-04-25,38.217,38.412,37.77,38.047,34317.0
108,300498,2016-04-26,38.095,38.526,38.055,38.42,31681.0
109,300498,2016-04-27,38.501,38.623,38.022,38.095,29200.0
110,300498,2016-04-28,38.103,38.209,37.267,37.73,37643.0
111,300498,2016-04-29,37.527,38.177,37.348,37.852,28708.0
112,300498,2016-05-03,38.047,39.224,37.86,39.208,60387.0
113,300498,2016-05-04,39.224,39.647,38.948,38.989,49757.0
114,300498,2016-05-05,38.989,39.436,38.769,39.232,39153.0
115,300498,2016-05-06,39.224,39.955,38.258,38.339,76991.0
116,300498,2016-05-09,38.347,38.363,36.552,36.649,56482.0
117,300498,2016-05-10,36.633,37.112,36.39,36.463,42630.0
118,300498,2016-05-11,37.104,38.981,36.674,37.689,99602.0
119,300498,2016-05-12,37.267,37.267,34.668,36.479,64345.0
120,300498,2016-05-13,36.511,37.917,36.503,36.836,44707.0
121,300498,2016-05-16,36.861,38.095,36.804,38.014,67108.0
122,300498,2016-05-17,38.006,38.079,37.064,37.242,55902.0
123,300498,2016-05-18,36.788,36.788,35.764,36.008,47171.0
124,300498,2016-05-19,36.3,36.593,35.78,35.902,36134.0
125,300498,2016-05-20,35.658,36.121,35.342,36.057,26862.0
126,300498,2016-05-23,36.057,36.495,35.894,36.373,27342.0
127,300498,2016-05-24,36.276,36.422,35.626,35.797,30289.0
128,300498,2016-05-25,35.983,36.138,35.577,35.813,24148.0
129,300498,2016-05-26,35.902,36.048,35.082,35.545,34331.0
130,300498,2016-05-27,35.634,36.698,35.504,36.227,48825.0
131,300498,2016-05-30,36.227,36.276,35.886,35.983,29569.0
132,300498,2016-05-31,36.097,37.397,36.0,37.348,71614.0
133,300498,2016-06-01,37.455,37.544,36.962,37.14,64530.0
134,300498,2016-06-02,37.041,37.445,36.874,37.228,45785.0
135,300498,2016-06-03,37.297,37.81,37.031,37.81,91075.0
136,300498,2016-06-06,37.849,37.859,37.219,37.376,54902.0
137,300498,2016-06-07,37.386,37.445,36.913,37.179,43948.0
138,300498,2016-06-08,37.15,37.15,36.115,36.45,71312.0
139,300498,2016-06-13,35.908,36.233,35.376,35.376,54917.0
140,300498,2016-06-14,35.08,35.672,35.08,35.474,29345.0
141,300498,2016-06-15,34.834,36.253,34.834,35.997,50190.0
142,300498,2016-06-16,35.997,36.44,35.484,35.543,47037.0
143,300498,2016-06-17,35.672,36.046,35.455,35.652,40590.0
144,300498,2016-06-20,35.721,35.898,35.307,35.662,40003.0
145,300498,2016-06-21,35.938,35.967,35.622,35.721,44288.0
146,300498,2016-06-22,35.672,36.273,35.642,36.194,46731.0
147,300498,2016-06-23,36.194,36.351,35.691,35.839,35899.0
148,300498,2016-06-24,35.859,35.967,34.834,35.484,53598.0
149,300498,2016-06-27,35.09,36.036,35.09,35.987,49931.0
150,300498,2016-06-28,35.77,36.125,35.563,35.947,50992.0
151,300498,2016-06-29,36.233,36.233,35.681,35.819,43413.0
152,300498,2016-06-30,35.869,36.145,35.573,35.691,51434.0
153,300498,2016-07-01,35.79,36.411,35.681,36.115,70588.0
154,300498,2016-07-04,36.095,36.716,35.829,36.647,81699.0
155,300498,2016-07-05,36.706,36.805,36.223,36.44,66884.0
156,300498,2016-07-06,36.529,37.938,36.342,37.839,114230.0
157,300498,2016-07-07,37.82,38.638,37.554,37.948,117279.0
158,300498,2016-07-08,38.017,38.234,37.307,37.455,60884.0
159,300498,2016-07-11,37.534,38.007,37.12,37.189,60781.0
160,300498,2016-07-12,37.258,37.889,37.002,37.83,69843.0
161,300498,2016-07-13,37.889,38.923,37.563,38.342,100022.0
162,300498,2016-07-14,38.411,39.347,38.234,39.249,129437.0
163,300498,2016-07-15,39.249,40.786,39.12,39.988,123646.0
164,300498,2016-07-18,40.106,40.736,39.386,39.988,110155.0
165,300498,2016-07-19,39.81,39.81,39.081,39.327,70665.0
166,300498,2016-07-20,39.308,39.534,38.973,39.17,37797.0
167,300498,2016-07-21,39.239,39.515,38.854,38.923,52317.0
168,300498,2016-07-22,38.923,39.209,38.086,38.135,49350.0
169,300498,2016-07-25,38.224,38.756,37.859,38.529,49377.0
170,300498,2016-07-26,38.234,38.716,38.214,38.618,45743.0
171,300498,2016-07-27,38.726,38.726,36.164,36.657,84901.0
172,300498,2016-07-28,36.657,37.12,36.42,36.903,40299.0
173,300498,2016-07-29,36.913,37.228,36.361,37.051,39521.0
174,300498,2016-08-01,37.169,37.169,36.411,36.519,30882.0
175,300498,2016-08-02,36.558,36.755,36.46,36.647,21947.0
176,300498,2016-08-03,36.637,36.706,36.46,36.647,21475.0
177,300498,2016-08-04,36.647,36.647,36.174,36.549,25469.0
178,300498,2016-08-05,36.558,37.623,36.45,37.179,47815.0
179,300498,2016-08-08,36.903,37.376,36.854,37.248,34062.0
180,300498,2016-08-09,37.199,37.386,37.012,37.297,36635.0
181,300498,2016-08-10,37.228,37.327,36.903,36.923,35956.0
182,300498,2016-08-11,37.051,37.11,36.391,36.43,35191.0
183,300498,2016-08-12,36.608,36.785,36.243,36.726,32282.0
184,300498,2016-08-15,36.746,37.544,36.489,37.268,67234.0
185,300498,2016-08-16,37.258,37.632,37.199,37.504,53495.0
186,300498,2016-08-17,37.445,37.475,37.228,37.357,38572.0
187,300498,2016-08-18,37.337,37.504,37.169,37.248,32970.0
188,300498,2016-08-19,37.248,37.435,37.15,37.288,29383.0
189,300498,2016-08-22,37.307,37.435,36.893,36.903,30417.0
190,300498,2016-08-23,36.805,37.258,36.765,37.041,25370.0
191,300498,2016-08-24,37.071,37.623,37.071,37.534,47290.0
192,300498,2016-08-25,37.455,37.593,36.933,37.593,44835.0
193,300498,2016-08-26,38.066,38.135,37.376,37.426,58186.0
194,300498,2016-08-29,37.317,37.544,37.248,37.357,29600.0
195,300498,2016-08-30,37.642,38.086,37.583,37.613,45655.0
196,300498,2016-08-31,37.83,37.839,37.327,37.613,41343.0
197,300498,2016-09-01,37.83,38.007,37.692,37.692,52389.0
198,300498,2016-09-02,37.623,37.731,37.199,37.426,32280.0
199,300498,2016-09-05,37.514,37.623,37.288,37.347,23775.0
200,300498,2016-09-06,37.248,37.554,36.854,37.524,36364.0
201,300498,2016-09-07,37.524,37.583,37.297,37.337,30648.0
202,300498,2016-09-08,37.337,37.524,37.15,37.524,24509.0
203,300498,2016-09-09,37.445,37.534,37.327,37.386,20782.0
204,300498,2016-09-12,36.953,37.091,36.361,36.361,44377.0
205,300498,2016-09-13,36.489,36.618,36.115,36.292,19996.0
206,300498,2016-09-14,36.164,36.381,35.997,36.164,17611.0
207,300498,2016-09-19,36.184,36.647,36.184,36.401,16605.0
208,300498,2016-09-20,36.411,36.529,36.302,36.381,11970.0
209,300498,2016-09-21,36.401,36.45,36.174,36.342,12764.0
210,300498,2016-09-22,36.509,36.578,36.361,36.371,20368.0
211,300498,2016-09-23,36.539,36.539,36.164,36.174,17391.0
212,300498,2016-09-26,36.164,36.263,35.465,35.474,26757.0
213,300498,2016-09-27,35.474,35.603,35.08,35.484,17989.0
214,300498,2016-09-28,35.622,35.622,35.189,35.189,12481.0
215,300498,2016-09-29,35.336,35.415,35.208,35.258,15898.0
216,300498,2016-09-30,35.297,35.396,35.169,35.346,16030.0
217,300498,2016-10-10,35.366,35.77,35.238,35.77,42714.0
218,300498,2016-10-11,35.839,36.085,35.681,36.085,47082.0
219,300498,2016-10-12,35.878,36.411,35.869,36.361,40007.0
220,300498,2016-10-13,36.273,36.391,35.987,36.243,24401.0
221,300498,2016-10-14,36.243,36.253,35.819,36.066,27721.0
222,300498,2016-10-17,36.076,36.204,35.514,35.573,25505.0
223,300498,2016-10-18,35.583,36.115,35.494,36.115,34537.0
224,300498,2016-10-19,36.214,36.214,35.701,35.967,34344.0
225,300498,2016-10-20,35.957,36.016,35.77,35.869,24775.0
226,300498,2016-10-21,35.878,35.957,35.553,35.691,32028.0
227,300498,2016-10-24,35.603,35.908,35.524,35.75,39827.0
228,300498,2016-10-25,35.77,35.77,35.612,35.652,35835.0
229,300498,2016-10-26,35.662,36.44,35.573,36.243,90096.0
230,300498,2016-10-27,36.145,36.253,35.819,35.957,40604.0
231,300498,2016-10-28,35.938,35.967,35.534,35.573,51396.0
232,300498,2016-10-31,35.484,35.484,34.982,35.031,53918.0
233,300498,2016-11-01,34.883,35.061,34.814,35.061,86581.0
234,300498,2016-11-02,33.031,34.391,33.021,33.563,208200.0
235,300498,2016-11-03,33.159,33.257,32.558,32.853,220431.0
236,300498,2016-11-04,32.912,33.346,32.627,33.257,146093.0
237,300498,2016-11-07,33.001,33.494,32.922,33.326,120167.0
238,300498,2016-11-08,33.405,33.494,33.109,33.415,88465.0
239,300498,2016-11-09,33.415,33.868,33.277,33.681,130771.0
240,300498,2016-11-10,33.88,33.99,33.59,33.74,99257.0
241,300498,2016-11-11,33.66,34.22,33.56,33.96,97907.0
242,300498,2016-11-14,33.99,34.35,33.85,34.06,91252.0
243,300498,2016-11-15,34.1,34.22,33.8,33.98,61277.0
244,300498,2016-11-16,33.99,34.17,33.85,33.99,67055.0
245,300498,2016-11-17,34.0,34.0,33.67,33.76,51205.0
246,300498,2016-11-18,33.68,33.68,33.18,33.2,117491.0
247,300498,2016-11-21,33.0,33.0,32.69,32.73,151685.0
248,300498,2016-11-22,32.83,33.36,32.74,33.27,88805.0
249,300498,2016-11-23,33.3,33.48,33.21,33.21,80585.0
250,300498,2016-11-24,33.28,33.59,33.2,33.27,83324.0
251,300498,2016-11-25,33.27,33.3,32.74,33.29,70537.0
252,300498,2016-11-28,33.29,35.49,33.29,34.58,232390.0
253,300498,2016-11-29,34.25,34.75,34.22,34.24,184409.0
254,300498,2016-11-30,34.42,35.3,34.24,34.98,210410.0
255,300498,2016-12-01,35.0,35.98,35.0,35.71,212528.0
256,300498,2016-12-02,35.9,35.9,34.6,34.8,141531.0
257,300498,2016-12-05,34.51,35.8,34.51,35.01,137849.0
258,300498,2016-12-06,35.01,35.3,34.48,34.55,85153.0
259,300498,2016-12-07,34.58,35.0,34.57,34.7,69021.0
260,300498,2016-12-08,34.85,34.85,34.26,34.42,74819.0
261,300498,2016-12-09,34.25,34.56,34.2,34.39,66059.0
262,300498,2016-12-12,34.46,35.39,34.26,34.41,222382.0
263,300498,2016-12-13,34.4,34.65,33.5,34.19,117891.0
264,300498,2016-12-14,34.17,34.28,33.62,33.73,93844.0
265,300498,2016-12-15,33.61,34.0,33.55,33.73,92271.0
266,300498,2016-12-16,33.71,34.32,33.58,34.09,77018.0
267,300498,2016-12-19,34.11,34.46,33.91,34.03,62156.0
268,300498,2016-12-20,33.95,34.03,33.7,33.8,52222.0
269,300498,2016-12-21,33.9,34.27,33.87,34.14,58999.0
270,300498,2016-12-22,34.19,34.19,33.8,33.87,48447.0
271,300498,2016-12-23,33.81,34.25,33.8,33.86,59734.0
272,300498,2016-12-26,33.83,33.85,33.36,33.69,54218.0
273,300498,2016-12-27,33.59,33.83,33.53,33.6,43655.0
274,300498,2016-12-28,33.64,33.68,33.55,33.59,35811.0
275,300498,2016-12-29,33.6,34.35,33.58,34.34,117784.0
276,300498,2016-12-30,34.3,35.48,34.22,35.22,256915.0
277,300498,2017-01-03,35.43,36.18,35.28,35.45,175512.0
278,300498,2017-01-04,35.56,36.12,35.18,35.92,182458.0
279,300498,2017-01-05,35.85,36.31,35.46,35.84,122027.0
280,300498,2017-01-06,35.77,36.5,35.66,36.37,162225.0
281,300498,2017-01-09,36.3,36.33,35.52,35.83,120357.0
282,300498,2017-01-10,35.83,36.2,35.51,35.54,89348.0
283,300498,2017-01-11,35.41,35.79,35.36,35.48,70824.0
284,300498,2017-01-12,35.44,36.1,35.44,35.9,98707.0
285,300498,2017-01-13,35.79,36.09,34.88,34.88,126018.0
286,300498,2017-01-16,34.81,35.23,34.1,34.98,99054.0
287,300498,2017-01-17,34.96,35.3,34.69,35.1,79043.0
288,300498,2017-01-18,35.16,35.2,34.76,34.9,41129.0
289,300498,2017-01-19,34.9,35.01,34.71,34.81,35761.0
290,300498,2017-01-20,34.78,35.47,34.72,35.22,65505.0
291,300498,2017-01-23,35.21,35.66,35.17,35.3,51272.0
292,300498,2017-01-24,35.31,35.43,34.81,34.92,40734.0
293,300498,2017-01-25,34.92,35.43,34.9,35.29,46000.0
294,300498,2017-01-26,35.3,35.6,35.24,35.52,58275.0
295,300498,2017-02-03,35.3,35.49,35.0,35.15,39059.0
296,300498,2017-02-06,35.21,35.45,35.05,35.3,69817.0
297,300498,2017-02-07,35.3,35.3,34.86,34.96,62013.0
298,300498,2017-02-08,34.96,35.02,34.7,34.98,45484.0
299,300498,2017-02-09,34.97,35.18,34.91,35.01,53669.0
300,300498,2017-02-10,35.0,35.18,34.92,35.1,56365.0
301,300498,2017-02-13,35.11,35.29,34.86,35.17,75355.0
302,300498,2017-02-14,35.17,35.17,34.58,34.6,142447.0
303,300498,2017-02-15,34.6,34.62,34.1,34.13,118415.0
304,300498,2017-02-16,34.1,34.3,33.97,34.22,48882.0
305,300498,2017-02-17,34.19,34.29,33.85,33.87,81041.0
306,300498,2017-02-20,34.25,34.39,33.86,34.16,115489.0
307,300498,2017-02-21,34.28,34.77,34.19,34.65,124601.0
308,300498,2017-02-22,34.59,34.63,33.99,34.23,145541.0
309,300498,2017-02-23,34.2,34.24,33.98,34.24,71006.0
32,300498,2017-02-23,34.2,34.24,33.98,34.24,71006.0
33,300498,2017-02-24,34.24,34.5,34.08,34.38,93858.0
33,300498,2017-02-24,34.24,34.5,34.08,34.38,93858.0
34,300498,2017-02-27,34.2,34.35,33.93,34.08,90671.0
35,300498,2017-02-28,34.08,34.22,34.01,34.14,44924.0
36,300498,2017-03-01,34.17,34.35,34.03,34.23,55088.0
37,300498,2017-03-02,34.45,34.45,34.09,34.1,49910.0
38,300498,2017-03-03,34.01,34.24,34.01,34.13,53097.0
39,300498,2017-03-06,34.1,34.21,34.05,34.16,78406.0
40,300498,2017-03-07,34.2,34.3,34.0,34.3,88182.0
41,300498,2017-03-08,34.25,34.25,34.1,34.15,42167.0
42,300498,2017-03-09,34.15,34.15,33.18,33.32,188099.0
43,300498,2017-03-10,33.31,33.44,33.07,33.39,67669.0
44,300498,2017-03-13,33.3,33.74,33.18,33.57,66255.0
45,300498,2017-03-14,33.56,33.57,33.3,33.39,55590.0
46,300498,2017-03-15,33.33,33.55,33.12,33.44,57310.0
47,300498,2017-03-16,33.51,33.72,33.46,33.48,55167.0
48,300498,2017-03-17,33.48,33.51,33.2,33.23,66405.0
49,300498,2017-03-20,33.22,33.35,33.19,33.3,50986.0
50,300498,2017-03-21,33.36,33.49,33.22,33.43,49408.0
51,300498,2017-03-22,33.37,33.41,33.12,33.18,54581.0
52,300498,2017-03-23,33.18,33.29,33.0,33.07,66810.0
53,300498,2017-03-24,33.09,33.54,33.01,33.5,75330.0
54,300498,2017-03-27,33.5,33.61,33.27,33.31,59480.0
55,300498,2017-03-28,33.26,33.52,33.26,33.36,43467.0
56,300498,2017-03-29,33.36,33.48,33.07,33.08,51222.0
57,300498,2017-03-30,33.09,33.17,32.71,32.73,77324.0
58,300498,2017-03-31,32.73,32.91,32.72,32.86,41885.0
59,300498,2017-04-05,32.7,33.26,32.66,33.17,60036.0
60,300498,2017-04-06,33.2,33.68,33.1,33.56,90341.0
61,300498,2017-04-07,33.65,33.65,33.12,33.19,99114.0
62,300498,2017-04-10,33.22,33.31,32.74,32.8,67671.0
63,300498,2017-04-11,32.82,33.17,32.81,33.15,70934.0
64,300498,2017-04-12,33.2,33.2,32.84,32.85,46017.0
65,300498,2017-04-13,32.88,33.1,32.75,32.77,48615.0
66,300498,2017-04-14,32.75,32.94,32.67,32.8,41658.0
67,300498,2017-04-17,32.75,32.76,32.0,32.07,84310.0
