,code,date,open,high,low,close,volume
62,300033,2010-04-02,12.99,13.566,12.99,13.424,35757.24
63,300033,2010-04-06,13.472,13.706,13.327,13.689,40444.11
64,300033,2010-04-07,13.708,14.219,13.708,14.163,46629.83
65,300033,2010-04-08,14.171,14.339,13.387,13.443,53202.79
66,300033,2010-04-09,13.373,13.807,13.303,13.797,39066.64
67,300033,2010-04-12,13.756,13.93,13.424,13.592,37921.1
68,300033,2010-04-13,13.689,13.901,12.233,12.337,72913.89
69,300033,2010-04-14,12.05,12.592,11.594,12.127,36349.96
70,300033,2010-04-15,12.125,12.289,11.153,11.431,41654.95
71,300033,2010-04-16,11.351,11.845,11.231,11.713,26793.82
72,300033,2010-04-19,11.734,11.881,11.363,11.493,23563.28
73,300033,2010-04-20,11.423,11.609,10.724,11.161,20213.07
74,300033,2010-04-21,11.134,11.835,11.086,11.833,27919.78
75,300033,2010-04-22,11.929,12.243,11.638,12.035,28342.31
76,300033,2010-04-23,12.035,12.315,11.575,11.7,23409.7
77,300033,2010-04-26,11.568,11.809,11.185,11.327,16069.81
78,300033,2010-04-27,11.267,11.267,10.618,10.797,21063.67
79,300033,2010-04-28,10.7,11.009,10.406,10.594,15851.66
80,300033,2010-04-29,10.696,10.917,10.604,10.616,12409.73
81,300033,2010-04-30,10.602,10.698,9.642,10.086,22229.02
82,300033,2010-05-04,9.953,10.363,9.703,10.214,15371.48
83,300033,2010-05-05,10.122,10.845,9.965,10.84,20194.4
84,300033,2010-05-06,10.679,10.838,10.247,10.254,19089.91
85,300033,2010-05-07,9.932,10.279,9.78,10.057,15168.67
86,300033,2010-05-10,9.96,10.206,9.351,9.553,18712.29
87,300033,2010-05-11,9.724,9.881,9.16,9.264,13251.55
88,300033,2010-05-12,9.201,9.264,8.869,9.189,15574.3
89,300033,2010-05-13,9.276,9.399,8.96,9.375,14445.52
90,300033,2010-05-14,9.225,9.517,9.158,9.435,12237.19
91,300033,2010-05-17,9.278,9.397,8.823,8.874,12653.38
92,300033,2010-05-18,8.871,9.001,8.29,8.782,17077.38
93,300033,2010-05-19,8.746,9.228,8.558,9.122,20081.27
94,300033,2010-05-20,8.927,9.397,8.927,9.146,18625.05
95,300033,2010-05-21,8.915,9.613,8.746,9.551,23993.66
96,300033,2010-05-24,9.592,9.948,9.519,9.842,24065.13
97,300033,2010-05-25,9.828,9.854,9.37,9.442,23136.28
98,300033,2010-05-26,9.471,9.592,9.134,9.298,16573.94
99,300033,2010-05-27,9.278,9.635,9.088,9.572,16359.98
100,300033,2010-05-28,9.775,9.787,9.401,9.558,16546.54
101,300033,2010-05-31,9.515,9.669,9.211,9.23,15729.43
102,300033,2010-06-01,9.093,9.17,8.674,8.796,15815.76
103,300033,2010-06-02,8.676,8.965,8.676,8.965,9333.74
104,300033,2010-06-03,9.042,9.397,9.009,9.062,17815.87
105,300033,2010-06-04,9.134,9.462,8.965,9.447,18476.4
106,300033,2010-06-07,9.182,10.392,9.158,10.392,58687.86
107,300033,2010-06-08,10.363,10.693,10.122,10.508,47667.34
108,300033,2010-06-09,10.435,10.835,10.182,10.31,48397.2
109,300033,2010-06-10,10.288,10.592,10.189,10.541,27511.22
110,300033,2010-06-11,10.539,10.99,10.447,10.647,42415.35
111,300033,2010-06-17,10.724,10.888,9.96,9.973,28071.78
112,300033,2010-06-18,9.888,9.951,9.129,9.25,24317.18
113,300033,2010-06-21,9.252,9.64,8.922,9.625,20175.48
114,300033,2010-06-22,9.539,9.806,9.488,9.524,16240.55
115,300033,2010-06-23,9.486,9.758,9.401,9.686,16061.78
116,300033,2010-06-24,9.686,9.748,9.491,9.601,12640.98
117,300033,2010-06-25,9.507,9.541,9.062,9.197,16265.2
118,300033,2010-06-28,9.197,9.245,9.062,9.086,8664.5
119,300033,2010-06-29,9.083,9.158,8.449,8.478,17640.22
120,300033,2010-06-30,8.336,8.543,8.098,8.5,12875.43
121,300033,2010-07-01,8.486,8.541,8.206,8.23,9984.08
122,300033,2010-07-02,8.225,8.288,7.632,8.093,14754.33
123,300033,2010-07-05,7.893,7.948,7.685,7.854,8657.03
124,300033,2010-07-06,7.83,8.18,7.804,8.124,13684.32
125,300033,2010-07-07,8.141,8.319,8.105,8.317,10990.81
126,300033,2010-07-08,8.411,8.411,8.001,8.146,10079.74
127,300033,2010-07-09,8.148,8.502,8.032,8.387,13238.28
128,300033,2010-07-12,8.435,8.519,8.363,8.411,10813.0
129,300033,2010-07-13,8.314,8.435,8.049,8.406,12842.54
130,300033,2010-07-14,8.413,8.522,8.286,8.346,11734.75
131,300033,2010-07-15,8.22,8.346,7.955,7.999,9218.43
132,300033,2010-07-16,7.972,7.996,7.765,7.929,7353.46
133,300033,2010-07-19,7.832,8.114,7.799,8.098,7815.76
134,300033,2010-07-20,8.129,8.452,8.126,8.452,14978.11
135,300033,2010-07-21,8.483,8.623,8.339,8.387,16356.31
136,300033,2010-07-22,8.377,8.512,8.298,8.481,12074.26
137,300033,2010-07-23,8.486,8.724,8.437,8.659,23193.78
138,300033,2010-07-26,8.719,8.755,8.459,8.623,12855.25
139,300033,2010-07-27,8.592,8.592,8.478,8.507,10479.72
140,300033,2010-07-28,8.483,8.664,8.454,8.659,14223.49
141,300033,2010-07-29,8.678,8.895,8.628,8.693,18292.74
142,300033,2010-07-30,8.71,8.71,8.471,8.575,12212.77
143,300033,2010-08-02,8.555,8.968,8.514,8.917,23474.07
144,300033,2010-08-03,8.924,8.958,8.676,8.676,19254.22
145,300033,2010-08-04,8.652,8.7,8.49,8.652,12562.95
146,300033,2010-08-05,8.698,8.912,8.582,8.731,15766.7
147,300033,2010-08-06,8.743,8.972,8.743,8.941,20489.27
148,300033,2010-08-09,8.975,9.295,8.975,9.286,26427.0
149,300033,2010-08-10,9.315,9.339,8.862,8.862,20897.09
150,300033,2010-08-11,8.796,8.989,8.748,8.965,11028.5
151,300033,2010-08-12,8.905,8.963,8.729,8.768,13354.76
152,300033,2010-08-13,8.707,8.876,8.592,8.866,13163.68
153,300033,2010-08-16,8.864,9.1,8.799,9.064,14550.09
154,300033,2010-08-17,9.086,9.177,8.999,9.131,16397.11
155,300033,2010-08-18,9.127,9.131,8.953,9.018,9877.35
156,300033,2010-08-19,9.018,9.083,8.869,8.994,11433.16
157,300033,2010-08-20,8.929,8.941,8.647,8.647,12550.36
158,300033,2010-08-23,8.628,8.739,8.625,8.645,6733.1
159,300033,2010-08-24,8.555,8.96,8.555,8.794,10441.67
160,300033,2010-08-25,8.792,8.792,8.524,8.524,8235.91
161,300033,2010-08-26,8.483,8.645,8.322,8.42,10743.0
162,300033,2010-08-27,8.329,8.57,8.29,8.502,7233.0
163,300033,2010-08-30,8.531,8.671,8.505,8.645,8198.0
164,300033,2010-08-31,8.628,8.628,8.459,8.548,11719.0
165,300033,2010-09-01,8.541,8.541,8.242,8.305,13824.0
166,300033,2010-09-02,8.312,8.452,8.276,8.411,8470.0
167,300033,2010-09-03,8.435,8.674,8.317,8.628,15196.0
168,300033,2010-09-06,8.7,8.743,8.411,8.493,13285.0
169,300033,2010-09-07,8.478,8.628,8.433,8.58,10139.0
170,300033,2010-09-08,8.568,8.741,8.522,8.681,13239.0
171,300033,2010-09-09,8.7,8.78,8.543,8.551,16805.0
172,300033,2010-09-10,8.592,8.623,8.394,8.531,9985.0
173,300033,2010-09-13,8.546,8.811,8.539,8.727,13736.0
174,300033,2010-09-14,8.722,8.748,8.531,8.551,9746.0
175,300033,2010-09-15,8.531,8.531,7.955,7.977,19791.0
176,300033,2010-09-16,7.984,8.093,7.471,7.823,11918.0
177,300033,2010-09-17,7.818,7.946,7.717,7.941,8129.0
178,300033,2010-09-20,7.941,7.975,7.591,7.616,6809.0
179,300033,2010-09-21,7.632,7.71,7.464,7.555,6949.0
180,300033,2010-09-27,7.519,7.707,7.35,7.647,11238.0
181,300033,2010-09-28,7.531,7.591,7.394,7.408,8550.0
182,300033,2010-09-29,7.396,7.519,7.396,7.425,6720.0
183,300033,2010-09-30,7.396,7.623,7.329,7.616,8545.0
184,300033,2010-10-08,7.64,8.035,7.64,7.905,14107.0
185,300033,2010-10-11,7.953,8.016,7.731,7.767,12370.0
186,300033,2010-10-12,7.731,7.907,7.719,7.869,8226.0
187,300033,2010-10-13,7.852,7.994,7.688,7.977,11091.0
188,300033,2010-10-14,7.975,8.676,7.953,8.495,35394.0
189,300033,2010-10-15,8.459,8.724,8.266,8.664,27487.0
190,300033,2010-10-18,8.681,8.743,8.086,8.416,16116.0
191,300033,2010-10-19,8.281,9.254,8.281,9.182,43179.0
192,300033,2010-10-20,8.965,9.517,8.907,9.045,34829.0
193,300033,2010-10-21,9.025,9.129,8.681,8.743,19340.0
194,300033,2010-10-22,8.746,9.204,8.693,9.158,21450.0
195,300033,2010-10-25,9.201,9.483,9.201,9.317,24181.0
196,300033,2010-10-26,9.339,9.394,9.004,9.158,15700.0
197,300033,2010-10-27,9.163,9.394,8.821,8.869,15433.0
198,300033,2010-10-28,8.799,8.915,8.592,8.765,11167.0
199,300033,2010-10-29,8.833,9.278,8.76,9.23,24516.0
200,300033,2010-11-01,9.375,9.883,9.375,9.666,33204.0
201,300033,2010-11-02,9.785,9.881,9.519,9.717,26835.0
202,300033,2010-11-03,9.592,9.797,9.206,9.209,16005.0
203,300033,2010-11-04,9.216,9.37,9.042,9.25,12673.0
204,300033,2010-11-05,9.348,9.389,9.037,9.3,11641.0
205,300033,2010-11-08,9.17,9.541,9.17,9.531,18003.0
206,300033,2010-11-09,9.544,9.616,9.305,9.375,14371.0
207,300033,2010-11-10,9.336,9.785,9.315,9.657,17742.0
208,300033,2010-11-11,9.664,10.387,9.618,10.12,35096.0
209,300033,2010-11-12,10.122,10.358,9.399,9.404,24085.0
210,300033,2010-11-15,9.45,10.047,9.45,10.047,22771.0
211,300033,2010-11-16,10.095,10.095,9.346,9.517,20172.0
212,300033,2010-11-17,9.519,9.662,8.784,8.845,13823.0
213,300033,2010-11-18,8.849,9.153,8.633,8.893,12243.0
214,300033,2010-11-19,8.989,9.201,8.862,9.197,18918.0
215,300033,2010-11-22,9.11,9.64,9.074,9.488,20537.0
216,300033,2010-11-23,9.471,9.785,9.11,9.688,19900.0
217,300033,2010-11-24,9.64,10.358,9.486,10.315,23240.0
218,300033,2010-11-25,10.322,10.387,9.9,10.047,14528.0
219,300033,2010-11-26,10.117,10.238,9.785,10.127,12728.0
220,300033,2010-11-29,9.965,10.17,9.965,10.146,10541.0
221,300033,2010-11-30,10.067,10.187,9.399,9.531,15670.0
222,300033,2010-12-01,9.471,9.64,9.353,9.469,10688.0
223,300033,2010-12-02,9.638,9.712,9.454,9.454,7340.0
224,300033,2010-12-03,9.471,9.592,9.254,9.286,9327.0
225,300033,2010-12-06,9.348,9.358,9.158,9.16,6466.0
226,300033,2010-12-07,9.278,9.589,9.037,9.495,6128.0
227,300033,2010-12-08,9.425,9.613,9.194,9.356,7825.0
228,300033,2010-12-09,9.221,9.469,9.158,9.201,6395.0
229,300033,2010-12-10,9.247,9.519,9.201,9.394,5834.0
230,300033,2010-12-13,9.519,9.823,9.447,9.703,16239.0
231,300033,2010-12-14,9.859,9.866,9.642,9.727,8240.0
232,300033,2010-12-15,9.635,10.045,9.635,9.828,15834.0
233,300033,2010-12-16,9.823,10.51,9.823,10.267,25444.0
234,300033,2010-12-17,10.153,10.24,10.001,10.129,11397.0
235,300033,2010-12-20,10.141,10.24,9.399,9.592,17054.0
236,300033,2010-12-21,9.611,9.712,9.425,9.541,9363.0
237,300033,2010-12-22,9.495,9.736,9.447,9.575,5941.0
238,300033,2010-12-23,9.563,9.592,9.31,9.346,5566.0
239,300033,2010-12-24,9.37,9.464,9.013,9.033,8555.0
240,300033,2010-12-28,8.702,8.702,8.194,8.411,13146.0
241,300033,2010-12-29,8.404,8.512,8.194,8.512,8519.0
242,300033,2010-12-30,8.512,8.512,8.189,8.324,8628.0
243,300033,2010-12-31,8.334,8.555,8.334,8.555,6772.0
244,300033,2011-01-04,8.671,8.724,8.483,8.666,6495.0
245,300033,2011-01-05,8.652,8.695,8.51,8.529,6920.0
246,300033,2011-01-06,8.483,8.555,8.192,8.254,14354.0
247,300033,2011-01-07,8.252,8.36,8.11,8.146,11561.0
248,300033,2011-01-10,8.117,8.213,7.736,7.736,15408.0
249,300033,2011-01-11,7.767,8.001,7.712,7.893,11914.0
250,300033,2011-01-12,7.924,8.064,7.736,7.941,6354.0
251,300033,2011-01-13,8.025,8.081,7.929,7.953,6882.0
252,300033,2011-01-14,7.953,7.953,7.736,7.748,5259.0
253,300033,2011-01-17,7.748,7.748,7.471,7.512,4674.0
254,300033,2011-01-18,7.502,7.589,7.483,7.519,3463.0
255,300033,2011-01-19,7.71,7.755,7.531,7.7,5235.0
256,300033,2011-01-20,7.7,7.712,7.206,7.319,6115.0
257,300033,2011-01-21,7.319,7.367,7.109,7.269,9989.0
258,300033,2011-01-24,7.293,7.43,7.15,7.23,7070.0
259,300033,2011-01-25,7.326,7.326,6.941,6.984,5879.0
260,300033,2011-01-26,6.917,7.085,6.917,7.001,9485.0
261,300033,2011-01-27,6.984,7.109,6.972,7.097,7742.0
262,300033,2011-01-28,7.1,7.322,7.061,7.264,8430.0
263,300033,2011-01-31,7.23,7.302,7.124,7.297,8168.0
264,300033,2011-02-01,7.3,7.35,7.235,7.348,4711.0
265,300033,2011-02-09,7.302,7.375,7.232,7.281,5882.0
266,300033,2011-02-10,7.3,7.591,7.288,7.563,7879.0
267,300033,2011-02-11,7.563,7.683,7.481,7.606,6461.0
268,300033,2011-02-14,7.683,8.314,7.606,8.148,14914.0
269,300033,2011-02-15,8.028,8.228,7.96,8.018,12861.0
270,300033,2011-02-17,8.1,8.192,7.859,7.931,10363.0
271,300033,2011-02-18,7.931,7.943,7.654,7.731,11842.0
272,300033,2011-02-21,7.688,7.82,7.594,7.804,10738.0
273,300033,2011-02-22,7.784,7.796,7.471,7.495,11447.0
274,300033,2011-02-23,7.497,7.591,7.447,7.589,8345.0
275,300033,2011-02-24,7.589,7.71,7.531,7.671,8343.0
276,300033,2011-02-25,7.7,7.845,7.693,7.775,10991.0
277,300033,2011-02-28,7.775,7.806,7.519,7.806,7825.0
278,300033,2011-03-01,7.832,7.845,7.7,7.722,9248.0
279,300033,2011-03-02,7.7,7.707,7.543,7.604,8371.0
280,300033,2011-03-03,7.601,7.661,7.522,7.553,5920.0
281,300033,2011-03-04,7.543,7.616,7.502,7.613,6381.0
282,300033,2011-03-07,7.628,7.688,7.591,7.676,13919.0
283,300033,2011-03-08,7.669,7.705,7.591,7.693,14044.0
284,300033,2011-03-09,7.77,7.77,7.637,7.688,8493.0
285,300033,2011-03-10,7.705,7.869,7.659,7.857,21924.0
286,300033,2011-03-11,7.929,8.471,7.929,8.312,52613.0
287,300033,2011-03-14,8.192,8.339,8.042,8.102,27442.0
288,300033,2011-03-15,8.102,8.266,7.953,8.213,21133.0
289,300033,2011-03-16,8.242,8.464,8.194,8.437,22193.0
290,300033,2011-03-17,8.435,8.435,8.049,8.117,17177.0
291,300033,2011-03-18,8.194,8.382,7.977,8.066,11481.0
292,300033,2011-03-21,8.064,8.098,7.712,7.77,19723.0
293,300033,2011-03-22,7.695,7.712,7.363,7.471,26924.0
294,300033,2011-03-23,7.447,7.512,7.353,7.476,14404.0
295,300033,2011-03-24,7.495,7.5,7.363,7.423,14026.0
296,300033,2011-03-25,7.423,7.466,7.367,7.457,12588.0
297,300033,2011-03-28,7.459,7.56,7.423,7.449,11729.0
298,300033,2011-03-29,7.481,7.495,7.203,7.216,17369.0
299,300033,2011-03-30,7.213,7.264,7.107,7.146,7737.0
300,300033,2011-03-31,7.148,7.266,7.097,7.223,6559.0
301,300033,2011-04-01,7.259,7.273,7.208,7.269,5020.0
302,300033,2011-04-06,7.252,7.348,7.179,7.273,6591.0
303,300033,2011-04-07,7.273,7.35,7.187,7.35,5415.0
304,300033,2011-04-08,7.346,7.464,7.293,7.432,7938.0
305,300033,2011-04-12,7.336,7.336,7.213,7.264,8687.0
306,300033,2011-04-13,7.228,7.365,7.201,7.365,7148.0
307,300033,2011-04-14,7.37,7.387,7.225,7.242,8956.0
308,300033,2011-04-15,7.242,7.271,7.122,7.172,6499.0
309,300033,2011-04-18,7.172,7.191,7.073,7.085,5328.0
310,300033,2011-04-19,7.081,7.081,6.958,6.989,6198.0
311,300033,2011-04-20,6.994,7.122,6.991,7.122,4879.0
312,300033,2011-04-21,7.124,7.203,7.073,7.158,5026.0
313,300033,2011-04-22,7.146,7.146,7.064,7.112,5487.0
314,300033,2011-04-25,7.148,7.148,6.871,6.905,5710.0
315,300033,2011-04-26,6.868,6.868,6.562,6.594,10345.0
316,300033,2011-04-27,6.594,6.64,6.386,6.435,9371.0
317,300033,2011-04-28,6.435,6.471,5.953,6.001,13766.0
318,300033,2011-04-29,6.016,6.198,6.016,6.179,5732.0
319,300033,2011-05-03,6.198,6.315,6.171,6.242,4028.0
320,300033,2011-05-04,6.278,6.278,6.004,6.028,4931.0
321,300033,2011-05-05,6.006,6.069,5.931,6.062,7725.0
322,300033,2011-05-06,6.028,6.064,5.926,5.994,4694.0
323,300033,2011-05-09,5.945,6.113,5.945,6.077,4020.0
324,300033,2011-05-10,6.101,6.125,6.004,6.089,2919.0
325,300033,2011-05-11,6.099,6.125,6.047,6.101,4040.0
326,300033,2011-05-12,6.101,6.12,5.996,5.996,3565.0
327,300033,2011-05-13,5.996,6.047,5.882,6.047,3337.0
328,300033,2011-05-16,6.045,6.108,6.018,6.045,3352.0
329,300033,2011-05-17,6.045,6.067,5.906,5.97,3575.0
330,300033,2011-05-18,5.97,5.992,5.938,5.953,3122.0
331,300033,2011-05-19,5.958,5.999,5.821,5.826,5335.0
332,300033,2011-05-20,5.821,5.821,5.612,5.649,7585.0
333,300033,2011-05-23,5.639,5.639,5.34,5.347,9435.0
334,300033,2011-05-24,5.289,5.668,5.289,5.659,12698.0
335,300033,2011-05-25,5.591,5.61,5.408,5.44,6448.0
336,300033,2011-05-26,5.408,5.581,5.408,5.442,4102.0
337,300033,2011-05-27,5.464,5.556,5.347,5.464,5065.0
338,300033,2011-05-30,5.42,5.71,5.372,5.629,11635.0
339,300033,2011-05-31,5.639,5.736,5.542,5.712,10508.0
340,300033,2011-06-01,5.7,5.731,5.617,5.683,5859.0
341,300033,2011-06-02,5.615,5.651,5.469,5.564,5717.0
342,300033,2011-06-03,5.498,5.702,5.493,5.639,3972.0
343,300033,2011-06-07,5.639,5.71,5.566,5.622,3388.0
344,300033,2011-06-08,5.627,5.629,5.457,5.564,5387.0
345,300033,2011-06-09,5.564,5.615,5.362,5.428,6186.0
346,300033,2011-06-10,5.425,5.508,5.301,5.389,4012.0
347,300033,2011-06-13,5.367,5.484,5.292,5.374,5865.0
348,300033,2011-06-14,5.386,5.445,5.374,5.433,5173.0
349,300033,2011-06-15,5.425,5.474,5.367,5.386,4378.0
350,300033,2011-06-16,5.352,5.428,5.262,5.275,4388.0
351,300033,2011-06-17,5.262,5.374,5.25,5.25,4863.0
352,300033,2011-06-20,5.253,5.323,5.216,5.26,2901.0
353,300033,2011-06-21,5.313,5.321,5.255,5.309,2732.0
354,300033,2011-06-22,5.335,5.418,5.309,5.34,3674.0
355,300033,2011-06-23,5.318,5.785,5.299,5.612,16315.0
356,300033,2011-06-24,5.542,5.702,5.522,5.666,14003.0
357,300033,2011-06-27,5.661,5.731,5.593,5.69,10347.0
358,300033,2011-06-28,5.69,5.693,5.6,5.663,6590.0
359,300033,2011-06-29,5.7,5.7,5.539,5.539,5747.0
360,300033,2011-06-30,5.542,5.659,5.518,5.591,5159.0
361,300033,2011-07-01,5.62,5.676,5.569,5.622,6912.0
362,300033,2011-07-04,5.627,5.77,5.627,5.748,9440.0
363,300033,2011-07-05,5.763,5.804,5.688,5.761,11515.0
364,300033,2011-07-06,5.758,5.831,5.741,5.809,9540.0
365,300033,2011-07-07,5.824,5.919,5.785,5.817,12770.0
366,300033,2011-07-08,5.821,5.846,5.668,5.722,7853.0
367,300033,2011-07-11,5.676,5.717,5.591,5.685,8602.0
368,300033,2011-07-12,5.661,5.683,5.571,5.6,5996.0
369,300033,2011-07-13,5.646,5.685,5.566,5.678,7107.0
370,300033,2011-07-14,5.724,5.953,5.685,5.909,22208.0
371,300033,2011-07-15,5.889,6.05,5.858,6.023,19702.0
372,300033,2011-07-18,6.028,6.162,5.882,5.96,12866.0
373,300033,2011-07-19,6.013,6.013,5.819,5.853,10166.0
374,300033,2011-07-21,5.761,5.865,5.736,5.736,7233.0
375,300033,2011-07-22,5.751,5.826,5.734,5.736,4273.0
376,300033,2011-07-25,5.736,5.736,5.401,5.418,8931.0
377,300033,2011-07-26,5.423,5.493,5.347,5.464,4470.0
378,300033,2011-07-27,5.44,5.586,5.372,5.484,6234.0
379,300033,2011-07-28,5.445,5.525,5.384,5.486,4910.0
380,300033,2011-07-29,5.445,5.552,5.44,5.496,5858.0
381,300033,2011-08-01,5.401,5.688,5.401,5.625,12902.0
382,300033,2011-08-02,5.591,5.705,5.469,5.697,8687.0
383,300033,2011-08-03,5.591,5.88,5.591,5.831,16739.0
384,300033,2011-08-04,5.812,5.904,5.722,5.783,11465.0
385,300033,2011-08-05,5.588,5.668,5.52,5.578,10706.0
386,300033,2011-08-08,5.53,5.53,5.046,5.073,13815.0
387,300033,2011-08-09,4.949,5.041,4.74,4.98,10718.0
388,300033,2011-08-10,5.175,5.175,5.012,5.019,7082.0
389,300033,2011-08-11,4.959,5.177,4.888,5.129,8421.0
390,300033,2011-08-12,5.138,5.272,5.138,5.202,6349.0
391,300033,2011-08-15,5.223,5.53,5.209,5.445,12580.0
392,300033,2011-08-16,5.367,5.44,5.275,5.318,10096.0
393,300033,2011-08-17,5.318,5.386,5.255,5.328,5590.0
394,300033,2011-08-18,5.335,5.389,5.141,5.141,4230.0
395,300033,2011-08-19,4.997,5.08,4.988,5.034,5031.0
396,300033,2011-08-22,5.034,5.25,5.034,5.092,5907.0
397,300033,2011-08-23,5.095,5.318,5.095,5.301,8804.0
398,300033,2011-08-24,5.318,5.471,5.301,5.304,9461.0
399,300033,2011-08-25,5.304,5.588,5.304,5.535,15222.0
400,300033,2011-08-26,5.488,5.525,5.428,5.476,9785.0
401,300033,2011-08-29,5.411,5.467,5.347,5.377,7027.0
402,300033,2011-08-30,5.398,5.508,5.255,5.258,7531.0
403,300033,2011-08-31,5.214,5.27,5.141,5.223,6349.0
404,300033,2011-09-01,5.25,5.318,5.165,5.192,2829.0
405,300033,2011-09-02,5.185,5.226,5.104,5.168,3108.0
406,300033,2011-09-05,5.104,5.148,4.966,4.968,4360.0
407,300033,2011-09-06,4.91,4.978,4.89,4.939,3101.0
408,300033,2011-09-07,4.983,5.065,4.949,5.063,4980.0
409,300033,2011-09-08,5.102,5.141,4.976,4.983,3636.0
410,300033,2011-09-09,4.98,5.073,4.912,4.949,3727.0
411,300033,2011-09-13,4.905,4.905,4.813,4.854,3594.0
412,300033,2011-09-14,4.861,4.934,4.815,4.934,2657.0
413,300033,2011-09-15,4.937,5.024,4.915,4.922,2347.0
414,300033,2011-09-16,4.973,5.034,4.937,4.944,2409.0
415,300033,2011-09-19,4.942,5.0,4.856,4.91,2217.0
416,300033,2011-09-20,4.908,5.027,4.813,4.968,3344.0
417,300033,2011-09-21,4.983,5.146,4.959,5.129,6317.0
418,300033,2011-09-22,5.061,5.087,4.89,4.91,4515.0
419,300033,2011-09-23,4.837,4.9,4.781,4.813,4506.0
420,300033,2011-09-26,4.801,4.854,4.764,4.791,2077.0
421,300033,2011-09-27,4.837,4.849,4.786,4.827,1626.0
422,300033,2011-09-28,4.849,4.886,4.764,4.774,1650.0
