,code,date,open,high,low,close,volume
423,300458,2017-02-23,72.93,74.09,72.32,74.05,26982.0
32,300458,2017-02-23,72.93,74.09,72.32,74.05,26982.0
33,300458,2017-02-24,74.0,74.45,73.18,74.06,20857.0
33,300458,2017-02-24,74.0,74.45,73.18,74.06,20857.0
34,300458,2017-02-27,73.85,74.8,72.2,72.73,22479.0
35,300458,2017-02-28,72.23,73.18,72.23,72.77,12037.0
36,300458,2017-03-01,73.4,76.49,73.13,74.8,37332.0
37,300458,2017-03-02,74.9,75.58,74.1,74.59,18571.0
38,300458,2017-03-03,74.6,77.6,73.42,76.74,32235.0
39,300458,2017-03-06,77.5,79.3,76.8,77.29,28128.0
40,300458,2017-03-07,78.02,79.19,77.19,78.46,25670.0
41,300458,2017-03-08,78.5,79.38,76.9,76.91,25581.0
42,300458,2017-03-09,76.19,78.18,76.16,77.26,20535.0
43,300458,2017-03-10,77.16,78.27,76.32,77.3,22386.0
44,300458,2017-03-13,77.1,78.3,75.6,77.92,22361.0
45,300458,2017-03-14,78.63,82.28,78.58,79.74,41129.0
46,300458,2017-03-15,79.0,80.48,78.6,79.24,23053.0
47,300458,2017-03-16,79.53,80.5,78.8,80.39,29745.0
48,300458,2017-03-17,80.5,81.17,78.05,78.2,32290.0
49,300458,2017-03-20,77.34,77.56,76.31,77.34,24858.0
50,300458,2017-03-21,77.35,77.44,76.58,77.2,15801.0
51,300458,2017-03-22,76.3,77.0,75.17,75.95,25146.0
52,300458,2017-03-23,76.1,77.86,75.75,77.34,28099.0
53,300458,2017-03-24,77.14,77.7,76.0,77.0,21748.0
54,300458,2017-03-27,76.97,77.66,76.01,76.26,16877.0
55,300458,2017-03-28,76.49,76.66,75.21,75.25,17087.0
56,300458,2017-03-29,75.5,75.8,71.97,71.97,30564.0
57,300458,2017-03-30,71.9,71.9,69.51,69.55,25625.0
58,300458,2017-03-31,69.85,70.48,68.88,69.89,16348.0
59,300458,2017-04-05,71.0,71.59,69.9,71.39,14363.0
60,300458,2017-04-06,71.09,71.81,70.7,71.8,11613.0
61,300458,2017-04-07,66.5,68.69,65.9,67.4,51133.0
62,300458,2017-04-10,66.7,66.7,62.3,62.3,39047.0
63,300458,2017-04-11,61.63,64.6,61.61,64.35,23756.0
64,300458,2017-04-12,64.35,64.36,62.8,63.13,10857.0
65,300458,2017-04-13,63.14,64.29,63.14,63.5,8841.0
66,300458,2017-04-14,63.09,65.23,63.01,64.12,13221.0
67,300458,2017-04-17,64.2,64.2,61.78,62.3,15042.0
