,code,date,open,high,low,close,volume
48,002460,2010-10-29,9.59,9.746,9.569,9.644,11949.0
49,002460,2010-11-01,9.652,10.359,9.652,10.082,29263.0
50,002460,2010-11-02,10.087,10.433,9.862,10.056,31464.0
51,002460,2010-11-03,10.055,10.055,9.604,9.636,19080.0
52,002460,2010-11-04,9.638,9.781,9.427,9.651,16142.0
53,002460,2010-11-05,9.717,9.81,9.606,9.614,17809.0
54,002460,2010-11-08,9.598,9.749,9.443,9.681,17330.0
55,002460,2010-11-09,9.662,9.825,9.541,9.804,20696.0
56,002460,2010-11-10,9.773,9.773,9.62,9.759,29094.0
57,002460,2010-11-11,9.757,9.942,9.636,9.651,35379.0
58,002460,2010-11-12,9.574,9.588,8.826,8.832,38145.0
59,002460,2010-11-15,8.816,8.993,8.769,8.972,17859.0
60,002460,2010-11-16,8.864,9.138,8.608,8.724,19361.0
61,002460,2010-11-17,8.671,8.686,8.343,8.349,15856.0
62,002460,2010-11-18,8.398,8.502,8.349,8.454,9070.0
63,002460,2010-11-19,8.525,8.674,8.378,8.671,16679.0
64,002460,2010-11-22,8.589,8.891,8.53,8.748,15766.0
65,002460,2010-11-23,8.745,8.745,8.365,8.435,12749.0
66,002460,2010-11-24,8.412,8.687,8.365,8.687,13005.0
67,002460,2010-11-25,8.721,8.845,8.53,8.74,14400.0
68,002460,2010-11-26,8.764,8.764,8.597,8.631,9259.0
69,002460,2010-11-29,8.65,8.814,8.632,8.785,15488.0
70,002460,2010-11-30,8.752,8.805,8.369,8.512,14348.0
71,002460,2010-12-01,8.457,8.571,8.414,8.484,5638.0
72,002460,2010-12-02,8.546,8.686,8.499,8.591,10748.0
73,002460,2010-12-06,8.6,8.661,8.367,8.43,7967.0
74,002460,2010-12-07,8.401,8.457,8.09,8.333,11994.0
75,002460,2010-12-08,8.295,8.444,8.205,8.248,8838.0
76,002460,2010-12-09,8.237,8.378,8.143,8.304,7854.0
77,002460,2010-12-10,8.304,8.346,8.124,8.279,8055.0
78,002460,2010-12-13,8.266,8.521,8.266,8.493,13518.0
79,002460,2010-12-14,8.526,8.66,8.462,8.575,13966.0
80,002460,2010-12-15,8.57,8.737,8.528,8.584,15573.0
81,002460,2010-12-16,8.558,8.558,8.467,8.478,9075.0
82,002460,2010-12-17,8.46,8.55,8.443,8.499,6303.0
83,002460,2010-12-20,8.51,8.702,8.319,8.634,16673.0
84,002460,2010-12-21,8.632,8.705,8.528,8.65,14683.0
85,002460,2010-12-22,8.684,8.743,8.575,8.576,12252.0
86,002460,2010-12-23,8.607,8.607,8.245,8.362,9647.0
87,002460,2010-12-24,8.333,8.333,8.137,8.192,6184.0
88,002460,2010-12-27,8.16,8.333,7.886,7.899,7054.0
89,002460,2010-12-28,7.881,7.883,7.481,7.545,8329.0
90,002460,2010-12-29,7.493,7.69,7.493,7.613,3960.0
91,002460,2010-12-30,7.609,7.642,7.542,7.601,4525.0
92,002460,2010-12-31,7.666,7.963,7.606,7.883,9273.0
93,002460,2011-01-04,7.915,8.036,7.827,7.931,7406.0
94,002460,2011-01-05,7.933,7.944,7.818,7.86,6450.0
95,002460,2011-01-06,7.849,7.878,7.722,7.722,5160.0
96,002460,2011-01-07,7.73,8.48,7.617,8.353,25652.0
97,002460,2011-01-10,8.172,8.317,7.992,8.01,11751.0
98,002460,2011-01-11,7.938,8.299,7.831,8.116,11239.0
99,002460,2011-01-12,8.098,8.164,7.881,7.936,6136.0
100,002460,2011-01-13,7.939,8.124,7.896,7.897,5407.0
101,002460,2011-01-14,7.867,7.867,7.561,7.566,7983.0
102,002460,2011-01-17,7.481,7.481,7.151,7.151,8071.0
103,002460,2011-01-18,7.151,7.225,7.093,7.193,3197.0
104,002460,2011-01-19,7.239,7.399,7.123,7.36,5670.0
105,002460,2011-01-20,7.36,7.36,7.078,7.078,6400.0
106,002460,2011-01-21,7.061,7.217,7.03,7.172,4187.0
107,002460,2011-01-24,7.239,7.241,6.871,6.887,4082.0
108,002460,2011-01-25,6.885,6.893,6.483,6.551,4978.0
109,002460,2011-01-26,6.567,6.676,6.522,6.644,2593.0
110,002460,2011-01-27,6.641,6.853,6.559,6.757,4535.0
111,002460,2011-01-28,6.757,6.821,6.708,6.784,2873.0
112,002460,2011-01-31,6.773,6.918,6.718,6.871,4019.0
113,002460,2011-02-01,6.873,7.077,6.873,7.014,5305.0
114,002460,2011-02-09,6.966,6.998,6.818,6.829,4554.0
115,002460,2011-02-10,6.776,6.992,6.776,6.992,6416.0
116,002460,2011-02-11,7.014,7.186,7.014,7.069,5801.0
117,002460,2011-02-14,7.078,7.299,7.022,7.228,8764.0
118,002460,2011-02-15,7.23,7.59,7.169,7.381,12862.0
119,002460,2011-02-16,7.352,7.527,7.263,7.466,8706.0
120,002460,2011-02-17,7.497,8.172,7.405,7.941,28186.0
121,002460,2011-02-18,7.883,7.963,7.606,7.682,15452.0
122,002460,2011-02-21,7.568,7.785,7.432,7.711,9159.0
123,002460,2011-02-22,7.724,7.798,7.239,7.32,11265.0
124,002460,2011-02-23,7.239,7.416,7.201,7.35,5694.0
125,002460,2011-02-24,7.352,7.542,7.292,7.484,6954.0
126,002460,2011-02-25,7.485,7.55,7.402,7.527,5361.0
127,002460,2011-02-28,7.559,7.847,7.559,7.844,15331.0
128,002460,2011-03-01,7.881,8.526,7.881,8.182,31887.0
129,002460,2011-03-02,8.123,8.182,7.963,8.09,12255.0
130,002460,2011-03-03,8.114,8.446,7.981,8.007,15993.0
131,002460,2011-03-04,7.963,8.024,7.802,7.997,8258.0
132,002460,2011-03-07,8.003,8.237,8.003,8.172,11312.0
133,002460,2011-03-08,8.177,8.435,8.177,8.299,13791.0
134,002460,2011-03-09,8.299,8.343,8.143,8.161,9862.0
135,002460,2011-03-10,8.161,8.161,7.807,7.878,10522.0
136,002460,2011-03-11,7.876,8.028,7.835,7.868,7237.0
137,002460,2011-03-14,7.966,7.966,7.804,7.894,5639.0
138,002460,2011-03-15,7.907,7.968,7.529,7.796,11246.0
139,002460,2011-03-16,7.794,7.973,7.698,7.891,10072.0
140,002460,2011-03-17,7.831,7.831,7.547,7.59,7915.0
141,002460,2011-03-18,7.592,7.74,7.59,7.633,3879.0
142,002460,2011-03-21,7.577,7.683,7.563,7.63,3150.0
143,002460,2011-03-22,7.633,7.658,7.516,7.569,3519.0
144,002460,2011-03-23,7.561,7.802,7.561,7.762,5638.0
145,002460,2011-03-24,7.762,7.864,7.722,7.741,3870.0
146,002460,2011-03-25,7.743,7.814,7.609,7.756,6751.0
147,002460,2011-03-28,7.756,8.023,7.748,7.926,11146.0
148,002460,2011-03-29,7.931,8.005,7.561,7.609,7513.0
149,002460,2011-03-30,7.633,7.69,7.288,7.458,9534.0
150,002460,2011-03-31,7.458,7.64,7.379,7.408,4676.0
151,002460,2011-04-01,7.408,7.463,7.317,7.376,4677.0
152,002460,2011-04-06,7.368,7.609,7.308,7.485,6104.0
153,002460,2011-04-07,7.559,7.883,7.456,7.785,12581.0
154,002460,2011-04-08,7.77,7.786,7.658,7.735,7286.0
155,002460,2011-04-11,7.733,7.799,7.482,7.493,7383.0
156,002460,2011-04-12,7.471,7.545,7.416,7.471,5201.0
157,002460,2011-04-13,7.44,7.447,7.304,7.434,4268.0
158,002460,2011-04-14,7.444,7.447,7.317,7.355,5449.0
159,002460,2011-04-15,7.336,7.387,7.288,7.31,3914.0
160,002460,2011-04-18,7.312,7.458,7.31,7.458,5639.0
161,002460,2011-04-19,7.458,7.458,7.207,7.223,6249.0
162,002460,2011-04-20,7.225,7.3,7.223,7.267,2672.0
163,002460,2011-04-21,7.263,7.328,7.263,7.294,2687.0
164,002460,2011-04-22,7.325,7.368,7.241,7.278,2997.0
165,002460,2011-04-25,7.239,7.325,6.995,6.998,4376.0
166,002460,2011-04-26,7.001,7.159,6.996,7.075,3203.0
167,002460,2011-04-27,7.077,7.123,6.805,6.808,3477.0
168,002460,2011-04-28,6.805,6.877,6.531,6.568,3533.0
169,002460,2011-04-29,6.568,6.725,6.568,6.723,2211.0
170,002460,2011-05-03,6.757,6.797,6.725,6.795,1889.0
171,002460,2011-05-04,6.837,6.837,6.628,6.646,2583.0
172,002460,2011-05-05,6.625,6.753,6.625,6.696,1652.0
173,002460,2011-05-06,6.638,6.752,6.517,6.684,2720.0
174,002460,2011-05-09,6.707,6.869,6.692,6.77,2074.0
175,002460,2011-05-11,6.813,6.837,6.771,6.786,2456.0
176,002460,2011-05-12,6.786,6.786,6.599,6.602,2308.0
177,002460,2011-05-13,6.605,6.716,6.548,6.628,1768.0
178,002460,2011-05-16,6.564,6.652,6.549,6.562,2007.0
179,002460,2011-05-17,6.552,6.757,6.483,6.683,3577.0
180,002460,2011-05-18,6.66,6.725,6.628,6.686,1559.0
181,002460,2011-05-19,6.679,6.786,6.679,6.726,2187.0
182,002460,2011-05-20,6.694,6.741,6.63,6.652,1601.0
183,002460,2011-05-23,6.673,6.91,6.673,6.845,9094.0
184,002460,2011-05-24,6.789,7.32,6.76,7.217,15780.0
185,002460,2011-05-25,7.228,7.231,6.95,7.029,8093.0
186,002460,2011-05-26,7.046,7.14,6.837,6.863,6356.0
187,002460,2011-05-27,6.822,6.822,6.176,6.188,11842.0
188,002460,2011-05-30,6.064,6.064,5.813,5.835,12231.0
189,002460,2011-05-31,5.823,5.945,5.75,5.937,6344.0
190,002460,2011-06-01,5.881,6.532,5.881,6.532,22607.0
191,002460,2011-06-02,6.481,6.69,6.349,6.554,24261.0
192,002460,2011-06-03,6.408,6.615,6.371,6.517,12467.0
193,002460,2011-06-07,6.481,6.749,6.432,6.646,13530.0
194,002460,2011-06-08,6.622,6.941,6.488,6.91,22434.0
195,002460,2011-06-09,6.91,6.931,6.529,6.534,18092.0
196,002460,2011-06-10,6.505,6.537,6.242,6.464,9455.0
197,002460,2011-06-13,6.31,6.454,6.288,6.403,5652.0
198,002460,2011-06-14,6.4,6.919,6.337,6.773,15227.0
199,002460,2011-06-15,6.744,6.917,6.593,6.685,12473.0
200,002460,2011-06-16,6.605,6.91,6.556,6.785,19751.0
201,002460,2011-06-17,6.797,6.846,6.554,6.566,11405.0
202,002460,2011-06-20,6.529,6.7,6.383,6.554,8666.0
203,002460,2011-06-21,6.559,6.622,6.456,6.573,8171.0
204,002460,2011-06-22,6.598,6.646,6.459,6.498,5704.0
205,002460,2011-06-23,6.493,6.724,6.459,6.673,11109.0
206,002460,2011-06-24,6.671,6.914,6.583,6.797,17107.0
207,002460,2011-06-27,6.78,7.053,6.78,6.98,21338.0
208,002460,2011-06-28,6.871,7.002,6.871,6.914,11633.0
209,002460,2011-06-29,6.934,7.014,6.875,6.883,11677.0
210,002460,2011-06-30,6.883,7.236,6.834,7.085,27455.0
211,002460,2011-07-01,7.336,7.794,7.336,7.794,49444.0
212,002460,2011-07-04,8.259,8.574,8.091,8.574,62058.0
213,002460,2011-07-05,9.334,9.431,8.859,8.99,140958.0
214,002460,2011-07-06,8.907,8.99,8.664,8.795,79405.0
215,002460,2011-07-07,8.759,9.124,8.725,8.932,76809.0
216,002460,2011-07-08,8.795,8.929,8.376,8.547,60743.0
217,002460,2011-07-11,8.6,8.868,8.449,8.673,63606.0
218,002460,2011-07-12,8.503,9.161,8.43,8.822,94799.0
219,002460,2011-07-13,8.698,8.89,8.515,8.881,52844.0
220,002460,2011-07-14,8.929,9.085,8.705,8.995,65159.0
221,002460,2011-07-15,8.795,8.941,8.747,8.846,42680.0
222,002460,2011-07-18,8.832,9.231,8.832,8.856,57155.0
223,002460,2011-07-19,8.673,8.676,8.174,8.408,46120.0
224,002460,2011-07-20,8.405,8.515,8.206,8.347,22188.0
225,002460,2011-07-21,8.359,8.401,8.186,8.189,19943.0
226,002460,2011-07-22,8.211,8.271,8.04,8.074,22317.0
227,002460,2011-07-25,8.038,8.038,7.699,7.699,23849.0
228,002460,2011-07-26,7.716,7.865,7.619,7.828,18517.0
229,002460,2011-07-27,7.796,7.967,7.687,7.95,24149.0
230,002460,2011-07-28,7.821,7.821,7.601,7.726,21264.0
231,002460,2011-07-29,7.694,7.779,7.458,7.472,18360.0
232,002460,2011-08-01,7.45,7.94,7.382,7.784,36941.0
233,002460,2011-08-02,7.64,7.991,7.436,7.869,33551.0
234,002460,2011-08-03,7.675,7.938,7.601,7.723,20985.0
235,002460,2011-08-04,7.662,7.862,7.662,7.735,13089.0
236,002460,2011-08-05,7.455,7.553,7.312,7.443,16789.0
237,002460,2011-08-08,7.346,7.346,6.7,6.7,34201.0
238,002460,2011-08-09,6.335,6.737,6.069,6.549,27475.0
239,002460,2011-08-10,6.744,6.79,6.622,6.7,27445.0
240,002460,2011-08-11,6.505,6.793,6.337,6.773,28132.0
241,002460,2011-08-12,6.956,7.109,6.841,6.89,25820.0
242,002460,2011-08-15,7.09,7.58,7.09,7.58,40660.0
243,002460,2011-08-16,7.938,7.967,7.316,7.348,98399.0
244,002460,2011-08-17,7.28,7.626,7.19,7.509,51508.0
245,002460,2011-08-18,7.333,7.48,7.187,7.202,32429.0
246,002460,2011-08-19,6.822,7.136,6.822,6.983,28033.0
247,002460,2011-08-22,6.968,7.199,6.895,6.956,22722.0
248,002460,2011-08-23,7.022,7.26,6.919,7.243,32736.0
249,002460,2011-08-24,7.331,7.331,7.07,7.095,25075.0
250,002460,2011-08-25,7.109,7.28,7.053,7.236,21644.0
251,002460,2011-08-26,7.207,7.575,7.139,7.443,42338.0
252,002460,2011-08-29,7.338,7.553,7.273,7.394,32892.0
253,002460,2011-08-30,7.45,7.528,7.114,7.126,23731.0
254,002460,2011-08-31,7.143,7.207,6.846,6.968,25020.0
255,002460,2011-09-01,7.029,7.109,6.861,6.944,15535.0
256,002460,2011-09-05,6.824,6.827,6.581,6.62,15398.0
257,002460,2011-09-06,6.529,6.7,6.456,6.549,15823.0
258,002460,2011-09-07,6.603,7.204,6.603,7.204,62425.0
259,002460,2011-09-08,7.226,7.226,6.895,6.895,42763.0
260,002460,2011-09-09,6.895,7.156,6.851,7.029,26261.0
261,002460,2011-09-13,6.819,6.907,6.705,6.841,17188.0
262,002460,2011-09-14,6.9,7.175,6.9,7.151,38178.0
263,002460,2011-09-15,7.165,7.38,7.095,7.168,43234.0
264,002460,2011-09-16,7.119,7.37,7.114,7.28,33936.0
265,002460,2011-09-19,7.231,7.231,6.919,6.946,27650.0
266,002460,2011-09-20,6.931,7.209,6.72,7.109,28058.0
267,002460,2011-09-21,7.068,7.424,7.005,7.333,38943.0
268,002460,2011-09-22,7.231,7.304,6.968,6.983,25854.0
269,002460,2011-09-23,6.712,6.939,6.712,6.878,21564.0
270,002460,2011-09-26,6.81,6.97,6.778,6.815,14910.0
271,002460,2011-09-27,6.919,6.963,6.471,6.666,24568.0
272,002460,2011-09-28,6.744,6.749,6.532,6.586,15661.0
273,002460,2011-09-29,6.554,6.566,6.259,6.259,16597.0
274,002460,2011-09-30,6.274,6.52,6.269,6.349,14197.0
275,002460,2011-10-10,6.403,6.452,6.166,6.188,14743.0
276,002460,2011-10-11,6.408,6.432,6.032,6.176,16954.0
277,002460,2011-10-12,6.106,6.405,6.018,6.405,23024.0
278,002460,2011-10-13,6.357,6.783,6.337,6.612,38194.0
279,002460,2011-10-14,6.539,6.632,6.413,6.554,23222.0
280,002460,2011-10-17,6.566,6.671,6.483,6.554,20197.0
281,002460,2011-10-18,6.483,6.634,6.242,6.247,25244.0
282,002460,2011-10-19,6.283,6.374,6.091,6.215,16358.0
283,002460,2011-10-20,6.11,6.215,5.745,5.818,25191.0
284,002460,2011-10-21,5.782,5.811,5.604,5.604,15321.0
285,002460,2011-10-24,5.64,5.75,5.457,5.747,17537.0
286,002460,2011-10-25,5.75,5.974,5.652,5.92,25353.0
287,002460,2011-10-26,5.862,6.213,5.828,5.993,32071.0
288,002460,2011-10-27,6.03,6.171,5.972,6.015,27138.0
289,002460,2011-10-28,6.176,6.213,6.037,6.162,27146.0
290,002460,2011-10-31,6.261,6.778,6.261,6.778,94247.0
291,002460,2011-11-01,6.676,7.112,6.625,6.956,108062.0
292,002460,2011-11-02,6.766,7.005,6.671,6.968,64724.0
293,002460,2011-11-03,6.944,7.221,6.846,6.931,73690.0
294,002460,2011-11-04,7.041,7.041,6.822,6.866,39521.0
295,002460,2011-11-07,6.868,6.956,6.7,6.754,25419.0
296,002460,2011-11-08,6.749,7.061,6.724,6.958,51852.0
297,002460,2011-11-09,6.929,7.058,6.751,7.046,42824.0
298,002460,2011-11-10,6.934,7.009,6.834,6.836,33867.0
299,002460,2011-11-11,6.846,6.907,6.646,6.795,29449.0
300,002460,2011-11-14,6.983,7.455,6.968,7.397,111425.0
301,002460,2011-11-15,7.377,7.453,7.212,7.275,67919.0
302,002460,2011-11-16,7.199,7.258,6.931,6.968,45959.0
303,002460,2011-11-17,6.983,7.09,6.888,6.98,29854.0
304,002460,2011-11-18,6.89,6.919,6.688,6.698,24500.0
305,002460,2011-11-21,6.705,6.8,6.656,6.8,21967.0
306,002460,2011-11-22,6.705,6.773,6.505,6.668,18537.0
307,002460,2011-11-23,6.676,6.756,6.551,6.556,15078.0
308,002460,2011-11-24,6.332,6.525,6.257,6.432,24502.0
309,002460,2011-11-25,6.434,6.525,6.31,6.325,17323.0
310,002460,2011-11-28,6.381,6.476,6.298,6.347,16157.0
311,002460,2011-11-29,6.488,6.566,6.449,6.505,27576.0
312,002460,2011-11-30,6.505,6.517,5.872,6.108,35347.0
313,002460,2011-12-01,6.335,6.405,6.213,6.254,31088.0
314,002460,2011-12-02,6.188,6.188,5.959,5.991,21359.0
315,002460,2011-12-05,5.845,5.957,5.713,5.718,14883.0
316,002460,2011-12-06,5.779,5.945,5.75,5.845,20664.0
317,002460,2011-12-07,5.859,5.933,5.823,5.874,14472.0
318,002460,2011-12-08,5.847,6.015,5.733,5.959,23702.0
319,002460,2011-12-09,5.891,5.991,5.847,5.957,14136.0
320,002460,2011-12-12,5.989,6.127,5.925,5.928,18777.0
321,002460,2011-12-13,5.801,5.847,5.604,5.643,11034.0
322,002460,2011-12-14,5.582,5.665,5.535,5.567,12526.0
323,002460,2011-12-15,5.457,5.462,5.323,5.36,14503.0
324,002460,2011-12-16,5.338,5.56,5.287,5.548,14879.0
325,002460,2011-12-19,5.531,5.701,5.423,5.689,26961.0
326,002460,2011-12-20,5.65,5.774,5.606,5.606,16094.0
327,002460,2011-12-21,5.704,5.725,5.384,5.384,14693.0
328,002460,2011-12-22,5.323,5.355,5.055,5.28,18604.0
329,002460,2011-12-23,5.238,5.399,5.209,5.316,12653.0
330,002460,2011-12-26,5.316,5.421,5.214,5.214,10067.0
331,002460,2011-12-27,5.165,5.192,4.946,4.97,12894.0
332,002460,2011-12-28,4.917,4.963,4.712,4.912,15751.0
333,002460,2011-12-29,4.848,4.96,4.802,4.897,10137.0
334,002460,2011-12-30,4.924,5.068,4.921,5.058,11634.0
335,002460,2012-01-04,5.129,5.168,4.812,4.817,15968.0
336,002460,2012-01-05,4.787,4.873,4.58,4.583,16893.0
337,002460,2012-01-06,4.532,4.678,4.393,4.644,14547.0
338,002460,2012-01-09,4.634,4.917,4.558,4.909,17861.0
339,002460,2012-01-10,4.89,5.236,4.858,5.153,30692.0
340,002460,2012-01-11,5.143,5.443,5.073,5.258,36112.0
341,002460,2012-01-12,5.17,5.348,5.141,5.292,28451.0
342,002460,2012-01-13,5.238,5.331,4.943,5.019,25030.0
343,002460,2012-01-16,4.902,4.992,4.702,4.714,15274.0
344,002460,2012-01-17,4.727,5.187,4.714,5.187,29403.0
345,002460,2012-01-18,5.202,5.477,5.102,5.153,34864.0
346,002460,2012-01-19,5.053,5.482,5.046,5.455,35555.0
347,002460,2012-01-20,5.477,5.506,5.302,5.365,25105.0
348,002460,2012-01-30,5.404,5.455,5.263,5.27,19243.0
349,002460,2012-01-31,5.267,5.35,5.199,5.326,16721.0
350,002460,2012-02-01,5.292,5.358,5.119,5.141,17889.0
351,002460,2012-02-02,5.121,5.302,5.092,5.287,19086.0
352,002460,2012-02-03,5.304,5.431,5.238,5.406,30105.0
353,002460,2012-02-06,5.414,5.457,5.338,5.438,22433.0
354,002460,2012-02-07,5.362,5.389,5.267,5.314,20716.0
355,002460,2012-02-08,5.316,5.594,5.27,5.591,43076.0
356,002460,2012-02-09,5.628,5.691,5.523,5.56,40466.0
357,002460,2012-02-10,5.489,5.682,5.489,5.579,30295.0
358,002460,2012-02-13,5.518,5.689,5.506,5.645,28594.0
359,002460,2012-02-14,5.645,5.672,5.555,5.611,22380.0
360,002460,2012-02-15,5.555,5.806,5.555,5.711,36271.0
361,002460,2012-02-16,5.672,5.723,5.567,5.682,29508.0
362,002460,2012-02-17,5.735,6.208,5.735,5.955,82678.0
363,002460,2012-02-20,5.908,5.969,5.877,5.908,37783.0
364,002460,2012-02-21,5.872,5.942,5.73,5.916,25687.0
365,002460,2012-02-22,5.916,6.025,5.859,6.011,32911.0
366,002460,2012-02-23,5.984,6.052,5.872,5.967,30381.0
367,002460,2012-02-24,5.967,6.03,5.879,5.996,28035.0
368,002460,2012-02-27,6.015,6.106,5.959,5.976,37500.0
369,002460,2012-02-28,5.889,5.959,5.74,5.835,27020.0
370,002460,2012-02-29,5.813,5.928,5.762,5.796,19477.0
371,002460,2012-03-01,5.796,5.862,5.747,5.83,14863.0
372,002460,2012-03-02,5.872,6.052,5.872,6.028,38686.0
373,002460,2012-03-05,6.037,6.188,5.976,6.188,45279.0
374,002460,2012-03-06,6.261,6.332,6.091,6.162,49654.0
375,002460,2012-03-07,6.045,6.159,6.001,6.04,28610.0
376,002460,2012-03-08,6.089,6.335,6.089,6.184,39573.0
377,002460,2012-03-09,6.203,6.298,6.13,6.218,33730.0
378,002460,2012-03-12,6.213,6.269,6.108,6.184,29867.0
379,002460,2012-03-13,6.125,6.213,6.054,6.196,26923.0
380,002460,2012-03-14,6.198,6.33,5.801,5.838,51044.0
381,002460,2012-03-15,5.835,5.898,5.574,5.691,27274.0
382,002460,2012-03-16,5.643,6.057,5.63,6.03,34877.0
383,002460,2012-03-19,5.974,6.247,5.884,6.154,35393.0
384,002460,2012-03-20,6.169,6.298,6.093,6.159,50206.0
385,002460,2012-03-21,6.213,6.573,6.071,6.488,82982.0
386,002460,2012-03-22,6.432,6.432,6.23,6.271,42906.0
387,002460,2012-03-23,6.223,6.352,6.067,6.11,34106.0
388,002460,2012-03-26,6.076,6.213,6.069,6.176,21972.0
389,002460,2012-03-27,6.213,6.33,6.166,6.23,26724.0
390,002460,2012-03-28,6.164,6.164,5.628,5.694,37882.0
391,002460,2012-03-29,5.665,5.667,5.384,5.492,19739.0
392,002460,2012-03-30,5.46,5.584,5.428,5.518,14349.0
393,002460,2012-04-05,5.504,5.699,5.46,5.699,17580.0
394,002460,2012-04-06,5.711,5.796,5.652,5.721,17918.0
395,002460,2012-04-09,5.677,5.847,5.465,5.755,20105.0
396,002460,2012-04-10,5.696,5.818,5.577,5.767,21705.0
397,002460,2012-04-12,5.818,5.845,5.672,5.84,26925.0
398,002460,2012-04-13,5.862,6.142,5.835,6.069,41567.0
399,002460,2012-04-16,6.03,6.152,5.986,6.084,28790.0
400,002460,2012-04-17,6.091,6.135,5.923,5.945,17535.0
401,002460,2012-04-18,5.969,6.188,5.957,6.188,24493.0
402,002460,2012-04-19,6.383,6.408,6.05,6.081,44313.0
403,002460,2012-04-20,6.067,6.113,5.969,6.054,26553.0
404,002460,2012-04-23,6.018,6.037,5.847,5.852,19988.0
405,002460,2012-04-24,5.835,6.371,5.606,6.179,63850.0
406,002460,2012-04-25,6.076,6.283,5.945,6.03,46596.0
407,002460,2012-04-26,6.062,6.064,5.891,5.94,24619.0
408,002460,2012-04-27,5.925,6.074,5.898,5.928,20643.0
409,002460,2012-05-02,6.067,6.181,5.908,6.091,42418.0
410,002460,2012-05-03,6.064,6.135,6.045,6.101,24166.0
411,002460,2012-05-04,6.101,6.237,6.067,6.225,34740.0
412,002460,2012-05-07,6.188,6.335,6.12,6.298,40715.0
413,002460,2012-05-08,6.271,6.296,6.13,6.208,28163.0
414,002460,2012-05-09,6.093,6.162,6.032,6.057,25090.0
415,002460,2012-05-10,5.996,6.205,5.996,6.145,22189.0
416,002460,2012-05-11,6.127,6.157,6.008,6.008,22706.0
417,002460,2012-05-14,6.042,6.076,5.867,5.891,18037.0
418,002460,2012-05-15,5.821,5.823,5.701,5.803,18179.0
419,002460,2012-05-16,5.794,5.867,5.752,5.796,12988.0
420,002460,2012-05-17,5.861,5.937,5.836,5.893,13385.0
421,002460,2012-05-18,5.878,6.266,5.861,5.991,43391.0
422,002460,2012-05-21,5.947,6.057,5.804,5.937,19124.0
