,code,date,open,high,low,close,volume
423,002151,2009-05-20,8.819,8.819,8.614,8.659,9616.78
424,002151,2009-05-21,8.617,9.071,8.51,8.923,15619.61
425,002151,2009-05-22,8.997,9.398,8.819,9.214,21307.22
426,002151,2009-05-25,9.175,9.651,8.911,9.297,21566.17
427,002151,2009-05-26,9.3,9.499,9.116,9.392,15541.92
428,002151,2009-05-27,9.383,9.472,9.104,9.116,11010.48
429,002151,2009-06-01,9.033,9.202,9.033,9.071,11564.49
430,002151,2009-06-02,9.119,9.146,8.953,9.069,8490.92
431,002151,2009-06-03,9.069,9.169,8.997,9.015,8472.13
432,002151,2009-06-04,9.06,9.146,8.861,8.92,10269.14
433,002151,2009-06-05,8.926,9.027,8.757,8.813,8944.06
434,002151,2009-06-08,8.816,8.893,8.733,8.878,5372.07
435,002151,2009-06-09,8.864,8.905,8.745,8.905,4251.5
436,002151,2009-06-10,8.813,9.265,8.813,9.235,11034.42
437,002151,2009-06-11,9.235,9.282,8.822,8.878,8535.5
438,002151,2009-06-12,8.819,8.864,8.626,8.671,7804.93
439,002151,2009-06-15,8.73,8.804,8.552,8.786,4431.47
440,002151,2009-06-16,8.62,8.819,8.62,8.671,4095.96
441,002151,2009-06-17,8.688,8.766,8.656,8.742,4102.16
442,002151,2009-06-18,8.819,8.819,8.671,8.7,6463.15
443,002151,2009-06-19,8.703,8.819,8.582,8.721,6511.2
444,002151,2009-06-22,8.834,8.834,8.662,8.671,4738.91
445,002151,2009-06-23,8.671,9.309,8.671,9.149,22445.05
446,002151,2009-06-24,9.158,9.158,8.849,8.884,12533.2
447,002151,2009-06-25,8.89,9.496,8.893,9.294,21316.02
448,002151,2009-06-26,9.345,9.481,9.11,9.22,11945.91
449,002151,2009-06-29,9.22,9.22,8.965,8.997,10165.56
450,002151,2009-06-30,8.997,9.063,8.849,8.858,7240.44
451,002151,2009-07-01,8.792,9.042,8.73,8.861,5935.09
452,002151,2009-07-02,8.908,8.968,8.813,8.896,7631.97
453,002151,2009-07-03,8.878,9.045,8.778,8.985,6943.89
454,002151,2009-07-06,9.027,9.104,8.861,8.965,7680.56
455,002151,2009-07-07,8.965,9.44,8.911,9.25,14234.8
456,002151,2009-07-08,9.164,9.288,8.944,9.164,9489.21
457,002151,2009-07-09,9.175,9.852,9.172,9.57,24904.37
458,002151,2009-07-10,9.443,9.561,9.348,9.371,11557.04
459,002151,2009-07-13,9.46,9.695,9.288,9.383,11287.55
460,002151,2009-07-14,9.33,9.502,9.33,9.401,9036.25
461,002151,2009-07-15,9.354,9.383,9.131,9.303,17645.89
462,002151,2009-07-16,9.324,9.588,9.146,9.324,15256.8
463,002151,2009-07-17,9.339,10.256,9.208,10.256,44733.86
464,002151,2009-07-20,10.39,11.281,10.316,10.535,47460.15
465,002151,2009-07-21,10.304,10.479,9.799,9.808,30551.29
466,002151,2009-07-22,9.852,10.126,9.793,9.799,14504.72
467,002151,2009-07-23,9.802,10.218,9.683,9.992,14471.88
468,002151,2009-07-24,9.847,9.986,9.443,9.665,16395.77
469,002151,2009-07-27,9.665,10.063,9.612,9.852,11380.88
470,002151,2009-07-28,9.903,10.004,9.683,9.933,11425.81
471,002151,2009-07-29,9.894,10.069,8.941,9.279,16882.67
472,002151,2009-07-30,9.354,9.526,9.089,9.404,11986.42
473,002151,2009-07-31,9.443,10.031,9.443,9.698,13505.34
474,002151,2009-08-03,9.698,9.793,9.57,9.737,9288.91
475,002151,2009-08-04,9.754,9.82,9.466,9.573,10412.43
476,002151,2009-08-05,9.573,9.876,9.472,9.814,13737.31
477,002151,2009-08-06,9.829,9.844,9.505,9.656,9472.46
478,002151,2009-08-07,9.639,9.784,9.532,9.582,8725.55
479,002151,2009-08-10,9.606,9.763,9.475,9.621,6807.43
480,002151,2009-08-11,9.71,10.583,9.704,10.583,42454.88
481,002151,2009-08-12,10.541,10.541,9.547,9.591,28918.06
482,002151,2009-08-13,9.591,9.591,9.205,9.502,15494.84
483,002151,2009-08-14,9.466,9.472,8.968,8.968,12225.68
484,002151,2009-08-17,8.878,9.294,8.611,8.834,11386.31
485,002151,2009-08-18,8.757,9.027,8.671,8.932,5833.47
486,002151,2009-08-19,8.849,8.985,8.038,8.041,13949.63
487,002151,2009-08-20,8.041,8.302,7.812,8.255,10209.87
488,002151,2009-08-21,8.255,8.386,8.109,8.365,8585.39
489,002151,2009-08-24,8.371,8.873,8.371,8.775,12030.13
490,002151,2009-08-25,8.7,9.051,8.403,8.923,14618.25
491,002151,2009-08-26,8.849,9.14,8.7,8.938,10594.11
492,002151,2009-08-27,8.778,9.104,8.778,8.887,6952.58
493,002151,2009-08-28,8.819,8.905,8.611,8.703,5003.75
494,002151,2009-08-31,8.727,8.786,8.023,8.05,6318.44
495,002151,2009-09-01,8.026,8.32,8.026,8.077,5288.0
496,002151,2009-09-02,8.109,8.243,7.922,8.032,4841.71
497,002151,2009-09-03,7.988,8.487,7.988,8.427,6513.74
498,002151,2009-09-04,8.433,8.668,8.314,8.555,6695.34
499,002151,2009-09-07,8.611,8.7,8.522,8.582,6762.31
500,002151,2009-09-08,8.552,8.968,8.522,8.828,8366.99
501,002151,2009-09-09,8.828,8.828,8.632,8.742,6352.41
502,002151,2009-09-10,8.798,8.828,8.585,8.614,4122.88
503,002151,2009-09-11,8.611,8.873,8.611,8.715,4759.73
504,002151,2009-09-14,8.715,8.997,8.671,8.908,7939.32
505,002151,2009-09-15,8.914,9.116,8.852,9.003,7911.56
506,002151,2009-09-17,9.74,9.903,9.63,9.903,11505.52
507,002151,2009-09-18,10.895,10.895,9.95,10.087,59190.67
508,002151,2009-09-21,9.716,10.482,9.458,10.152,27039.83
509,002151,2009-09-22,9.992,10.185,9.591,9.597,13591.81
510,002151,2009-09-23,9.547,9.74,9.146,9.235,15726.76
511,002151,2009-09-24,9.241,9.309,8.941,9.066,9866.27
512,002151,2009-09-25,9.078,9.105,8.804,8.917,8327.08
513,002151,2009-09-28,9.039,9.132,8.804,8.834,5274.17
514,002151,2009-09-29,8.831,8.831,8.261,8.371,8259.02
515,002151,2009-09-30,8.374,8.687,8.374,8.484,6244.97
516,002151,2009-10-09,8.613,8.947,8.535,8.917,6741.01
517,002151,2009-10-12,8.908,9.028,8.711,8.926,7432.6
518,002151,2009-10-13,8.893,8.92,8.75,8.831,6218.67
519,002151,2009-10-14,8.819,9.039,8.819,8.908,7311.25
520,002151,2009-10-15,8.992,9.084,8.884,9.039,6326.71
521,002151,2009-10-16,9.051,9.132,8.774,8.935,5258.52
522,002151,2009-10-19,8.893,9.12,8.804,9.084,7968.92
523,002151,2009-10-20,9.102,9.839,9.028,9.433,18104.02
524,002151,2009-10-21,9.341,9.654,9.251,9.311,11225.75
525,002151,2009-10-22,9.299,9.508,9.263,9.454,8179.09
526,002151,2009-10-23,9.424,9.55,9.377,9.484,9793.59
527,002151,2009-10-26,9.52,9.52,9.192,9.311,8646.42
528,002151,2009-10-27,9.311,9.439,9.102,9.105,8365.4
529,002151,2009-10-28,9.084,9.084,8.798,8.989,8677.99
530,002151,2009-10-29,8.917,8.989,8.747,8.851,4262.81
531,002151,2009-10-30,9.013,9.087,8.851,8.908,7314.99
532,002151,2009-11-02,8.714,9.045,8.565,9.039,5872.83
533,002151,2009-11-03,9.042,9.365,8.977,9.195,9062.48
534,002151,2009-11-04,9.195,9.55,9.171,9.523,14743.46
535,002151,2009-11-05,9.52,9.52,9.326,9.404,8360.95
536,002151,2009-11-06,9.463,9.505,9.371,9.392,8468.19
537,002151,2009-11-09,9.401,9.639,9.401,9.574,12189.57
538,002151,2009-11-10,9.574,9.657,9.418,9.418,9754.48
539,002151,2009-11-11,9.341,9.416,9.254,9.359,6714.03
540,002151,2009-11-12,9.401,9.547,9.296,9.547,7925.51
541,002151,2009-11-13,9.607,9.609,9.305,9.529,11014.5
542,002151,2009-11-16,9.633,9.744,9.562,9.717,12185.38
543,002151,2009-11-17,9.789,9.833,9.574,9.595,11539.05
544,002151,2009-11-18,9.592,9.786,9.574,9.624,9433.39
545,002151,2009-11-19,9.657,10.024,9.574,9.938,19533.58
546,002151,2009-11-20,9.789,10.027,9.759,9.884,12454.62
547,002151,2009-11-23,9.908,10.117,9.863,9.962,9721.4
548,002151,2009-11-24,10.057,10.081,9.269,9.326,16438.0
549,002151,2009-11-25,9.326,9.544,9.251,9.505,10320.0
550,002151,2009-11-26,9.511,9.612,9.028,9.048,11637.86
551,002151,2009-11-27,9.028,9.18,8.923,9.01,8833.14
552,002151,2009-11-30,9.102,9.341,9.078,9.296,6426.69
553,002151,2009-12-01,9.32,9.448,9.245,9.416,6803.07
554,002151,2009-12-02,9.43,9.818,9.43,9.666,13144.76
555,002151,2009-12-03,9.663,9.759,9.538,9.648,10437.46
556,002151,2009-12-04,9.69,9.908,9.132,9.416,14585.14
557,002151,2009-12-07,9.418,9.681,9.341,9.639,7095.57
558,002151,2009-12-08,9.69,9.699,9.46,9.493,6134.82
559,002151,2009-12-09,9.493,10.415,9.433,9.854,28196.26
560,002151,2009-12-10,9.821,10.078,9.762,10.003,15990.81
561,002151,2009-12-11,10.0,10.406,9.991,10.162,20258.75
562,002151,2009-12-14,10.147,10.191,9.699,9.938,12662.92
563,002151,2009-12-15,9.968,9.994,9.756,9.786,9772.86
564,002151,2009-12-17,9.762,9.92,9.371,9.43,9607.64
565,002151,2009-12-18,9.401,9.418,9.186,9.189,6413.52
566,002151,2009-12-21,9.26,9.484,9.198,9.445,6002.03
567,002151,2009-12-22,9.46,9.55,9.251,9.335,7634.0
568,002151,2009-12-23,9.416,9.711,9.335,9.705,13148.15
569,002151,2009-12-24,9.795,9.878,9.604,9.818,11882.0
570,002151,2009-12-25,9.812,10.057,9.717,9.863,11298.08
571,002151,2009-12-28,9.851,9.98,9.753,9.932,11771.96
572,002151,2009-12-29,10.296,10.693,10.012,10.039,28041.9
573,002151,2009-12-30,9.875,10.009,9.723,9.75,15303.62
574,002151,2009-12-31,9.657,10.075,9.657,10.066,13557.82
575,002151,2010-01-04,10.272,10.436,10.117,10.117,19485.01
576,002151,2010-01-05,10.078,11.128,10.078,11.128,40195.61
577,002151,2010-01-06,11.328,11.337,10.806,10.881,34737.92
578,002151,2010-01-07,10.744,11.97,10.741,11.687,54975.16
579,002151,2010-01-08,11.549,11.97,11.394,11.725,27660.57
580,002151,2010-01-11,11.704,12.057,11.582,11.803,26096.34
581,002151,2010-01-12,11.752,12.012,11.43,11.967,27276.77
582,002151,2010-01-20,12.236,13.131,11.967,12.283,55134.34
583,002151,2010-01-21,12.298,12.379,11.296,11.531,24511.47
584,002151,2010-01-22,11.337,11.382,10.893,11.17,19805.82
585,002151,2010-01-25,11.155,11.66,11.149,11.176,16551.8
586,002151,2010-01-26,11.197,11.284,10.612,10.827,15853.06
587,002151,2010-01-27,10.744,11.012,10.612,10.714,8121.79
588,002151,2010-01-28,10.758,11.179,10.627,11.009,10164.48
589,002151,2010-01-29,11.012,11.66,10.896,11.49,17493.52
590,002151,2010-02-01,11.475,11.734,11.131,11.603,14631.93
591,002151,2010-02-02,11.579,11.812,11.042,11.042,13677.06
592,002151,2010-02-03,10.952,11.027,10.445,10.797,11985.2
593,002151,2010-02-04,10.797,11.033,10.594,10.827,8076.76
594,002151,2010-02-05,10.493,10.696,10.379,10.436,9551.87
595,002151,2010-02-08,10.326,10.553,10.326,10.335,4199.14
596,002151,2010-02-10,10.508,11.036,10.385,10.848,9557.09
597,002151,2010-02-11,10.848,10.848,10.579,10.588,6106.75
598,002151,2010-02-12,10.624,10.833,10.55,10.738,4665.6
599,002151,2010-02-22,10.729,10.845,10.612,10.741,4343.01
600,002151,2010-02-23,10.675,11.003,10.594,10.997,9565.4
601,002151,2010-02-24,10.982,11.296,10.833,11.248,10374.65
602,002151,2010-02-25,11.245,11.43,11.227,11.34,10443.31
603,002151,2010-02-26,11.415,11.513,11.042,11.311,13210.23
604,002151,2010-03-01,11.457,11.46,11.239,11.406,9163.1
605,002151,2010-03-02,11.418,12.021,11.37,11.907,20362.03
606,002151,2010-03-03,11.845,12.0,11.734,11.904,13510.15
607,002151,2010-03-04,11.806,12.289,11.806,11.937,18632.97
608,002151,2010-03-05,11.946,12.167,11.848,11.97,10593.48
609,002151,2010-03-08,12.083,12.083,11.785,11.854,10441.19
610,002151,2010-03-09,11.818,12.26,11.612,12.206,15324.21
611,002151,2010-03-10,12.2,12.683,11.818,11.842,12832.91
612,002151,2010-03-11,11.821,11.907,11.519,11.6,6394.82
613,002151,2010-03-12,11.535,11.892,11.472,11.559,4653.76
614,002151,2010-03-15,11.61,11.679,11.373,11.601,4321.06
615,002151,2010-03-16,11.601,11.715,11.448,11.706,2849.37
616,002151,2010-03-17,11.712,12.31,11.655,12.105,8521.09
617,002151,2010-03-18,12.108,12.214,11.955,12.006,6810.8
618,002151,2010-03-19,12.018,12.12,11.925,12.051,4281.77
619,002151,2010-03-22,12.105,12.331,11.955,12.289,6691.95
620,002151,2010-03-23,12.301,12.481,12.196,12.313,6135.66
621,002151,2010-03-24,12.259,12.616,12.259,12.52,9994.7
622,002151,2010-03-25,12.496,12.496,12.135,12.135,7487.54
623,002151,2010-03-26,12.154,12.277,12.015,12.12,4522.19
624,002151,2010-03-29,12.12,12.283,11.715,11.964,6706.67
625,002151,2010-03-30,12.105,12.105,11.865,11.97,5973.81
626,002151,2010-03-31,11.97,12.406,11.925,12.19,7709.08
627,002151,2010-04-01,12.229,12.886,12.229,12.703,17894.33
628,002151,2010-04-02,12.913,13.067,12.439,12.505,12087.48
629,002151,2010-04-06,12.616,12.916,12.361,12.772,11595.16
630,002151,2010-04-07,12.793,14.025,12.646,13.625,28111.37
631,002151,2010-04-08,13.52,13.848,13.307,13.316,16007.25
632,002151,2010-04-09,13.247,13.607,13.067,13.397,11109.23
633,002151,2010-04-12,13.424,13.815,13.277,13.514,9655.67
634,002151,2010-04-13,13.472,13.694,12.316,12.944,18612.78
635,002151,2010-04-14,12.796,12.916,12.571,12.79,7602.96
636,002151,2010-04-15,12.865,13.037,12.619,12.835,7922.79
637,002151,2010-04-16,12.772,13.07,12.766,12.925,4594.75
638,002151,2010-04-19,12.769,13.136,12.67,12.766,9067.81
639,002151,2010-04-20,12.811,13.667,12.472,13.577,14522.38
640,002151,2010-04-21,13.577,14.025,13.367,13.908,14281.2
641,002151,2010-04-22,13.848,14.076,13.743,13.938,10461.11
642,002151,2010-04-23,13.854,14.016,13.397,13.794,10396.72
643,002151,2010-04-26,13.731,13.896,13.367,13.818,7356.84
644,002151,2010-04-27,13.607,14.04,13.13,13.388,9875.87
645,002151,2010-04-28,13.217,13.457,12.886,13.028,6763.07
646,002151,2010-04-29,12.766,13.037,11.886,11.886,12391.59
647,002151,2010-04-30,11.718,12.166,11.535,11.835,6352.05
648,002151,2010-05-04,11.715,12.157,11.595,12.039,3207.87
649,002151,2010-05-05,12.015,12.346,11.874,12.289,4245.53
650,002151,2010-05-06,12.295,12.391,11.805,12.129,5302.61
651,002151,2010-05-07,11.835,12.102,11.661,11.805,3312.4
652,002151,2010-05-10,11.862,12.012,10.994,11.565,4427.36
653,002151,2010-05-11,11.622,11.865,11.222,11.312,2696.41
654,002151,2010-05-12,11.222,11.324,10.604,10.64,5387.04
655,002151,2010-05-13,10.79,10.904,10.342,10.901,3770.56
656,002151,2010-05-14,10.886,11.201,10.549,11.096,5627.58
657,002151,2010-05-17,11.111,11.43,10.724,10.727,7130.56
658,002151,2010-05-18,10.727,11.057,10.438,10.922,4835.93
659,002151,2010-05-19,10.922,11.291,10.664,11.186,4593.42
660,002151,2010-05-20,11.174,11.61,11.114,11.207,5888.78
661,002151,2010-05-21,10.934,11.52,10.733,11.502,5555.92
662,002151,2010-05-24,11.511,12.093,11.511,11.973,7333.39
663,002151,2010-05-25,11.865,12.066,11.733,11.88,5605.72
664,002151,2010-05-26,11.88,12.135,11.88,11.955,4982.37
665,002151,2010-05-27,11.955,12.012,11.565,11.994,5899.5
666,002151,2010-05-28,12.015,12.196,11.925,12.166,6965.95
667,002151,2010-05-31,12.175,12.178,11.748,11.805,4820.7
668,002151,2010-06-01,12.03,12.691,11.865,12.391,14728.85
669,002151,2010-06-02,12.31,12.739,12.018,12.679,9628.35
670,002151,2010-06-03,12.886,12.977,12.415,12.427,13584.76
671,002151,2010-06-04,12.307,12.427,12.181,12.241,5753.93
672,002151,2010-06-07,12.096,12.304,11.961,12.232,4881.71
673,002151,2010-06-08,12.235,12.853,12.232,12.451,15159.86
674,002151,2010-06-09,12.373,12.673,12.316,12.595,6490.6
675,002151,2010-06-10,12.61,13.067,12.502,12.995,11357.15
676,002151,2010-06-11,12.977,13.169,12.796,12.856,6640.1
677,002151,2010-06-17,12.862,13.902,12.862,13.247,10408.2
678,002151,2010-06-18,13.217,13.517,12.033,12.138,12443.24
679,002151,2010-06-21,12.31,12.466,11.76,12.406,3660.97
680,002151,2010-06-22,12.316,12.55,12.286,12.433,3114.26
681,002151,2010-06-23,12.226,12.523,12.021,12.25,2853.83
682,002151,2010-06-24,12.166,12.415,12.105,12.253,1496.49
683,002151,2010-06-25,12.166,12.253,12.015,12.042,2658.58
684,002151,2010-06-28,12.193,12.193,11.655,11.673,3300.84
685,002151,2010-06-29,11.712,11.856,11.174,11.225,4327.95
686,002151,2010-06-30,11.264,11.715,11.084,11.508,3368.97
687,002151,2010-07-01,11.58,11.586,11.279,11.324,2119.51
688,002151,2010-07-02,11.535,11.535,11.018,11.472,2826.47
689,002151,2010-07-05,11.505,11.625,11.354,11.553,3767.92
690,002151,2010-07-06,11.556,11.802,11.37,11.661,4441.83
691,002151,2010-07-07,11.679,11.82,11.598,11.712,2014.95
692,002151,2010-07-08,11.751,11.865,11.643,11.655,1574.65
693,002151,2010-07-09,11.805,11.985,11.541,11.859,4340.14
694,002151,2010-07-12,11.916,11.916,11.775,11.817,2389.0
695,002151,2010-07-13,11.772,11.772,11.598,11.694,1863.06
696,002151,2010-07-14,11.694,11.763,11.643,11.703,2158.99
697,002151,2010-07-15,11.838,12.856,11.838,11.964,9751.37
698,002151,2010-07-16,11.505,11.856,11.49,11.778,3356.58
699,002151,2010-07-19,11.721,12.256,11.595,12.096,4008.68
700,002151,2010-07-20,12.16,12.313,11.943,12.274,5683.13
701,002151,2010-07-21,12.283,12.403,12.12,12.205,4858.0
702,002151,2010-07-22,12.12,12.526,12.105,12.316,5573.85
703,002151,2010-07-23,12.316,12.388,12.22,12.352,2834.34
704,002151,2010-07-26,12.382,12.583,12.229,12.436,4973.71
705,002151,2010-07-27,12.436,12.463,12.262,12.286,4345.63
706,002151,2010-07-28,12.226,12.412,12.202,12.376,7322.51
707,002151,2010-07-29,12.424,12.613,12.316,12.472,5690.89
708,002151,2010-07-30,12.469,12.58,12.259,12.514,5267.83
709,002151,2010-08-02,12.763,13.217,12.754,12.841,16862.59
710,002151,2010-08-03,12.67,12.796,12.472,12.496,8034.22
711,002151,2010-08-04,12.46,12.556,12.256,12.52,4973.0
712,002151,2010-08-05,12.586,12.853,12.487,12.853,6784.4
713,002151,2010-08-06,12.922,13.019,12.73,12.865,6567.79
714,002151,2010-08-09,12.916,13.13,12.829,12.889,6483.0
715,002151,2010-08-10,12.616,12.88,12.316,12.316,9139.91
716,002151,2010-08-11,12.226,12.4,12.138,12.34,5726.42
717,002151,2010-08-12,12.256,12.418,12.135,12.172,4567.8
718,002151,2010-08-13,12.172,12.406,12.036,12.406,5769.19
719,002151,2010-08-16,12.316,12.977,12.289,12.541,11972.09
720,002151,2010-08-17,12.556,12.835,12.556,12.835,12311.5
721,002151,2010-08-18,12.835,13.067,12.766,13.028,13516.8
722,002151,2010-08-19,13.037,13.121,12.766,12.772,7616.22
723,002151,2010-08-20,12.766,12.769,12.259,12.526,5326.56
724,002151,2010-08-24,12.616,12.781,12.265,12.652,5265.28
725,002151,2010-08-25,12.652,12.703,12.349,12.391,2516.99
726,002151,2010-08-26,12.376,12.67,12.319,12.643,4491.0
727,002151,2010-08-27,12.613,12.613,12.364,12.406,3811.0
728,002151,2010-08-30,12.415,12.694,12.415,12.664,6309.0
729,002151,2010-08-31,12.766,13.148,12.73,12.919,11457.0
730,002151,2010-09-01,12.919,13.007,12.529,12.634,9002.0
731,002151,2010-09-02,12.796,13.073,12.697,13.073,12142.0
732,002151,2010-09-03,14.379,14.379,14.379,14.379,14060.0
733,002151,2010-09-06,15.818,15.818,14.869,15.314,74482.0
734,002151,2010-09-07,14.923,15.019,14.442,14.869,25526.0
735,002151,2010-09-08,14.854,14.854,14.512,14.719,14603.0
736,002151,2010-09-09,14.683,15.308,14.569,14.68,20096.0
737,002151,2010-09-10,14.719,15.47,14.448,14.962,22424.0
738,002151,2010-09-13,14.839,14.848,14.307,14.49,30810.0
739,002151,2010-09-14,14.539,14.644,14.091,14.163,20495.0
740,002151,2010-09-15,14.298,14.4,13.953,13.971,14337.0
741,002151,2010-09-17,13.782,13.782,13.235,13.289,16907.0
742,002151,2010-09-20,13.28,13.361,12.947,13.046,9299.0
743,002151,2010-09-21,13.049,13.232,12.986,13.202,5879.0
744,002151,2010-09-27,13.418,13.7,13.217,13.598,8905.0
745,002151,2010-09-28,13.577,13.875,13.481,13.709,9874.0
746,002151,2010-09-29,13.526,13.758,13.082,13.142,7863.0
747,002151,2010-09-30,13.139,13.427,12.95,13.418,4947.0
748,002151,2010-10-08,13.517,13.815,13.481,13.514,9679.0
749,002151,2010-10-11,13.517,13.523,13.166,13.277,10753.0
750,002151,2010-10-12,13.217,13.589,13.127,13.355,8451.0
751,002151,2010-10-13,13.487,13.719,13.37,13.719,11690.0
752,002151,2010-10-14,13.932,13.992,13.181,13.19,11385.0
753,002151,2010-10-15,12.859,13.818,12.856,13.445,13241.0
754,002151,2010-10-18,13.247,13.445,12.709,12.721,12383.0
755,002151,2010-10-19,12.721,13.328,12.7,13.244,7911.0
756,002151,2010-10-20,12.992,13.445,12.916,13.13,9425.0
757,002151,2010-10-21,13.127,13.403,13.037,13.316,6925.0
758,002151,2010-10-22,13.415,14.112,13.325,13.863,20724.0
759,002151,2010-10-25,13.905,14.115,13.863,14.076,14462.0
760,002151,2010-10-26,14.079,14.133,13.664,13.872,10998.0
761,002151,2010-10-27,13.872,14.268,13.824,14.205,18253.0
762,002151,2010-10-28,14.208,14.328,13.637,13.887,12962.0
763,002151,2010-10-29,13.908,14.088,13.607,14.073,11346.0
764,002151,2010-11-01,14.448,14.749,14.157,14.193,18815.0
765,002151,2010-11-02,14.193,14.959,14.001,14.292,26568.0
766,002151,2010-11-03,14.118,14.298,13.667,13.697,14263.0
767,002151,2010-11-04,13.649,14.178,13.616,14.076,9210.0
768,002151,2010-11-05,14.205,14.749,13.968,14.545,21096.0
769,002151,2010-11-08,14.656,14.845,14.322,14.743,16442.0
770,002151,2010-11-09,14.746,14.779,14.454,14.518,8820.0
771,002151,2010-11-10,14.518,14.821,14.412,14.764,12380.0
772,002151,2010-11-12,15.265,15.74,14.355,14.716,30391.0
773,002151,2010-11-15,14.722,15.055,14.118,15.034,15757.0
774,002151,2010-11-16,14.959,15.019,13.848,14.085,11864.0
775,002151,2010-11-17,13.908,14.238,13.667,13.682,7597.0
776,002151,2010-11-18,13.682,14.073,13.547,13.923,6091.0
777,002151,2010-11-19,13.968,14.448,13.8,14.445,9320.0
778,002151,2010-11-22,14.298,15.013,14.175,14.617,11144.0
779,002151,2010-11-23,14.644,15.314,14.352,15.169,12983.0
780,002151,2010-11-24,14.974,15.317,14.794,15.133,9714.0
781,002151,2010-11-25,15.097,15.136,14.653,14.779,11303.0
782,002151,2010-11-26,14.656,14.779,14.512,14.578,6996.0
783,002151,2010-11-29,14.539,14.704,14.421,14.629,4721.0
784,002151,2010-11-30,14.659,14.701,13.836,14.193,7661.0
785,002151,2010-12-01,14.058,14.578,14.019,14.307,3683.0
786,002151,2010-12-02,14.391,14.503,14.262,14.268,3686.0
787,002151,2010-12-03,14.25,14.475,14.061,14.154,4815.0
788,002151,2010-12-06,14.148,14.418,14.058,14.352,3879.0
789,002151,2010-12-07,14.298,14.599,14.118,14.566,4587.0
790,002151,2010-12-08,14.569,14.677,14.148,14.178,4308.0
791,002151,2010-12-10,13.965,14.079,13.716,13.977,8663.0
792,002151,2010-12-13,14.013,14.364,14.013,14.298,4751.0
793,002151,2010-12-14,14.316,14.665,14.301,14.641,8847.0
794,002151,2010-12-15,14.662,14.713,14.373,14.403,5400.0
795,002151,2010-12-16,14.334,14.554,14.238,14.337,3641.0
796,002151,2010-12-17,14.433,15.169,14.418,15.019,16730.0
797,002151,2010-12-20,15.293,15.305,14.328,14.554,18502.0
798,002151,2010-12-21,14.418,14.569,14.178,14.235,15513.0
799,002151,2010-12-22,14.229,14.283,14.064,14.181,8186.0
800,002151,2010-12-23,14.181,14.328,13.752,13.755,7892.0
801,002151,2010-12-24,13.773,13.848,13.28,13.364,7840.0
802,002151,2010-12-27,13.367,13.634,13.097,13.133,7790.0
803,002151,2010-12-28,13.133,13.133,12.709,12.736,4731.0
804,002151,2010-12-29,12.736,12.916,12.649,12.871,3337.0
805,002151,2010-12-30,12.904,13.04,12.736,12.922,3066.0
806,002151,2010-12-31,13.034,13.13,12.925,13.13,3065.0
807,002151,2011-01-04,13.271,13.271,13.058,13.214,4124.0
808,002151,2011-01-05,13.217,13.511,13.067,13.481,6730.0
809,002151,2011-01-06,13.55,13.55,13.184,13.334,3702.0
810,002151,2011-01-07,13.316,13.445,13.1,13.157,3157.0
811,002151,2011-01-10,13.313,13.313,12.781,12.799,4858.0
812,002151,2011-01-11,12.706,12.808,12.286,12.349,4461.0
813,002151,2011-01-12,12.436,12.52,12.286,12.475,2685.0
814,002151,2011-01-13,12.496,12.58,12.391,12.43,1697.0
815,002151,2011-01-14,12.319,12.424,12.135,12.154,2797.0
816,002151,2011-01-17,12.099,12.105,11.469,11.703,3927.0
817,002151,2011-01-18,11.697,11.79,11.382,11.685,1979.0
818,002151,2011-01-19,11.703,11.943,11.7,11.925,1851.0
819,002151,2011-01-20,11.955,11.955,11.324,11.484,2764.0
820,002151,2011-01-21,11.619,11.715,11.424,11.517,2125.0
821,002151,2011-01-24,11.418,11.619,11.078,11.078,2356.0
822,002151,2011-01-25,11.192,11.192,10.543,10.664,3857.0
823,002151,2011-01-26,10.697,10.961,10.697,10.814,2740.0
824,002151,2011-01-27,10.814,10.985,10.667,10.892,5907.0
825,002151,2011-01-28,10.844,11.174,10.844,11.126,4234.0
826,002151,2011-01-31,11.072,11.198,10.919,11.147,3619.0
827,002151,2011-02-01,11.318,11.318,11.009,11.048,4192.0
828,002151,2011-02-09,11.048,11.261,10.814,11.174,4187.0
829,002151,2011-02-10,11.231,11.348,11.117,11.348,3742.0
830,002151,2011-02-11,11.412,11.544,11.354,11.535,4064.0
831,002151,2011-02-14,11.622,11.676,11.445,11.631,5430.0
832,002151,2011-02-15,11.631,12.045,11.568,11.745,8293.0
833,002151,2011-02-16,11.745,11.832,11.625,11.82,4685.0
834,002151,2011-02-17,11.835,12.205,11.775,12.196,7474.0
835,002151,2011-02-21,11.97,12.31,11.748,12.31,8039.0
836,002151,2011-02-22,12.262,12.274,11.685,11.7,8956.0
837,002151,2011-02-23,11.574,12.868,11.565,12.619,16671.0
838,002151,2011-02-24,12.613,12.889,12.319,12.526,8980.0
839,002151,2011-02-25,12.463,12.574,12.166,12.463,6220.0
840,002151,2011-02-28,12.388,12.643,12.105,12.613,11183.0
841,002151,2011-03-01,12.556,12.73,12.316,12.595,8004.0
842,002151,2011-03-02,12.511,12.592,12.226,12.286,6223.0
843,002151,2011-03-03,12.25,12.439,11.748,11.877,6385.0
844,002151,2011-03-04,11.811,11.973,11.715,11.946,5215.0
845,002151,2011-03-07,11.955,12.12,11.955,12.078,3754.0
