,code,date,open,high,low,close,volume
421,601198,2016-11-25,23.18,23.38,22.91,23.35,204210.0
422,601198,2016-11-28,23.7,23.7,23.15,23.2,200425.0
423,601198,2016-11-29,23.03,23.38,22.93,23.18,229661.0
424,601198,2016-11-30,23.0,23.4,22.96,23.1,176527.0
425,601198,2016-12-01,23.16,23.39,22.98,23.25,165861.0
426,601198,2016-12-02,23.27,23.27,22.72,22.98,201829.0
427,601198,2016-12-05,22.71,22.71,22.01,22.05,210651.0
428,601198,2016-12-06,22.15,22.23,21.86,21.89,145580.0
429,601198,2016-12-07,21.95,22.09,21.85,22.04,134563.0
430,601198,2016-12-08,22.04,22.09,21.87,21.89,103411.0
431,601198,2016-12-09,21.83,22.07,21.82,22.06,129009.0
432,601198,2016-12-12,22.04,22.06,20.99,21.17,253472.0
433,601198,2016-12-13,21.15,21.23,20.91,21.09,118987.0
434,601198,2016-12-14,21.1,21.1,20.27,20.32,165324.0
435,601198,2016-12-15,20.03,20.49,20.01,20.43,165206.0
436,601198,2016-12-16,20.27,20.44,20.14,20.2,143337.0
437,601198,2016-12-19,20.17,20.22,19.88,19.96,119103.0
438,601198,2016-12-20,19.97,20.16,19.87,20.14,124882.0
439,601198,2016-12-21,20.16,20.42,20.16,20.25,125873.0
440,601198,2016-12-22,20.21,20.23,19.98,20.04,85711.0
441,601198,2016-12-23,20.0,20.08,19.64,19.73,127457.0
442,601198,2016-12-26,19.72,20.15,19.3,20.05,133717.0
443,601198,2016-12-27,20.04,20.1,19.8,19.84,87044.0
444,601198,2016-12-28,19.88,19.95,19.8,19.85,54987.0
445,601198,2016-12-29,19.85,20.49,19.72,20.05,97701.0
446,601198,2016-12-30,20.0,20.1,19.85,20.06,85310.0
447,601198,2017-01-03,20.05,20.28,20.03,20.22,107816.0
448,601198,2017-01-04,20.2,20.27,20.09,20.24,93428.0
449,601198,2017-01-05,20.23,20.23,20.06,20.09,71144.0
450,601198,2017-01-06,20.07,20.08,19.65,19.68,105273.0
451,601198,2017-01-09,19.68,19.81,19.59,19.7,69698.0
452,601198,2017-01-10,19.7,19.77,19.5,19.53,79711.0
453,601198,2017-01-11,19.54,19.69,19.44,19.47,69134.0
454,601198,2017-01-12,19.47,19.6,19.28,19.29,73474.0
455,601198,2017-01-13,19.3,19.4,19.02,19.32,105161.0
456,601198,2017-01-16,19.28,19.52,18.59,19.48,229148.0
457,601198,2017-01-17,19.3,19.31,18.93,19.14,75300.0
458,601198,2017-01-18,19.15,19.26,18.96,18.99,51593.0
459,601198,2017-01-19,18.99,19.17,18.9,19.0,55149.0
460,601198,2017-01-20,18.99,19.25,18.95,19.14,62151.0
461,601198,2017-01-23,19.12,19.3,19.1,19.18,53703.0
462,601198,2017-01-24,19.18,19.19,19.06,19.07,47602.0
463,601198,2017-01-25,19.06,19.14,19.03,19.06,39932.0
464,601198,2017-01-26,19.1,19.27,19.08,19.18,56932.0
465,601198,2017-02-03,19.2,19.23,19.12,19.14,35816.0
466,601198,2017-02-06,19.16,19.21,19.07,19.2,50218.0
467,601198,2017-02-07,19.21,19.21,18.86,18.97,77763.0
468,601198,2017-02-08,18.98,19.58,18.72,19.45,172328.0
469,601198,2017-02-09,19.4,19.55,19.33,19.43,112235.0
470,601198,2017-02-10,19.42,19.62,19.28,19.39,163382.0
471,601198,2017-02-13,19.43,19.72,19.38,19.55,144822.0
472,601198,2017-02-14,19.61,19.75,19.53,19.55,111835.0
473,601198,2017-02-15,19.51,19.68,19.26,19.27,124677.0
474,601198,2017-02-16,19.27,19.65,19.22,19.58,148205.0
475,601198,2017-02-17,19.66,20.48,19.61,19.68,398311.0
476,601198,2017-02-20,19.55,19.79,19.33,19.77,157499.0
477,601198,2017-02-21,19.78,20.11,19.68,19.8,163712.0
478,601198,2017-02-22,19.71,19.81,19.61,19.79,106746.0
479,601198,2017-02-23,19.8,19.83,19.49,19.57,101390.0
32,601198,2017-02-23,19.8,19.83,19.49,19.57,101390.0
33,601198,2017-02-24,19.51,19.68,19.47,19.59,77023.0
33,601198,2017-02-24,19.51,19.68,19.47,19.59,77023.0
34,601198,2017-02-27,19.58,19.59,19.35,19.37,83377.0
35,601198,2017-02-28,19.37,19.53,19.35,19.46,65560.0
36,601198,2017-03-01,19.45,19.6,19.4,19.54,92488.0
37,601198,2017-03-02,19.6,19.95,19.48,19.51,157833.0
38,601198,2017-03-03,19.45,19.45,19.2,19.34,99967.0
39,601198,2017-03-06,19.33,19.48,19.24,19.43,79164.0
40,601198,2017-03-07,19.5,19.54,19.4,19.51,89402.0
41,601198,2017-03-08,19.51,19.53,19.33,19.37,62033.0
42,601198,2017-03-09,19.37,19.44,19.13,19.34,94741.0
43,601198,2017-03-10,19.29,19.34,19.13,19.14,53321.0
44,601198,2017-03-13,19.1,19.22,18.9,19.18,80325.0
45,601198,2017-03-14,19.2,19.25,19.07,19.1,63277.0
46,601198,2017-03-15,19.08,19.21,19.07,19.18,59159.0
47,601198,2017-03-16,19.22,20.08,19.22,20.04,437972.0
48,601198,2017-03-17,20.14,20.17,19.51,19.61,267894.0
49,601198,2017-03-20,19.56,19.56,19.22,19.44,172187.0
50,601198,2017-03-21,19.39,19.39,19.16,19.21,134073.0
51,601198,2017-03-22,19.14,19.18,19.03,19.04,97676.0
52,601198,2017-03-23,19.12,19.27,18.92,19.1,106138.0
53,601198,2017-03-24,19.1,19.44,19.0,19.32,148469.0
54,601198,2017-03-27,19.32,19.42,19.09,19.13,114701.0
55,601198,2017-03-28,19.15,19.16,18.97,19.0,99474.0
56,601198,2017-03-29,19.04,19.08,18.69,18.7,138618.0
57,601198,2017-03-30,18.7,18.85,18.61,18.68,109139.0
58,601198,2017-03-31,18.68,18.75,18.21,18.39,128207.0
59,601198,2017-04-05,18.38,18.8,18.33,18.72,107486.0
60,601198,2017-04-06,18.7,18.75,18.58,18.61,76108.0
61,601198,2017-04-07,18.61,18.75,18.57,18.62,73344.0
62,601198,2017-04-10,18.62,18.64,18.01,18.03,158762.0
63,601198,2017-04-11,18.02,18.18,17.62,17.95,151376.0
64,601198,2017-04-12,18.03,18.25,17.9,18.03,140038.0
65,601198,2017-04-13,17.9,18.0,17.78,17.85,76284.0
66,601198,2017-04-14,17.83,17.88,17.44,17.52,128634.0
67,601198,2017-04-17,17.48,17.56,17.11,17.36,99817.0
