,code,date,open,high,low,close,volume
47,300401,2014-12-15,19.455,20.154,19.216,20.029,20547.0
48,300401,2014-12-16,19.804,19.954,19.355,19.445,17925.0
49,300401,2014-12-17,19.355,19.355,18.782,19.196,18054.0
50,300401,2014-12-18,19.071,19.695,18.961,19.016,13043.0
51,300401,2014-12-19,18.737,19.016,18.333,18.632,17139.0
52,300401,2014-12-22,18.602,18.602,16.771,17.21,22764.0
53,300401,2014-12-23,17.21,18.158,17.2,17.335,13516.0
54,300401,2014-12-24,17.585,18.138,17.36,17.984,14589.0
55,300401,2014-12-25,17.959,18.138,17.465,17.859,14303.0
56,300401,2014-12-26,17.734,18.098,17.38,17.535,12875.0
57,300401,2014-12-29,17.235,17.37,16.462,16.542,16784.0
58,300401,2014-12-30,16.562,16.786,15.614,15.953,15891.0
59,300401,2014-12-31,15.963,17.55,15.714,17.55,22370.0
60,300401,2015-01-05,17.46,17.46,16.457,17.096,24026.0
61,300401,2015-01-06,16.627,18.358,16.602,17.604,29891.0
62,300401,2015-01-07,17.245,17.405,16.871,16.961,17441.0
63,300401,2015-01-08,16.871,18.083,16.861,17.26,31010.0
64,300401,2015-01-09,17.016,17.849,16.971,17.17,23045.0
65,300401,2015-01-12,16.966,17.061,16.063,16.138,17796.0
66,300401,2015-01-13,16.048,16.961,15.998,16.652,12941.0
67,300401,2015-01-14,16.562,17.225,16.218,16.771,17098.0
68,300401,2015-01-15,16.717,17.694,16.477,17.31,26869.0
69,300401,2015-01-16,17.29,17.849,17.061,17.515,22971.0
70,300401,2015-01-19,17.061,18.497,17.011,17.699,37727.0
71,300401,2015-01-20,17.759,19.445,17.46,19.141,47713.0
72,300401,2015-01-21,18.956,19.061,18.542,18.742,34815.0
73,300401,2015-01-22,18.697,19.256,18.522,18.901,23197.0
74,300401,2015-01-23,19.206,19.33,18.547,18.577,25623.0
75,300401,2015-01-26,18.383,18.662,18.288,18.453,14588.0
76,300401,2015-01-27,18.413,18.582,18.108,18.577,12894.0
77,300401,2015-01-28,18.472,18.757,18.218,18.333,14845.0
78,300401,2015-01-29,18.198,18.303,17.874,17.929,11426.0
79,300401,2015-01-30,18.058,18.138,17.49,17.495,7791.0
80,300401,2015-02-02,17.2,17.395,16.966,16.976,11121.0
81,300401,2015-02-03,17.031,17.45,17.031,17.36,10507.0
82,300401,2015-02-04,17.435,17.854,17.355,17.47,9556.0
83,300401,2015-02-05,17.609,17.704,17.21,17.25,9832.0
84,300401,2015-02-06,17.17,17.2,16.482,16.562,10834.0
85,300401,2015-02-09,16.537,16.687,16.123,16.168,5614.0
86,300401,2015-02-10,16.168,16.437,16.118,16.337,5661.0
87,300401,2015-02-11,16.502,16.707,16.337,16.707,5435.0
88,300401,2015-02-12,16.712,16.911,16.657,16.801,6773.0
89,300401,2015-02-13,16.946,17.39,16.811,17.21,9772.0
90,300401,2015-02-16,17.161,17.4,17.051,17.325,8155.0
91,300401,2015-02-17,17.27,17.555,17.27,17.38,8144.0
92,300401,2015-02-25,17.31,17.485,17.265,17.355,6889.0
93,300401,2015-02-26,17.31,17.385,17.061,17.38,7497.0
94,300401,2015-02-27,17.38,17.829,17.27,17.799,13580.0
95,300401,2015-03-02,17.784,18.123,17.634,18.058,14141.0
96,300401,2015-03-03,17.859,18.108,17.784,17.794,13292.0
97,300401,2015-03-04,17.759,18.956,17.709,18.707,27277.0
98,300401,2015-03-05,18.707,18.732,18.208,18.368,15530.0
99,300401,2015-03-06,18.552,18.757,18.183,18.308,12164.0
100,300401,2015-03-09,18.208,18.448,17.724,18.423,11183.0
101,300401,2015-03-10,18.423,18.557,18.173,18.273,7977.0
102,300401,2015-03-11,18.198,18.383,17.774,17.894,10341.0
103,300401,2015-03-12,17.784,18.128,17.58,17.719,6543.0
104,300401,2015-03-13,17.869,18.398,17.869,18.288,9593.0
105,300401,2015-03-16,18.458,20.119,18.358,19.954,35565.0
106,300401,2015-03-17,19.705,19.954,18.961,19.555,29421.0
107,300401,2015-03-18,19.63,20.428,19.395,20.253,27057.0
108,300401,2015-03-19,20.238,20.238,19.705,19.949,16098.0
109,300401,2015-03-20,19.994,20.338,19.804,20.104,16662.0
110,300401,2015-03-23,20.238,20.628,20.094,20.568,23788.0
111,300401,2015-03-24,20.573,20.573,19.405,20.039,21442.0
112,300401,2015-03-25,19.954,21.905,19.954,21.875,34584.0
113,300401,2015-03-26,21.391,21.73,20.453,21.346,24100.0
114,300401,2015-03-27,21.391,23.281,21.391,22.523,30466.73
115,300401,2015-03-30,22.119,22.119,21.451,21.55,27054.0
116,300401,2015-03-31,21.441,21.79,21.076,21.296,19648.0
117,300401,2015-04-01,21.331,21.69,21.151,21.545,19389.0
118,300401,2015-04-02,21.6,22.698,21.461,22.189,31100.0
119,300401,2015-04-03,21.949,23.436,21.845,23.236,35169.0
120,300401,2015-04-07,23.431,24.344,23.097,24.214,31939.0
121,300401,2015-04-08,24.693,24.693,22.598,22.927,35222.0
122,300401,2015-04-09,22.927,22.927,21.027,22.498,26621.0
123,300401,2015-04-10,22.199,22.982,21.8,22.798,22043.0
124,300401,2015-04-13,22.912,25.077,22.912,25.077,43979.0
125,300401,2015-04-14,25.192,25.945,24.114,24.194,41957.0
126,300401,2015-04-15,24.144,24.693,22.897,22.907,28130.0
127,300401,2015-04-16,22.448,24.02,21.969,23.197,18473.0
128,300401,2015-04-17,23.172,23.825,23.122,23.341,17980.0
129,300401,2015-04-20,23.466,23.466,21.954,22.054,22385.0
130,300401,2015-04-21,22.498,23.431,22.403,23.207,16224.0
131,300401,2015-04-22,23.7,24.284,23.396,23.7,19782.0
132,300401,2015-04-23,23.86,24.713,23.695,24.444,25646.0
133,300401,2015-04-24,24.244,24.244,23.446,23.915,24403.0
134,300401,2015-04-27,24.095,24.439,23.546,23.616,19352.0
135,300401,2015-04-28,23.72,23.875,22.209,22.458,19542.0
136,300401,2015-04-29,22.997,23.71,22.503,23.251,16505.0
137,300401,2015-04-30,23.346,23.666,22.827,22.837,17547.0
138,300401,2015-05-04,22.897,23.142,22.453,23.002,10821.0
139,300401,2015-05-05,23.192,23.192,22.279,22.548,10544.0
140,300401,2015-05-06,22.603,23.172,22.109,22.349,11413.0
141,300401,2015-05-07,22.204,22.842,21.351,21.496,13244.0
142,300401,2015-05-08,21.734,22.453,21.494,22.243,32425.0
143,300401,2015-05-11,22.393,24.473,22.353,24.473,56651.0
144,300401,2015-05-12,25.992,26.692,24.473,25.612,123379.0
145,300401,2015-05-13,24.573,25.442,23.673,24.643,68056.0
146,300401,2015-05-14,24.483,27.112,24.343,27.112,90497.0
147,300401,2015-05-15,28.092,29.821,27.092,29.821,139165.0
148,300401,2015-05-18,31.321,32.8,29.801,32.8,138457.0
149,300401,2015-05-19,34.28,36.079,32.87,34.14,156045.0
150,300401,2015-05-20,34.14,35.889,32.85,32.91,119625.0
151,300401,2015-05-21,31.96,34.17,31.741,33.22,90656.0
152,300401,2015-05-22,32.59,33.98,30.891,32.01,92884.0
153,300401,2015-05-25,30.791,33.05,30.791,32.79,73637.0
154,300401,2015-05-26,32.79,34.97,32.65,34.59,84225.0
155,300401,2015-05-27,34.87,38.049,33.19,38.049,117010.0
156,300401,2015-05-28,38.049,41.778,34.49,36.699,140998.0
157,300401,2015-05-29,34.99,38.389,33.03,35.399,96733.0
158,300401,2015-06-01,35.989,37.089,34.64,36.189,66596.0
159,300401,2015-06-02,36.389,36.479,34.77,35.739,60954.0
160,300401,2015-06-03,35.969,36.189,34.79,35.12,57204.0
161,300401,2015-06-04,35.13,35.319,31.611,33.19,59469.0
162,300401,2015-06-05,33.79,34.57,32.37,33.46,47550.0
163,300401,2015-06-08,33.34,33.89,31.611,31.84,43946.0
164,300401,2015-06-09,31.441,32.31,31.001,32.01,35686.0
165,300401,2015-06-10,32.1,33.76,31.781,33.01,46943.0
166,300401,2015-06-11,32.98,33.9,32.65,33.76,47521.0
167,300401,2015-06-12,33.68,33.98,33.0,33.18,46174.0
168,300401,2015-06-15,33.28,33.29,31.191,31.561,43838.0
169,300401,2015-06-16,31.521,31.521,28.472,29.061,39439.0
170,300401,2015-06-17,29.091,30.531,28.022,30.151,35929.0
171,300401,2015-06-18,29.541,30.981,28.671,28.821,31421.0
172,300401,2015-06-19,27.892,28.362,25.942,25.942,28872.0
173,300401,2015-06-23,25.992,26.612,24.003,26.612,30102.0
174,300401,2015-06-24,26.992,28.292,26.672,27.812,37545.0
175,300401,2015-06-25,27.852,28.252,25.542,26.092,24861.0
176,300401,2015-06-26,24.943,25.972,23.483,23.483,32226.0
177,300401,2015-06-29,24.303,24.473,21.134,21.134,30357.0
178,300401,2015-06-30,20.594,22.873,19.024,22.373,41383.0
179,300401,2015-07-01,21.873,23.793,20.494,21.234,43866.0
180,300401,2015-07-02,20.994,21.953,19.294,19.534,33953.0
181,300401,2015-07-03,19.034,20.814,17.585,18.005,40399.0
182,300401,2015-07-06,19.804,19.804,16.205,16.575,44250.0
183,300401,2015-07-07,15.985,15.985,14.916,14.916,13541.0
184,300401,2015-07-08,13.426,13.426,13.426,13.426,7578.0
185,300401,2015-07-20,14.766,14.766,14.766,14.766,1614.0
186,300401,2015-07-21,16.245,16.245,16.245,16.245,694.0
187,300401,2015-07-22,17.875,17.875,17.875,17.875,361.0
188,300401,2015-07-23,19.664,19.664,19.664,19.664,1274.0
189,300401,2015-07-24,21.634,21.634,21.634,21.634,5876.0
190,300401,2015-07-27,23.793,23.793,23.323,23.793,146760.0
191,300401,2015-07-28,21.444,25.202,21.414,22.103,117533.0
192,300401,2015-07-29,22.253,23.473,19.894,22.923,99679.0
193,300401,2015-07-30,22.003,23.303,21.544,21.584,81353.0
194,300401,2015-07-31,20.594,21.514,19.504,20.044,55359.0
195,300401,2015-08-03,19.674,19.984,18.045,18.345,45477.0
196,300401,2015-08-04,18.195,19.994,18.195,19.994,48236.0
197,300401,2015-08-05,19.624,20.444,19.404,19.544,47853.0
198,300401,2015-08-06,19.104,21.504,18.974,21.504,40766.0
199,300401,2015-08-07,22.993,23.593,21.993,23.243,106036.0
200,300401,2015-08-10,22.873,25.023,22.553,24.743,102286.0
201,300401,2015-08-11,24.273,24.843,23.973,24.273,85675.0
202,300401,2015-08-12,23.793,24.243,22.763,22.773,62436.0
203,300401,2015-08-13,22.473,25.053,22.193,25.053,79554.0
204,300401,2015-08-14,26.092,26.172,24.073,24.443,80891.0
205,300401,2015-08-17,23.973,25.662,23.943,24.563,51325.0
206,300401,2015-08-18,24.673,24.673,22.143,22.193,66021.0
207,300401,2015-08-19,21.504,23.583,20.474,23.073,41175.0
208,300401,2015-08-20,22.693,24.443,22.493,23.093,35994.0
209,300401,2015-08-21,22.783,23.893,21.594,22.673,35312.0
210,300401,2015-08-24,20.444,21.144,20.404,20.404,20428.0
211,300401,2015-08-25,18.365,19.534,18.365,18.365,21556.0
212,300401,2015-08-26,18.405,19.184,16.525,17.065,39756.0
213,300401,2015-08-27,17.665,18.155,16.495,17.895,28203.0
214,300401,2015-08-28,18.445,19.244,18.025,19.194,33444.0
215,300401,2015-08-31,18.984,18.984,17.695,17.695,20909.0
216,300401,2015-09-01,17.555,17.555,15.925,15.925,21601.0
217,300401,2015-09-02,14.556,16.675,14.556,15.495,23448.0
218,300401,2015-09-07,16.195,16.795,15.995,16.165,16071.0
219,300401,2015-09-08,15.995,17.175,14.996,17.115,22756.0
220,300401,2015-09-09,16.915,18.145,16.915,17.795,31607.0
221,300401,2015-09-10,17.495,18.275,17.235,17.475,20828.0
222,300401,2015-09-11,17.745,17.935,17.005,17.715,16711.0
223,300401,2015-09-14,17.555,17.875,15.945,15.945,15880.0
224,300401,2015-09-15,14.896,15.495,14.356,14.356,22916.0
225,300401,2015-09-16,14.476,15.795,14.306,15.795,26607.0
226,300401,2015-09-17,15.785,16.375,15.106,15.195,30029.0
227,300401,2015-09-18,15.475,15.475,14.876,15.395,15604.0
228,300401,2015-09-21,15.146,16.465,14.986,16.455,30085.0
229,300401,2015-09-22,16.385,17.235,16.205,16.545,34522.0
230,300401,2015-09-23,16.195,17.065,15.985,16.775,34804.0
231,300401,2015-09-24,17.015,18.455,16.685,18.455,43556.0
232,300401,2015-09-25,18.824,18.824,16.745,17.375,45529.0
233,300401,2015-09-28,17.095,18.175,16.805,17.825,33002.0
234,300401,2015-09-29,17.435,17.435,16.645,16.895,28201.0
235,300401,2015-09-30,16.895,17.145,16.205,16.645,17586.0
236,300401,2015-10-08,17.255,17.875,17.095,17.595,31730.0
237,300401,2015-10-09,17.315,17.995,17.305,17.895,33103.0
238,300401,2015-10-12,17.725,18.894,17.605,18.694,51048.0
239,300401,2015-10-13,18.554,19.894,17.995,19.434,52049.0
240,300401,2015-10-14,19.014,19.334,18.594,18.654,38909.0
241,300401,2015-10-15,18.345,19.954,18.345,19.414,44585.0
242,300401,2015-10-16,19.374,19.894,19.184,19.834,48326.0
243,300401,2015-10-19,19.834,20.484,19.394,19.484,44788.0
244,300401,2015-10-20,19.494,20.374,19.484,20.234,33907.0
245,300401,2015-10-21,20.194,20.544,18.215,18.215,44375.0
246,300401,2015-10-22,18.225,19.074,18.055,18.974,27108.0
247,300401,2015-10-23,18.974,20.874,18.974,20.874,104975.0
248,300401,2015-10-26,21.294,21.394,19.844,20.494,94446.0
249,300401,2015-10-27,20.414,20.694,19.024,20.504,60696.0
250,300401,2015-10-28,20.094,20.634,19.304,19.474,49067.0
251,300401,2015-10-29,20.474,20.814,19.534,20.384,65995.0
252,300401,2015-10-30,20.004,20.364,19.554,19.814,32907.0
253,300401,2015-11-02,19.244,20.384,18.894,19.114,41389.0
254,300401,2015-11-03,19.384,19.484,18.395,19.224,26983.0
255,300401,2015-11-04,19.294,20.304,19.264,20.204,51077.0
256,300401,2015-11-05,20.134,20.674,19.874,20.494,55811.0
257,300401,2015-11-06,20.344,22.543,20.344,22.543,54951.0
258,300401,2015-11-09,23.993,24.803,23.143,24.433,174031.0
259,300401,2015-11-10,23.673,24.143,23.203,23.763,93036.0
260,300401,2015-11-11,23.453,24.793,23.453,24.503,90559.0
261,300401,2015-11-12,24.493,26.872,23.443,26.572,128605.0
262,300401,2015-11-13,25.392,26.112,24.103,24.193,79893.0
263,300401,2015-11-16,23.133,24.773,23.093,24.493,43773.0
264,300401,2015-11-17,24.723,25.962,23.623,23.783,54308.0
265,300401,2015-11-18,23.953,24.283,22.593,22.693,32641.0
266,300401,2015-11-19,22.703,23.893,22.703,23.603,29552.0
267,300401,2015-11-20,23.643,24.223,23.323,23.893,31283.0
268,300401,2015-11-23,23.743,24.843,23.383,23.393,36557.0
269,300401,2015-11-24,23.493,24.423,23.293,24.253,30006.0
270,300401,2015-11-25,24.193,25.622,23.993,24.973,59986.0
271,300401,2015-11-26,24.973,25.103,24.203,24.393,38530.0
272,300401,2015-11-27,24.503,24.583,21.993,22.073,47789.0
273,300401,2015-11-30,22.293,22.993,20.154,22.293,39697.0
274,300401,2015-12-01,22.173,22.943,21.993,22.593,34140.0
275,300401,2015-12-02,22.593,22.613,20.994,21.634,25171.0
276,300401,2015-12-03,21.893,22.593,21.873,22.483,21495.0
277,300401,2015-12-04,22.593,22.913,22.293,22.543,24801.0
278,300401,2015-12-07,22.393,23.173,22.393,22.883,28263.0
279,300401,2015-12-08,22.653,22.833,21.903,22.243,26572.0
280,300401,2015-12-09,22.023,22.543,22.023,22.153,14432.0
281,300401,2015-12-10,22.083,24.043,22.083,22.923,43864.0
282,300401,2015-12-11,22.693,23.783,22.543,23.143,33490.0
283,300401,2015-12-14,23.123,24.593,22.873,24.583,43983.0
284,300401,2015-12-15,24.793,24.793,23.993,24.323,34832.0
285,300401,2015-12-16,24.383,25.972,24.263,25.412,64614.0
286,300401,2015-12-17,26.242,27.952,26.232,27.952,113608.0
287,300401,2015-12-18,28.991,29.991,27.302,29.571,144092.0
288,300401,2015-12-21,28.691,30.941,28.192,29.591,95397.0
289,300401,2015-12-22,28.791,29.591,28.372,29.241,47896.0
290,300401,2015-12-23,29.021,31.301,28.551,30.131,99313.0
291,300401,2015-12-24,29.991,31.091,28.721,30.491,77728.0
292,300401,2015-12-25,30.991,32.99,30.071,31.99,128619.0
293,300401,2015-12-28,31.001,32.31,29.321,29.791,91057.0
294,300401,2015-12-29,29.831,30.371,28.841,29.981,50035.0
295,300401,2015-12-30,30.271,30.291,28.951,28.991,53526.0
296,300401,2015-12-31,29.271,29.281,28.472,28.541,33203.0
297,300401,2016-01-04,28.671,28.871,25.692,25.702,41670.0
298,300401,2016-01-05,23.213,25.662,23.133,24.463,79873.0
299,300401,2016-01-06,25.153,25.552,24.003,25.043,51413.0
300,300401,2016-01-07,24.883,24.883,22.593,22.733,14606.0
301,300401,2016-01-08,22.993,24.593,21.314,24.163,51262.0
302,300401,2016-01-11,23.273,25.342,22.373,23.223,49581.0
303,300401,2016-01-12,23.293,24.993,23.293,24.493,60628.0
304,300401,2016-01-13,24.743,26.392,23.973,25.242,69456.0
305,300401,2016-01-14,23.993,26.672,23.503,26.632,52718.0
306,300401,2016-01-15,26.272,27.612,24.003,25.362,68647.0
307,300401,2016-01-18,24.293,26.952,24.003,26.692,56314.0
308,300401,2016-01-19,26.692,29.361,26.192,29.211,75842.0
309,300401,2016-01-20,28.971,30.391,26.992,27.122,105066.0
310,300401,2016-01-21,26.102,29.831,25.892,29.821,172502.0
311,300401,2016-01-22,29.491,30.491,27.812,29.451,135127.0
312,300401,2016-01-25,29.881,31.99,29.021,30.761,110411.0
313,300401,2016-01-26,28.991,30.491,27.682,27.682,82270.0
314,300401,2016-01-27,27.702,30.291,25.222,29.981,67452.0
315,300401,2016-01-28,29.481,30.141,26.982,26.982,56203.0
316,300401,2016-01-29,26.892,28.222,24.343,27.342,60776.0
317,300401,2016-02-01,27.352,29.291,26.992,27.792,48149.0
318,300401,2016-02-02,27.922,29.411,27.862,29.221,58793.0
319,300401,2016-02-03,28.771,29.191,27.352,28.791,53074.0
320,300401,2016-02-04,29.291,31.571,28.841,30.791,94904.0
321,300401,2016-02-05,30.781,33.79,30.461,33.09,113325.0
322,300401,2016-02-15,31.491,34.67,31.491,33.49,94074.0
323,300401,2016-02-16,33.69,34.62,32.57,34.48,90093.0
324,300401,2016-02-17,33.99,35.929,33.24,34.45,86028.0
325,300401,2016-02-18,34.45,34.45,32.47,32.85,80012.0
326,300401,2016-02-19,33.26,34.76,32.19,34.66,85377.0
327,300401,2016-02-22,33.99,34.28,33.53,34.09,83636.0
328,300401,2016-02-23,33.68,33.86,31.88,32.29,91507.0
329,300401,2016-02-24,32.6,32.87,30.991,31.99,72393.0
330,300401,2016-02-25,31.581,32.73,30.721,31.351,94641.0
331,300401,2016-02-26,31.85,34.49,31.051,34.49,151615.0
332,300401,2016-02-29,33.99,34.49,31.041,33.62,142065.0
333,300401,2016-03-01,33.98,36.979,33.05,36.979,133246.0
334,300401,2016-03-02,37.489,40.088,35.989,37.809,221888.0
335,300401,2016-03-03,36.989,39.608,36.319,36.599,173923.0
336,300401,2016-03-04,35.219,36.389,33.71,35.339,127838.0
337,300401,2016-03-07,35.989,36.879,33.87,34.99,126155.0
338,300401,2016-03-08,36.499,38.469,34.4,35.389,164424.0
339,300401,2016-03-09,33.99,36.789,33.02,34.85,89448.0
340,300401,2016-03-10,35.429,35.429,32.99,33.09,75478.0
341,300401,2016-03-11,32.0,32.69,30.031,30.541,85907.0
342,300401,2016-03-14,30.891,33.39,30.551,32.62,97569.0
343,300401,2016-03-15,32.97,33.65,32.18,32.37,54494.0
344,300401,2016-03-16,33.47,33.49,30.541,30.971,57720.0
345,300401,2016-03-17,31.791,33.29,31.051,33.19,91422.0
346,300401,2016-03-18,31.89,35.799,31.87,35.569,111521.0
347,300401,2016-03-21,36.289,36.309,34.54,35.629,116823.0
348,300401,2016-03-22,34.99,37.609,34.7,36.989,114833.0
349,300401,2016-03-23,36.33,36.8,35.51,36.27,72378.0
350,300401,2016-03-24,35.51,36.49,34.66,34.68,66595.0
351,300401,2016-03-25,34.8,36.2,34.31,35.99,75623.0
352,300401,2016-03-28,35.95,36.9,34.8,34.82,66602.0
353,300401,2016-03-29,34.85,34.89,32.68,33.06,53119.0
354,300401,2016-03-30,33.6,34.5,33.0,34.39,44673.0
355,300401,2016-03-31,34.85,35.86,34.41,35.5,63056.0
356,300401,2016-04-01,35.0,35.55,33.7,34.17,39783.0
357,300401,2016-04-05,33.91,35.88,33.81,35.35,47184.0
358,300401,2016-04-06,35.35,36.21,34.8,35.11,46618.0
359,300401,2016-04-07,35.6,36.86,35.12,35.41,94335.0
360,300401,2016-04-08,34.4,34.5,32.32,33.58,80231.0
361,300401,2016-04-11,32.85,33.91,32.54,33.32,69096.0
362,300401,2016-04-12,33.33,33.44,30.05,30.25,104112.0
363,300401,2016-04-13,30.24,31.18,30.16,30.29,81542.0
364,300401,2016-04-14,30.59,31.25,30.48,30.8,57995.0
365,300401,2016-04-15,30.83,31.19,30.43,30.99,44733.0
366,300401,2016-04-18,31.0,31.0,30.0,30.27,40824.0
367,300401,2016-04-19,30.45,30.79,30.11,30.48,37615.0
368,300401,2016-04-20,30.61,30.78,27.43,27.47,70248.0
369,300401,2016-04-21,27.48,29.3,26.7,27.99,71411.0
370,300401,2016-04-22,27.31,28.3,27.11,27.8,46737.0
371,300401,2016-04-25,27.69,27.88,26.76,27.12,32083.0
372,300401,2016-04-26,27.02,27.55,26.8,27.26,29550.0
373,300401,2016-04-27,27.3,28.16,27.26,27.44,41211.0
374,300401,2016-04-28,27.4,27.79,25.88,26.41,50944.0
375,300401,2016-04-29,26.36,26.93,26.21,26.49,35348.0
376,300401,2016-05-03,26.41,27.57,26.2,27.5,54772.0
377,300401,2016-05-04,27.43,27.65,27.16,27.25,43194.0
378,300401,2016-05-05,27.38,28.25,27.15,28.12,58235.0
379,300401,2016-05-06,28.2,28.47,26.0,26.35,73749.0
380,300401,2016-05-09,25.81,25.86,23.72,23.72,63861.0
381,300401,2016-05-10,23.53,24.05,23.25,23.51,32728.0
382,300401,2016-05-11,23.83,24.53,23.32,23.95,49089.0
383,300401,2016-05-12,23.6,23.6,22.28,23.17,49289.0
384,300401,2016-05-13,23.17,23.59,22.3,22.57,44349.0
385,300401,2016-05-16,22.71,23.16,22.3,23.12,38536.0
386,300401,2016-05-17,23.11,23.59,22.82,23.41,76074.0
387,300401,2016-05-18,23.03,23.03,21.11,21.69,62635.0
388,300401,2016-05-19,21.76,22.47,21.43,21.95,44819.0
389,300401,2016-05-20,21.9,22.5,21.6,22.37,40489.0
390,300401,2016-05-23,22.5,22.98,22.5,22.95,41610.0
391,300401,2016-05-24,22.84,22.95,22.13,22.28,40582.0
392,300401,2016-05-25,22.5,22.92,22.18,22.21,41929.0
393,300401,2016-05-26,22.19,22.37,21.21,22.32,48644.0
394,300401,2016-05-27,22.26,22.39,21.9,22.19,35749.0
395,300401,2016-05-30,21.89,22.25,21.69,21.85,33557.0
396,300401,2016-05-31,21.88,23.08,21.74,23.05,68763.0
397,300401,2016-06-01,23.01,23.5,23.01,23.15,63704.0
398,300401,2016-06-02,23.25,23.58,22.9,23.56,61363.0
399,300401,2016-06-03,23.35,24.3,23.22,23.97,95325.0
400,300401,2016-06-06,23.9,24.44,23.6,24.4,73609.0
401,300401,2016-06-07,24.3,24.35,23.84,24.0,47456.0
402,300401,2016-06-08,23.98,23.98,23.35,23.49,44488.0
403,300401,2016-06-13,22.98,23.15,21.72,21.77,48789.0
404,300401,2016-06-14,21.77,22.1,21.5,22.04,30392.0
405,300401,2016-06-15,21.94,22.98,21.58,22.71,39899.0
406,300401,2016-06-16,22.68,22.8,22.26,22.31,33033.0
407,300401,2016-06-17,22.5,24.54,22.32,24.54,109606.0
408,300401,2016-06-20,25.19,26.9,23.91,26.89,156391.0
409,300401,2016-06-21,26.05,28.48,26.05,27.0,188746.0
410,300401,2016-06-22,26.98,27.47,26.42,26.98,94381.0
411,300401,2016-06-23,27.0,27.3,26.08,26.17,85970.0
412,300401,2016-06-24,26.12,26.68,24.7,25.86,94044.0
413,300401,2016-06-27,25.51,26.98,25.41,26.75,80984.0
414,300401,2016-06-28,26.89,28.44,26.72,28.08,122426.0
415,300401,2016-06-29,27.98,27.98,27.08,27.2,76747.0
416,300401,2016-06-30,27.2,27.82,27.11,27.2,59256.0
417,300401,2016-07-01,27.13,27.5,26.26,26.7,59212.0
418,300401,2016-07-04,26.31,27.66,26.15,27.38,62874.0
419,300401,2016-07-05,27.38,27.76,26.6,26.96,60043.0
420,300401,2016-07-06,27.14,27.98,26.88,27.6,74836.0
421,300401,2016-07-07,27.49,29.58,27.21,28.8,121075.0
422,300401,2016-07-08,28.51,28.77,28.01,28.1,67749.0
