,code,date,open,high,low,close,volume
62,601601,2008-04-01,21.707,22.177,20.978,21.196,270104.77
63,601601,2008-04-02,21.691,23.033,21.204,22.143,565238.65
64,601601,2008-04-03,21.64,22.982,21.313,22.773,316513.07
65,601601,2008-04-07,22.647,23.888,22.269,23.595,408848.72
66,601601,2008-04-08,23.477,23.972,23.083,23.645,276540.1
67,601601,2008-04-09,23.376,23.636,22.06,22.093,245935.15
68,601601,2008-04-10,21.808,22.454,21.389,22.345,162280.37
69,601601,2008-04-11,22.546,22.898,22.395,22.773,127808.04
70,601601,2008-04-14,22.219,22.479,21.389,21.481,220646.49
71,601601,2008-04-15,21.464,21.741,20.952,21.707,194378.57
72,601601,2008-04-16,21.808,21.942,21.204,21.221,102202.68
73,601601,2008-04-17,21.389,21.8,20.76,20.936,160485.4
74,601601,2008-04-18,20.701,20.701,19.711,19.778,238109.05
75,601601,2008-04-21,21.137,21.221,19.636,19.887,272622.5
76,601601,2008-04-22,19.644,20.005,18.746,19.904,193530.7
77,601601,2008-04-23,19.451,21.137,19.292,20.852,332502.42
78,601601,2008-04-24,22.94,22.94,22.563,22.94,688987.17
79,601601,2008-04-25,23.318,24.76,23.049,23.72,732937.34
80,601601,2008-04-28,22.898,23.452,22.504,22.705,286318.12
81,601601,2008-04-29,22.664,23.267,22.647,23.225,186987.86
82,601601,2008-04-30,23.485,24.718,23.41,24.551,423189.97
83,601601,2008-05-05,24.895,24.911,23.997,24.417,338414.76
84,601601,2008-05-06,24.157,24.291,23.385,23.771,282824.14
85,601601,2008-05-07,23.519,23.98,22.353,22.378,335706.98
86,601601,2008-05-08,22.185,22.856,21.808,22.84,166818.35
87,601601,2008-05-09,23.485,23.88,22.127,22.538,259694.05
88,601601,2008-05-12,21.825,22.873,21.808,22.311,176953.94
89,601601,2008-05-13,20.969,21.556,20.634,20.709,506298.06
90,601601,2008-05-14,20.726,21.523,20.726,21.456,196765.53
91,601601,2008-05-15,21.632,21.858,21.154,21.212,181156.5
92,601601,2008-05-16,21.221,21.565,20.776,20.994,118179.95
93,601601,2008-05-19,21.036,21.053,20.382,20.65,88731.49
94,601601,2008-05-20,20.634,21.12,20.013,20.072,164979.78
95,601601,2008-05-21,19.963,20.902,19.862,20.726,151672.11
96,601601,2008-05-22,20.449,20.969,20.214,20.483,104332.4
97,601601,2008-05-23,20.508,21.053,20.424,20.751,99580.71
98,601601,2008-05-26,20.55,20.55,19.669,19.694,123294.22
99,601601,2008-05-27,19.694,20.164,19.476,20.114,81796.19
100,601601,2008-05-29,20.533,20.55,19.82,19.879,89425.54
101,601601,2008-05-30,20.005,20.533,19.988,20.357,86494.79
102,601601,2008-06-02,20.156,20.801,20.147,20.55,85458.59
103,601601,2008-06-03,20.466,20.592,20.055,20.139,66226.51
104,601601,2008-06-04,20.139,20.231,19.728,19.87,56882.57
105,601601,2008-06-05,19.711,20.088,19.627,19.862,37451.79
106,601601,2008-06-06,19.954,20.189,19.837,19.946,44059.27
107,601601,2008-06-10,19.132,19.292,17.958,18.034,148156.72
108,601601,2008-06-11,17.849,18.117,17.606,17.765,96548.22
109,601601,2008-06-12,17.656,17.941,16.826,17.153,119905.7
110,601601,2008-06-13,17.262,17.43,16.75,16.775,84716.52
111,601601,2008-06-16,16.784,17.17,16.532,16.868,75298.27
112,601601,2008-06-17,16.946,17.031,15.907,16.026,106578.91
113,601601,2008-06-18,16.009,16.801,15.541,16.699,146392.99
114,601601,2008-06-19,16.52,16.52,15.166,15.498,132490.15
115,601601,2008-06-20,15.66,16.741,15.038,16.247,163637.72
116,601601,2008-06-23,15.762,16.111,15.651,15.83,53900.75
117,601601,2008-06-24,15.881,16.758,15.822,16.562,135084.4
118,601601,2008-06-25,16.562,17.159,16.418,17.125,132317.36
119,601601,2008-06-26,17.116,17.371,16.699,17.107,116042.56
120,601601,2008-06-27,16.418,16.69,15.932,16.06,142065.18
121,601601,2008-06-30,15.966,16.52,15.847,16.392,99306.79
122,601601,2008-07-01,16.418,16.682,16.205,16.213,104009.18
123,601601,2008-07-02,16.179,16.826,15.685,15.736,152817.92
124,601601,2008-07-03,15.575,16.35,15.064,16.077,145954.89
125,601601,2008-07-04,15.924,16.392,15.839,16.35,82954.04
126,601601,2008-07-07,16.264,17.261,16.264,17.159,212343.69
127,601601,2008-07-08,17.116,17.363,16.673,16.937,170663.66
128,601601,2008-07-09,17.201,18.376,17.201,18.087,418816.18
129,601601,2008-07-10,17.704,18.18,17.525,17.542,203757.88
130,601601,2008-07-11,17.525,17.712,16.929,17.21,124744.65
131,601601,2008-07-14,17.014,17.652,16.869,17.406,94478.49
132,601601,2008-07-15,17.414,17.55,16.503,16.511,129173.31
133,601601,2008-07-16,16.35,16.426,15.592,15.805,106152.09
134,601601,2008-07-17,16.137,16.341,15.668,15.813,83308.08
135,601601,2008-07-18,16.264,16.733,15.822,16.665,105102.4
136,601601,2008-07-21,16.52,17.201,16.35,17.125,117482.41
137,601601,2008-07-22,17.048,17.176,16.861,16.954,90458.54
138,601601,2008-07-23,17.116,17.414,16.886,16.92,122337.81
139,601601,2008-07-24,17.107,17.823,16.946,17.635,208078.95
140,601601,2008-07-25,17.346,17.423,17.125,17.218,105880.01
141,601601,2008-07-28,17.346,17.584,17.031,17.133,100838.92
142,601601,2008-07-29,16.903,16.971,16.486,16.631,99079.88
143,601601,2008-07-30,16.946,17.022,16.477,16.588,83117.27
144,601601,2008-07-31,16.775,16.784,16.111,16.137,75974.46
145,601601,2008-08-01,16.009,16.895,15.881,16.597,99893.49
146,601601,2008-08-04,16.264,16.494,16.103,16.162,44538.27
147,601601,2008-08-05,16.273,16.341,15.932,16.026,49304.61
148,601601,2008-08-06,16.264,16.554,16.094,16.316,71084.15
149,601601,2008-08-07,16.281,16.435,15.975,16.154,67789.89
150,601601,2008-08-08,16.026,16.154,15.157,15.353,127767.17
151,601601,2008-08-11,15.319,15.464,14.502,14.647,106041.7
152,601601,2008-08-12,14.468,14.817,14.425,14.595,61264.72
153,601601,2008-08-13,14.476,14.544,13.982,14.391,67385.75
154,601601,2008-08-14,14.348,14.561,14.221,14.408,38774.53
155,601601,2008-08-15,14.476,14.791,14.297,14.57,52245.89
156,601601,2008-08-18,14.647,14.681,13.676,13.727,48425.14
157,601601,2008-08-19,13.718,14.05,13.582,13.965,47721.01
158,601601,2008-08-20,13.829,15.362,13.752,15.362,163361.87
159,601601,2008-08-21,15.055,15.805,15.047,15.285,161706.96
160,601601,2008-08-22,15.064,15.353,14.825,15.064,69854.84
161,601601,2008-08-25,15.328,15.813,15.166,15.379,131353.14
162,601601,2008-08-26,15.081,15.711,15.013,15.353,105588.02
163,601601,2008-08-27,15.345,16.0,15.302,15.592,151708.88
164,601601,2008-08-28,15.66,16.35,15.549,16.017,233536.59
165,601601,2008-08-29,16.188,16.358,15.881,16.043,169611.25
166,601601,2008-09-01,15.839,15.966,15.072,15.115,135988.5
167,601601,2008-09-02,14.919,15.285,14.8,14.945,94031.95
168,601601,2008-09-03,14.945,15.123,14.306,14.468,89893.81
169,601601,2008-09-04,14.468,14.834,14.348,14.672,52322.59
170,601601,2008-09-05,14.263,14.434,14.093,14.238,73308.54
171,601601,2008-09-08,14.366,14.595,14.11,14.306,97710.15
172,601601,2008-09-09,14.459,14.544,14.178,14.408,48142.12
173,601601,2008-09-10,14.204,14.791,13.965,14.348,75923.71
174,601601,2008-09-11,14.263,14.391,13.582,13.727,84141.46
175,601601,2008-09-12,13.778,13.991,13.701,13.872,41771.93
176,601601,2008-09-16,13.54,13.54,12.492,12.688,150760.07
177,601601,2008-09-17,12.603,12.79,11.743,11.768,145362.91
178,601601,2008-09-18,11.113,11.896,10.781,11.47,195315.59
179,601601,2008-09-19,12.62,12.62,12.398,12.62,121408.58
180,601601,2008-09-22,13.88,13.88,13.029,13.88,479026.89
181,601601,2008-09-23,13.207,13.769,13.02,13.293,256058.04
182,601601,2008-09-24,12.875,13.497,12.858,13.454,111031.22
183,601601,2008-09-25,13.471,14.8,13.412,14.212,337032.47
184,601601,2008-09-26,14.306,14.306,13.54,14.085,241250.81
185,601601,2008-10-06,13.769,13.838,13.284,13.293,114485.11
186,601601,2008-10-07,12.773,13.293,12.518,12.884,95573.77
187,601601,2008-10-08,12.56,12.603,11.879,12.109,128320.1
188,601601,2008-10-09,12.356,12.424,11.836,11.939,91946.49
189,601601,2008-10-10,11.411,11.632,11.215,11.394,89238.41
190,601601,2008-10-13,11.334,12.296,11.027,12.262,159581.46
191,601601,2008-10-14,12.662,12.756,11.496,11.53,175988.12
192,601601,2008-10-15,11.113,11.326,10.985,11.13,120231.2
193,601601,2008-10-16,10.729,10.815,10.482,10.5,94242.73
194,601601,2008-10-17,10.712,10.798,10.44,10.542,103455.19
195,601601,2008-10-20,10.517,11.155,10.329,11.087,97310.59
196,601601,2008-10-21,11.07,11.266,10.849,10.857,91223.63
197,601601,2008-10-22,10.729,10.9,10.465,10.517,72347.97
198,601601,2008-10-23,10.219,10.959,10.184,10.9,118547.46
199,601601,2008-10-24,10.857,10.925,10.431,10.508,84098.86
200,601601,2008-10-27,10.133,10.253,9.537,9.665,153248.28
201,601601,2008-10-28,9.393,10.099,9.29,10.023,194625.92
202,601601,2008-10-29,10.065,10.389,9.622,9.682,172487.6
203,601601,2008-10-30,9.691,10.559,9.35,10.167,229098.64
204,601601,2008-10-31,9.963,10.176,9.878,9.895,126648.81
205,601601,2008-11-03,9.801,10.372,9.793,9.98,148601.45
206,601601,2008-11-04,9.903,10.04,9.759,10.014,93499.8
207,601601,2008-11-05,10.048,10.721,10.048,10.414,205400.67
208,601601,2008-11-06,10.065,10.193,9.972,10.014,90492.39
209,601601,2008-11-07,9.801,10.363,9.716,10.201,140226.3
210,601601,2008-11-10,10.389,10.917,10.389,10.857,262014.3
211,601601,2008-11-11,10.661,10.883,10.559,10.576,165933.06
212,601601,2008-11-12,10.474,10.729,10.431,10.627,115108.64
213,601601,2008-11-13,10.431,11.07,10.236,10.925,302850.17
214,601601,2008-11-14,11.053,11.479,11.019,11.377,304320.56
215,601601,2008-11-17,11.402,11.905,11.206,11.845,274323.62
216,601601,2008-11-18,11.751,12.015,10.866,10.883,341322.53
217,601601,2008-11-19,10.942,11.581,10.764,11.504,258706.4
218,601601,2008-11-20,11.155,11.394,10.985,11.113,214436.63
219,601601,2008-11-21,10.746,11.326,10.517,10.968,283457.31
220,601601,2008-11-24,10.806,10.883,10.014,10.116,301877.19
221,601601,2008-11-25,10.287,10.363,9.793,9.929,185571.72
222,601601,2008-11-26,9.938,10.116,9.776,9.972,104992.71
223,601601,2008-11-27,10.576,10.593,9.98,9.98,307393.52
224,601601,2008-11-28,9.835,9.946,9.367,9.469,191707.0
225,601601,2008-12-01,9.358,9.486,9.171,9.469,178903.62
226,601601,2008-12-02,9.171,9.512,9.154,9.418,183420.93
227,601601,2008-12-03,9.495,9.929,9.486,9.912,311257.38
228,601601,2008-12-04,10.065,10.798,9.955,10.363,600038.26
229,601601,2008-12-05,10.219,10.355,10.057,10.295,318714.31
230,601601,2008-12-08,10.372,10.772,10.304,10.738,460367.37
231,601601,2008-12-09,10.908,10.908,10.321,10.355,371265.44
232,601601,2008-12-10,10.236,10.687,10.184,10.653,340697.29
233,601601,2008-12-11,10.551,10.764,10.38,10.397,334834.12
234,601601,2008-12-12,10.27,10.346,9.597,9.657,294505.43
235,601601,2008-12-15,9.835,10.074,9.657,9.784,235242.38
236,601601,2008-12-16,9.699,9.835,9.444,9.81,197683.7
237,601601,2008-12-17,9.895,10.065,9.81,9.818,198332.95
238,601601,2008-12-18,9.793,10.176,9.631,10.167,289444.24
239,601601,2008-12-19,10.116,10.729,10.065,10.534,606773.25
240,601601,2008-12-22,10.312,10.414,9.963,9.997,349015.46
241,601601,2008-12-23,9.869,9.878,9.239,9.256,351519.2
242,601601,2008-12-24,9.112,9.418,9.009,9.094,281520.18
243,601601,2008-12-25,8.532,9.367,8.532,8.924,1154229.66
244,601601,2008-12-26,8.745,9.597,8.737,9.478,824506.0
245,601601,2008-12-29,9.478,9.605,9.171,9.282,454318.18
246,601601,2008-12-30,9.265,9.742,9.248,9.478,534759.2
247,601601,2008-12-31,9.469,9.682,9.418,9.469,410784.94
248,601601,2009-01-05,9.691,10.116,9.563,10.099,710451.72
249,601601,2009-01-06,9.963,10.602,9.929,10.397,842463.59
250,601601,2009-01-07,10.389,10.781,10.355,10.653,585856.61
251,601601,2009-01-08,10.389,10.602,10.159,10.227,536664.27
252,601601,2009-01-09,10.219,10.798,10.219,10.764,471926.7
253,601601,2009-01-12,10.729,10.857,10.559,10.644,318499.24
254,601601,2009-01-13,10.474,10.815,10.457,10.636,358337.32
255,601601,2009-01-14,10.653,11.7,10.653,11.7,780288.13
256,601601,2009-01-16,11.726,12.262,11.7,11.751,949724.4
257,601601,2009-01-19,11.896,12.271,11.649,11.845,347250.28
258,601601,2009-01-20,11.751,12.322,11.751,12.271,380468.5
259,601601,2009-01-21,12.049,12.288,11.683,11.819,427563.0
260,601601,2009-01-22,11.947,12.066,11.462,11.7,379914.75
261,601601,2009-01-23,11.624,11.836,11.411,11.666,505869.13
262,601601,2009-02-02,11.768,11.939,11.624,11.683,170556.08
263,601601,2009-02-03,11.717,12.134,11.598,12.032,344250.85
264,601601,2009-02-04,12.083,12.688,12.049,12.433,481115.56
265,601601,2009-02-05,12.415,13.241,12.347,12.679,690122.35
266,601601,2009-02-06,12.62,13.241,12.62,13.097,354252.23
267,601601,2009-02-09,13.165,13.352,13.012,13.105,340768.13
268,601601,2009-02-10,13.063,13.574,12.518,13.386,264879.41
269,601601,2009-02-11,13.097,13.557,12.756,13.003,427123.75
270,601601,2009-02-12,13.088,13.386,12.654,13.02,256288.65
271,601601,2009-02-13,13.02,13.565,12.858,13.488,355431.85
272,601601,2009-02-16,13.616,14.102,13.608,13.999,423726.82
273,601601,2009-02-17,13.889,14.008,13.267,13.284,323206.23
274,601601,2009-02-18,12.978,13.156,12.586,12.603,295000.91
275,601601,2009-02-19,12.756,12.841,12.415,12.62,251892.52
276,601601,2009-02-20,12.62,12.739,12.305,12.654,231052.22
277,601601,2009-02-23,12.56,13.207,12.347,13.08,278860.01
278,601601,2009-02-24,12.85,12.926,11.922,12.296,344682.02
279,601601,2009-02-25,12.364,12.492,11.683,11.939,552405.11
280,601601,2009-02-26,11.922,12.203,11.394,11.411,350523.12
281,601601,2009-02-27,11.368,11.922,11.308,11.564,414916.0
282,601601,2009-03-02,11.607,11.819,11.326,11.581,245813.9
283,601601,2009-03-03,11.24,11.419,11.07,11.138,353108.4
284,601601,2009-03-04,11.232,12.254,11.232,12.254,644038.78
285,601601,2009-03-05,12.424,12.679,12.041,12.381,671126.72
286,601601,2009-03-06,12.092,12.313,11.922,12.049,336946.34
287,601601,2009-03-09,12.092,12.381,11.581,11.589,280523.96
288,601601,2009-03-10,11.504,12.049,11.351,12.007,248249.87
289,601601,2009-03-11,12.313,12.313,11.811,11.836,392000.85
290,601601,2009-03-12,11.751,12.152,11.479,12.007,249270.87
291,601601,2009-03-13,12.092,12.679,11.998,12.271,608318.94
292,601601,2009-03-16,12.194,12.671,12.143,12.628,456804.48
293,601601,2009-03-17,12.671,13.156,12.611,12.943,640018.85
294,601601,2009-03-18,13.037,13.156,12.748,12.773,375416.17
295,601601,2009-03-19,12.773,13.071,12.688,13.02,322031.13
296,601601,2009-03-20,12.969,12.969,12.569,12.696,237002.5
297,601601,2009-03-23,12.705,13.293,12.611,13.25,509030.75
298,601601,2009-03-24,13.471,13.71,13.267,13.318,458178.94
299,601601,2009-03-25,13.199,13.625,13.114,13.352,382881.28
300,601601,2009-03-26,13.497,13.633,13.207,13.599,370664.26
301,601601,2009-03-27,13.71,13.923,13.284,13.369,342158.06
302,601601,2009-03-30,13.352,13.437,12.909,12.986,332459.16
303,601601,2009-03-31,12.765,14.289,12.739,14.289,1137837.32
304,601601,2009-04-01,14.366,14.51,13.974,14.076,823016.87
305,601601,2009-04-02,14.221,14.945,14.178,14.621,743176.21
306,601601,2009-04-03,14.791,14.859,14.476,14.553,367274.73
307,601601,2009-04-07,14.57,15.047,14.519,14.766,197776.99
308,601601,2009-04-08,14.715,15.123,14.119,14.144,450676.51
309,601601,2009-04-09,14.314,14.902,14.136,14.893,399458.31
310,601601,2009-04-10,15.004,15.719,14.945,15.473,461576.54
311,601601,2009-04-13,16.605,16.605,15.924,16.069,636392.53
312,601601,2009-04-14,16.094,16.46,15.924,16.273,311798.38
313,601601,2009-04-15,16.162,16.179,15.66,16.137,355070.14
314,601601,2009-04-16,16.094,16.299,15.685,15.83,247737.84
315,601601,2009-04-17,15.779,15.958,15.498,15.643,242150.86
316,601601,2009-04-20,15.566,15.949,15.328,15.856,222442.04
317,601601,2009-04-21,15.643,15.839,15.37,15.592,200262.48
318,601601,2009-04-22,15.771,16.264,15.047,15.166,278709.16
319,601601,2009-04-23,15.081,15.455,14.987,15.379,201357.74
320,601601,2009-04-24,15.49,15.575,15.183,15.319,253566.91
321,601601,2009-04-27,14.945,14.945,14.085,14.246,486240.53
322,601601,2009-04-28,14.136,14.238,13.727,13.957,331586.57
323,601601,2009-04-29,14.033,15.072,13.965,14.842,396722.81
324,601601,2009-04-30,14.987,15.14,14.647,14.945,258010.77
325,601601,2009-05-04,15.183,15.626,14.928,15.549,289273.07
326,601601,2009-05-05,15.668,15.915,15.592,15.677,228785.52
327,601601,2009-05-06,15.762,15.839,15.328,15.702,229479.87
328,601601,2009-05-07,15.771,16.171,15.583,15.881,280320.49
329,601601,2009-05-08,15.754,15.992,15.541,15.898,239628.11
330,601601,2009-05-11,15.983,16.35,15.166,15.226,257756.15
331,601601,2009-05-12,15.089,15.464,15.03,15.455,130125.26
332,601601,2009-05-13,15.473,15.473,14.774,15.319,589367.8
333,601601,2009-05-14,15.013,15.106,14.8,15.03,298991.09
334,601601,2009-05-15,15.004,15.174,14.876,15.038,179227.64
335,601601,2009-05-18,14.987,15.03,14.647,14.919,166068.89
336,601601,2009-05-19,15.055,15.192,14.808,14.987,302293.43
337,601601,2009-05-20,14.987,15.047,14.664,14.706,279304.99
338,601601,2009-05-21,14.587,14.604,14.306,14.391,285825.52
339,601601,2009-05-22,14.34,14.604,14.289,14.451,172915.11
340,601601,2009-05-25,14.238,14.553,13.974,14.442,270885.98
341,601601,2009-05-27,14.323,14.689,14.229,14.604,254835.83
342,601601,2009-06-01,14.774,15.839,14.689,15.464,676077.5
343,601601,2009-06-02,15.541,15.728,15.345,15.387,411758.02
344,601601,2009-06-03,15.387,16.145,15.243,15.915,550689.69
345,601601,2009-06-04,15.839,16.256,15.583,15.915,398845.57
346,601601,2009-06-05,15.881,16.009,15.685,15.694,190337.11
347,601601,2009-06-08,15.685,16.46,15.43,16.145,449350.11
348,601601,2009-06-09,16.094,16.963,15.762,16.912,567734.24
349,601601,2009-06-10,16.775,17.755,16.741,17.576,666094.31
350,601601,2009-06-11,17.448,17.61,16.903,17.218,330160.43
351,601601,2009-06-12,17.288,17.453,16.943,17.262,291719.25
352,601601,2009-06-15,17.288,17.332,16.424,16.934,313442.72
353,601601,2009-06-16,16.683,16.925,16.113,16.32,408120.37
354,601601,2009-06-17,16.32,16.649,16.173,16.606,265170.28
355,601601,2009-06-18,16.683,16.986,16.562,16.778,277067.7
356,601601,2009-06-19,16.752,17.34,16.588,17.029,370559.45
357,601601,2009-06-22,17.392,17.807,17.081,17.159,426691.65
358,601601,2009-06-23,16.943,17.548,16.856,17.487,445913.06
359,601601,2009-06-24,17.487,17.634,17.15,17.375,346738.26
360,601601,2009-06-25,17.582,18.749,17.548,18.481,778314.23
361,601601,2009-06-26,18.36,18.818,18.084,18.576,452981.88
362,601601,2009-06-29,18.49,19.588,18.412,19.432,450988.37
363,601601,2009-06-30,19.449,20.314,19.19,19.346,408482.62
364,601601,2009-07-01,19.259,20.547,19.19,20.323,378726.63
365,601601,2009-07-02,20.357,21.585,20.357,21.567,499889.48
366,601601,2009-07-03,21.403,22.017,21.014,21.515,437978.9
367,601601,2009-07-06,21.533,22.38,21.031,21.282,498462.57
368,601601,2009-07-07,21.308,21.412,20.66,20.781,373231.24
369,601601,2009-07-08,20.582,21.135,19.795,21.075,455091.04
370,601601,2009-07-09,20.746,23.158,20.227,23.106,638718.91
371,601601,2009-07-10,23.123,23.175,22.605,22.847,257584.28
372,601601,2009-07-13,22.475,22.899,22.034,22.146,349809.46
373,601601,2009-07-14,22.224,23.841,22.224,23.495,411866.35
374,601601,2009-07-15,23.538,24.601,23.512,23.893,365233.0
375,601601,2009-07-16,24.204,24.489,23.555,24.1,286956.42
376,601601,2009-07-17,24.117,25.06,24.109,24.904,334587.29
377,601601,2009-07-20,24.913,25.647,24.368,25.12,345073.21
378,601601,2009-07-21,25.172,25.699,24.601,24.619,384110.86
379,601601,2009-07-22,24.627,24.939,23.858,24.463,393860.82
380,601601,2009-07-23,24.463,24.532,23.685,24.308,350854.45
381,601601,2009-07-24,24.429,24.947,24.152,24.48,282724.13
382,601601,2009-07-27,24.515,24.74,24.031,24.575,322283.92
383,601601,2009-07-28,24.446,24.446,23.772,24.117,363800.28
384,601601,2009-07-29,23.944,24.1,22.475,23.002,414889.9
385,601601,2009-07-30,23.262,23.772,22.544,23.348,303565.8
386,601601,2009-07-31,23.521,24.031,23.296,24.005,290354.42
387,601601,2009-08-03,24.005,24.161,23.599,23.841,319844.64
388,601601,2009-08-04,23.953,23.953,22.293,22.864,665667.76
389,601601,2009-08-05,22.847,22.864,21.766,21.827,726177.23
390,601601,2009-08-06,21.74,22.423,20.962,21.904,608385.06
391,601601,2009-08-07,21.749,21.948,21.178,21.265,388353.59
392,601601,2009-08-10,21.515,21.68,20.798,21.023,302431.61
393,601601,2009-08-11,21.092,21.671,21.066,21.515,361077.44
394,601601,2009-08-12,21.438,21.567,20.599,20.616,403869.63
395,601601,2009-08-13,20.616,21.222,20.4,20.979,362941.37
396,601601,2009-08-14,20.962,21.239,20.469,20.539,280346.75
397,601601,2009-08-17,20.227,21.083,19.666,19.864,479165.24
398,601601,2009-08-18,19.752,20.055,18.326,19.147,535145.87
399,601601,2009-08-19,19.147,19.259,17.85,17.911,401201.19
400,601601,2009-08-20,17.937,19.199,17.937,19.121,505601.86
401,601601,2009-08-21,18.931,19.449,18.801,19.199,453432.22
402,601601,2009-08-24,19.346,19.372,18.888,19.199,361112.78
403,601601,2009-08-25,19.138,19.138,17.28,18.136,654857.55
404,601601,2009-08-26,17.894,18.533,17.764,18.386,716849.94
405,601601,2009-08-27,18.213,18.412,17.721,17.911,510709.7
406,601601,2009-08-28,17.937,18.118,16.839,16.951,611033.41
407,601601,2009-09-01,16.061,16.899,15.992,16.433,696786.43
408,601601,2009-09-02,16.251,16.986,16.078,16.778,445285.43
409,601601,2009-09-03,16.813,18.334,16.64,18.161,688615.02
410,601601,2009-09-04,18.066,18.412,17.764,18.144,461489.94
411,601601,2009-09-07,18.369,19.112,18.265,18.473,529355.82
412,601601,2009-09-08,18.308,19.009,17.997,18.922,415826.78
413,601601,2009-09-09,18.853,19.095,18.576,18.836,312127.41
414,601601,2009-09-10,18.732,19.233,18.654,18.879,274482.61
415,601601,2009-09-11,18.836,19.536,18.767,19.328,318720.82
416,601601,2009-09-14,19.527,19.622,19.216,19.501,227415.8
417,601601,2009-09-15,19.51,19.631,18.948,19.294,336212.19
418,601601,2009-09-16,19.112,19.173,18.481,18.749,434179.25
419,601601,2009-09-17,18.818,19.441,18.818,19.277,337100.33
420,601601,2009-09-18,19.354,19.363,18.153,18.378,433106.62
421,601601,2009-09-21,18.153,18.55,17.721,18.473,228522.36
422,601601,2009-09-22,18.326,18.689,17.703,17.729,248951.62
